( 0 , FR940128-2-00060 , 1 )
( 0 , FR940128-2-00060 , 1 )
( 1 , FR940128-2-00060 , 1 )
( 4 , FR940128-2-00060 , 1 )
( 4 , FR940128-2-00060 , 1 )
( 4 , FR940128-2-00060 , 1 )
( 4 , FR940128-2-00060 , 1 )
( 4 , FR940128-2-00060 , 1 )
( 4 , FR940128-2-00060 , 1 )
( 4 , FR940128-2-00060 , 1 )
( 4 , FR940128-2-00060 , 1 )
( 4 , FR940128-2-00060 , 1 )
( 4 , FR940128-2-00060 , 1 )
( 4 , FR940128-2-00060 , 1 )
( 8 , FR940128-2-00060 , 1 )
( 8 , FR940128-2-00060 , 1 )
( 8 , FR940128-2-00060 , 1 )
( 8 , FR940128-2-00060 , 1 )
( 8 , FR940128-2-00060 , 1 )
( 8 , FR940128-2-00060 , 1 )
( 8 , FR940128-2-00060 , 1 )
( 8 , FR940128-2-00060 , 1 )
( 8 , FR940128-2-00060 , 1 )
( 8 , FR940128-2-00060 , 1 )
( 8 , FR940128-2-00060 , 1 )
( 8 , FR940128-2-00060 , 1 )
( 8 , FR940128-2-00060 , 1 )
( 8 , FR940128-2-00060 , 1 )
( 8 , FR940128-2-00060 , 1 )
( 8 , FR940128-2-00060 , 1 )
( 8 , FR940128-2-00061 , 1 )
( 8 , FR940128-2-00061 , 1 )
( 8 , FR940128-2-00061 , 1 )
( 8 , FR940128-2-00061 , 1 )
( 8 , FR940128-2-00061 , 1 )
( 9 , FR940128-2-00060 , 1 )
( 11 , FR940128-2-00060 , 1 )
( 11 , FR940128-2-00060 , 1 )
( 11 , FR940128-2-00061 , 1 )
( 12 , FR940128-2-00060 , 1 )
( 12 , FR940128-2-00060 , 1 )
( 12 , FR940128-2-00060 , 1 )
( 12 , FR940128-2-00060 , 1 )
( 12 , FR940128-2-00060 , 1 )
( 12 , FR940128-2-00060 , 1 )
( 12 , FR940128-2-00060 , 1 )
( 12 , FR940128-2-00060 , 1 )
( 12 , FR940128-2-00060 , 1 )
( 12 , FR940128-2-00060 , 1 )
( 12 , FR940128-2-00060 , 1 )
( 12 , FR940128-2-00060 , 1 )
( 12 , FR940128-2-00060 , 1 )
( 12 , FR940128-2-00060 , 1 )
( 12 , FR940128-2-00060 , 1 )
( 12 , FR940128-2-00060 , 1 )
( 12 , FR940128-2-00060 , 1 )
( 12 , FR940128-2-00060 , 1 )
( 12 , FR940128-2-00060 , 1 )
( 12 , FR940128-2-00060 , 1 )
( 12 , FR940128-2-00060 , 1 )
( 12 , FR940128-2-00060 , 1 )
( 12 , FR940128-2-00060 , 1 )
( 12 , FR940128-2-00060 , 1 )
( 12 , FR940128-2-00060 , 1 )
( 12 , FR940128-2-00060 , 1 )
( 12 , FR940128-2-00060 , 1 )
( 12 , FR940128-2-00060 , 1 )
( 12 , FR940128-2-00060 , 1 )
( 12 , FR940128-2-00060 , 1 )
( 12 , FR940128-2-00060 , 1 )
( 12 , FR940128-2-00060 , 1 )
( 12 , FR940128-2-00060 , 1 )
( 12 , FR940128-2-00060 , 1 )
( 12 , FR940128-2-00060 , 1 )
( 12 , FR940128-2-00060 , 1 )
( 12 , FR940128-2-00060 , 1 )
( 12 , FR940128-2-00060 , 1 )
( 12 , FR940128-2-00060 , 1 )
