( 5 , FR940810-0-00159 , 1 )
( 8 , FR940810-0-00159 , 1 )
( 8 , FR940810-0-00159 , 1 )
( 8 , FR940810-0-00159 , 1 )
( 8 , FR940810-0-00159 , 1 )
( 8 , FR940810-0-00159 , 1 )
( 8 , FR940810-0-00159 , 1 )
( 8 , FR940810-0-00159 , 1 )
( 8 , FR940810-0-00159 , 1 )
( 8 , FR940810-0-00159 , 1 )
( 8 , FR940810-0-00159 , 1 )
( 8 , FR940810-0-00159 , 1 )
( 8 , FR940810-0-00159 , 1 )
( 8 , FR940810-0-00159 , 1 )
( 8 , FR940810-0-00159 , 1 )
( 8 , FR940810-0-00159 , 1 )
( 8 , FR940810-0-00159 , 1 )
( 8 , FR940810-0-00159 , 1 )
( 8 , FR940810-0-00159 , 1 )
( 8 , FR940810-0-00159 , 1 )
( 8 , FR940810-0-00159 , 1 )
( 8 , FR940810-0-00159 , 1 )
( 8 , FR940810-0-00159 , 1 )
( 8 , FR940810-0-00159 , 1 )
( 8 , FR940810-0-00160 , 1 )
( 8 , FR940810-0-00160 , 1 )
( 8 , FR940810-0-00160 , 1 )
( 8 , FR940810-0-00160 , 1 )
( 8 , FR940810-0-00160 , 1 )
( 8 , FR940810-0-00160 , 1 )
( 8 , FR940810-0-00160 , 1 )
( 8 , FR940810-0-00160 , 1 )
( 8 , FR940810-0-00160 , 1 )
( 8 , FR940810-0-00160 , 1 )
( 8 , FR940810-0-00160 , 1 )
( 8 , FR940810-0-00160 , 1 )
( 8 , FR940810-0-00160 , 1 )
( 8 , FR940810-0-00160 , 1 )
( 8 , FR940810-0-00160 , 1 )
( 12 , FR940810-0-00159 , 1 )
( 12 , FR940810-0-00159 , 1 )
( 12 , FR940810-0-00159 , 1 )
( 12 , FR940810-0-00159 , 1 )
( 12 , FR940810-0-00159 , 1 )
( 12 , FR940810-0-00159 , 1 )
( 12 , FR940810-0-00159 , 1 )
( 12 , FR940810-0-00159 , 1 )
( 12 , FR940810-0-00159 , 1 )
( 12 , FR940810-0-00159 , 1 )
( 12 , FR940810-0-00159 , 1 )
( 12 , FR940810-0-00159 , 1 )
( 12 , FR940810-0-00159 , 1 )
( 12 , FR940810-0-00159 , 1 )
( 12 , FR940810-0-00159 , 1 )
( 12 , FR940810-0-00159 , 1 )
( 12 , FR940810-0-00159 , 1 )
( 12 , FR940810-0-00159 , 1 )
( 12 , FR940810-0-00159 , 1 )
( 12 , FR940810-0-00160 , 1 )
( 12 , FR940810-0-00160 , 1 )
( 12 , FR940810-0-00160 , 1 )
( 12 , FR940810-0-00160 , 1 )
( 12 , FR940810-0-00160 , 1 )
( 12 , FR940810-0-00160 , 1 )
( 12 , FR940810-0-00160 , 1 )
( 12 , FR940810-0-00160 , 1 )
( 12 , FR940810-0-00160 , 1 )
( 12 , FR940810-0-00160 , 1 )
( 12 , FR940810-0-00160 , 1 )
( 17 , FR940810-0-00160 , 1 )
( 17 , FR940810-0-00160 , 1 )
( 17 , FR940810-0-00160 , 1 )
( 28 , FR940810-0-00159 , 1 )
( 28 , FR940810-0-00159 , 1 )
( 28 , FR940810-0-00159 , 1 )
( 28 , FR940810-0-00159 , 1 )
( 28 , FR940810-0-00159 , 1 )
( 28 , FR940810-0-00159 , 1 )
( 28 , FR940810-0-00159 , 1 )
( 28 , FR940810-0-00159 , 1 )
( 28 , FR940810-0-00159 , 1 )
( 28 , FR940810-0-00159 , 1 )
( 28 , FR940810-0-00159 , 1 )
( 28 , FR940810-0-00159 , 1 )
( 28 , FR940810-0-00159 , 1 )
( 28 , FR940810-0-00159 , 1 )
( 28 , FR940810-0-00160 , 1 )
( 28 , FR940810-0-00160 , 1 )
( 28 , FR940810-0-00160 , 1 )
( 28 , FR940810-0-00160 , 1 )
( 28 , FR940810-0-00160 , 1 )
( 28 , FR940810-0-00160 , 1 )
( 28 , FR940810-0-00160 , 1 )
( 28 , FR940810-0-00160 , 1 )
( 28 , FR940810-0-00160 , 1 )
( 28 , FR940810-0-00160 , 1 )
( 34 , FR940810-0-00159 , 1 )
( 34 , FR940810-0-00159 , 1 )
( 34 , FR940810-0-00159 , 1 )
( 34 , FR940810-0-00160 , 1 )
( 38 , FR940810-0-00159 , 1 )
( 38 , FR940810-0-00159 , 1 )
( 38 , FR940810-0-00160 , 1 )
( 38 , FR940810-0-00160 , 1 )
( 38 , FR940810-0-00160 , 1 )
( 38 , FR940810-0-00160 , 1 )
( 38 , FR940810-0-00160 , 1 )
( 39 , FR940810-0-00160 , 1 )
( 41 , FR940810-0-00159 , 1 )
( 41 , FR940810-0-00159 , 1 )
( 41 , FR940810-0-00159 , 1 )
( 41 , FR940810-0-00159 , 1 )
( 41 , FR940810-0-00159 , 1 )
( 41 , FR940810-0-00159 , 1 )
( 41 , FR940810-0-00159 , 1 )
( 41 , FR940810-0-00159 , 1 )
( 41 , FR940810-0-00159 , 1 )
( 41 , FR940810-0-00159 , 1 )
( 41 , FR940810-0-00159 , 1 )
( 41 , FR940810-0-00159 , 1 )
( 41 , FR940810-0-00159 , 1 )
( 41 , FR940810-0-00159 , 1 )
( 41 , FR940810-0-00159 , 1 )
( 41 , FR940810-0-00159 , 1 )
( 41 , FR940810-0-00159 , 1 )
( 41 , FR940810-0-00159 , 1 )
( 41 , FR940810-0-00159 , 1 )
( 41 , FR940810-0-00159 , 1 )
( 41 , FR940810-0-00159 , 1 )
( 41 , FR940810-0-00159 , 1 )
( 41 , FR940810-0-00159 , 1 )
( 41 , FR940810-0-00159 , 1 )
( 41 , FR940810-0-00159 , 1 )
( 41 , FR940810-0-00159 , 1 )
( 41 , FR940810-0-00159 , 1 )
( 41 , FR940810-0-00159 , 1 )
( 41 , FR940810-0-00159 , 1 )
( 41 , FR940810-0-00159 , 1 )
( 41 , FR940810-0-00159 , 1 )
( 41 , FR940810-0-00160 , 1 )
