( 0 , FR940128-2-00147 , 1 )
( 0 , FR940128-2-00147 , 1 )
( 0 , FR940128-2-00148 , 1 )
( 0 , FR940128-2-00148 , 1 )
( 0 , FR940128-2-00148 , 1 )
( 4 , FR940128-2-00147 , 1 )
( 4 , FR940128-2-00147 , 1 )
( 5 , FR940128-2-00146 , 1 )
( 5 , FR940128-2-00148 , 1 )
( 8 , FR940128-2-00146 , 1 )
( 8 , FR940128-2-00146 , 1 )
( 8 , FR940128-2-00146 , 1 )
( 8 , FR940128-2-00146 , 1 )
( 8 , FR940128-2-00146 , 1 )
( 8 , FR940128-2-00146 , 1 )
( 8 , FR940128-2-00146 , 1 )
( 8 , FR940128-2-00146 , 1 )
( 8 , FR940128-2-00146 , 1 )
( 8 , FR940128-2-00146 , 1 )
( 8 , FR940128-2-00146 , 1 )
( 8 , FR940128-2-00147 , 1 )
( 8 , FR940128-2-00147 , 1 )
( 8 , FR940128-2-00147 , 1 )
( 8 , FR940128-2-00147 , 1 )
( 8 , FR940128-2-00147 , 1 )
( 8 , FR940128-2-00147 , 1 )
( 8 , FR940128-2-00147 , 1 )
( 8 , FR940128-2-00147 , 1 )
( 8 , FR940128-2-00147 , 1 )
( 8 , FR940128-2-00147 , 1 )
( 8 , FR940128-2-00147 , 1 )
( 8 , FR940128-2-00147 , 1 )
( 8 , FR940128-2-00147 , 1 )
( 8 , FR940128-2-00147 , 1 )
( 8 , FR940128-2-00147 , 1 )
( 8 , FR940128-2-00147 , 1 )
( 8 , FR940128-2-00147 , 1 )
( 8 , FR940128-2-00147 , 1 )
( 8 , FR940128-2-00147 , 1 )
( 8 , FR940128-2-00147 , 1 )
( 8 , FR940128-2-00147 , 1 )
( 8 , FR940128-2-00147 , 1 )
( 8 , FR940128-2-00147 , 1 )
( 8 , FR940128-2-00148 , 1 )
( 8 , FR940128-2-00148 , 1 )
( 8 , FR940128-2-00148 , 1 )
( 8 , FR940128-2-00148 , 1 )
( 8 , FR940128-2-00148 , 1 )
( 8 , FR940128-2-00148 , 1 )
( 8 , FR940128-2-00148 , 1 )
( 8 , FR940128-2-00148 , 1 )
( 8 , FR940128-2-00148 , 1 )
( 8 , FR940128-2-00148 , 1 )
( 9 , FR940128-2-00147 , 1 )
( 12 , FR940128-2-00146 , 1 )
( 12 , FR940128-2-00146 , 1 )
( 12 , FR940128-2-00146 , 1 )
( 12 , FR940128-2-00146 , 1 )
( 12 , FR940128-2-00146 , 1 )
( 12 , FR940128-2-00146 , 1 )
( 12 , FR940128-2-00146 , 1 )
( 12 , FR940128-2-00146 , 1 )
( 12 , FR940128-2-00146 , 1 )
( 12 , FR940128-2-00147 , 1 )
( 12 , FR940128-2-00147 , 1 )
( 12 , FR940128-2-00147 , 1 )
( 12 , FR940128-2-00147 , 1 )
( 12 , FR940128-2-00147 , 1 )
( 12 , FR940128-2-00147 , 1 )
( 12 , FR940128-2-00147 , 1 )
( 12 , FR940128-2-00147 , 1 )
( 12 , FR940128-2-00147 , 1 )
( 12 , FR940128-2-00147 , 1 )
( 12 , FR940128-2-00147 , 1 )
( 12 , FR940128-2-00147 , 1 )
( 12 , FR940128-2-00147 , 1 )
( 12 , FR940128-2-00147 , 1 )
( 12 , FR940128-2-00147 , 1 )
( 12 , FR940128-2-00147 , 1 )
( 12 , FR940128-2-00147 , 1 )
( 12 , FR940128-2-00147 , 1 )
( 12 , FR940128-2-00147 , 1 )
( 12 , FR940128-2-00147 , 1 )
( 12 , FR940128-2-00147 , 1 )
( 12 , FR940128-2-00147 , 1 )
( 12 , FR940128-2-00147 , 1 )
( 12 , FR940128-2-00147 , 1 )
( 12 , FR940128-2-00147 , 1 )
( 12 , FR940128-2-00147 , 1 )
( 12 , FR940128-2-00147 , 1 )
( 12 , FR940128-2-00147 , 1 )
( 12 , FR940128-2-00147 , 1 )
( 12 , FR940128-2-00147 , 1 )
( 12 , FR940128-2-00148 , 1 )
( 12 , FR940128-2-00148 , 1 )
( 12 , FR940128-2-00148 , 1 )
( 12 , FR940128-2-00148 , 1 )
( 12 , FR940128-2-00148 , 1 )
( 12 , FR940128-2-00148 , 1 )
( 12 , FR940128-2-00148 , 1 )
( 12 , FR940128-2-00148 , 1 )
( 12 , FR940128-2-00148 , 1 )
( 12 , FR940128-2-00148 , 1 )
( 12 , FR940128-2-00148 , 1 )
( 12 , FR940128-2-00148 , 1 )
( 12 , FR940128-2-00148 , 1 )
( 16 , FR940128-2-00147 , 1 )
( 16 , FR940128-2-00147 , 1 )
( 16 , FR940128-2-00147 , 1 )
( 18 , FR940128-2-00147 , 1 )
( 18 , FR940128-2-00147 , 1 )
( 18 , FR940128-2-00147 , 1 )
( 18 , FR940128-2-00147 , 1 )
( 18 , FR940128-2-00147 , 1 )
( 18 , FR940128-2-00147 , 1 )
( 18 , FR940128-2-00148 , 1 )
( 18 , FR940128-2-00148 , 1 )
( 28 , FR940128-2-00146 , 1 )
( 28 , FR940128-2-00146 , 1 )
( 28 , FR940128-2-00146 , 1 )
( 28 , FR940128-2-00147 , 1 )
( 28 , FR940128-2-00147 , 1 )
( 28 , FR940128-2-00147 , 1 )
( 28 , FR940128-2-00147 , 1 )
( 28 , FR940128-2-00147 , 1 )
( 28 , FR940128-2-00147 , 1 )
( 28 , FR940128-2-00147 , 1 )
( 28 , FR940128-2-00147 , 1 )
( 28 , FR940128-2-00147 , 1 )
( 28 , FR940128-2-00147 , 1 )
( 28 , FR940128-2-00147 , 1 )
( 28 , FR940128-2-00148 , 1 )
( 33 , FR940128-2-00147 , 1 )
