( 0 , FR940525-0-00071 , 1 )
( 0 , FR940525-0-00071 , 1 )
( 4 , FR940525-0-00070 , 1 )
( 5 , FR940525-0-00071 , 1 )
( 8 , FR940525-0-00070 , 1 )
( 8 , FR940525-0-00070 , 1 )
( 8 , FR940525-0-00070 , 1 )
( 8 , FR940525-0-00070 , 1 )
( 8 , FR940525-0-00070 , 1 )
( 8 , FR940525-0-00070 , 1 )
( 8 , FR940525-0-00070 , 1 )
( 8 , FR940525-0-00070 , 1 )
( 8 , FR940525-0-00070 , 1 )
( 8 , FR940525-0-00070 , 1 )
( 8 , FR940525-0-00070 , 1 )
( 8 , FR940525-0-00070 , 1 )
( 8 , FR940525-0-00070 , 1 )
( 8 , FR940525-0-00071 , 1 )
( 8 , FR940525-0-00071 , 1 )
( 8 , FR940525-0-00071 , 1 )
( 8 , FR940525-0-00071 , 1 )
( 8 , FR940525-0-00071 , 1 )
( 8 , FR940525-0-00071 , 1 )
( 8 , FR940525-0-00071 , 1 )
( 8 , FR940525-0-00071 , 1 )
( 8 , FR940525-0-00071 , 1 )
( 8 , FR940525-0-00071 , 1 )
( 8 , FR940525-0-00071 , 1 )
( 8 , FR940525-0-00071 , 1 )
( 8 , FR940525-0-00071 , 1 )
( 8 , FR940525-0-00071 , 1 )
( 8 , FR940525-0-00071 , 1 )
( 8 , FR940525-0-00071 , 1 )
( 8 , FR940525-0-00071 , 1 )
( 8 , FR940525-0-00071 , 1 )
( 8 , FR940525-0-00071 , 1 )
( 8 , FR940525-0-00071 , 1 )
( 8 , FR940525-0-00071 , 1 )
( 9 , FR940525-0-00071 , 1 )
( 12 , FR940525-0-00070 , 1 )
( 12 , FR940525-0-00070 , 1 )
( 12 , FR940525-0-00070 , 1 )
( 12 , FR940525-0-00070 , 1 )
( 12 , FR940525-0-00070 , 1 )
( 12 , FR940525-0-00070 , 1 )
( 12 , FR940525-0-00070 , 1 )
( 12 , FR940525-0-00070 , 1 )
( 12 , FR940525-0-00070 , 1 )
( 12 , FR940525-0-00070 , 1 )
( 12 , FR940525-0-00070 , 1 )
( 12 , FR940525-0-00070 , 1 )
( 12 , FR940525-0-00070 , 1 )
( 12 , FR940525-0-00070 , 1 )
( 12 , FR940525-0-00070 , 1 )
( 12 , FR940525-0-00070 , 1 )
( 12 , FR940525-0-00070 , 1 )
( 12 , FR940525-0-00070 , 1 )
( 12 , FR940525-0-00071 , 1 )
( 12 , FR940525-0-00071 , 1 )
( 12 , FR940525-0-00071 , 1 )
( 12 , FR940525-0-00071 , 1 )
( 12 , FR940525-0-00071 , 1 )
( 12 , FR940525-0-00071 , 1 )
( 12 , FR940525-0-00071 , 1 )
( 12 , FR940525-0-00071 , 1 )
( 12 , FR940525-0-00071 , 1 )
( 12 , FR940525-0-00071 , 1 )
( 12 , FR940525-0-00071 , 1 )
( 12 , FR940525-0-00071 , 1 )
( 12 , FR940525-0-00071 , 1 )
( 12 , FR940525-0-00071 , 1 )
( 12 , FR940525-0-00071 , 1 )
( 12 , FR940525-0-00071 , 1 )
( 12 , FR940525-0-00071 , 1 )
( 12 , FR940525-0-00071 , 1 )
( 12 , FR940525-0-00071 , 1 )
( 12 , FR940525-0-00071 , 1 )
( 12 , FR940525-0-00071 , 1 )
( 12 , FR940525-0-00071 , 1 )
( 12 , FR940525-0-00071 , 1 )
( 12 , FR940525-0-00071 , 1 )
( 12 , FR940525-0-00071 , 1 )
( 12 , FR940525-0-00071 , 1 )
( 12 , FR940525-0-00071 , 1 )
( 12 , FR940525-0-00071 , 1 )
( 12 , FR940525-0-00071 , 1 )
( 12 , FR940525-0-00071 , 1 )
( 28 , FR940525-0-00070 , 1 )
( 28 , FR940525-0-00070 , 1 )
( 28 , FR940525-0-00070 , 1 )
( 28 , FR940525-0-00070 , 1 )
( 28 , FR940525-0-00070 , 1 )
( 28 , FR940525-0-00070 , 1 )
( 28 , FR940525-0-00070 , 1 )
( 28 , FR940525-0-00070 , 1 )
( 28 , FR940525-0-00070 , 1 )
( 28 , FR940525-0-00070 , 1 )
( 28 , FR940525-0-00070 , 1 )
( 28 , FR940525-0-00071 , 1 )
( 28 , FR940525-0-00071 , 1 )
( 28 , FR940525-0-00071 , 1 )
( 28 , FR940525-0-00071 , 1 )
( 28 , FR940525-0-00071 , 1 )
( 28 , FR940525-0-00071 , 1 )
( 28 , FR940525-0-00071 , 1 )
( 28 , FR940525-0-00071 , 1 )
( 28 , FR940525-0-00071 , 1 )
( 28 , FR940525-0-00071 , 1 )
( 28 , FR940525-0-00071 , 1 )
( 28 , FR940525-0-00071 , 1 )
( 30 , FR940525-0-00070 , 1 )
( 32 , FR940525-0-00071 , 1 )
( 33 , FR940525-0-00071 , 1 )
( 33 , FR940525-0-00071 , 1 )
( 34 , FR940525-0-00071 , 1 )
( 35 , FR940525-0-00070 , 1 )
( 37 , FR940525-0-00070 , 1 )
( 37 , FR940525-0-00070 , 1 )
( 37 , FR940525-0-00070 , 1 )
( 37 , FR940525-0-00070 , 1 )
( 37 , FR940525-0-00071 , 1 )
( 37 , FR940525-0-00071 , 1 )
( 37 , FR940525-0-00071 , 1 )
( 37 , FR940525-0-00071 , 1 )
( 37 , FR940525-0-00071 , 1 )
( 37 , FR940525-0-00071 , 1 )
( 37 , FR940525-0-00071 , 1 )
( 38 , FR940525-0-00070 , 1 )
( 40 , FR940525-0-00070 , 1 )
( 40 , FR940525-0-00071 , 1 )
( 41 , FR940525-0-00070 , 1 )
( 41 , FR940525-0-00070 , 1 )
( 41 , FR940525-0-00070 , 1 )
( 41 , FR940525-0-00070 , 1 )
( 41 , FR940525-0-00070 , 1 )
( 41 , FR940525-0-00070 , 1 )
( 41 , FR940525-0-00070 , 1 )
( 41 , FR940525-0-00070 , 1 )
( 41 , FR940525-0-00070 , 1 )
( 41 , FR940525-0-00070 , 1 )
( 41 , FR940525-0-00070 , 1 )
( 41 , FR940525-0-00070 , 1 )
( 41 , FR940525-0-00070 , 1 )
( 41 , FR940525-0-00070 , 1 )
( 41 , FR940525-0-00070 , 1 )
( 41 , FR940525-0-00070 , 1 )
( 41 , FR940525-0-00070 , 1 )
( 41 , FR940525-0-00070 , 1 )
( 41 , FR940525-0-00070 , 1 )
( 41 , FR940525-0-00070 , 1 )
( 41 , FR940525-0-00070 , 1 )
( 41 , FR940525-0-00070 , 1 )
( 41 , FR940525-0-00070 , 1 )
( 41 , FR940525-0-00070 , 1 )
( 41 , FR940525-0-00070 , 1 )
( 41 , FR940525-0-00070 , 1 )
( 41 , FR940525-0-00070 , 1 )
( 41 , FR940525-0-00070 , 1 )
( 41 , FR940525-0-00070 , 1 )
( 41 , FR940525-0-00070 , 1 )
( 41 , FR940525-0-00070 , 1 )
( 41 , FR940525-0-00070 , 1 )
( 41 , FR940525-0-00070 , 1 )
( 41 , FR940525-0-00070 , 1 )
( 41 , FR940525-0-00070 , 1 )
( 41 , FR940525-0-00070 , 1 )
( 41 , FR940525-0-00070 , 1 )
( 41 , FR940525-0-00070 , 1 )
( 41 , FR940525-0-00070 , 1 )
( 41 , FR940525-0-00070 , 1 )
( 41 , FR940525-0-00070 , 1 )
( 41 , FR940525-0-00070 , 1 )
( 41 , FR940525-0-00070 , 1 )
( 41 , FR940525-0-00070 , 1 )
( 41 , FR940525-0-00070 , 1 )
( 41 , FR940525-0-00070 , 1 )
( 41 , FR940525-0-00070 , 1 )
( 41 , FR940525-0-00070 , 1 )
( 41 , FR940525-0-00070 , 1 )
( 41 , FR940525-0-00071 , 1 )
( 41 , FR940525-0-00071 , 1 )
( 41 , FR940525-0-00071 , 1 )
( 41 , FR940525-0-00071 , 1 )
( 41 , FR940525-0-00071 , 1 )
( 41 , FR940525-0-00071 , 1 )
( 41 , FR940525-0-00071 , 1 )
( 41 , FR940525-0-00071 , 1 )
( 41 , FR940525-0-00071 , 1 )
( 41 , FR940525-0-00071 , 1 )
( 41 , FR940525-0-00071 , 1 )
( 41 , FR940525-0-00071 , 1 )
( 41 , FR940525-0-00071 , 1 )
( 41 , FR940525-0-00071 , 1 )
( 41 , FR940525-0-00071 , 1 )
( 41 , FR940525-0-00071 , 1 )
( 41 , FR940525-0-00071 , 1 )
( 41 , FR940525-0-00071 , 1 )
( 41 , FR940525-0-00071 , 1 )
( 41 , FR940525-0-00071 , 1 )
( 41 , FR940525-0-00071 , 1 )
( 41 , FR940525-0-00071 , 1 )
( 41 , FR940525-0-00071 , 1 )
( 41 , FR940525-0-00071 , 1 )
( 41 , FR940525-0-00071 , 1 )
( 41 , FR940525-0-00071 , 1 )
( 41 , FR940525-0-00071 , 1 )
( 41 , FR940525-0-00071 , 1 )
( 41 , FR940525-0-00071 , 1 )
( 41 , FR940525-0-00071 , 1 )
( 41 , FR940525-0-00071 , 1 )
( 42 , FR940525-0-00070 , 1 )
( 42 , FR940525-0-00070 , 1 )
( 42 , FR940525-0-00070 , 1 )
( 42 , FR940525-0-00071 , 1 )
( 42 , FR940525-0-00071 , 1 )
( 44 , FR940525-0-00070 , 1 )
( 44 , FR940525-0-00070 , 1 )
( 44 , FR940525-0-00070 , 1 )
( 44 , FR940525-0-00070 , 1 )
( 44 , FR940525-0-00071 , 1 )
( 44 , FR940525-0-00071 , 1 )
