( 5 , FR941006-1-00140 , 1 )
( 5 , FR941006-1-00141 , 1 )
( 5 , FR941006-1-00141 , 1 )
( 5 , FR941006-1-00141 , 1 )
( 8 , FR941006-1-00140 , 1 )
( 8 , FR941006-1-00140 , 1 )
( 8 , FR941006-1-00140 , 1 )
( 8 , FR941006-1-00140 , 1 )
( 8 , FR941006-1-00140 , 1 )
( 8 , FR941006-1-00140 , 1 )
( 8 , FR941006-1-00140 , 1 )
( 8 , FR941006-1-00140 , 1 )
( 8 , FR941006-1-00140 , 1 )
( 8 , FR941006-1-00141 , 1 )
( 8 , FR941006-1-00141 , 1 )
( 8 , FR941006-1-00141 , 1 )
( 8 , FR941006-1-00141 , 1 )
( 8 , FR941006-1-00141 , 1 )
( 8 , FR941006-1-00141 , 1 )
( 8 , FR941006-1-00141 , 1 )
( 8 , FR941006-1-00141 , 1 )
( 8 , FR941006-1-00141 , 1 )
( 8 , FR941006-1-00141 , 1 )
( 8 , FR941006-1-00141 , 1 )
( 8 , FR941006-1-00141 , 1 )
( 8 , FR941006-1-00141 , 1 )
( 8 , FR941006-1-00141 , 1 )
( 9 , FR941006-1-00140 , 1 )
( 9 , FR941006-1-00140 , 1 )
( 9 , FR941006-1-00141 , 1 )
( 12 , FR941006-1-00140 , 1 )
( 12 , FR941006-1-00140 , 1 )
( 12 , FR941006-1-00140 , 1 )
( 12 , FR941006-1-00140 , 1 )
( 12 , FR941006-1-00140 , 1 )
( 12 , FR941006-1-00140 , 1 )
( 12 , FR941006-1-00140 , 1 )
( 12 , FR941006-1-00140 , 1 )
( 12 , FR941006-1-00140 , 1 )
( 12 , FR941006-1-00140 , 1 )
( 12 , FR941006-1-00140 , 1 )
( 12 , FR941006-1-00140 , 1 )
( 12 , FR941006-1-00140 , 1 )
( 12 , FR941006-1-00140 , 1 )
( 12 , FR941006-1-00140 , 1 )
( 12 , FR941006-1-00140 , 1 )
( 12 , FR941006-1-00140 , 1 )
( 12 , FR941006-1-00141 , 1 )
( 12 , FR941006-1-00141 , 1 )
( 12 , FR941006-1-00141 , 1 )
( 12 , FR941006-1-00141 , 1 )
( 12 , FR941006-1-00141 , 1 )
( 12 , FR941006-1-00141 , 1 )
( 12 , FR941006-1-00141 , 1 )
( 12 , FR941006-1-00141 , 1 )
( 12 , FR941006-1-00141 , 1 )
( 12 , FR941006-1-00141 , 1 )
( 12 , FR941006-1-00141 , 1 )
( 12 , FR941006-1-00141 , 1 )
( 12 , FR941006-1-00141 , 1 )
( 12 , FR941006-1-00141 , 1 )
( 12 , FR941006-1-00141 , 1 )
( 12 , FR941006-1-00141 , 1 )
( 12 , FR941006-1-00141 , 1 )
( 12 , FR941006-1-00141 , 1 )
( 12 , FR941006-1-00141 , 1 )
( 12 , FR941006-1-00141 , 1 )
( 12 , FR941006-1-00141 , 1 )
( 12 , FR941006-1-00141 , 1 )
( 12 , FR941006-1-00141 , 1 )
( 12 , FR941006-1-00141 , 1 )
( 12 , FR941006-1-00141 , 1 )
( 12 , FR941006-1-00141 , 1 )
( 12 , FR941006-1-00141 , 1 )
( 12 , FR941006-1-00141 , 1 )
( 12 , FR941006-1-00141 , 1 )
( 12 , FR941006-1-00141 , 1 )
( 12 , FR941006-1-00141 , 1 )
( 12 , FR941006-1-00141 , 1 )
( 12 , FR941006-1-00141 , 1 )
( 12 , FR941006-1-00141 , 1 )
( 12 , FR941006-1-00141 , 1 )
( 12 , FR941006-1-00141 , 1 )
( 12 , FR941006-1-00141 , 1 )
( 18 , FR941006-1-00140 , 1 )
( 18 , FR941006-1-00140 , 1 )
