( 0 , FR940617-2-00121 , 1 )
( 0 , FR940617-2-00122 , 1 )
( 4 , FR940617-2-00121 , 1 )
( 4 , FR940617-2-00122 , 1 )
( 4 , FR940617-2-00122 , 1 )
( 4 , FR940617-2-00122 , 1 )
( 8 , FR940617-2-00120 , 1 )
( 8 , FR940617-2-00120 , 1 )
( 8 , FR940617-2-00120 , 1 )
( 8 , FR940617-2-00120 , 1 )
( 8 , FR940617-2-00121 , 1 )
( 8 , FR940617-2-00121 , 1 )
( 8 , FR940617-2-00121 , 1 )
( 8 , FR940617-2-00121 , 1 )
( 8 , FR940617-2-00121 , 1 )
( 8 , FR940617-2-00121 , 1 )
( 8 , FR940617-2-00121 , 1 )
( 8 , FR940617-2-00121 , 1 )
( 8 , FR940617-2-00121 , 1 )
( 8 , FR940617-2-00121 , 1 )
( 8 , FR940617-2-00121 , 1 )
( 8 , FR940617-2-00121 , 1 )
( 8 , FR940617-2-00121 , 1 )
( 8 , FR940617-2-00122 , 1 )
( 8 , FR940617-2-00122 , 1 )
( 8 , FR940617-2-00122 , 1 )
( 8 , FR940617-2-00122 , 1 )
( 12 , FR940617-2-00120 , 1 )
( 12 , FR940617-2-00120 , 1 )
( 12 , FR940617-2-00120 , 1 )
( 12 , FR940617-2-00120 , 1 )
( 12 , FR940617-2-00120 , 1 )
( 12 , FR940617-2-00120 , 1 )
( 12 , FR940617-2-00120 , 1 )
( 12 , FR940617-2-00120 , 1 )
( 12 , FR940617-2-00120 , 1 )
( 12 , FR940617-2-00120 , 1 )
( 12 , FR940617-2-00120 , 1 )
( 12 , FR940617-2-00120 , 1 )
( 12 , FR940617-2-00121 , 1 )
( 12 , FR940617-2-00121 , 1 )
( 12 , FR940617-2-00121 , 1 )
( 12 , FR940617-2-00121 , 1 )
( 12 , FR940617-2-00121 , 1 )
( 12 , FR940617-2-00121 , 1 )
( 12 , FR940617-2-00121 , 1 )
( 12 , FR940617-2-00121 , 1 )
( 12 , FR940617-2-00121 , 1 )
( 12 , FR940617-2-00121 , 1 )
( 12 , FR940617-2-00121 , 1 )
( 12 , FR940617-2-00121 , 1 )
( 12 , FR940617-2-00121 , 1 )
( 12 , FR940617-2-00121 , 1 )
( 12 , FR940617-2-00121 , 1 )
( 12 , FR940617-2-00121 , 1 )
( 12 , FR940617-2-00121 , 1 )
( 12 , FR940617-2-00122 , 1 )
( 12 , FR940617-2-00122 , 1 )
( 12 , FR940617-2-00122 , 1 )
( 12 , FR940617-2-00122 , 1 )
( 12 , FR940617-2-00122 , 1 )
( 12 , FR940617-2-00122 , 1 )
( 16 , FR940617-2-00122 , 1 )
( 17 , FR940617-2-00121 , 1 )
( 28 , FR940617-2-00120 , 1 )
( 28 , FR940617-2-00121 , 1 )
( 28 , FR940617-2-00121 , 1 )
( 28 , FR940617-2-00121 , 1 )
( 28 , FR940617-2-00121 , 1 )
( 28 , FR940617-2-00122 , 1 )
( 28 , FR940617-2-00122 , 1 )
( 28 , FR940617-2-00122 , 1 )
( 35 , FR940617-2-00122 , 1 )
( 37 , FR940617-2-00122 , 1 )
( 40 , FR940617-2-00120 , 1 )
( 41 , FR940617-2-00120 , 1 )
( 41 , FR940617-2-00120 , 1 )
( 41 , FR940617-2-00120 , 1 )
( 41 , FR940617-2-00120 , 1 )
( 41 , FR940617-2-00120 , 1 )
( 41 , FR940617-2-00120 , 1 )
( 41 , FR940617-2-00120 , 1 )
( 41 , FR940617-2-00120 , 1 )
( 41 , FR940617-2-00120 , 1 )
