( 4 , FR941206-1-00101 , 1 )
( 4 , FR941206-1-00101 , 1 )
( 5 , FR941206-1-00101 , 1 )
( 5 , FR941206-1-00101 , 1 )
( 5 , FR941206-1-00101 , 1 )
( 5 , FR941206-1-00101 , 1 )
( 8 , FR941206-1-00100 , 1 )
( 8 , FR941206-1-00100 , 1 )
( 8 , FR941206-1-00100 , 1 )
( 8 , FR941206-1-00100 , 1 )
( 8 , FR941206-1-00101 , 1 )
( 8 , FR941206-1-00101 , 1 )
( 8 , FR941206-1-00101 , 1 )
( 8 , FR941206-1-00101 , 1 )
( 8 , FR941206-1-00101 , 1 )
( 8 , FR941206-1-00101 , 1 )
( 8 , FR941206-1-00101 , 1 )
( 8 , FR941206-1-00101 , 1 )
( 8 , FR941206-1-00101 , 1 )
( 8 , FR941206-1-00101 , 1 )
( 8 , FR941206-1-00101 , 1 )
( 8 , FR941206-1-00101 , 1 )
( 8 , FR941206-1-00101 , 1 )
( 8 , FR941206-1-00101 , 1 )
( 8 , FR941206-1-00101 , 1 )
( 8 , FR941206-1-00101 , 1 )
( 8 , FR941206-1-00101 , 1 )
( 8 , FR941206-1-00102 , 1 )
( 8 , FR941206-1-00102 , 1 )
( 12 , FR941206-1-00100 , 1 )
( 12 , FR941206-1-00100 , 1 )
( 12 , FR941206-1-00100 , 1 )
( 12 , FR941206-1-00100 , 1 )
( 12 , FR941206-1-00100 , 1 )
( 12 , FR941206-1-00100 , 1 )
( 12 , FR941206-1-00100 , 1 )
( 12 , FR941206-1-00100 , 1 )
( 12 , FR941206-1-00101 , 1 )
( 12 , FR941206-1-00101 , 1 )
( 12 , FR941206-1-00101 , 1 )
( 12 , FR941206-1-00101 , 1 )
( 12 , FR941206-1-00101 , 1 )
( 12 , FR941206-1-00101 , 1 )
( 12 , FR941206-1-00101 , 1 )
( 12 , FR941206-1-00101 , 1 )
( 12 , FR941206-1-00101 , 1 )
( 12 , FR941206-1-00101 , 1 )
( 12 , FR941206-1-00101 , 1 )
( 12 , FR941206-1-00101 , 1 )
( 12 , FR941206-1-00101 , 1 )
( 12 , FR941206-1-00101 , 1 )
( 12 , FR941206-1-00101 , 1 )
( 12 , FR941206-1-00101 , 1 )
( 12 , FR941206-1-00101 , 1 )
( 12 , FR941206-1-00101 , 1 )
( 12 , FR941206-1-00101 , 1 )
( 12 , FR941206-1-00101 , 1 )
( 28 , FR941206-1-00100 , 1 )
( 28 , FR941206-1-00100 , 1 )
( 28 , FR941206-1-00101 , 1 )
( 28 , FR941206-1-00101 , 1 )
( 28 , FR941206-1-00101 , 1 )
( 28 , FR941206-1-00101 , 1 )
( 28 , FR941206-1-00101 , 1 )
( 28 , FR941206-1-00101 , 1 )
( 28 , FR941206-1-00101 , 1 )
( 28 , FR941206-1-00101 , 1 )
( 28 , FR941206-1-00101 , 1 )
( 28 , FR941206-1-00101 , 1 )
( 28 , FR941206-1-00101 , 1 )
( 28 , FR941206-1-00101 , 1 )
( 28 , FR941206-1-00101 , 1 )
( 28 , FR941206-1-00101 , 1 )
