( 0 , FR940617-2-00196 , 1 )
( 0 , FR940617-2-00197 , 1 )
( 1 , FR940617-2-00196 , 1 )
( 1 , FR940617-2-00197 , 1 )
( 4 , FR940617-2-00196 , 1 )
( 5 , FR940617-2-00196 , 1 )
( 5 , FR940617-2-00196 , 1 )
( 5 , FR940617-2-00196 , 1 )
( 5 , FR940617-2-00196 , 1 )
( 5 , FR940617-2-00196 , 1 )
( 5 , FR940617-2-00196 , 1 )
( 5 , FR940617-2-00196 , 1 )
( 5 , FR940617-2-00196 , 1 )
( 5 , FR940617-2-00196 , 1 )
( 5 , FR940617-2-00196 , 1 )
( 5 , FR940617-2-00196 , 1 )
( 5 , FR940617-2-00196 , 1 )
( 5 , FR940617-2-00196 , 1 )
( 5 , FR940617-2-00196 , 1 )
( 5 , FR940617-2-00197 , 1 )
( 8 , FR940617-2-00196 , 1 )
( 8 , FR940617-2-00196 , 1 )
( 8 , FR940617-2-00196 , 1 )
( 8 , FR940617-2-00196 , 1 )
( 8 , FR940617-2-00197 , 1 )
( 8 , FR940617-2-00197 , 1 )
( 8 , FR940617-2-00197 , 1 )
( 8 , FR940617-2-00197 , 1 )
( 8 , FR940617-2-00197 , 1 )
( 8 , FR940617-2-00197 , 1 )
( 8 , FR940617-2-00197 , 1 )
( 8 , FR940617-2-00197 , 1 )
( 8 , FR940617-2-00197 , 1 )
( 8 , FR940617-2-00197 , 1 )
( 8 , FR940617-2-00197 , 1 )
( 8 , FR940617-2-00197 , 1 )
( 8 , FR940617-2-00197 , 1 )
( 8 , FR940617-2-00197 , 1 )
( 8 , FR940617-2-00197 , 1 )
( 8 , FR940617-2-00197 , 1 )
( 8 , FR940617-2-00197 , 1 )
( 8 , FR940617-2-00197 , 1 )
( 8 , FR940617-2-00197 , 1 )
( 8 , FR940617-2-00197 , 1 )
( 8 , FR940617-2-00197 , 1 )
( 9 , FR940617-2-00197 , 1 )
( 11 , FR940617-2-00197 , 1 )
( 11 , FR940617-2-00197 , 1 )
( 11 , FR940617-2-00197 , 1 )
( 11 , FR940617-2-00197 , 1 )
( 11 , FR940617-2-00197 , 1 )
( 11 , FR940617-2-00197 , 1 )
( 12 , FR940617-2-00196 , 1 )
( 12 , FR940617-2-00196 , 1 )
( 12 , FR940617-2-00196 , 1 )
( 12 , FR940617-2-00196 , 1 )
( 12 , FR940617-2-00196 , 1 )
( 12 , FR940617-2-00196 , 1 )
( 12 , FR940617-2-00196 , 1 )
( 12 , FR940617-2-00196 , 1 )
( 12 , FR940617-2-00196 , 1 )
( 12 , FR940617-2-00196 , 1 )
( 12 , FR940617-2-00196 , 1 )
( 12 , FR940617-2-00197 , 1 )
( 12 , FR940617-2-00197 , 1 )
( 12 , FR940617-2-00197 , 1 )
( 12 , FR940617-2-00197 , 1 )
( 12 , FR940617-2-00197 , 1 )
( 12 , FR940617-2-00197 , 1 )
( 12 , FR940617-2-00197 , 1 )
( 12 , FR940617-2-00197 , 1 )
( 12 , FR940617-2-00197 , 1 )
( 12 , FR940617-2-00197 , 1 )
( 12 , FR940617-2-00197 , 1 )
( 12 , FR940617-2-00197 , 1 )
( 12 , FR940617-2-00197 , 1 )
( 12 , FR940617-2-00197 , 1 )
( 12 , FR940617-2-00197 , 1 )
( 12 , FR940617-2-00197 , 1 )
( 12 , FR940617-2-00197 , 1 )
( 12 , FR940617-2-00197 , 1 )
( 12 , FR940617-2-00197 , 1 )
( 12 , FR940617-2-00197 , 1 )
( 12 , FR940617-2-00197 , 1 )
( 12 , FR940617-2-00197 , 1 )
( 12 , FR940617-2-00197 , 1 )
( 12 , FR940617-2-00197 , 1 )
( 12 , FR940617-2-00197 , 1 )
( 12 , FR940617-2-00197 , 1 )
( 16 , FR940617-2-00197 , 1 )
( 16 , FR940617-2-00197 , 1 )
( 16 , FR940617-2-00197 , 1 )
( 16 , FR940617-2-00197 , 1 )
( 16 , FR940617-2-00197 , 1 )
( 16 , FR940617-2-00197 , 1 )
( 16 , FR940617-2-00197 , 1 )
( 16 , FR940617-2-00197 , 1 )
( 17 , FR940617-2-00196 , 1 )
( 18 , FR940617-2-00197 , 1 )
( 28 , FR940617-2-00196 , 1 )
( 28 , FR940617-2-00196 , 1 )
( 28 , FR940617-2-00196 , 1 )
( 28 , FR940617-2-00196 , 1 )
( 28 , FR940617-2-00196 , 1 )
( 28 , FR940617-2-00196 , 1 )
( 28 , FR940617-2-00196 , 1 )
( 28 , FR940617-2-00196 , 1 )
