( 0 , FR940617-2-00234 , 1 )
( 0 , FR940617-2-00234 , 1 )
( 0 , FR940617-2-00234 , 1 )
( 0 , FR940617-2-00234 , 1 )
( 0 , FR940617-2-00234 , 1 )
( 0 , FR940617-2-00234 , 1 )
( 0 , FR940617-2-00234 , 1 )
( 0 , FR940617-2-00234 , 1 )
( 0 , FR940617-2-00234 , 1 )
( 0 , FR940617-2-00235 , 1 )
( 0 , FR940617-2-00235 , 1 )
( 0 , FR940617-2-00235 , 1 )
( 0 , FR940617-2-00235 , 1 )
( 0 , FR940617-2-00235 , 1 )
( 0 , FR940617-2-00235 , 1 )
( 0 , FR940617-2-00235 , 1 )
( 4 , FR940617-2-00234 , 1 )
( 5 , FR940617-2-00235 , 1 )
( 8 , FR940617-2-00234 , 1 )
( 8 , FR940617-2-00234 , 1 )
( 8 , FR940617-2-00234 , 1 )
( 8 , FR940617-2-00234 , 1 )
( 8 , FR940617-2-00234 , 1 )
( 8 , FR940617-2-00234 , 1 )
( 8 , FR940617-2-00234 , 1 )
( 8 , FR940617-2-00234 , 1 )
( 8 , FR940617-2-00234 , 1 )
( 8 , FR940617-2-00234 , 1 )
( 8 , FR940617-2-00234 , 1 )
( 8 , FR940617-2-00234 , 1 )
( 8 , FR940617-2-00234 , 1 )
( 8 , FR940617-2-00234 , 1 )
( 8 , FR940617-2-00234 , 1 )
( 8 , FR940617-2-00234 , 1 )
( 8 , FR940617-2-00234 , 1 )
( 8 , FR940617-2-00234 , 1 )
( 8 , FR940617-2-00234 , 1 )
( 8 , FR940617-2-00234 , 1 )
( 8 , FR940617-2-00235 , 1 )
( 8 , FR940617-2-00235 , 1 )
( 8 , FR940617-2-00235 , 1 )
( 8 , FR940617-2-00235 , 1 )
( 8 , FR940617-2-00235 , 1 )
( 8 , FR940617-2-00235 , 1 )
( 8 , FR940617-2-00235 , 1 )
( 8 , FR940617-2-00235 , 1 )
( 8 , FR940617-2-00235 , 1 )
( 8 , FR940617-2-00235 , 1 )
( 8 , FR940617-2-00235 , 1 )
( 8 , FR940617-2-00235 , 1 )
( 9 , FR940617-2-00234 , 1 )
( 9 , FR940617-2-00235 , 1 )
( 11 , FR940617-2-00234 , 1 )
( 12 , FR940617-2-00234 , 1 )
( 12 , FR940617-2-00234 , 1 )
( 12 , FR940617-2-00234 , 1 )
( 12 , FR940617-2-00234 , 1 )
( 12 , FR940617-2-00234 , 1 )
( 12 , FR940617-2-00234 , 1 )
( 12 , FR940617-2-00234 , 1 )
( 12 , FR940617-2-00234 , 1 )
( 12 , FR940617-2-00234 , 1 )
( 12 , FR940617-2-00234 , 1 )
( 12 , FR940617-2-00234 , 1 )
( 12 , FR940617-2-00234 , 1 )
( 12 , FR940617-2-00234 , 1 )
( 12 , FR940617-2-00234 , 1 )
( 12 , FR940617-2-00234 , 1 )
( 12 , FR940617-2-00234 , 1 )
( 12 , FR940617-2-00234 , 1 )
( 12 , FR940617-2-00234 , 1 )
( 12 , FR940617-2-00235 , 1 )
( 12 , FR940617-2-00235 , 1 )
( 12 , FR940617-2-00235 , 1 )
( 12 , FR940617-2-00235 , 1 )
( 12 , FR940617-2-00235 , 1 )
( 12 , FR940617-2-00235 , 1 )
( 12 , FR940617-2-00235 , 1 )
( 12 , FR940617-2-00235 , 1 )
( 12 , FR940617-2-00235 , 1 )
( 12 , FR940617-2-00235 , 1 )
( 12 , FR940617-2-00235 , 1 )
( 12 , FR940617-2-00235 , 1 )
( 12 , FR940617-2-00235 , 1 )
( 12 , FR940617-2-00235 , 1 )
( 12 , FR940617-2-00235 , 1 )
( 12 , FR940617-2-00235 , 1 )
( 12 , FR940617-2-00235 , 1 )
( 12 , FR940617-2-00235 , 1 )
( 12 , FR940617-2-00235 , 1 )
( 12 , FR940617-2-00235 , 1 )
( 12 , FR940617-2-00235 , 1 )
( 12 , FR940617-2-00235 , 1 )
( 12 , FR940617-2-00235 , 1 )
( 12 , FR940617-2-00235 , 1 )
( 12 , FR940617-2-00235 , 1 )
( 12 , FR940617-2-00235 , 1 )
( 12 , FR940617-2-00235 , 1 )
( 12 , FR940617-2-00235 , 1 )
( 12 , FR940617-2-00235 , 1 )
( 12 , FR940617-2-00235 , 1 )
( 16 , FR940617-2-00234 , 1 )
( 16 , FR940617-2-00234 , 1 )
( 17 , FR940617-2-00235 , 1 )
( 28 , FR940617-2-00234 , 1 )
( 28 , FR940617-2-00234 , 1 )
( 28 , FR940617-2-00234 , 1 )
( 28 , FR940617-2-00234 , 1 )
( 28 , FR940617-2-00235 , 1 )
( 28 , FR940617-2-00235 , 1 )
( 28 , FR940617-2-00235 , 1 )
( 28 , FR940617-2-00235 , 1 )
( 28 , FR940617-2-00235 , 1 )
( 28 , FR940617-2-00235 , 1 )
( 28 , FR940617-2-00235 , 1 )
( 28 , FR940617-2-00235 , 1 )
( 28 , FR940617-2-00235 , 1 )
( 28 , FR940617-2-00235 , 1 )
( 34 , FR940617-2-00234 , 1 )
( 34 , FR940617-2-00235 , 1 )
( 35 , FR940617-2-00234 , 1 )
( 38 , FR940617-2-00235 , 1 )
( 40 , FR940617-2-00235 , 1 )
( 40 , FR940617-2-00235 , 1 )
( 40 , FR940617-2-00235 , 1 )
( 40 , FR940617-2-00235 , 1 )
( 41 , FR940617-2-00234 , 1 )
( 41 , FR940617-2-00234 , 1 )
( 41 , FR940617-2-00234 , 1 )
( 41 , FR940617-2-00234 , 1 )
( 41 , FR940617-2-00234 , 1 )
( 41 , FR940617-2-00234 , 1 )
( 41 , FR940617-2-00234 , 1 )
( 41 , FR940617-2-00234 , 1 )
( 41 , FR940617-2-00234 , 1 )
( 41 , FR940617-2-00234 , 1 )
( 41 , FR940617-2-00234 , 1 )
( 41 , FR940617-2-00234 , 1 )
( 41 , FR940617-2-00234 , 1 )
( 41 , FR940617-2-00234 , 1 )
( 41 , FR940617-2-00234 , 1 )
( 41 , FR940617-2-00234 , 1 )
( 41 , FR940617-2-00234 , 1 )
( 41 , FR940617-2-00234 , 1 )
( 41 , FR940617-2-00234 , 1 )
( 41 , FR940617-2-00234 , 1 )
( 41 , FR940617-2-00234 , 1 )
( 41 , FR940617-2-00234 , 1 )
( 41 , FR940617-2-00234 , 1 )
( 41 , FR940617-2-00235 , 1 )
( 41 , FR940617-2-00235 , 1 )
( 41 , FR940617-2-00235 , 1 )
( 41 , FR940617-2-00235 , 1 )
( 41 , FR940617-2-00235 , 1 )
( 41 , FR940617-2-00235 , 1 )
( 41 , FR940617-2-00235 , 1 )
( 41 , FR940617-2-00235 , 1 )
( 41 , FR940617-2-00235 , 1 )
( 41 , FR940617-2-00235 , 1 )
( 41 , FR940617-2-00235 , 1 )
( 41 , FR940617-2-00235 , 1 )
( 41 , FR940617-2-00235 , 1 )
( 41 , FR940617-2-00235 , 1 )
( 41 , FR940617-2-00235 , 1 )
( 41 , FR940617-2-00235 , 1 )
