( 4 , FR940104-0-00058 , 1 )
( 5 , FR940104-0-00058 , 1 )
( 8 , FR940104-0-00057 , 1 )
( 8 , FR940104-0-00058 , 1 )
( 8 , FR940104-0-00058 , 1 )
( 8 , FR940104-0-00058 , 1 )
( 8 , FR940104-0-00058 , 1 )
( 8 , FR940104-0-00058 , 1 )
( 8 , FR940104-0-00058 , 1 )
( 8 , FR940104-0-00058 , 1 )
( 8 , FR940104-0-00058 , 1 )
( 8 , FR940104-0-00058 , 1 )
( 8 , FR940104-0-00058 , 1 )
( 8 , FR940104-0-00058 , 1 )
( 8 , FR940104-0-00058 , 1 )
( 8 , FR940104-0-00058 , 1 )
( 8 , FR940104-0-00058 , 1 )
( 8 , FR940104-0-00058 , 1 )
( 8 , FR940104-0-00058 , 1 )
( 8 , FR940104-0-00058 , 1 )
( 8 , FR940104-0-00058 , 1 )
( 8 , FR940104-0-00058 , 1 )
( 8 , FR940104-0-00058 , 1 )
( 8 , FR940104-0-00059 , 1 )
( 8 , FR940104-0-00059 , 1 )
( 12 , FR940104-0-00057 , 1 )
( 12 , FR940104-0-00057 , 1 )
( 12 , FR940104-0-00058 , 1 )
( 12 , FR940104-0-00058 , 1 )
( 12 , FR940104-0-00058 , 1 )
( 12 , FR940104-0-00058 , 1 )
( 12 , FR940104-0-00058 , 1 )
( 12 , FR940104-0-00058 , 1 )
( 12 , FR940104-0-00058 , 1 )
( 12 , FR940104-0-00058 , 1 )
( 12 , FR940104-0-00058 , 1 )
( 12 , FR940104-0-00058 , 1 )
( 12 , FR940104-0-00058 , 1 )
( 12 , FR940104-0-00058 , 1 )
( 12 , FR940104-0-00058 , 1 )
( 12 , FR940104-0-00058 , 1 )
( 12 , FR940104-0-00058 , 1 )
( 12 , FR940104-0-00058 , 1 )
( 12 , FR940104-0-00058 , 1 )
( 12 , FR940104-0-00058 , 1 )
( 12 , FR940104-0-00058 , 1 )
( 12 , FR940104-0-00058 , 1 )
( 12 , FR940104-0-00058 , 1 )
