( 5 , FR940810-0-00129 , 1 )
( 5 , FR940810-0-00129 , 1 )
( 5 , FR940810-0-00130 , 1 )
( 8 , FR940810-0-00129 , 1 )
( 8 , FR940810-0-00129 , 1 )
( 8 , FR940810-0-00129 , 1 )
( 8 , FR940810-0-00129 , 1 )
( 8 , FR940810-0-00129 , 1 )
( 8 , FR940810-0-00129 , 1 )
( 8 , FR940810-0-00129 , 1 )
( 8 , FR940810-0-00129 , 1 )
( 8 , FR940810-0-00129 , 1 )
( 8 , FR940810-0-00129 , 1 )
( 8 , FR940810-0-00129 , 1 )
( 8 , FR940810-0-00129 , 1 )
( 8 , FR940810-0-00129 , 1 )
( 8 , FR940810-0-00129 , 1 )
( 8 , FR940810-0-00129 , 1 )
( 8 , FR940810-0-00130 , 1 )
( 8 , FR940810-0-00130 , 1 )
( 8 , FR940810-0-00130 , 1 )
( 8 , FR940810-0-00130 , 1 )
( 8 , FR940810-0-00130 , 1 )
( 8 , FR940810-0-00130 , 1 )
( 8 , FR940810-0-00130 , 1 )
( 8 , FR940810-0-00130 , 1 )
( 8 , FR940810-0-00130 , 1 )
( 8 , FR940810-0-00131 , 1 )
( 8 , FR940810-0-00131 , 1 )
( 8 , FR940810-0-00131 , 1 )
( 12 , FR940810-0-00129 , 1 )
( 12 , FR940810-0-00129 , 1 )
( 12 , FR940810-0-00129 , 1 )
( 12 , FR940810-0-00129 , 1 )
( 12 , FR940810-0-00129 , 1 )
( 12 , FR940810-0-00129 , 1 )
( 12 , FR940810-0-00129 , 1 )
( 12 , FR940810-0-00129 , 1 )
( 12 , FR940810-0-00129 , 1 )
( 12 , FR940810-0-00129 , 1 )
( 12 , FR940810-0-00129 , 1 )
( 12 , FR940810-0-00129 , 1 )
( 12 , FR940810-0-00129 , 1 )
( 12 , FR940810-0-00129 , 1 )
( 12 , FR940810-0-00129 , 1 )
( 12 , FR940810-0-00130 , 1 )
( 12 , FR940810-0-00130 , 1 )
( 12 , FR940810-0-00130 , 1 )
( 12 , FR940810-0-00130 , 1 )
( 12 , FR940810-0-00130 , 1 )
( 12 , FR940810-0-00130 , 1 )
( 12 , FR940810-0-00130 , 1 )
( 12 , FR940810-0-00130 , 1 )
( 12 , FR940810-0-00130 , 1 )
( 12 , FR940810-0-00130 , 1 )
( 12 , FR940810-0-00130 , 1 )
( 12 , FR940810-0-00130 , 1 )
( 12 , FR940810-0-00130 , 1 )
( 12 , FR940810-0-00130 , 1 )
( 12 , FR940810-0-00130 , 1 )
( 12 , FR940810-0-00130 , 1 )
( 12 , FR940810-0-00130 , 1 )
( 12 , FR940810-0-00130 , 1 )
( 12 , FR940810-0-00131 , 1 )
( 12 , FR940810-0-00131 , 1 )
( 16 , FR940810-0-00129 , 1 )
( 17 , FR940810-0-00129 , 1 )
( 17 , FR940810-0-00129 , 1 )
( 17 , FR940810-0-00129 , 1 )
( 17 , FR940810-0-00129 , 1 )
( 17 , FR940810-0-00129 , 1 )
( 17 , FR940810-0-00129 , 1 )
( 17 , FR940810-0-00129 , 1 )
( 17 , FR940810-0-00129 , 1 )
( 17 , FR940810-0-00129 , 1 )
( 18 , FR940810-0-00129 , 1 )
( 18 , FR940810-0-00129 , 1 )
( 18 , FR940810-0-00130 , 1 )
( 19 , FR940810-0-00129 , 1 )
( 28 , FR940810-0-00129 , 1 )
( 28 , FR940810-0-00129 , 1 )
( 28 , FR940810-0-00129 , 1 )
( 28 , FR940810-0-00129 , 1 )
( 28 , FR940810-0-00129 , 1 )
( 28 , FR940810-0-00129 , 1 )
( 28 , FR940810-0-00129 , 1 )
( 28 , FR940810-0-00129 , 1 )
( 28 , FR940810-0-00129 , 1 )
( 28 , FR940810-0-00129 , 1 )
( 28 , FR940810-0-00129 , 1 )
( 28 , FR940810-0-00129 , 1 )
( 28 , FR940810-0-00129 , 1 )
( 28 , FR940810-0-00129 , 1 )
( 28 , FR940810-0-00129 , 1 )
( 28 , FR940810-0-00130 , 1 )
( 28 , FR940810-0-00130 , 1 )
( 28 , FR940810-0-00130 , 1 )
( 28 , FR940810-0-00130 , 1 )
( 28 , FR940810-0-00130 , 1 )
( 28 , FR940810-0-00130 , 1 )
( 28 , FR940810-0-00130 , 1 )
( 28 , FR940810-0-00130 , 1 )
( 28 , FR940810-0-00130 , 1 )
( 28 , FR940810-0-00131 , 1 )
( 28 , FR940810-0-00131 , 1 )
( 30 , FR940810-0-00130 , 1 )
( 34 , FR940810-0-00129 , 1 )
( 34 , FR940810-0-00129 , 1 )
( 34 , FR940810-0-00129 , 1 )
( 34 , FR940810-0-00129 , 1 )
( 34 , FR940810-0-00129 , 1 )
( 34 , FR940810-0-00130 , 1 )
( 34 , FR940810-0-00130 , 1 )
( 34 , FR940810-0-00130 , 1 )
( 39 , FR940810-0-00129 , 1 )
( 39 , FR940810-0-00130 , 1 )
( 41 , FR940810-0-00129 , 1 )
( 41 , FR940810-0-00129 , 1 )
( 41 , FR940810-0-00129 , 1 )
( 41 , FR940810-0-00129 , 1 )
( 41 , FR940810-0-00129 , 1 )
( 41 , FR940810-0-00129 , 1 )
( 41 , FR940810-0-00129 , 1 )
( 41 , FR940810-0-00129 , 1 )
( 41 , FR940810-0-00129 , 1 )
( 41 , FR940810-0-00129 , 1 )
( 41 , FR940810-0-00129 , 1 )
( 41 , FR940810-0-00129 , 1 )
( 41 , FR940810-0-00129 , 1 )
( 41 , FR940810-0-00129 , 1 )
( 41 , FR940810-0-00129 , 1 )
( 41 , FR940810-0-00129 , 1 )
( 41 , FR940810-0-00129 , 1 )
( 41 , FR940810-0-00129 , 1 )
( 41 , FR940810-0-00129 , 1 )
( 41 , FR940810-0-00129 , 1 )
( 41 , FR940810-0-00130 , 1 )
( 41 , FR940810-0-00130 , 1 )
( 41 , FR940810-0-00130 , 1 )
( 41 , FR940810-0-00130 , 1 )
( 41 , FR940810-0-00130 , 1 )
( 41 , FR940810-0-00130 , 1 )
( 41 , FR940810-0-00130 , 1 )
( 41 , FR940810-0-00130 , 1 )
( 41 , FR940810-0-00130 , 1 )
( 41 , FR940810-0-00130 , 1 )
( 41 , FR940810-0-00130 , 1 )
( 41 , FR940810-0-00130 , 1 )
( 41 , FR940810-0-00130 , 1 )
( 41 , FR940810-0-00131 , 1 )
( 41 , FR940810-0-00131 , 1 )
( 42 , FR940810-0-00129 , 1 )
( 42 , FR940810-0-00129 , 1 )
( 42 , FR940810-0-00130 , 1 )
( 42 , FR940810-0-00130 , 1 )
( 42 , FR940810-0-00131 , 1 )
( 44 , FR940810-0-00129 , 1 )
( 44 , FR940810-0-00129 , 1 )
( 44 , FR940810-0-00129 , 1 )
( 44 , FR940810-0-00129 , 1 )
( 44 , FR940810-0-00129 , 1 )
( 44 , FR940810-0-00129 , 1 )
( 44 , FR940810-0-00130 , 1 )
( 44 , FR940810-0-00130 , 1 )
( 44 , FR940810-0-00130 , 1 )
( 44 , FR940810-0-00130 , 1 )
( 44 , FR940810-0-00130 , 1 )
( 45 , FR940810-0-00129 , 1 )
( 45 , FR940810-0-00129 , 1 )
( 45 , FR940810-0-00129 , 1 )
( 45 , FR940810-0-00129 , 1 )
( 45 , FR940810-0-00129 , 1 )
( 45 , FR940810-0-00129 , 1 )
( 45 , FR940810-0-00130 , 1 )
( 45 , FR940810-0-00130 , 1 )
( 45 , FR940810-0-00130 , 1 )
( 45 , FR940810-0-00130 , 1 )
( 45 , FR940810-0-00130 , 1 )
( 47 , FR940810-0-00129 , 1 )
( 47 , FR940810-0-00130 , 1 )
( 47 , FR940810-0-00130 , 1 )
( 47 , FR940810-0-00130 , 1 )
( 48 , FR940810-0-00130 , 1 )
( 52 , FR940810-0-00129 , 1 )
( 52 , FR940810-0-00129 , 1 )
( 52 , FR940810-0-00129 , 1 )
( 52 , FR940810-0-00129 , 1 )
( 52 , FR940810-0-00130 , 1 )
( 57 , FR940810-0-00129 , 1 )
( 57 , FR940810-0-00130 , 1 )
( 57 , FR940810-0-00130 , 1 )
( 60 , FR940810-0-00129 , 1 )
( 60 , FR940810-0-00129 , 1 )
( 60 , FR940810-0-00129 , 1 )
( 60 , FR940810-0-00130 , 1 )
( 60 , FR940810-0-00130 , 1 )
( 63 , FR940810-0-00130 , 1 )
( 66 , FR940810-0-00129 , 1 )
( 66 , FR940810-0-00129 , 1 )
( 66 , FR940810-0-00129 , 1 )
( 66 , FR940810-0-00129 , 1 )
( 66 , FR940810-0-00129 , 1 )
( 66 , FR940810-0-00129 , 1 )
( 66 , FR940810-0-00129 , 1 )
( 66 , FR940810-0-00129 , 1 )
( 66 , FR940810-0-00130 , 1 )
( 66 , FR940810-0-00130 , 1 )
( 66 , FR940810-0-00130 , 1 )
( 66 , FR940810-0-00130 , 1 )
( 66 , FR940810-0-00130 , 1 )
( 66 , FR940810-0-00130 , 1 )
( 66 , FR940810-0-00131 , 1 )
( 66 , FR940810-0-00131 , 1 )
( 66 , FR940810-0-00131 , 1 )
( 68 , FR940810-0-00129 , 1 )
( 68 , FR940810-0-00130 , 1 )
( 68 , FR940810-0-00130 , 1 )
( 72 , FR940810-0-00129 , 1 )
( 75 , FR940810-0-00129 , 1 )
( 75 , FR940810-0-00129 , 1 )
( 75 , FR940810-0-00129 , 1 )
( 75 , FR940810-0-00129 , 1 )
( 75 , FR940810-0-00129 , 1 )
( 75 , FR940810-0-00129 , 1 )
( 75 , FR940810-0-00129 , 1 )
( 75 , FR940810-0-00129 , 1 )
( 75 , FR940810-0-00129 , 1 )
( 75 , FR940810-0-00129 , 1 )
( 75 , FR940810-0-00129 , 1 )
( 75 , FR940810-0-00129 , 1 )
( 75 , FR940810-0-00129 , 1 )
( 75 , FR940810-0-00129 , 1 )
( 75 , FR940810-0-00129 , 1 )
( 75 , FR940810-0-00130 , 1 )
( 75 , FR940810-0-00130 , 1 )
( 75 , FR940810-0-00130 , 1 )
( 75 , FR940810-0-00130 , 1 )
( 75 , FR940810-0-00130 , 1 )
( 75 , FR940810-0-00130 , 1 )
( 75 , FR940810-0-00130 , 1 )
( 75 , FR940810-0-00130 , 1 )
( 75 , FR940810-0-00131 , 1 )
( 81 , FR940810-0-00129 , 1 )
( 81 , FR940810-0-00129 , 1 )
( 82 , FR940810-0-00129 , 1 )
( 82 , FR940810-0-00129 , 1 )
( 82 , FR940810-0-00129 , 1 )
( 82 , FR940810-0-00129 , 1 )
( 82 , FR940810-0-00129 , 1 )
( 82 , FR940810-0-00130 , 1 )
( 82 , FR940810-0-00130 , 1 )
( 82 , FR940810-0-00131 , 1 )
( 82 , FR940810-0-00131 , 1 )
( 84 , FR940810-0-00129 , 1 )
( 84 , FR940810-0-00129 , 1 )
( 84 , FR940810-0-00129 , 1 )
( 84 , FR940810-0-00129 , 1 )
( 84 , FR940810-0-00129 , 1 )
( 84 , FR940810-0-00130 , 1 )
( 84 , FR940810-0-00130 , 1 )
( 84 , FR940810-0-00130 , 1 )
( 84 , FR940810-0-00130 , 1 )
( 84 , FR940810-0-00130 , 1 )
( 84 , FR940810-0-00130 , 1 )
( 84 , FR940810-0-00130 , 1 )
( 88 , FR940810-0-00129 , 1 )
( 88 , FR940810-0-00129 , 1 )
( 88 , FR940810-0-00129 , 1 )
( 88 , FR940810-0-00129 , 1 )
( 92 , FR940810-0-00130 , 1 )
( 94 , FR940810-0-00131 , 1 )
( 96 , FR940810-0-00129 , 1 )
( 96 , FR940810-0-00129 , 1 )
( 106 , FR940810-0-00129 , 1 )
( 110 , FR940810-0-00130 , 1 )
( 111 , FR940810-0-00129 , 1 )
( 123 , FR940810-0-00129 , 1 )
( 123 , FR940810-0-00129 , 1 )
( 123 , FR940810-0-00129 , 1 )
( 123 , FR940810-0-00129 , 1 )
( 123 , FR940810-0-00129 , 1 )
( 123 , FR940810-0-00129 , 1 )
( 123 , FR940810-0-00129 , 1 )
( 123 , FR940810-0-00129 , 1 )
( 123 , FR940810-0-00130 , 1 )
( 123 , FR940810-0-00130 , 1 )
( 123 , FR940810-0-00130 , 1 )
( 123 , FR940810-0-00130 , 1 )
( 153 , FR940810-0-00130 , 1 )
( 157 , FR940810-0-00131 , 1 )
( 163 , FR940810-0-00129 , 1 )
( 163 , FR940810-0-00129 , 1 )
( 163 , FR940810-0-00130 , 1 )
( 163 , FR940810-0-00130 , 1 )
( 165 , FR940810-0-00129 , 1 )
( 165 , FR940810-0-00129 , 1 )
( 165 , FR940810-0-00130 , 1 )
( 165 , FR940810-0-00130 , 1 )
( 165 , FR940810-0-00131 , 1 )
( 168 , FR940810-0-00130 , 1 )
( 168 , FR940810-0-00130 , 1 )
( 170 , FR940810-0-00129 , 1 )
( 170 , FR940810-0-00130 , 1 )
( 170 , FR940810-0-00130 , 1 )
( 171 , FR940810-0-00129 , 1 )
( 171 , FR940810-0-00129 , 1 )
( 176 , FR940810-0-00129 , 1 )
( 176 , FR940810-0-00129 , 1 )
( 176 , FR940810-0-00130 , 1 )
( 182 , FR940810-0-00129 , 1 )
( 182 , FR940810-0-00129 , 1 )
( 182 , FR940810-0-00129 , 1 )
( 182 , FR940810-0-00129 , 1 )
( 182 , FR940810-0-00130 , 1 )
( 186 , FR940810-0-00129 , 1 )
( 186 , FR940810-0-00129 , 1 )
( 186 , FR940810-0-00129 , 1 )
( 186 , FR940810-0-00130 , 1 )
( 190 , FR940810-0-00129 , 1 )
( 192 , FR940810-0-00130 , 1 )
( 210 , FR940810-0-00129 , 1 )
( 210 , FR940810-0-00129 , 1 )
( 210 , FR940810-0-00129 , 1 )
( 210 , FR940810-0-00129 , 1 )
( 210 , FR940810-0-00130 , 1 )
( 210 , FR940810-0-00130 , 1 )
( 210 , FR940810-0-00130 , 1 )
( 210 , FR940810-0-00130 , 1 )
( 210 , FR940810-0-00131 , 1 )
( 211 , FR940810-0-00129 , 1 )
( 215 , FR940810-0-00129 , 1 )
( 215 , FR940810-0-00129 , 1 )
( 216 , FR940810-0-00130 , 1 )
( 216 , FR940810-0-00131 , 1 )
( 221 , FR940810-0-00129 , 1 )
( 227 , FR940810-0-00130 , 1 )
( 231 , FR940810-0-00129 , 1 )
( 236 , FR940810-0-00130 , 1 )
( 239 , FR940810-0-00129 , 1 )
( 246 , FR940810-0-00129 , 1 )
( 250 , FR940810-0-00129 , 1 )
( 250 , FR940810-0-00129 , 1 )
( 250 , FR940810-0-00130 , 1 )
( 250 , FR940810-0-00130 , 1 )
( 266 , FR940810-0-00129 , 1 )
( 267 , FR940810-0-00130 , 1 )
( 272 , FR940810-0-00129 , 1 )
( 273 , FR940810-0-00129 , 1 )
( 278 , FR940810-0-00129 , 1 )
( 278 , FR940810-0-00129 , 1 )
( 278 , FR940810-0-00129 , 1 )
( 278 , FR940810-0-00129 , 1 )
( 278 , FR940810-0-00129 , 1 )
( 278 , FR940810-0-00129 , 1 )
( 278 , FR940810-0-00130 , 1 )
( 278 , FR940810-0-00130 , 1 )
( 278 , FR940810-0-00130 , 1 )
( 278 , FR940810-0-00130 , 1 )
( 278 , FR940810-0-00130 , 1 )
( 278 , FR940810-0-00130 , 1 )
( 278 , FR940810-0-00130 , 1 )
( 286 , FR940810-0-00129 , 1 )
( 286 , FR940810-0-00130 , 1 )
( 286 , FR940810-0-00131 , 1 )
( 287 , FR940810-0-00130 , 1 )
( 293 , FR940810-0-00130 , 1 )
( 295 , FR940810-0-00129 , 1 )
( 295 , FR940810-0-00129 , 1 )
( 295 , FR940810-0-00129 , 1 )
( 295 , FR940810-0-00129 , 1 )
( 295 , FR940810-0-00130 , 1 )
( 295 , FR940810-0-00130 , 1 )
( 308 , FR940810-0-00129 , 1 )
( 308 , FR940810-0-00130 , 1 )
( 311 , FR940810-0-00129 , 1 )
( 311 , FR940810-0-00130 , 1 )
( 313 , FR940810-0-00129 , 1 )
( 318 , FR940810-0-00130 , 1 )
( 319 , FR940810-0-00130 , 1 )
( 320 , FR940810-0-00130 , 1 )
( 321 , FR940810-0-00130 , 1 )
( 321 , FR940810-0-00130 , 1 )
( 342 , FR940810-0-00130 , 1 )
( 350 , FR940810-0-00129 , 1 )
( 356 , FR940810-0-00130 , 1 )
( 364 , FR940810-0-00129 , 1 )
( 366 , FR940810-0-00129 , 1 )
( 367 , FR940810-0-00129 , 1 )
( 367 , FR940810-0-00129 , 1 )
( 367 , FR940810-0-00129 , 1 )
( 367 , FR940810-0-00129 , 1 )
( 367 , FR940810-0-00130 , 1 )
( 367 , FR940810-0-00130 , 1 )
( 367 , FR940810-0-00131 , 1 )
( 373 , FR940810-0-00130 , 1 )
( 373 , FR940810-0-00130 , 1 )
( 382 , FR940810-0-00130 , 1 )
( 384 , FR940810-0-00129 , 1 )
( 384 , FR940810-0-00130 , 1 )
( 384 , FR940810-0-00130 , 1 )
( 390 , FR940810-0-00129 , 1 )
( 390 , FR940810-0-00129 , 1 )
( 390 , FR940810-0-00130 , 1 )
( 396 , FR940810-0-00129 , 1 )
( 398 , FR940810-0-00129 , 1 )
( 398 , FR940810-0-00129 , 1 )
( 398 , FR940810-0-00130 , 1 )
( 399 , FR940810-0-00129 , 1 )
( 400 , FR940810-0-00129 , 1 )
( 404 , FR940810-0-00129 , 1 )
( 404 , FR940810-0-00129 , 1 )
( 404 , FR940810-0-00129 , 1 )
( 411 , FR940810-0-00129 , 1 )
( 411 , FR940810-0-00129 , 1 )
( 411 , FR940810-0-00130 , 1 )
( 425 , FR940810-0-00130 , 1 )
( 426 , FR940810-0-00129 , 1 )
( 426 , FR940810-0-00129 , 1 )
( 426 , FR940810-0-00130 , 1 )
( 426 , FR940810-0-00130 , 1 )
( 426 , FR940810-0-00130 , 1 )
( 429 , FR940810-0-00130 , 1 )
( 436 , FR940810-0-00129 , 1 )
( 438 , FR940810-0-00130 , 1 )
( 441 , FR940810-0-00129 , 1 )
( 458 , FR940810-0-00129 , 1 )
( 458 , FR940810-0-00130 , 1 )
( 461 , FR940810-0-00130 , 1 )
( 469 , FR940810-0-00130 , 1 )
( 476 , FR940810-0-00129 , 1 )
( 480 , FR940810-0-00129 , 1 )
( 480 , FR940810-0-00129 , 1 )
( 480 , FR940810-0-00130 , 1 )
( 482 , FR940810-0-00129 , 1 )
( 482 , FR940810-0-00129 , 1 )
( 482 , FR940810-0-00129 , 1 )
( 482 , FR940810-0-00130 , 1 )
( 482 , FR940810-0-00130 , 1 )
( 482 , FR940810-0-00131 , 1 )
( 486 , FR940810-0-00129 , 1 )
( 491 , FR940810-0-00129 , 1 )
( 494 , FR940810-0-00129 , 1 )
( 494 , FR940810-0-00130 , 1 )
( 508 , FR940810-0-00129 , 1 )
( 527 , FR940810-0-00130 , 1 )
( 538 , FR940810-0-00130 , 1 )
( 546 , FR940810-0-00129 , 1 )
( 546 , FR940810-0-00129 , 1 )
( 546 , FR940810-0-00130 , 1 )
( 567 , FR940810-0-00130 , 1 )
( 569 , FR940810-0-00130 , 1 )
( 570 , FR940810-0-00129 , 1 )
( 572 , FR940810-0-00130 , 1 )
( 572 , FR940810-0-00130 , 1 )
( 588 , FR940810-0-00129 , 1 )
( 589 , FR940810-0-00129 , 1 )
( 591 , FR940810-0-00129 , 1 )
( 596 , FR940810-0-00130 , 1 )
( 596 , FR940810-0-00130 , 1 )
( 596 , FR940810-0-00130 , 1 )
( 596 , FR940810-0-00130 , 1 )
( 599 , FR940810-0-00129 , 1 )
( 600 , FR940810-0-00130 , 1 )
( 600 , FR940810-0-00131 , 1 )
( 601 , FR940810-0-00130 , 1 )
( 605 , FR940810-0-00130 , 1 )
( 605 , FR940810-0-00130 , 1 )
( 607 , FR940810-0-00129 , 1 )
( 607 , FR940810-0-00129 , 1 )
( 610 , FR940810-0-00129 , 1 )
