( 0 , FR940617-2-00102 , 1 )
( 0 , FR940617-2-00102 , 1 )
( 0 , FR940617-2-00102 , 1 )
( 0 , FR940617-2-00102 , 1 )
( 0 , FR940617-2-00103 , 1 )
( 0 , FR940617-2-00103 , 1 )
( 0 , FR940617-2-00103 , 1 )
( 0 , FR940617-2-00104 , 1 )
( 0 , FR940617-2-00104 , 1 )
( 0 , FR940617-2-00104 , 1 )
( 8 , FR940617-2-00102 , 1 )
( 8 , FR940617-2-00102 , 1 )
( 8 , FR940617-2-00102 , 1 )
( 8 , FR940617-2-00102 , 1 )
( 8 , FR940617-2-00102 , 1 )
( 8 , FR940617-2-00102 , 1 )
( 8 , FR940617-2-00103 , 1 )
( 8 , FR940617-2-00103 , 1 )
( 8 , FR940617-2-00104 , 1 )
( 8 , FR940617-2-00104 , 1 )
( 8 , FR940617-2-00104 , 1 )
( 8 , FR940617-2-00104 , 1 )
( 8 , FR940617-2-00104 , 1 )
( 8 , FR940617-2-00104 , 1 )
( 12 , FR940617-2-00102 , 1 )
( 12 , FR940617-2-00102 , 1 )
( 12 , FR940617-2-00102 , 1 )
( 12 , FR940617-2-00102 , 1 )
( 12 , FR940617-2-00102 , 1 )
( 12 , FR940617-2-00102 , 1 )
( 12 , FR940617-2-00102 , 1 )
( 12 , FR940617-2-00102 , 1 )
( 12 , FR940617-2-00102 , 1 )
( 12 , FR940617-2-00102 , 1 )
( 12 , FR940617-2-00102 , 1 )
( 12 , FR940617-2-00102 , 1 )
( 12 , FR940617-2-00102 , 1 )
( 12 , FR940617-2-00102 , 1 )
( 12 , FR940617-2-00102 , 1 )
( 12 , FR940617-2-00102 , 1 )
( 12 , FR940617-2-00102 , 1 )
( 12 , FR940617-2-00102 , 1 )
( 12 , FR940617-2-00102 , 1 )
( 12 , FR940617-2-00102 , 1 )
( 12 , FR940617-2-00102 , 1 )
( 12 , FR940617-2-00102 , 1 )
( 12 , FR940617-2-00102 , 1 )
( 12 , FR940617-2-00102 , 1 )
( 12 , FR940617-2-00103 , 1 )
( 12 , FR940617-2-00103 , 1 )
( 12 , FR940617-2-00103 , 1 )
( 12 , FR940617-2-00103 , 1 )
( 12 , FR940617-2-00103 , 1 )
( 12 , FR940617-2-00103 , 1 )
( 12 , FR940617-2-00103 , 1 )
( 12 , FR940617-2-00103 , 1 )
( 12 , FR940617-2-00103 , 1 )
( 12 , FR940617-2-00103 , 1 )
( 12 , FR940617-2-00103 , 1 )
( 12 , FR940617-2-00103 , 1 )
( 12 , FR940617-2-00103 , 1 )
( 12 , FR940617-2-00103 , 1 )
( 12 , FR940617-2-00104 , 1 )
( 12 , FR940617-2-00104 , 1 )
( 12 , FR940617-2-00104 , 1 )
( 12 , FR940617-2-00104 , 1 )
( 12 , FR940617-2-00104 , 1 )
( 12 , FR940617-2-00104 , 1 )
( 12 , FR940617-2-00104 , 1 )
( 12 , FR940617-2-00104 , 1 )
( 12 , FR940617-2-00104 , 1 )
( 12 , FR940617-2-00104 , 1 )
( 12 , FR940617-2-00104 , 1 )
( 12 , FR940617-2-00104 , 1 )
( 12 , FR940617-2-00104 , 1 )
( 12 , FR940617-2-00104 , 1 )
( 12 , FR940617-2-00104 , 1 )
( 12 , FR940617-2-00104 , 1 )
( 12 , FR940617-2-00104 , 1 )
( 17 , FR940617-2-00103 , 1 )
( 17 , FR940617-2-00103 , 1 )
( 18 , FR940617-2-00102 , 1 )
( 18 , FR940617-2-00102 , 1 )
( 18 , FR940617-2-00103 , 1 )
( 18 , FR940617-2-00104 , 1 )
( 28 , FR940617-2-00102 , 1 )
( 28 , FR940617-2-00102 , 1 )
( 28 , FR940617-2-00102 , 1 )
( 28 , FR940617-2-00102 , 1 )
( 28 , FR940617-2-00102 , 1 )
( 28 , FR940617-2-00102 , 1 )
( 28 , FR940617-2-00102 , 1 )
( 28 , FR940617-2-00102 , 1 )
( 28 , FR940617-2-00102 , 1 )
( 28 , FR940617-2-00103 , 1 )
( 28 , FR940617-2-00103 , 1 )
( 28 , FR940617-2-00103 , 1 )
( 28 , FR940617-2-00103 , 1 )
( 28 , FR940617-2-00103 , 1 )
( 28 , FR940617-2-00104 , 1 )
( 28 , FR940617-2-00104 , 1 )
( 28 , FR940617-2-00104 , 1 )
( 28 , FR940617-2-00104 , 1 )
( 28 , FR940617-2-00104 , 1 )
( 28 , FR940617-2-00104 , 1 )
