( 4 , FR941006-1-00016 , 1 )
( 4 , FR941006-1-00016 , 1 )
( 5 , FR941006-1-00016 , 1 )
( 5 , FR941006-1-00016 , 1 )
( 5 , FR941006-1-00017 , 1 )
( 7 , FR941006-1-00016 , 1 )
( 8 , FR941006-1-00016 , 1 )
( 8 , FR941006-1-00016 , 1 )
( 8 , FR941006-1-00016 , 1 )
( 8 , FR941006-1-00016 , 1 )
( 8 , FR941006-1-00017 , 1 )
( 8 , FR941006-1-00017 , 1 )
( 8 , FR941006-1-00017 , 1 )
( 8 , FR941006-1-00017 , 1 )
( 8 , FR941006-1-00017 , 1 )
( 8 , FR941006-1-00017 , 1 )
( 8 , FR941006-1-00017 , 1 )
( 8 , FR941006-1-00017 , 1 )
( 12 , FR941006-1-00016 , 1 )
( 12 , FR941006-1-00016 , 1 )
( 12 , FR941006-1-00016 , 1 )
( 12 , FR941006-1-00016 , 1 )
( 12 , FR941006-1-00016 , 1 )
( 12 , FR941006-1-00016 , 1 )
( 12 , FR941006-1-00016 , 1 )
( 12 , FR941006-1-00016 , 1 )
( 12 , FR941006-1-00016 , 1 )
( 12 , FR941006-1-00016 , 1 )
( 12 , FR941006-1-00016 , 1 )
( 12 , FR941006-1-00016 , 1 )
( 12 , FR941006-1-00016 , 1 )
( 12 , FR941006-1-00016 , 1 )
( 12 , FR941006-1-00016 , 1 )
( 12 , FR941006-1-00016 , 1 )
( 12 , FR941006-1-00016 , 1 )
( 12 , FR941006-1-00016 , 1 )
( 12 , FR941006-1-00017 , 1 )
( 12 , FR941006-1-00017 , 1 )
( 12 , FR941006-1-00017 , 1 )
( 12 , FR941006-1-00017 , 1 )
( 12 , FR941006-1-00017 , 1 )
( 12 , FR941006-1-00017 , 1 )
( 12 , FR941006-1-00017 , 1 )
( 12 , FR941006-1-00017 , 1 )
( 12 , FR941006-1-00017 , 1 )
( 12 , FR941006-1-00017 , 1 )
( 16 , FR941006-1-00016 , 1 )
( 18 , FR941006-1-00016 , 1 )
( 28 , FR941006-1-00016 , 1 )
( 28 , FR941006-1-00016 , 1 )
( 28 , FR941006-1-00016 , 1 )
( 28 , FR941006-1-00016 , 1 )
( 28 , FR941006-1-00016 , 1 )
( 28 , FR941006-1-00016 , 1 )
( 28 , FR941006-1-00016 , 1 )
( 28 , FR941006-1-00017 , 1 )
( 28 , FR941006-1-00017 , 1 )
( 28 , FR941006-1-00017 , 1 )
( 30 , FR941006-1-00016 , 1 )
( 33 , FR941006-1-00016 , 1 )
( 34 , FR941006-1-00016 , 1 )
( 34 , FR941006-1-00017 , 1 )
( 38 , FR941006-1-00017 , 1 )
( 39 , FR941006-1-00016 , 1 )
( 39 , FR941006-1-00016 , 1 )
( 39 , FR941006-1-00016 , 1 )
( 39 , FR941006-1-00016 , 1 )
( 39 , FR941006-1-00016 , 1 )
( 39 , FR941006-1-00016 , 1 )
( 39 , FR941006-1-00016 , 1 )
( 39 , FR941006-1-00017 , 1 )
( 39 , FR941006-1-00017 , 1 )
( 39 , FR941006-1-00017 , 1 )
( 39 , FR941006-1-00017 , 1 )
( 39 , FR941006-1-00017 , 1 )
( 39 , FR941006-1-00017 , 1 )
( 39 , FR941006-1-00017 , 1 )
( 39 , FR941006-1-00017 , 1 )
( 41 , FR941006-1-00016 , 1 )
( 41 , FR941006-1-00016 , 1 )
( 41 , FR941006-1-00016 , 1 )
( 41 , FR941006-1-00016 , 1 )
( 41 , FR941006-1-00016 , 1 )
( 41 , FR941006-1-00016 , 1 )
( 41 , FR941006-1-00016 , 1 )
( 41 , FR941006-1-00016 , 1 )
( 41 , FR941006-1-00016 , 1 )
( 41 , FR941006-1-00016 , 1 )
( 41 , FR941006-1-00016 , 1 )
( 41 , FR941006-1-00016 , 1 )
( 41 , FR941006-1-00016 , 1 )
( 41 , FR941006-1-00016 , 1 )
( 41 , FR941006-1-00016 , 1 )
( 41 , FR941006-1-00016 , 1 )
( 41 , FR941006-1-00016 , 1 )
( 41 , FR941006-1-00016 , 1 )
( 41 , FR941006-1-00016 , 1 )
( 41 , FR941006-1-00016 , 1 )
( 41 , FR941006-1-00016 , 1 )
( 41 , FR941006-1-00016 , 1 )
( 41 , FR941006-1-00016 , 1 )
( 41 , FR941006-1-00016 , 1 )
( 41 , FR941006-1-00016 , 1 )
( 41 , FR941006-1-00016 , 1 )
( 41 , FR941006-1-00016 , 1 )
( 41 , FR941006-1-00016 , 1 )
( 41 , FR941006-1-00016 , 1 )
( 41 , FR941006-1-00016 , 1 )
( 41 , FR941006-1-00016 , 1 )
( 41 , FR941006-1-00016 , 1 )
( 41 , FR941006-1-00016 , 1 )
