( 4 , FR941006-1-00016 , 1 )
( 7 , FR941006-1-00016 , 1 )
( 8 , FR941006-1-00015 , 1 )
( 8 , FR941006-1-00015 , 1 )
( 8 , FR941006-1-00015 , 1 )
( 8 , FR941006-1-00015 , 1 )
( 8 , FR941006-1-00015 , 1 )
( 8 , FR941006-1-00015 , 1 )
( 8 , FR941006-1-00015 , 1 )
( 8 , FR941006-1-00015 , 1 )
( 8 , FR941006-1-00015 , 1 )
( 8 , FR941006-1-00015 , 1 )
( 8 , FR941006-1-00015 , 1 )
( 8 , FR941006-1-00016 , 1 )
( 8 , FR941006-1-00016 , 1 )
( 8 , FR941006-1-00016 , 1 )
( 8 , FR941006-1-00016 , 1 )
( 12 , FR941006-1-00015 , 1 )
( 12 , FR941006-1-00015 , 1 )
( 12 , FR941006-1-00015 , 1 )
( 12 , FR941006-1-00015 , 1 )
( 12 , FR941006-1-00015 , 1 )
( 12 , FR941006-1-00015 , 1 )
( 12 , FR941006-1-00015 , 1 )
( 12 , FR941006-1-00015 , 1 )
( 12 , FR941006-1-00015 , 1 )
( 12 , FR941006-1-00015 , 1 )
( 12 , FR941006-1-00015 , 1 )
( 12 , FR941006-1-00015 , 1 )
( 12 , FR941006-1-00015 , 1 )
( 12 , FR941006-1-00015 , 1 )
( 12 , FR941006-1-00015 , 1 )
( 12 , FR941006-1-00015 , 1 )
( 12 , FR941006-1-00015 , 1 )
( 12 , FR941006-1-00015 , 1 )
( 12 , FR941006-1-00015 , 1 )
( 12 , FR941006-1-00015 , 1 )
( 12 , FR941006-1-00015 , 1 )
( 12 , FR941006-1-00015 , 1 )
( 12 , FR941006-1-00015 , 1 )
( 12 , FR941006-1-00015 , 1 )
( 12 , FR941006-1-00015 , 1 )
( 12 , FR941006-1-00015 , 1 )
( 12 , FR941006-1-00015 , 1 )
( 12 , FR941006-1-00015 , 1 )
( 12 , FR941006-1-00015 , 1 )
( 12 , FR941006-1-00016 , 1 )
( 12 , FR941006-1-00016 , 1 )
( 12 , FR941006-1-00016 , 1 )
( 12 , FR941006-1-00016 , 1 )
( 12 , FR941006-1-00016 , 1 )
( 16 , FR941006-1-00015 , 1 )
( 17 , FR941006-1-00015 , 1 )
( 28 , FR941006-1-00015 , 1 )
( 28 , FR941006-1-00015 , 1 )
( 28 , FR941006-1-00015 , 1 )
( 28 , FR941006-1-00015 , 1 )
( 28 , FR941006-1-00015 , 1 )
( 28 , FR941006-1-00015 , 1 )
( 28 , FR941006-1-00015 , 1 )
( 28 , FR941006-1-00015 , 1 )
( 28 , FR941006-1-00015 , 1 )
( 28 , FR941006-1-00015 , 1 )
( 28 , FR941006-1-00015 , 1 )
( 28 , FR941006-1-00015 , 1 )
( 28 , FR941006-1-00015 , 1 )
( 28 , FR941006-1-00015 , 1 )
( 28 , FR941006-1-00015 , 1 )
( 28 , FR941006-1-00015 , 1 )
( 28 , FR941006-1-00015 , 1 )
( 28 , FR941006-1-00015 , 1 )
( 28 , FR941006-1-00015 , 1 )
( 28 , FR941006-1-00015 , 1 )
( 28 , FR941006-1-00016 , 1 )
( 39 , FR941006-1-00015 , 1 )
( 39 , FR941006-1-00015 , 1 )
( 39 , FR941006-1-00015 , 1 )
( 39 , FR941006-1-00015 , 1 )
( 39 , FR941006-1-00015 , 1 )
( 39 , FR941006-1-00015 , 1 )
( 39 , FR941006-1-00015 , 1 )
( 39 , FR941006-1-00015 , 1 )
( 39 , FR941006-1-00015 , 1 )
( 39 , FR941006-1-00015 , 1 )
( 39 , FR941006-1-00016 , 1 )
( 39 , FR941006-1-00016 , 1 )
( 39 , FR941006-1-00016 , 1 )
( 39 , FR941006-1-00016 , 1 )
( 39 , FR941006-1-00016 , 1 )
( 39 , FR941006-1-00016 , 1 )
( 41 , FR941006-1-00015 , 1 )
( 41 , FR941006-1-00015 , 1 )
( 41 , FR941006-1-00015 , 1 )
( 41 , FR941006-1-00015 , 1 )
( 41 , FR941006-1-00015 , 1 )
( 41 , FR941006-1-00015 , 1 )
( 41 , FR941006-1-00015 , 1 )
( 41 , FR941006-1-00015 , 1 )
( 41 , FR941006-1-00015 , 1 )
( 41 , FR941006-1-00015 , 1 )
( 41 , FR941006-1-00015 , 1 )
( 41 , FR941006-1-00015 , 1 )
( 41 , FR941006-1-00015 , 1 )
( 41 , FR941006-1-00015 , 1 )
( 41 , FR941006-1-00015 , 1 )
( 41 , FR941006-1-00015 , 1 )
( 41 , FR941006-1-00015 , 1 )
( 41 , FR941006-1-00015 , 1 )
( 41 , FR941006-1-00015 , 1 )
( 41 , FR941006-1-00015 , 1 )
( 41 , FR941006-1-00015 , 1 )
( 41 , FR941006-1-00015 , 1 )
( 41 , FR941006-1-00015 , 1 )
( 41 , FR941006-1-00015 , 1 )
( 41 , FR941006-1-00015 , 1 )
( 41 , FR941006-1-00015 , 1 )
( 41 , FR941006-1-00015 , 1 )
( 41 , FR941006-1-00015 , 1 )
( 41 , FR941006-1-00015 , 1 )
( 41 , FR941006-1-00015 , 1 )
( 41 , FR941006-1-00015 , 1 )
( 41 , FR941006-1-00015 , 1 )
( 41 , FR941006-1-00015 , 1 )
( 41 , FR941006-1-00015 , 1 )
( 41 , FR941006-1-00015 , 1 )
( 41 , FR941006-1-00015 , 1 )
( 41 , FR941006-1-00015 , 1 )
( 41 , FR941006-1-00015 , 1 )
( 41 , FR941006-1-00015 , 1 )
( 41 , FR941006-1-00015 , 1 )
( 41 , FR941006-1-00015 , 1 )
( 41 , FR941006-1-00015 , 1 )
( 41 , FR941006-1-00015 , 1 )
( 41 , FR941006-1-00015 , 1 )
( 41 , FR941006-1-00015 , 1 )
( 41 , FR941006-1-00015 , 1 )
( 41 , FR941006-1-00015 , 1 )
( 41 , FR941006-1-00015 , 1 )
( 41 , FR941006-1-00015 , 1 )
( 41 , FR941006-1-00015 , 1 )
( 41 , FR941006-1-00015 , 1 )
( 41 , FR941006-1-00015 , 1 )
( 41 , FR941006-1-00015 , 1 )
( 41 , FR941006-1-00015 , 1 )
( 41 , FR941006-1-00015 , 1 )
( 41 , FR941006-1-00015 , 1 )
( 41 , FR941006-1-00016 , 1 )
( 41 , FR941006-1-00016 , 1 )
( 41 , FR941006-1-00016 , 1 )
( 41 , FR941006-1-00016 , 1 )
( 41 , FR941006-1-00016 , 1 )
( 41 , FR941006-1-00016 , 1 )
( 41 , FR941006-1-00016 , 1 )
( 41 , FR941006-1-00016 , 1 )
( 41 , FR941006-1-00016 , 1 )
( 41 , FR941006-1-00016 , 1 )
( 41 , FR941006-1-00016 , 1 )
( 41 , FR941006-1-00016 , 1 )
