( 0 , FR940104-2-00046 , 1 )
( 0 , FR940104-2-00046 , 1 )
( 5 , FR940104-2-00046 , 1 )
( 8 , FR940104-2-00045 , 1 )
( 8 , FR940104-2-00045 , 1 )
( 8 , FR940104-2-00045 , 1 )
( 8 , FR940104-2-00045 , 1 )
( 8 , FR940104-2-00045 , 1 )
( 8 , FR940104-2-00045 , 1 )
( 8 , FR940104-2-00046 , 1 )
( 8 , FR940104-2-00046 , 1 )
( 8 , FR940104-2-00046 , 1 )
( 8 , FR940104-2-00046 , 1 )
( 8 , FR940104-2-00046 , 1 )
( 8 , FR940104-2-00046 , 1 )
( 8 , FR940104-2-00046 , 1 )
( 8 , FR940104-2-00046 , 1 )
( 8 , FR940104-2-00046 , 1 )
( 8 , FR940104-2-00046 , 1 )
( 8 , FR940104-2-00046 , 1 )
( 8 , FR940104-2-00046 , 1 )
( 8 , FR940104-2-00046 , 1 )
( 8 , FR940104-2-00046 , 1 )
( 8 , FR940104-2-00046 , 1 )
( 8 , FR940104-2-00046 , 1 )
( 8 , FR940104-2-00046 , 1 )
( 8 , FR940104-2-00046 , 1 )
( 8 , FR940104-2-00046 , 1 )
( 11 , FR940104-2-00048 , 1 )
( 12 , FR940104-2-00045 , 1 )
( 12 , FR940104-2-00045 , 1 )
( 12 , FR940104-2-00045 , 1 )
( 12 , FR940104-2-00045 , 1 )
( 12 , FR940104-2-00045 , 1 )
( 12 , FR940104-2-00045 , 1 )
( 12 , FR940104-2-00045 , 1 )
( 12 , FR940104-2-00045 , 1 )
( 12 , FR940104-2-00046 , 1 )
( 12 , FR940104-2-00046 , 1 )
( 12 , FR940104-2-00046 , 1 )
( 12 , FR940104-2-00046 , 1 )
( 12 , FR940104-2-00046 , 1 )
( 12 , FR940104-2-00046 , 1 )
( 12 , FR940104-2-00046 , 1 )
( 12 , FR940104-2-00046 , 1 )
( 12 , FR940104-2-00046 , 1 )
( 12 , FR940104-2-00046 , 1 )
( 12 , FR940104-2-00046 , 1 )
( 12 , FR940104-2-00046 , 1 )
( 12 , FR940104-2-00046 , 1 )
( 12 , FR940104-2-00046 , 1 )
( 12 , FR940104-2-00046 , 1 )
( 12 , FR940104-2-00046 , 1 )
( 12 , FR940104-2-00046 , 1 )
( 12 , FR940104-2-00046 , 1 )
( 12 , FR940104-2-00046 , 1 )
( 12 , FR940104-2-00046 , 1 )
( 12 , FR940104-2-00046 , 1 )
( 12 , FR940104-2-00046 , 1 )
( 12 , FR940104-2-00046 , 1 )
( 12 , FR940104-2-00046 , 1 )
( 12 , FR940104-2-00046 , 1 )
( 12 , FR940104-2-00046 , 1 )
( 12 , FR940104-2-00046 , 1 )
( 12 , FR940104-2-00047 , 1 )
( 12 , FR940104-2-00047 , 1 )
( 12 , FR940104-2-00047 , 1 )
( 12 , FR940104-2-00047 , 1 )
( 12 , FR940104-2-00048 , 1 )
( 12 , FR940104-2-00048 , 1 )
( 12 , FR940104-2-00048 , 1 )
( 12 , FR940104-2-00048 , 1 )
( 13 , FR940104-2-00045 , 1 )
( 13 , FR940104-2-00045 , 1 )
( 17 , FR940104-2-00046 , 1 )
( 18 , FR940104-2-00046 , 1 )
( 28 , FR940104-2-00045 , 1 )
( 28 , FR940104-2-00045 , 1 )
( 28 , FR940104-2-00046 , 1 )
( 28 , FR940104-2-00046 , 1 )
( 28 , FR940104-2-00046 , 1 )
( 28 , FR940104-2-00046 , 1 )
( 28 , FR940104-2-00046 , 1 )
( 28 , FR940104-2-00046 , 1 )
( 28 , FR940104-2-00046 , 1 )
( 28 , FR940104-2-00046 , 1 )
( 28 , FR940104-2-00046 , 1 )
( 28 , FR940104-2-00046 , 1 )
( 28 , FR940104-2-00046 , 1 )
( 28 , FR940104-2-00046 , 1 )
( 28 , FR940104-2-00046 , 1 )
( 28 , FR940104-2-00046 , 1 )
( 28 , FR940104-2-00046 , 1 )
( 28 , FR940104-2-00046 , 1 )
( 28 , FR940104-2-00046 , 1 )
( 28 , FR940104-2-00047 , 1 )
( 28 , FR940104-2-00048 , 1 )
( 30 , FR940104-2-00046 , 1 )
( 30 , FR940104-2-00046 , 1 )
( 33 , FR940104-2-00045 , 1 )
( 34 , FR940104-2-00046 , 1 )
( 34 , FR940104-2-00046 , 1 )
( 35 , FR940104-2-00048 , 1 )
( 36 , FR940104-2-00046 , 1 )
( 36 , FR940104-2-00046 , 1 )
( 36 , FR940104-2-00046 , 1 )
( 37 , FR940104-2-00048 , 1 )
( 41 , FR940104-2-00045 , 1 )
( 41 , FR940104-2-00045 , 1 )
( 41 , FR940104-2-00045 , 1 )
( 41 , FR940104-2-00045 , 1 )
( 41 , FR940104-2-00045 , 1 )
( 41 , FR940104-2-00045 , 1 )
( 41 , FR940104-2-00045 , 1 )
( 41 , FR940104-2-00046 , 1 )
( 41 , FR940104-2-00046 , 1 )
( 41 , FR940104-2-00046 , 1 )
( 41 , FR940104-2-00046 , 1 )
( 41 , FR940104-2-00046 , 1 )
( 41 , FR940104-2-00046 , 1 )
( 41 , FR940104-2-00046 , 1 )
( 41 , FR940104-2-00046 , 1 )
( 41 , FR940104-2-00046 , 1 )
( 41 , FR940104-2-00046 , 1 )
( 41 , FR940104-2-00046 , 1 )
( 41 , FR940104-2-00046 , 1 )
( 41 , FR940104-2-00046 , 1 )
( 41 , FR940104-2-00046 , 1 )
( 41 , FR940104-2-00046 , 1 )
( 41 , FR940104-2-00046 , 1 )
( 41 , FR940104-2-00046 , 1 )
( 41 , FR940104-2-00046 , 1 )
( 41 , FR940104-2-00046 , 1 )
( 41 , FR940104-2-00046 , 1 )
( 41 , FR940104-2-00046 , 1 )
( 41 , FR940104-2-00046 , 1 )
( 41 , FR940104-2-00046 , 1 )
( 41 , FR940104-2-00046 , 1 )
( 41 , FR940104-2-00046 , 1 )
( 41 , FR940104-2-00046 , 1 )
( 41 , FR940104-2-00046 , 1 )
( 41 , FR940104-2-00046 , 1 )
( 41 , FR940104-2-00046 , 1 )
( 41 , FR940104-2-00046 , 1 )
( 41 , FR940104-2-00046 , 1 )
( 41 , FR940104-2-00046 , 1 )
( 41 , FR940104-2-00046 , 1 )
( 41 , FR940104-2-00046 , 1 )
( 41 , FR940104-2-00046 , 1 )
( 41 , FR940104-2-00046 , 1 )
( 41 , FR940104-2-00046 , 1 )
( 41 , FR940104-2-00046 , 1 )
( 41 , FR940104-2-00046 , 1 )
( 41 , FR940104-2-00046 , 1 )
( 41 , FR940104-2-00046 , 1 )
( 41 , FR940104-2-00046 , 1 )
( 41 , FR940104-2-00046 , 1 )
( 41 , FR940104-2-00046 , 1 )
( 41 , FR940104-2-00046 , 1 )
( 41 , FR940104-2-00046 , 1 )
( 41 , FR940104-2-00046 , 1 )
( 41 , FR940104-2-00046 , 1 )
( 41 , FR940104-2-00046 , 1 )
( 41 , FR940104-2-00046 , 1 )
( 41 , FR940104-2-00046 , 1 )
( 41 , FR940104-2-00046 , 1 )
( 41 , FR940104-2-00046 , 1 )
( 41 , FR940104-2-00046 , 1 )
( 41 , FR940104-2-00046 , 1 )
( 41 , FR940104-2-00046 , 1 )
( 41 , FR940104-2-00046 , 1 )
( 41 , FR940104-2-00046 , 1 )
( 41 , FR940104-2-00046 , 1 )
( 41 , FR940104-2-00046 , 1 )
( 41 , FR940104-2-00046 , 1 )
( 41 , FR940104-2-00046 , 1 )
( 41 , FR940104-2-00046 , 1 )
( 41 , FR940104-2-00046 , 1 )
( 41 , FR940104-2-00046 , 1 )
