( 0 , FR940810-2-00045 , 1 )
( 4 , FR940810-2-00045 , 1 )
( 4 , FR940810-2-00045 , 1 )
( 4 , FR940810-2-00045 , 1 )
( 5 , FR940810-2-00046 , 1 )
( 8 , FR940810-2-00044 , 1 )
( 8 , FR940810-2-00044 , 1 )
( 8 , FR940810-2-00044 , 1 )
( 8 , FR940810-2-00044 , 1 )
( 8 , FR940810-2-00044 , 1 )
( 8 , FR940810-2-00044 , 1 )
( 8 , FR940810-2-00044 , 1 )
( 8 , FR940810-2-00044 , 1 )
( 8 , FR940810-2-00044 , 1 )
( 8 , FR940810-2-00044 , 1 )
( 8 , FR940810-2-00044 , 1 )
( 8 , FR940810-2-00044 , 1 )
( 8 , FR940810-2-00044 , 1 )
( 8 , FR940810-2-00044 , 1 )
( 8 , FR940810-2-00044 , 1 )
( 8 , FR940810-2-00044 , 1 )
( 8 , FR940810-2-00044 , 1 )
( 8 , FR940810-2-00044 , 1 )
( 8 , FR940810-2-00044 , 1 )
( 8 , FR940810-2-00044 , 1 )
( 8 , FR940810-2-00044 , 1 )
( 8 , FR940810-2-00044 , 1 )
( 8 , FR940810-2-00045 , 1 )
( 8 , FR940810-2-00045 , 1 )
( 8 , FR940810-2-00045 , 1 )
( 8 , FR940810-2-00045 , 1 )
( 8 , FR940810-2-00045 , 1 )
( 8 , FR940810-2-00045 , 1 )
( 8 , FR940810-2-00045 , 1 )
( 8 , FR940810-2-00045 , 1 )
( 8 , FR940810-2-00045 , 1 )
( 8 , FR940810-2-00045 , 1 )
( 8 , FR940810-2-00045 , 1 )
( 8 , FR940810-2-00045 , 1 )
( 8 , FR940810-2-00045 , 1 )
( 8 , FR940810-2-00045 , 1 )
( 8 , FR940810-2-00045 , 1 )
( 8 , FR940810-2-00046 , 1 )
( 8 , FR940810-2-00046 , 1 )
( 8 , FR940810-2-00046 , 1 )
( 8 , FR940810-2-00046 , 1 )
( 8 , FR940810-2-00046 , 1 )
( 8 , FR940810-2-00046 , 1 )
( 8 , FR940810-2-00046 , 1 )
