( 4 , FR940303-1-00063 , 1 )
( 4 , FR940303-1-00063 , 1 )
( 4 , FR940303-1-00064 , 1 )
( 4 , FR940303-1-00064 , 1 )
( 4 , FR940303-1-00064 , 1 )
( 5 , FR940303-1-00064 , 1 )
( 5 , FR940303-1-00064 , 1 )
( 5 , FR940303-1-00064 , 1 )
( 5 , FR940303-1-00064 , 1 )
( 5 , FR940303-1-00064 , 1 )
( 5 , FR940303-1-00064 , 1 )
( 5 , FR940303-1-00064 , 1 )
( 5 , FR940303-1-00064 , 1 )
( 8 , FR940303-1-00063 , 1 )
( 8 , FR940303-1-00063 , 1 )
( 8 , FR940303-1-00063 , 1 )
( 8 , FR940303-1-00063 , 1 )
( 8 , FR940303-1-00063 , 1 )
( 8 , FR940303-1-00063 , 1 )
( 8 , FR940303-1-00063 , 1 )
( 8 , FR940303-1-00063 , 1 )
( 8 , FR940303-1-00063 , 1 )
( 8 , FR940303-1-00063 , 1 )
( 8 , FR940303-1-00063 , 1 )
( 8 , FR940303-1-00063 , 1 )
( 8 , FR940303-1-00064 , 1 )
( 8 , FR940303-1-00064 , 1 )
( 8 , FR940303-1-00064 , 1 )
( 8 , FR940303-1-00064 , 1 )
( 8 , FR940303-1-00064 , 1 )
( 8 , FR940303-1-00064 , 1 )
( 8 , FR940303-1-00064 , 1 )
( 8 , FR940303-1-00064 , 1 )
( 8 , FR940303-1-00064 , 1 )
( 8 , FR940303-1-00064 , 1 )
( 8 , FR940303-1-00064 , 1 )
( 8 , FR940303-1-00064 , 1 )
( 8 , FR940303-1-00064 , 1 )
( 8 , FR940303-1-00064 , 1 )
( 12 , FR940303-1-00063 , 1 )
( 12 , FR940303-1-00063 , 1 )
( 12 , FR940303-1-00063 , 1 )
( 12 , FR940303-1-00063 , 1 )
( 12 , FR940303-1-00063 , 1 )
( 12 , FR940303-1-00063 , 1 )
( 12 , FR940303-1-00063 , 1 )
( 12 , FR940303-1-00063 , 1 )
( 12 , FR940303-1-00063 , 1 )
( 12 , FR940303-1-00063 , 1 )
( 12 , FR940303-1-00063 , 1 )
( 12 , FR940303-1-00063 , 1 )
( 12 , FR940303-1-00064 , 1 )
( 12 , FR940303-1-00064 , 1 )
( 12 , FR940303-1-00064 , 1 )
( 12 , FR940303-1-00064 , 1 )
( 12 , FR940303-1-00064 , 1 )
( 12 , FR940303-1-00064 , 1 )
( 12 , FR940303-1-00064 , 1 )
( 12 , FR940303-1-00064 , 1 )
( 12 , FR940303-1-00064 , 1 )
( 12 , FR940303-1-00064 , 1 )
( 12 , FR940303-1-00064 , 1 )
( 12 , FR940303-1-00064 , 1 )
( 12 , FR940303-1-00064 , 1 )
( 12 , FR940303-1-00064 , 1 )
( 12 , FR940303-1-00064 , 1 )
( 12 , FR940303-1-00064 , 1 )
( 12 , FR940303-1-00064 , 1 )
( 12 , FR940303-1-00064 , 1 )
( 12 , FR940303-1-00064 , 1 )
( 12 , FR940303-1-00064 , 1 )
( 12 , FR940303-1-00064 , 1 )
( 17 , FR940303-1-00064 , 1 )
( 17 , FR940303-1-00064 , 1 )
( 17 , FR940303-1-00064 , 1 )
( 17 , FR940303-1-00064 , 1 )
( 18 , FR940303-1-00063 , 1 )
( 18 , FR940303-1-00063 , 1 )
( 18 , FR940303-1-00063 , 1 )
( 18 , FR940303-1-00063 , 1 )
( 18 , FR940303-1-00063 , 1 )
( 18 , FR940303-1-00063 , 1 )
( 18 , FR940303-1-00064 , 1 )
( 18 , FR940303-1-00064 , 1 )
( 19 , FR940303-1-00063 , 1 )
( 19 , FR940303-1-00063 , 1 )
( 19 , FR940303-1-00064 , 1 )
( 28 , FR940303-1-00063 , 1 )
( 28 , FR940303-1-00063 , 1 )
( 28 , FR940303-1-00063 , 1 )
( 28 , FR940303-1-00063 , 1 )
( 28 , FR940303-1-00063 , 1 )
( 28 , FR940303-1-00063 , 1 )
( 28 , FR940303-1-00063 , 1 )
( 28 , FR940303-1-00063 , 1 )
( 28 , FR940303-1-00064 , 1 )
( 28 , FR940303-1-00064 , 1 )
( 28 , FR940303-1-00064 , 1 )
( 28 , FR940303-1-00064 , 1 )
( 28 , FR940303-1-00064 , 1 )
( 28 , FR940303-1-00064 , 1 )
( 28 , FR940303-1-00064 , 1 )
( 28 , FR940303-1-00064 , 1 )
( 28 , FR940303-1-00064 , 1 )
( 28 , FR940303-1-00064 , 1 )
( 28 , FR940303-1-00064 , 1 )
( 28 , FR940303-1-00064 , 1 )
( 28 , FR940303-1-00064 , 1 )
( 28 , FR940303-1-00064 , 1 )
( 33 , FR940303-1-00063 , 1 )
( 34 , FR940303-1-00063 , 1 )
( 34 , FR940303-1-00063 , 1 )
( 34 , FR940303-1-00063 , 1 )
( 34 , FR940303-1-00063 , 1 )
( 34 , FR940303-1-00063 , 1 )
( 34 , FR940303-1-00063 , 1 )
( 34 , FR940303-1-00063 , 1 )
( 39 , FR940303-1-00063 , 1 )
( 41 , FR940303-1-00063 , 1 )
( 41 , FR940303-1-00063 , 1 )
( 41 , FR940303-1-00063 , 1 )
( 41 , FR940303-1-00063 , 1 )
( 41 , FR940303-1-00063 , 1 )
( 41 , FR940303-1-00063 , 1 )
( 41 , FR940303-1-00063 , 1 )
( 41 , FR940303-1-00063 , 1 )
( 41 , FR940303-1-00063 , 1 )
( 41 , FR940303-1-00063 , 1 )
( 41 , FR940303-1-00063 , 1 )
( 41 , FR940303-1-00063 , 1 )
( 41 , FR940303-1-00063 , 1 )
( 41 , FR940303-1-00063 , 1 )
( 41 , FR940303-1-00063 , 1 )
( 41 , FR940303-1-00063 , 1 )
( 41 , FR940303-1-00063 , 1 )
( 41 , FR940303-1-00063 , 1 )
( 41 , FR940303-1-00064 , 1 )
( 41 , FR940303-1-00064 , 1 )
( 41 , FR940303-1-00064 , 1 )
( 41 , FR940303-1-00064 , 1 )
( 41 , FR940303-1-00064 , 1 )
( 41 , FR940303-1-00064 , 1 )
( 41 , FR940303-1-00064 , 1 )
( 41 , FR940303-1-00064 , 1 )
( 41 , FR940303-1-00064 , 1 )
( 41 , FR940303-1-00064 , 1 )
( 41 , FR940303-1-00064 , 1 )
( 41 , FR940303-1-00064 , 1 )
( 41 , FR940303-1-00064 , 1 )
( 41 , FR940303-1-00064 , 1 )
( 41 , FR940303-1-00064 , 1 )
( 41 , FR940303-1-00064 , 1 )
( 41 , FR940303-1-00064 , 1 )
( 41 , FR940303-1-00064 , 1 )
( 41 , FR940303-1-00064 , 1 )
( 41 , FR940303-1-00064 , 1 )
( 41 , FR940303-1-00064 , 1 )
( 41 , FR940303-1-00064 , 1 )
( 41 , FR940303-1-00064 , 1 )
( 41 , FR940303-1-00064 , 1 )
( 41 , FR940303-1-00064 , 1 )
( 41 , FR940303-1-00064 , 1 )
( 42 , FR940303-1-00063 , 1 )
( 42 , FR940303-1-00063 , 1 )
( 42 , FR940303-1-00063 , 1 )
( 42 , FR940303-1-00063 , 1 )
( 42 , FR940303-1-00063 , 1 )
( 42 , FR940303-1-00063 , 1 )
( 42 , FR940303-1-00063 , 1 )
( 42 , FR940303-1-00063 , 1 )
( 42 , FR940303-1-00063 , 1 )
( 42 , FR940303-1-00064 , 1 )
( 42 , FR940303-1-00064 , 1 )
( 42 , FR940303-1-00064 , 1 )
( 42 , FR940303-1-00064 , 1 )
( 42 , FR940303-1-00064 , 1 )
( 44 , FR940303-1-00063 , 1 )
( 44 , FR940303-1-00063 , 1 )
( 44 , FR940303-1-00063 , 1 )
( 44 , FR940303-1-00063 , 1 )
( 44 , FR940303-1-00063 , 1 )
( 44 , FR940303-1-00063 , 1 )
( 44 , FR940303-1-00064 , 1 )
( 44 , FR940303-1-00064 , 1 )
( 44 , FR940303-1-00064 , 1 )
( 44 , FR940303-1-00064 , 1 )
( 44 , FR940303-1-00064 , 1 )
( 44 , FR940303-1-00064 , 1 )
( 44 , FR940303-1-00064 , 1 )
( 44 , FR940303-1-00064 , 1 )
( 44 , FR940303-1-00064 , 1 )
( 44 , FR940303-1-00064 , 1 )
( 45 , FR940303-1-00063 , 1 )
( 45 , FR940303-1-00063 , 1 )
( 45 , FR940303-1-00063 , 1 )
( 45 , FR940303-1-00064 , 1 )
( 45 , FR940303-1-00064 , 1 )
( 45 , FR940303-1-00064 , 1 )
( 45 , FR940303-1-00064 , 1 )
( 45 , FR940303-1-00064 , 1 )
( 45 , FR940303-1-00064 , 1 )
( 46 , FR940303-1-00064 , 1 )
( 47 , FR940303-1-00063 , 1 )
( 47 , FR940303-1-00063 , 1 )
( 48 , FR940303-1-00063 , 1 )
( 48 , FR940303-1-00064 , 1 )
( 48 , FR940303-1-00064 , 1 )
( 48 , FR940303-1-00064 , 1 )
( 48 , FR940303-1-00064 , 1 )
( 51 , FR940303-1-00063 , 1 )
( 51 , FR940303-1-00063 , 1 )
( 52 , FR940303-1-00064 , 1 )
( 56 , FR940303-1-00063 , 1 )
( 56 , FR940303-1-00063 , 1 )
( 56 , FR940303-1-00063 , 1 )
( 56 , FR940303-1-00063 , 1 )
( 56 , FR940303-1-00063 , 1 )
( 56 , FR940303-1-00063 , 1 )
( 56 , FR940303-1-00063 , 1 )
( 56 , FR940303-1-00064 , 1 )
( 57 , FR940303-1-00063 , 1 )
( 57 , FR940303-1-00063 , 1 )
( 57 , FR940303-1-00063 , 1 )
( 57 , FR940303-1-00063 , 1 )
( 57 , FR940303-1-00063 , 1 )
( 57 , FR940303-1-00063 , 1 )
( 57 , FR940303-1-00064 , 1 )
( 57 , FR940303-1-00064 , 1 )
( 60 , FR940303-1-00063 , 1 )
( 60 , FR940303-1-00064 , 1 )
( 60 , FR940303-1-00064 , 1 )
( 63 , FR940303-1-00064 , 1 )
( 63 , FR940303-1-00064 , 1 )
( 63 , FR940303-1-00064 , 1 )
( 63 , FR940303-1-00064 , 1 )
( 63 , FR940303-1-00064 , 1 )
( 66 , FR940303-1-00063 , 1 )
( 66 , FR940303-1-00063 , 1 )
( 66 , FR940303-1-00063 , 1 )
( 66 , FR940303-1-00063 , 1 )
( 66 , FR940303-1-00063 , 1 )
( 66 , FR940303-1-00063 , 1 )
( 66 , FR940303-1-00063 , 1 )
( 66 , FR940303-1-00063 , 1 )
( 66 , FR940303-1-00063 , 1 )
( 66 , FR940303-1-00063 , 1 )
( 66 , FR940303-1-00064 , 1 )
( 66 , FR940303-1-00064 , 1 )
( 66 , FR940303-1-00064 , 1 )
( 66 , FR940303-1-00064 , 1 )
( 66 , FR940303-1-00064 , 1 )
( 66 , FR940303-1-00064 , 1 )
( 66 , FR940303-1-00064 , 1 )
( 66 , FR940303-1-00064 , 1 )
( 66 , FR940303-1-00064 , 1 )
( 66 , FR940303-1-00064 , 1 )
( 68 , FR940303-1-00063 , 1 )
( 68 , FR940303-1-00064 , 1 )
( 73 , FR940303-1-00063 , 1 )
( 73 , FR940303-1-00063 , 1 )
( 73 , FR940303-1-00063 , 1 )
( 73 , FR940303-1-00063 , 1 )
( 73 , FR940303-1-00063 , 1 )
( 73 , FR940303-1-00063 , 1 )
( 73 , FR940303-1-00064 , 1 )
( 73 , FR940303-1-00064 , 1 )
( 73 , FR940303-1-00064 , 1 )
( 73 , FR940303-1-00064 , 1 )
( 74 , FR940303-1-00063 , 1 )
( 75 , FR940303-1-00063 , 1 )
( 75 , FR940303-1-00063 , 1 )
( 75 , FR940303-1-00063 , 1 )
( 75 , FR940303-1-00063 , 1 )
( 75 , FR940303-1-00063 , 1 )
( 75 , FR940303-1-00063 , 1 )
( 75 , FR940303-1-00063 , 1 )
( 75 , FR940303-1-00063 , 1 )
( 75 , FR940303-1-00063 , 1 )
( 75 , FR940303-1-00063 , 1 )
( 75 , FR940303-1-00064 , 1 )
( 75 , FR940303-1-00064 , 1 )
( 75 , FR940303-1-00064 , 1 )
( 75 , FR940303-1-00064 , 1 )
( 75 , FR940303-1-00064 , 1 )
( 76 , FR940303-1-00063 , 1 )
( 76 , FR940303-1-00064 , 1 )
( 82 , FR940303-1-00063 , 1 )
( 82 , FR940303-1-00063 , 1 )
( 82 , FR940303-1-00063 , 1 )
( 82 , FR940303-1-00063 , 1 )
( 82 , FR940303-1-00063 , 1 )
( 82 , FR940303-1-00063 , 1 )
( 82 , FR940303-1-00063 , 1 )
( 82 , FR940303-1-00063 , 1 )
( 82 , FR940303-1-00064 , 1 )
( 82 , FR940303-1-00064 , 1 )
( 82 , FR940303-1-00064 , 1 )
( 82 , FR940303-1-00064 , 1 )
( 82 , FR940303-1-00064 , 1 )
( 82 , FR940303-1-00064 , 1 )
( 82 , FR940303-1-00064 , 1 )
( 84 , FR940303-1-00063 , 1 )
( 84 , FR940303-1-00063 , 1 )
( 84 , FR940303-1-00063 , 1 )
( 84 , FR940303-1-00063 , 1 )
( 84 , FR940303-1-00063 , 1 )
( 84 , FR940303-1-00063 , 1 )
( 84 , FR940303-1-00063 , 1 )
( 84 , FR940303-1-00063 , 1 )
( 84 , FR940303-1-00063 , 1 )
( 84 , FR940303-1-00063 , 1 )
( 84 , FR940303-1-00063 , 1 )
( 84 , FR940303-1-00064 , 1 )
( 84 , FR940303-1-00064 , 1 )
( 84 , FR940303-1-00064 , 1 )
( 84 , FR940303-1-00064 , 1 )
( 84 , FR940303-1-00064 , 1 )
( 84 , FR940303-1-00064 , 1 )
( 88 , FR940303-1-00063 , 1 )
( 99 , FR940303-1-00063 , 1 )
( 99 , FR940303-1-00063 , 1 )
( 99 , FR940303-1-00063 , 1 )
( 99 , FR940303-1-00063 , 1 )
