( 0 , FR940810-2-00135 , 1 )
( 0 , FR940810-2-00135 , 1 )
( 0 , FR940810-2-00136 , 1 )
( 0 , FR940810-2-00137 , 1 )
( 1 , FR940810-2-00136 , 1 )
( 1 , FR940810-2-00137 , 1 )
( 3 , FR940810-2-00136 , 1 )
( 4 , FR940810-2-00136 , 1 )
( 4 , FR940810-2-00136 , 1 )
( 4 , FR940810-2-00136 , 1 )
( 4 , FR940810-2-00136 , 1 )
( 4 , FR940810-2-00136 , 1 )
( 4 , FR940810-2-00137 , 1 )
( 5 , FR940810-2-00136 , 1 )
( 5 , FR940810-2-00136 , 1 )
( 8 , FR940810-2-00135 , 1 )
( 8 , FR940810-2-00135 , 1 )
( 8 , FR940810-2-00135 , 1 )
( 8 , FR940810-2-00135 , 1 )
( 8 , FR940810-2-00135 , 1 )
( 8 , FR940810-2-00135 , 1 )
( 8 , FR940810-2-00135 , 1 )
( 8 , FR940810-2-00136 , 1 )
( 8 , FR940810-2-00136 , 1 )
( 8 , FR940810-2-00136 , 1 )
( 8 , FR940810-2-00136 , 1 )
( 8 , FR940810-2-00136 , 1 )
( 8 , FR940810-2-00136 , 1 )
( 8 , FR940810-2-00136 , 1 )
( 8 , FR940810-2-00136 , 1 )
( 8 , FR940810-2-00136 , 1 )
( 8 , FR940810-2-00136 , 1 )
( 8 , FR940810-2-00136 , 1 )
( 8 , FR940810-2-00136 , 1 )
( 8 , FR940810-2-00137 , 1 )
( 9 , FR940810-2-00136 , 1 )
( 12 , FR940810-2-00135 , 1 )
( 12 , FR940810-2-00135 , 1 )
( 12 , FR940810-2-00135 , 1 )
( 12 , FR940810-2-00135 , 1 )
( 12 , FR940810-2-00135 , 1 )
( 12 , FR940810-2-00135 , 1 )
( 12 , FR940810-2-00135 , 1 )
( 12 , FR940810-2-00135 , 1 )
( 12 , FR940810-2-00135 , 1 )
( 12 , FR940810-2-00136 , 1 )
( 12 , FR940810-2-00136 , 1 )
( 12 , FR940810-2-00136 , 1 )
( 12 , FR940810-2-00136 , 1 )
( 12 , FR940810-2-00136 , 1 )
( 12 , FR940810-2-00136 , 1 )
( 12 , FR940810-2-00136 , 1 )
( 12 , FR940810-2-00136 , 1 )
( 12 , FR940810-2-00136 , 1 )
( 12 , FR940810-2-00136 , 1 )
( 12 , FR940810-2-00136 , 1 )
( 12 , FR940810-2-00136 , 1 )
( 12 , FR940810-2-00136 , 1 )
( 12 , FR940810-2-00136 , 1 )
( 12 , FR940810-2-00136 , 1 )
( 12 , FR940810-2-00136 , 1 )
( 12 , FR940810-2-00136 , 1 )
( 12 , FR940810-2-00136 , 1 )
( 12 , FR940810-2-00136 , 1 )
( 12 , FR940810-2-00136 , 1 )
( 12 , FR940810-2-00136 , 1 )
( 12 , FR940810-2-00136 , 1 )
( 12 , FR940810-2-00137 , 1 )
( 12 , FR940810-2-00137 , 1 )
( 12 , FR940810-2-00137 , 1 )
( 12 , FR940810-2-00137 , 1 )
( 12 , FR940810-2-00137 , 1 )
( 18 , FR940810-2-00136 , 1 )
( 18 , FR940810-2-00136 , 1 )
( 28 , FR940810-2-00135 , 1 )
( 28 , FR940810-2-00135 , 1 )
( 28 , FR940810-2-00135 , 1 )
( 28 , FR940810-2-00135 , 1 )
( 28 , FR940810-2-00135 , 1 )
( 28 , FR940810-2-00136 , 1 )
( 28 , FR940810-2-00136 , 1 )
( 28 , FR940810-2-00136 , 1 )
( 28 , FR940810-2-00136 , 1 )
( 28 , FR940810-2-00136 , 1 )
( 28 , FR940810-2-00136 , 1 )
( 28 , FR940810-2-00136 , 1 )
( 28 , FR940810-2-00136 , 1 )
( 28 , FR940810-2-00136 , 1 )
( 28 , FR940810-2-00136 , 1 )
( 28 , FR940810-2-00136 , 1 )
( 28 , FR940810-2-00136 , 1 )
( 28 , FR940810-2-00136 , 1 )
( 28 , FR940810-2-00137 , 1 )
( 28 , FR940810-2-00137 , 1 )
( 28 , FR940810-2-00137 , 1 )
( 28 , FR940810-2-00137 , 1 )
( 28 , FR940810-2-00137 , 1 )
( 28 , FR940810-2-00137 , 1 )
( 32 , FR940810-2-00136 , 1 )
( 34 , FR940810-2-00136 , 1 )
( 34 , FR940810-2-00136 , 1 )
( 34 , FR940810-2-00137 , 1 )
( 41 , FR940810-2-00135 , 1 )
( 41 , FR940810-2-00135 , 1 )
( 41 , FR940810-2-00135 , 1 )
( 41 , FR940810-2-00135 , 1 )
( 41 , FR940810-2-00135 , 1 )
( 41 , FR940810-2-00135 , 1 )
( 41 , FR940810-2-00135 , 1 )
( 41 , FR940810-2-00135 , 1 )
( 41 , FR940810-2-00135 , 1 )
( 41 , FR940810-2-00135 , 1 )
( 41 , FR940810-2-00135 , 1 )
( 41 , FR940810-2-00135 , 1 )
( 41 , FR940810-2-00135 , 1 )
( 41 , FR940810-2-00136 , 1 )
( 41 , FR940810-2-00136 , 1 )
( 41 , FR940810-2-00136 , 1 )
( 41 , FR940810-2-00136 , 1 )
( 41 , FR940810-2-00136 , 1 )
( 41 , FR940810-2-00136 , 1 )
( 41 , FR940810-2-00136 , 1 )
( 41 , FR940810-2-00136 , 1 )
( 41 , FR940810-2-00136 , 1 )
( 41 , FR940810-2-00136 , 1 )
( 41 , FR940810-2-00136 , 1 )
( 41 , FR940810-2-00136 , 1 )
( 41 , FR940810-2-00136 , 1 )
( 41 , FR940810-2-00136 , 1 )
( 41 , FR940810-2-00136 , 1 )
( 41 , FR940810-2-00136 , 1 )
( 41 , FR940810-2-00136 , 1 )
( 41 , FR940810-2-00136 , 1 )
( 41 , FR940810-2-00136 , 1 )
( 41 , FR940810-2-00136 , 1 )
( 41 , FR940810-2-00136 , 1 )
( 41 , FR940810-2-00136 , 1 )
( 41 , FR940810-2-00136 , 1 )
( 41 , FR940810-2-00136 , 1 )
( 41 , FR940810-2-00136 , 1 )
( 41 , FR940810-2-00136 , 1 )
( 41 , FR940810-2-00136 , 1 )
( 41 , FR940810-2-00136 , 1 )
( 41 , FR940810-2-00136 , 1 )
( 41 , FR940810-2-00136 , 1 )
( 41 , FR940810-2-00136 , 1 )
( 41 , FR940810-2-00136 , 1 )
( 41 , FR940810-2-00136 , 1 )
( 41 , FR940810-2-00137 , 1 )
( 41 , FR940810-2-00137 , 1 )
( 41 , FR940810-2-00137 , 1 )
( 41 , FR940810-2-00137 , 1 )
( 41 , FR940810-2-00137 , 1 )
( 41 , FR940810-2-00137 , 1 )
( 41 , FR940810-2-00137 , 1 )
( 41 , FR940810-2-00137 , 1 )
( 41 , FR940810-2-00137 , 1 )
( 41 , FR940810-2-00137 , 1 )
( 41 , FR940810-2-00137 , 1 )
( 41 , FR940810-2-00137 , 1 )
( 41 , FR940810-2-00137 , 1 )
( 41 , FR940810-2-00137 , 1 )
( 41 , FR940810-2-00137 , 1 )
( 42 , FR940810-2-00135 , 1 )
( 42 , FR940810-2-00135 , 1 )
( 42 , FR940810-2-00136 , 1 )
( 42 , FR940810-2-00136 , 1 )
( 42 , FR940810-2-00136 , 1 )
( 42 , FR940810-2-00136 , 1 )
( 42 , FR940810-2-00137 , 1 )
( 42 , FR940810-2-00137 , 1 )
( 44 , FR940810-2-00135 , 1 )
( 44 , FR940810-2-00135 , 1 )
( 44 , FR940810-2-00135 , 1 )
( 44 , FR940810-2-00136 , 1 )
( 44 , FR940810-2-00136 , 1 )
( 44 , FR940810-2-00136 , 1 )
( 44 , FR940810-2-00136 , 1 )
( 44 , FR940810-2-00136 , 1 )
( 44 , FR940810-2-00136 , 1 )
( 45 , FR940810-2-00135 , 1 )
( 45 , FR940810-2-00135 , 1 )
( 45 , FR940810-2-00135 , 1 )
( 45 , FR940810-2-00135 , 1 )
( 45 , FR940810-2-00135 , 1 )
( 45 , FR940810-2-00136 , 1 )
( 45 , FR940810-2-00136 , 1 )
( 45 , FR940810-2-00136 , 1 )
( 45 , FR940810-2-00136 , 1 )
( 45 , FR940810-2-00136 , 1 )
( 45 , FR940810-2-00136 , 1 )
( 45 , FR940810-2-00136 , 1 )
( 45 , FR940810-2-00136 , 1 )
( 45 , FR940810-2-00136 , 1 )
( 46 , FR940810-2-00135 , 1 )
( 48 , FR940810-2-00135 , 1 )
( 48 , FR940810-2-00135 , 1 )
( 48 , FR940810-2-00135 , 1 )
( 48 , FR940810-2-00136 , 1 )
( 48 , FR940810-2-00136 , 1 )
( 48 , FR940810-2-00136 , 1 )
( 57 , FR940810-2-00136 , 1 )
( 57 , FR940810-2-00136 , 1 )
( 57 , FR940810-2-00136 , 1 )
( 57 , FR940810-2-00136 , 1 )
( 57 , FR940810-2-00137 , 1 )
( 60 , FR940810-2-00135 , 1 )
( 60 , FR940810-2-00136 , 1 )
( 60 , FR940810-2-00136 , 1 )
( 60 , FR940810-2-00136 , 1 )
( 60 , FR940810-2-00137 , 1 )
( 63 , FR940810-2-00136 , 1 )
( 63 , FR940810-2-00136 , 1 )
( 63 , FR940810-2-00137 , 1 )
( 66 , FR940810-2-00135 , 1 )
( 66 , FR940810-2-00135 , 1 )
( 66 , FR940810-2-00135 , 1 )
( 66 , FR940810-2-00135 , 1 )
( 66 , FR940810-2-00135 , 1 )
( 66 , FR940810-2-00135 , 1 )
( 66 , FR940810-2-00135 , 1 )
( 66 , FR940810-2-00136 , 1 )
( 66 , FR940810-2-00136 , 1 )
( 66 , FR940810-2-00136 , 1 )
( 66 , FR940810-2-00136 , 1 )
( 66 , FR940810-2-00136 , 1 )
( 66 , FR940810-2-00136 , 1 )
( 66 , FR940810-2-00136 , 1 )
( 66 , FR940810-2-00136 , 1 )
( 66 , FR940810-2-00136 , 1 )
( 66 , FR940810-2-00137 , 1 )
( 68 , FR940810-2-00136 , 1 )
