( 0 , FR940617-2-00124 , 1 )
( 0 , FR940617-2-00124 , 1 )
( 1 , FR940617-2-00124 , 1 )
( 3 , FR940617-2-00124 , 1 )
( 4 , FR940617-2-00124 , 1 )
( 5 , FR940617-2-00124 , 1 )
( 5 , FR940617-2-00124 , 1 )
( 8 , FR940617-2-00123 , 1 )
( 8 , FR940617-2-00123 , 1 )
( 8 , FR940617-2-00123 , 1 )
( 8 , FR940617-2-00123 , 1 )
( 8 , FR940617-2-00123 , 1 )
( 8 , FR940617-2-00123 , 1 )
( 8 , FR940617-2-00123 , 1 )
( 8 , FR940617-2-00124 , 1 )
( 8 , FR940617-2-00124 , 1 )
( 8 , FR940617-2-00124 , 1 )
( 8 , FR940617-2-00124 , 1 )
( 8 , FR940617-2-00124 , 1 )
( 8 , FR940617-2-00124 , 1 )
( 8 , FR940617-2-00124 , 1 )
( 8 , FR940617-2-00124 , 1 )
( 8 , FR940617-2-00124 , 1 )
( 8 , FR940617-2-00124 , 1 )
( 8 , FR940617-2-00124 , 1 )
( 8 , FR940617-2-00124 , 1 )
( 8 , FR940617-2-00124 , 1 )
( 8 , FR940617-2-00125 , 1 )
( 8 , FR940617-2-00125 , 1 )
( 9 , FR940617-2-00123 , 1 )
( 9 , FR940617-2-00124 , 1 )
( 11 , FR940617-2-00124 , 1 )
( 11 , FR940617-2-00124 , 1 )
( 12 , FR940617-2-00123 , 1 )
( 12 , FR940617-2-00123 , 1 )
( 12 , FR940617-2-00123 , 1 )
( 12 , FR940617-2-00123 , 1 )
( 12 , FR940617-2-00123 , 1 )
( 12 , FR940617-2-00123 , 1 )
( 12 , FR940617-2-00124 , 1 )
( 12 , FR940617-2-00124 , 1 )
( 12 , FR940617-2-00124 , 1 )
( 12 , FR940617-2-00124 , 1 )
( 12 , FR940617-2-00124 , 1 )
( 12 , FR940617-2-00124 , 1 )
( 12 , FR940617-2-00124 , 1 )
( 12 , FR940617-2-00124 , 1 )
( 12 , FR940617-2-00124 , 1 )
( 12 , FR940617-2-00124 , 1 )
( 12 , FR940617-2-00124 , 1 )
