( 4 , FR940810-2-00100 , 1 )
( 4 , FR940810-2-00100 , 1 )
( 4 , FR940810-2-00101 , 1 )
( 4 , FR940810-2-00101 , 1 )
( 4 , FR940810-2-00101 , 1 )
( 4 , FR940810-2-00101 , 1 )
( 4 , FR940810-2-00101 , 1 )
( 8 , FR940810-2-00100 , 1 )
( 8 , FR940810-2-00100 , 1 )
( 8 , FR940810-2-00100 , 1 )
( 8 , FR940810-2-00100 , 1 )
( 8 , FR940810-2-00100 , 1 )
( 8 , FR940810-2-00100 , 1 )
( 8 , FR940810-2-00100 , 1 )
( 8 , FR940810-2-00100 , 1 )
( 8 , FR940810-2-00100 , 1 )
( 8 , FR940810-2-00100 , 1 )
( 8 , FR940810-2-00100 , 1 )
( 8 , FR940810-2-00101 , 1 )
( 8 , FR940810-2-00101 , 1 )
( 8 , FR940810-2-00101 , 1 )
( 8 , FR940810-2-00101 , 1 )
( 8 , FR940810-2-00101 , 1 )
( 8 , FR940810-2-00101 , 1 )
( 8 , FR940810-2-00101 , 1 )
( 8 , FR940810-2-00101 , 1 )
( 8 , FR940810-2-00101 , 1 )
( 8 , FR940810-2-00101 , 1 )
( 8 , FR940810-2-00101 , 1 )
( 8 , FR940810-2-00101 , 1 )
( 8 , FR940810-2-00101 , 1 )
( 8 , FR940810-2-00101 , 1 )
( 8 , FR940810-2-00101 , 1 )
( 8 , FR940810-2-00101 , 1 )
( 8 , FR940810-2-00101 , 1 )
( 8 , FR940810-2-00101 , 1 )
( 8 , FR940810-2-00101 , 1 )
( 8 , FR940810-2-00101 , 1 )
( 8 , FR940810-2-00101 , 1 )
( 8 , FR940810-2-00101 , 1 )
( 11 , FR940810-2-00100 , 1 )
( 12 , FR940810-2-00100 , 1 )
( 12 , FR940810-2-00100 , 1 )
( 12 , FR940810-2-00100 , 1 )
( 12 , FR940810-2-00100 , 1 )
( 12 , FR940810-2-00100 , 1 )
( 12 , FR940810-2-00100 , 1 )
( 12 , FR940810-2-00101 , 1 )
( 12 , FR940810-2-00101 , 1 )
( 12 , FR940810-2-00101 , 1 )
( 12 , FR940810-2-00101 , 1 )
( 12 , FR940810-2-00101 , 1 )
( 12 , FR940810-2-00101 , 1 )
( 12 , FR940810-2-00101 , 1 )
( 12 , FR940810-2-00101 , 1 )
( 12 , FR940810-2-00101 , 1 )
( 12 , FR940810-2-00101 , 1 )
( 12 , FR940810-2-00101 , 1 )
( 12 , FR940810-2-00101 , 1 )
( 12 , FR940810-2-00101 , 1 )
( 12 , FR940810-2-00101 , 1 )
( 12 , FR940810-2-00101 , 1 )
( 12 , FR940810-2-00101 , 1 )
( 12 , FR940810-2-00101 , 1 )
( 12 , FR940810-2-00101 , 1 )
( 12 , FR940810-2-00101 , 1 )
( 12 , FR940810-2-00101 , 1 )
( 12 , FR940810-2-00101 , 1 )
( 12 , FR940810-2-00101 , 1 )
( 12 , FR940810-2-00101 , 1 )
( 12 , FR940810-2-00101 , 1 )
( 12 , FR940810-2-00101 , 1 )
( 12 , FR940810-2-00101 , 1 )
( 18 , FR940810-2-00101 , 1 )
( 18 , FR940810-2-00101 , 1 )
( 18 , FR940810-2-00101 , 1 )
( 28 , FR940810-2-00101 , 1 )
( 28 , FR940810-2-00101 , 1 )
( 28 , FR940810-2-00101 , 1 )
( 28 , FR940810-2-00101 , 1 )
( 28 , FR940810-2-00101 , 1 )
( 28 , FR940810-2-00101 , 1 )
( 28 , FR940810-2-00101 , 1 )
( 28 , FR940810-2-00101 , 1 )
( 28 , FR940810-2-00101 , 1 )
( 28 , FR940810-2-00101 , 1 )
( 28 , FR940810-2-00101 , 1 )
( 28 , FR940810-2-00101 , 1 )
( 28 , FR940810-2-00101 , 1 )
( 28 , FR940810-2-00101 , 1 )
( 37 , FR940810-2-00100 , 1 )
( 37 , FR940810-2-00101 , 1 )
( 41 , FR940810-2-00100 , 1 )
( 41 , FR940810-2-00100 , 1 )
( 41 , FR940810-2-00100 , 1 )
( 41 , FR940810-2-00100 , 1 )
( 41 , FR940810-2-00100 , 1 )
( 41 , FR940810-2-00100 , 1 )
( 41 , FR940810-2-00100 , 1 )
( 41 , FR940810-2-00100 , 1 )
( 41 , FR940810-2-00100 , 1 )
( 41 , FR940810-2-00100 , 1 )
( 41 , FR940810-2-00100 , 1 )
( 41 , FR940810-2-00100 , 1 )
( 41 , FR940810-2-00100 , 1 )
( 41 , FR940810-2-00100 , 1 )
( 41 , FR940810-2-00100 , 1 )
( 41 , FR940810-2-00100 , 1 )
( 41 , FR940810-2-00100 , 1 )
( 41 , FR940810-2-00100 , 1 )
( 41 , FR940810-2-00100 , 1 )
( 41 , FR940810-2-00100 , 1 )
( 41 , FR940810-2-00100 , 1 )
( 41 , FR940810-2-00100 , 1 )
( 41 , FR940810-2-00100 , 1 )
( 41 , FR940810-2-00100 , 1 )
( 41 , FR940810-2-00100 , 1 )
( 41 , FR940810-2-00101 , 1 )
( 41 , FR940810-2-00101 , 1 )
( 41 , FR940810-2-00101 , 1 )
( 41 , FR940810-2-00101 , 1 )
( 41 , FR940810-2-00101 , 1 )
( 41 , FR940810-2-00101 , 1 )
( 41 , FR940810-2-00101 , 1 )
( 41 , FR940810-2-00101 , 1 )
( 41 , FR940810-2-00101 , 1 )
( 41 , FR940810-2-00101 , 1 )
( 41 , FR940810-2-00101 , 1 )
( 41 , FR940810-2-00101 , 1 )
( 41 , FR940810-2-00101 , 1 )
( 41 , FR940810-2-00101 , 1 )
( 41 , FR940810-2-00101 , 1 )
( 41 , FR940810-2-00101 , 1 )
( 41 , FR940810-2-00101 , 1 )
( 41 , FR940810-2-00101 , 1 )
( 41 , FR940810-2-00101 , 1 )
( 41 , FR940810-2-00101 , 1 )
( 41 , FR940810-2-00101 , 1 )
( 41 , FR940810-2-00101 , 1 )
( 41 , FR940810-2-00101 , 1 )
( 41 , FR940810-2-00101 , 1 )
( 41 , FR940810-2-00101 , 1 )
( 41 , FR940810-2-00101 , 1 )
( 41 , FR940810-2-00101 , 1 )
( 41 , FR940810-2-00101 , 1 )
( 41 , FR940810-2-00101 , 1 )
( 41 , FR940810-2-00101 , 1 )
( 41 , FR940810-2-00101 , 1 )
( 41 , FR940810-2-00101 , 1 )
( 41 , FR940810-2-00101 , 1 )
( 41 , FR940810-2-00101 , 1 )
( 41 , FR940810-2-00101 , 1 )
( 41 , FR940810-2-00101 , 1 )
( 41 , FR940810-2-00101 , 1 )
( 41 , FR940810-2-00101 , 1 )
( 41 , FR940810-2-00101 , 1 )
( 41 , FR940810-2-00101 , 1 )
( 41 , FR940810-2-00101 , 1 )
( 41 , FR940810-2-00101 , 1 )
( 41 , FR940810-2-00101 , 1 )
