( 4 , FR941006-1-00136 , 1 )
( 4 , FR941006-1-00136 , 1 )
( 4 , FR941006-1-00136 , 1 )
( 4 , FR941006-1-00136 , 1 )
( 5 , FR941006-1-00135 , 1 )
( 5 , FR941006-1-00136 , 1 )
( 5 , FR941006-1-00136 , 1 )
( 5 , FR941006-1-00136 , 1 )
( 8 , FR941006-1-00135 , 1 )
( 8 , FR941006-1-00135 , 1 )
( 8 , FR941006-1-00135 , 1 )
( 8 , FR941006-1-00136 , 1 )
( 8 , FR941006-1-00136 , 1 )
( 8 , FR941006-1-00136 , 1 )
( 8 , FR941006-1-00136 , 1 )
( 8 , FR941006-1-00136 , 1 )
( 8 , FR941006-1-00136 , 1 )
( 8 , FR941006-1-00136 , 1 )
( 8 , FR941006-1-00136 , 1 )
( 8 , FR941006-1-00136 , 1 )
( 8 , FR941006-1-00136 , 1 )
( 8 , FR941006-1-00136 , 1 )
( 8 , FR941006-1-00136 , 1 )
( 8 , FR941006-1-00136 , 1 )
( 8 , FR941006-1-00136 , 1 )
( 8 , FR941006-1-00136 , 1 )
( 8 , FR941006-1-00136 , 1 )
( 8 , FR941006-1-00136 , 1 )
( 8 , FR941006-1-00136 , 1 )
( 9 , FR941006-1-00135 , 1 )
( 9 , FR941006-1-00136 , 1 )
( 9 , FR941006-1-00136 , 1 )
( 9 , FR941006-1-00136 , 1 )
( 9 , FR941006-1-00136 , 1 )
( 12 , FR941006-1-00135 , 1 )
( 12 , FR941006-1-00135 , 1 )
( 12 , FR941006-1-00135 , 1 )
( 12 , FR941006-1-00135 , 1 )
( 12 , FR941006-1-00136 , 1 )
( 12 , FR941006-1-00136 , 1 )
( 12 , FR941006-1-00136 , 1 )
( 12 , FR941006-1-00136 , 1 )
( 12 , FR941006-1-00136 , 1 )
( 12 , FR941006-1-00136 , 1 )
( 12 , FR941006-1-00136 , 1 )
( 12 , FR941006-1-00136 , 1 )
( 12 , FR941006-1-00136 , 1 )
( 12 , FR941006-1-00136 , 1 )
( 12 , FR941006-1-00136 , 1 )
( 12 , FR941006-1-00136 , 1 )
( 12 , FR941006-1-00136 , 1 )
( 12 , FR941006-1-00136 , 1 )
( 12 , FR941006-1-00136 , 1 )
( 12 , FR941006-1-00136 , 1 )
( 12 , FR941006-1-00136 , 1 )
( 12 , FR941006-1-00136 , 1 )
( 12 , FR941006-1-00136 , 1 )
( 12 , FR941006-1-00136 , 1 )
( 12 , FR941006-1-00136 , 1 )
( 12 , FR941006-1-00136 , 1 )
( 12 , FR941006-1-00136 , 1 )
( 12 , FR941006-1-00136 , 1 )
( 12 , FR941006-1-00136 , 1 )
( 12 , FR941006-1-00136 , 1 )
( 12 , FR941006-1-00136 , 1 )
( 12 , FR941006-1-00136 , 1 )
( 12 , FR941006-1-00136 , 1 )
( 12 , FR941006-1-00136 , 1 )
( 28 , FR941006-1-00135 , 1 )
( 28 , FR941006-1-00135 , 1 )
( 28 , FR941006-1-00135 , 1 )
( 28 , FR941006-1-00135 , 1 )
( 28 , FR941006-1-00135 , 1 )
( 28 , FR941006-1-00135 , 1 )
( 28 , FR941006-1-00136 , 1 )
( 28 , FR941006-1-00136 , 1 )
( 28 , FR941006-1-00136 , 1 )
( 28 , FR941006-1-00136 , 1 )
( 28 , FR941006-1-00136 , 1 )
( 28 , FR941006-1-00136 , 1 )
( 28 , FR941006-1-00136 , 1 )
( 28 , FR941006-1-00136 , 1 )
( 28 , FR941006-1-00136 , 1 )
( 28 , FR941006-1-00136 , 1 )
( 28 , FR941006-1-00136 , 1 )
( 28 , FR941006-1-00136 , 1 )
( 28 , FR941006-1-00136 , 1 )
( 34 , FR941006-1-00136 , 1 )
( 34 , FR941006-1-00136 , 1 )
( 34 , FR941006-1-00136 , 1 )
( 35 , FR941006-1-00135 , 1 )
( 35 , FR941006-1-00135 , 1 )
( 35 , FR941006-1-00136 , 1 )
( 35 , FR941006-1-00136 , 1 )
( 35 , FR941006-1-00136 , 1 )
( 37 , FR941006-1-00136 , 1 )
( 38 , FR941006-1-00136 , 1 )
( 38 , FR941006-1-00136 , 1 )
( 41 , FR941006-1-00135 , 1 )
( 41 , FR941006-1-00135 , 1 )
( 41 , FR941006-1-00135 , 1 )
( 41 , FR941006-1-00135 , 1 )
( 41 , FR941006-1-00135 , 1 )
( 41 , FR941006-1-00135 , 1 )
( 41 , FR941006-1-00135 , 1 )
( 41 , FR941006-1-00135 , 1 )
( 41 , FR941006-1-00135 , 1 )
( 41 , FR941006-1-00136 , 1 )
( 41 , FR941006-1-00136 , 1 )
( 41 , FR941006-1-00136 , 1 )
( 41 , FR941006-1-00136 , 1 )
( 41 , FR941006-1-00136 , 1 )
( 41 , FR941006-1-00136 , 1 )
( 41 , FR941006-1-00136 , 1 )
( 41 , FR941006-1-00136 , 1 )
( 41 , FR941006-1-00136 , 1 )
( 41 , FR941006-1-00136 , 1 )
( 41 , FR941006-1-00136 , 1 )
( 41 , FR941006-1-00136 , 1 )
( 41 , FR941006-1-00136 , 1 )
( 41 , FR941006-1-00136 , 1 )
( 41 , FR941006-1-00136 , 1 )
( 41 , FR941006-1-00136 , 1 )
( 41 , FR941006-1-00136 , 1 )
( 41 , FR941006-1-00136 , 1 )
( 41 , FR941006-1-00136 , 1 )
( 41 , FR941006-1-00136 , 1 )
( 41 , FR941006-1-00136 , 1 )
( 41 , FR941006-1-00136 , 1 )
( 41 , FR941006-1-00136 , 1 )
( 41 , FR941006-1-00136 , 1 )
( 41 , FR941006-1-00136 , 1 )
( 41 , FR941006-1-00136 , 1 )
( 41 , FR941006-1-00136 , 1 )
( 41 , FR941006-1-00136 , 1 )
( 41 , FR941006-1-00136 , 1 )
( 41 , FR941006-1-00136 , 1 )
( 41 , FR941006-1-00136 , 1 )
( 41 , FR941006-1-00136 , 1 )
( 41 , FR941006-1-00136 , 1 )
( 41 , FR941006-1-00136 , 1 )
( 41 , FR941006-1-00136 , 1 )
( 41 , FR941006-1-00136 , 1 )
( 41 , FR941006-1-00136 , 1 )
( 41 , FR941006-1-00136 , 1 )
( 41 , FR941006-1-00136 , 1 )
