( 4 , FR940810-0-00124 , 1 )
( 8 , FR940810-0-00123 , 1 )
( 8 , FR940810-0-00123 , 1 )
( 8 , FR940810-0-00123 , 1 )
( 8 , FR940810-0-00123 , 1 )
( 8 , FR940810-0-00123 , 1 )
( 8 , FR940810-0-00123 , 1 )
( 8 , FR940810-0-00123 , 1 )
( 8 , FR940810-0-00123 , 1 )
( 8 , FR940810-0-00123 , 1 )
( 8 , FR940810-0-00123 , 1 )
( 8 , FR940810-0-00123 , 1 )
( 8 , FR940810-0-00123 , 1 )
( 8 , FR940810-0-00123 , 1 )
( 8 , FR940810-0-00123 , 1 )
( 8 , FR940810-0-00123 , 1 )
( 8 , FR940810-0-00123 , 1 )
( 8 , FR940810-0-00123 , 1 )
( 8 , FR940810-0-00123 , 1 )
( 8 , FR940810-0-00123 , 1 )
( 8 , FR940810-0-00123 , 1 )
( 8 , FR940810-0-00123 , 1 )
( 8 , FR940810-0-00123 , 1 )
( 8 , FR940810-0-00123 , 1 )
( 8 , FR940810-0-00123 , 1 )
( 8 , FR940810-0-00123 , 1 )
( 8 , FR940810-0-00124 , 1 )
( 8 , FR940810-0-00124 , 1 )
( 8 , FR940810-0-00124 , 1 )
( 8 , FR940810-0-00124 , 1 )
( 8 , FR940810-0-00124 , 1 )
( 12 , FR940810-0-00123 , 1 )
( 12 , FR940810-0-00123 , 1 )
( 12 , FR940810-0-00123 , 1 )
( 12 , FR940810-0-00123 , 1 )
( 12 , FR940810-0-00123 , 1 )
( 12 , FR940810-0-00123 , 1 )
( 12 , FR940810-0-00123 , 1 )
( 12 , FR940810-0-00123 , 1 )
( 12 , FR940810-0-00123 , 1 )
( 12 , FR940810-0-00123 , 1 )
( 12 , FR940810-0-00123 , 1 )
( 12 , FR940810-0-00123 , 1 )
( 12 , FR940810-0-00123 , 1 )
( 12 , FR940810-0-00123 , 1 )
( 12 , FR940810-0-00123 , 1 )
( 12 , FR940810-0-00123 , 1 )
( 12 , FR940810-0-00123 , 1 )
( 12 , FR940810-0-00123 , 1 )
( 12 , FR940810-0-00124 , 1 )
( 12 , FR940810-0-00124 , 1 )
( 12 , FR940810-0-00124 , 1 )
( 12 , FR940810-0-00124 , 1 )
( 12 , FR940810-0-00124 , 1 )
( 12 , FR940810-0-00124 , 1 )
( 12 , FR940810-0-00124 , 1 )
( 12 , FR940810-0-00124 , 1 )
( 17 , FR940810-0-00123 , 1 )
( 28 , FR940810-0-00123 , 1 )
( 28 , FR940810-0-00123 , 1 )
( 28 , FR940810-0-00123 , 1 )
( 28 , FR940810-0-00123 , 1 )
( 28 , FR940810-0-00123 , 1 )
( 28 , FR940810-0-00123 , 1 )
( 28 , FR940810-0-00123 , 1 )
( 28 , FR940810-0-00123 , 1 )
( 28 , FR940810-0-00123 , 1 )
( 28 , FR940810-0-00123 , 1 )
