( 0 , FR940128-2-00187 , 1 )
( 0 , FR940128-2-00188 , 1 )
( 1 , FR940128-2-00187 , 1 )
( 4 , FR940128-2-00188 , 1 )
( 4 , FR940128-2-00188 , 1 )
( 4 , FR940128-2-00188 , 1 )
( 4 , FR940128-2-00188 , 1 )
( 4 , FR940128-2-00188 , 1 )
( 4 , FR940128-2-00188 , 1 )
( 4 , FR940128-2-00188 , 1 )
( 4 , FR940128-2-00188 , 1 )
( 4 , FR940128-2-00188 , 1 )
( 4 , FR940128-2-00188 , 1 )
( 4 , FR940128-2-00188 , 1 )
( 4 , FR940128-2-00188 , 1 )
( 4 , FR940128-2-00188 , 1 )
( 4 , FR940128-2-00188 , 1 )
( 4 , FR940128-2-00188 , 1 )
( 4 , FR940128-2-00188 , 1 )
( 4 , FR940128-2-00188 , 1 )
( 4 , FR940128-2-00188 , 1 )
( 4 , FR940128-2-00189 , 1 )
( 4 , FR940128-2-00189 , 1 )
( 5 , FR940128-2-00188 , 1 )
( 5 , FR940128-2-00188 , 1 )
( 5 , FR940128-2-00188 , 1 )
( 5 , FR940128-2-00188 , 1 )
( 5 , FR940128-2-00188 , 1 )
( 8 , FR940128-2-00187 , 1 )
( 8 , FR940128-2-00187 , 1 )
( 8 , FR940128-2-00187 , 1 )
( 8 , FR940128-2-00187 , 1 )
( 8 , FR940128-2-00187 , 1 )
( 8 , FR940128-2-00188 , 1 )
( 8 , FR940128-2-00188 , 1 )
( 8 , FR940128-2-00188 , 1 )
( 8 , FR940128-2-00188 , 1 )
( 8 , FR940128-2-00188 , 1 )
( 8 , FR940128-2-00188 , 1 )
( 8 , FR940128-2-00188 , 1 )
( 8 , FR940128-2-00188 , 1 )
( 8 , FR940128-2-00188 , 1 )
( 8 , FR940128-2-00188 , 1 )
( 8 , FR940128-2-00188 , 1 )
( 8 , FR940128-2-00188 , 1 )
( 8 , FR940128-2-00188 , 1 )
( 12 , FR940128-2-00187 , 1 )
( 12 , FR940128-2-00187 , 1 )
( 12 , FR940128-2-00187 , 1 )
( 12 , FR940128-2-00187 , 1 )
( 12 , FR940128-2-00187 , 1 )
( 12 , FR940128-2-00187 , 1 )
( 12 , FR940128-2-00187 , 1 )
( 12 , FR940128-2-00187 , 1 )
( 12 , FR940128-2-00187 , 1 )
( 12 , FR940128-2-00188 , 1 )
( 12 , FR940128-2-00188 , 1 )
( 12 , FR940128-2-00188 , 1 )
( 12 , FR940128-2-00188 , 1 )
( 12 , FR940128-2-00188 , 1 )
( 12 , FR940128-2-00188 , 1 )
( 12 , FR940128-2-00188 , 1 )
( 12 , FR940128-2-00188 , 1 )
( 12 , FR940128-2-00188 , 1 )
( 12 , FR940128-2-00188 , 1 )
( 12 , FR940128-2-00188 , 1 )
( 12 , FR940128-2-00188 , 1 )
( 12 , FR940128-2-00188 , 1 )
