( 0 , FR940128-2-00004 , 1 )
( 0 , FR940128-2-00004 , 1 )
( 1 , FR940128-2-00004 , 1 )
( 1 , FR940128-2-00004 , 1 )
( 4 , FR940128-2-00003 , 1 )
( 5 , FR940128-2-00004 , 1 )
( 5 , FR940128-2-00005 , 1 )
( 5 , FR940128-2-00006 , 1 )
( 8 , FR940128-2-00003 , 1 )
( 8 , FR940128-2-00003 , 1 )
( 8 , FR940128-2-00003 , 1 )
( 8 , FR940128-2-00003 , 1 )
( 8 , FR940128-2-00003 , 1 )
( 8 , FR940128-2-00004 , 1 )
( 8 , FR940128-2-00004 , 1 )
( 8 , FR940128-2-00004 , 1 )
( 8 , FR940128-2-00004 , 1 )
( 8 , FR940128-2-00004 , 1 )
( 8 , FR940128-2-00004 , 1 )
( 8 , FR940128-2-00005 , 1 )
( 8 , FR940128-2-00005 , 1 )
( 8 , FR940128-2-00005 , 1 )
( 8 , FR940128-2-00005 , 1 )
( 8 , FR940128-2-00005 , 1 )
( 8 , FR940128-2-00005 , 1 )
( 8 , FR940128-2-00005 , 1 )
( 8 , FR940128-2-00006 , 1 )
( 8 , FR940128-2-00006 , 1 )
( 8 , FR940128-2-00006 , 1 )
( 8 , FR940128-2-00006 , 1 )
( 8 , FR940128-2-00006 , 1 )
( 8 , FR940128-2-00006 , 1 )
( 11 , FR940128-2-00004 , 1 )
( 11 , FR940128-2-00004 , 1 )
( 11 , FR940128-2-00004 , 1 )
( 11 , FR940128-2-00004 , 1 )
( 11 , FR940128-2-00004 , 1 )
( 11 , FR940128-2-00005 , 1 )
( 11 , FR940128-2-00005 , 1 )
( 11 , FR940128-2-00006 , 1 )
( 11 , FR940128-2-00006 , 1 )
( 12 , FR940128-2-00003 , 1 )
( 12 , FR940128-2-00003 , 1 )
( 12 , FR940128-2-00003 , 1 )
( 12 , FR940128-2-00003 , 1 )
( 12 , FR940128-2-00003 , 1 )
( 12 , FR940128-2-00003 , 1 )
( 12 , FR940128-2-00004 , 1 )
( 12 , FR940128-2-00004 , 1 )
( 12 , FR940128-2-00004 , 1 )
( 12 , FR940128-2-00004 , 1 )
( 12 , FR940128-2-00004 , 1 )
( 12 , FR940128-2-00004 , 1 )
( 12 , FR940128-2-00004 , 1 )
( 12 , FR940128-2-00004 , 1 )
( 12 , FR940128-2-00004 , 1 )
( 12 , FR940128-2-00004 , 1 )
( 12 , FR940128-2-00004 , 1 )
( 12 , FR940128-2-00004 , 1 )
( 12 , FR940128-2-00004 , 1 )
( 12 , FR940128-2-00004 , 1 )
( 12 , FR940128-2-00004 , 1 )
( 12 , FR940128-2-00004 , 1 )
( 12 , FR940128-2-00004 , 1 )
( 12 , FR940128-2-00004 , 1 )
( 12 , FR940128-2-00004 , 1 )
( 12 , FR940128-2-00004 , 1 )
( 12 , FR940128-2-00004 , 1 )
( 12 , FR940128-2-00004 , 1 )
( 12 , FR940128-2-00005 , 1 )
( 12 , FR940128-2-00005 , 1 )
( 12 , FR940128-2-00005 , 1 )
( 12 , FR940128-2-00005 , 1 )
( 12 , FR940128-2-00005 , 1 )
( 12 , FR940128-2-00005 , 1 )
( 12 , FR940128-2-00005 , 1 )
( 12 , FR940128-2-00005 , 1 )
( 12 , FR940128-2-00005 , 1 )
( 12 , FR940128-2-00005 , 1 )
( 12 , FR940128-2-00005 , 1 )
( 12 , FR940128-2-00005 , 1 )
( 12 , FR940128-2-00005 , 1 )
( 12 , FR940128-2-00005 , 1 )
( 12 , FR940128-2-00006 , 1 )
( 12 , FR940128-2-00006 , 1 )
( 12 , FR940128-2-00006 , 1 )
( 12 , FR940128-2-00006 , 1 )
( 12 , FR940128-2-00006 , 1 )
( 12 , FR940128-2-00006 , 1 )
( 12 , FR940128-2-00006 , 1 )
( 12 , FR940128-2-00006 , 1 )
( 12 , FR940128-2-00006 , 1 )
( 12 , FR940128-2-00006 , 1 )
( 15 , FR940128-2-00003 , 1 )
( 15 , FR940128-2-00003 , 1 )
( 17 , FR940128-2-00003 , 1 )
( 17 , FR940128-2-00003 , 1 )
( 18 , FR940128-2-00005 , 1 )
( 28 , FR940128-2-00004 , 1 )
( 28 , FR940128-2-00004 , 1 )
( 28 , FR940128-2-00004 , 1 )
( 28 , FR940128-2-00004 , 1 )
( 28 , FR940128-2-00004 , 1 )
( 28 , FR940128-2-00004 , 1 )
( 28 , FR940128-2-00004 , 1 )
( 28 , FR940128-2-00004 , 1 )
( 28 , FR940128-2-00005 , 1 )
( 28 , FR940128-2-00005 , 1 )
( 28 , FR940128-2-00005 , 1 )
( 28 , FR940128-2-00006 , 1 )
( 28 , FR940128-2-00006 , 1 )
( 28 , FR940128-2-00006 , 1 )
( 28 , FR940128-2-00006 , 1 )
( 35 , FR940128-2-00004 , 1 )
( 35 , FR940128-2-00006 , 1 )
( 38 , FR940128-2-00005 , 1 )
( 38 , FR940128-2-00006 , 1 )
( 41 , FR940128-2-00003 , 1 )
( 41 , FR940128-2-00003 , 1 )
( 41 , FR940128-2-00003 , 1 )
( 41 , FR940128-2-00003 , 1 )
( 41 , FR940128-2-00003 , 1 )
( 41 , FR940128-2-00003 , 1 )
( 41 , FR940128-2-00003 , 1 )
( 41 , FR940128-2-00003 , 1 )
( 41 , FR940128-2-00003 , 1 )
( 41 , FR940128-2-00003 , 1 )
( 41 , FR940128-2-00004 , 1 )
( 41 , FR940128-2-00004 , 1 )
( 41 , FR940128-2-00004 , 1 )
( 41 , FR940128-2-00004 , 1 )
( 41 , FR940128-2-00004 , 1 )
( 41 , FR940128-2-00004 , 1 )
( 41 , FR940128-2-00004 , 1 )
