( 8 , FR940810-0-00143 , 1 )
( 8 , FR940810-0-00143 , 1 )
( 8 , FR940810-0-00143 , 1 )
( 8 , FR940810-0-00143 , 1 )
( 8 , FR940810-0-00143 , 1 )
( 8 , FR940810-0-00143 , 1 )
( 8 , FR940810-0-00143 , 1 )
( 8 , FR940810-0-00143 , 1 )
( 8 , FR940810-0-00143 , 1 )
( 8 , FR940810-0-00143 , 1 )
( 8 , FR940810-0-00143 , 1 )
( 8 , FR940810-0-00143 , 1 )
( 8 , FR940810-0-00143 , 1 )
( 8 , FR940810-0-00143 , 1 )
( 8 , FR940810-0-00143 , 1 )
( 8 , FR940810-0-00143 , 1 )
( 8 , FR940810-0-00143 , 1 )
( 8 , FR940810-0-00143 , 1 )
( 8 , FR940810-0-00144 , 1 )
( 8 , FR940810-0-00144 , 1 )
( 8 , FR940810-0-00144 , 1 )
( 8 , FR940810-0-00144 , 1 )
( 8 , FR940810-0-00144 , 1 )
( 8 , FR940810-0-00145 , 1 )
( 8 , FR940810-0-00145 , 1 )
( 8 , FR940810-0-00145 , 1 )
( 8 , FR940810-0-00145 , 1 )
( 8 , FR940810-0-00145 , 1 )
( 8 , FR940810-0-00145 , 1 )
( 8 , FR940810-0-00145 , 1 )
( 8 , FR940810-0-00145 , 1 )
( 8 , FR940810-0-00145 , 1 )
( 8 , FR940810-0-00145 , 1 )
( 8 , FR940810-0-00145 , 1 )
( 12 , FR940810-0-00143 , 1 )
( 12 , FR940810-0-00143 , 1 )
( 12 , FR940810-0-00143 , 1 )
( 12 , FR940810-0-00143 , 1 )
( 12 , FR940810-0-00143 , 1 )
( 12 , FR940810-0-00143 , 1 )
( 12 , FR940810-0-00143 , 1 )
( 12 , FR940810-0-00143 , 1 )
( 12 , FR940810-0-00143 , 1 )
( 12 , FR940810-0-00143 , 1 )
( 12 , FR940810-0-00143 , 1 )
( 12 , FR940810-0-00143 , 1 )
( 12 , FR940810-0-00143 , 1 )
( 12 , FR940810-0-00143 , 1 )
( 12 , FR940810-0-00143 , 1 )
( 12 , FR940810-0-00143 , 1 )
( 12 , FR940810-0-00143 , 1 )
( 12 , FR940810-0-00144 , 1 )
( 12 , FR940810-0-00144 , 1 )
( 12 , FR940810-0-00144 , 1 )
( 12 , FR940810-0-00144 , 1 )
( 12 , FR940810-0-00144 , 1 )
( 12 , FR940810-0-00144 , 1 )
( 12 , FR940810-0-00144 , 1 )
( 12 , FR940810-0-00145 , 1 )
( 12 , FR940810-0-00145 , 1 )
( 12 , FR940810-0-00145 , 1 )
( 12 , FR940810-0-00145 , 1 )
( 12 , FR940810-0-00145 , 1 )
( 12 , FR940810-0-00145 , 1 )
( 12 , FR940810-0-00145 , 1 )
( 12 , FR940810-0-00145 , 1 )
( 12 , FR940810-0-00145 , 1 )
( 12 , FR940810-0-00145 , 1 )
( 12 , FR940810-0-00145 , 1 )
( 12 , FR940810-0-00145 , 1 )
( 12 , FR940810-0-00145 , 1 )
( 12 , FR940810-0-00145 , 1 )
( 12 , FR940810-0-00145 , 1 )
( 28 , FR940810-0-00143 , 1 )
( 28 , FR940810-0-00143 , 1 )
( 28 , FR940810-0-00143 , 1 )
( 28 , FR940810-0-00143 , 1 )
( 28 , FR940810-0-00143 , 1 )
( 28 , FR940810-0-00143 , 1 )
( 28 , FR940810-0-00143 , 1 )
( 28 , FR940810-0-00143 , 1 )
( 28 , FR940810-0-00143 , 1 )
( 28 , FR940810-0-00143 , 1 )
( 28 , FR940810-0-00143 , 1 )
( 28 , FR940810-0-00144 , 1 )
( 28 , FR940810-0-00144 , 1 )
( 28 , FR940810-0-00144 , 1 )
( 28 , FR940810-0-00144 , 1 )
( 28 , FR940810-0-00144 , 1 )
( 28 , FR940810-0-00145 , 1 )
( 28 , FR940810-0-00145 , 1 )
( 28 , FR940810-0-00145 , 1 )
( 28 , FR940810-0-00145 , 1 )
( 28 , FR940810-0-00145 , 1 )
( 28 , FR940810-0-00145 , 1 )
( 28 , FR940810-0-00145 , 1 )
( 28 , FR940810-0-00145 , 1 )
( 28 , FR940810-0-00145 , 1 )
( 28 , FR940810-0-00145 , 1 )
( 28 , FR940810-0-00145 , 1 )
( 28 , FR940810-0-00145 , 1 )
( 28 , FR940810-0-00145 , 1 )
( 28 , FR940810-0-00145 , 1 )
( 32 , FR940810-0-00143 , 1 )
( 38 , FR940810-0-00143 , 1 )
( 41 , FR940810-0-00143 , 1 )
( 41 , FR940810-0-00143 , 1 )
( 41 , FR940810-0-00143 , 1 )
( 41 , FR940810-0-00143 , 1 )
( 41 , FR940810-0-00143 , 1 )
( 41 , FR940810-0-00143 , 1 )
( 41 , FR940810-0-00143 , 1 )
( 41 , FR940810-0-00143 , 1 )
( 41 , FR940810-0-00143 , 1 )
( 41 , FR940810-0-00143 , 1 )
( 41 , FR940810-0-00143 , 1 )
( 41 , FR940810-0-00143 , 1 )
( 41 , FR940810-0-00143 , 1 )
( 41 , FR940810-0-00143 , 1 )
( 41 , FR940810-0-00143 , 1 )
( 41 , FR940810-0-00143 , 1 )
( 41 , FR940810-0-00143 , 1 )
( 41 , FR940810-0-00143 , 1 )
( 41 , FR940810-0-00143 , 1 )
( 41 , FR940810-0-00143 , 1 )
( 41 , FR940810-0-00143 , 1 )
( 41 , FR940810-0-00144 , 1 )
( 41 , FR940810-0-00145 , 1 )
( 41 , FR940810-0-00145 , 1 )
( 41 , FR940810-0-00145 , 1 )
( 41 , FR940810-0-00145 , 1 )
( 41 , FR940810-0-00145 , 1 )
( 41 , FR940810-0-00145 , 1 )
( 41 , FR940810-0-00145 , 1 )
( 41 , FR940810-0-00145 , 1 )
( 41 , FR940810-0-00145 , 1 )
( 41 , FR940810-0-00145 , 1 )
( 41 , FR940810-0-00145 , 1 )
( 42 , FR940810-0-00143 , 1 )
( 42 , FR940810-0-00143 , 1 )
( 42 , FR940810-0-00143 , 1 )
( 42 , FR940810-0-00143 , 1 )
( 42 , FR940810-0-00145 , 1 )
( 42 , FR940810-0-00145 , 1 )
( 42 , FR940810-0-00145 , 1 )
( 42 , FR940810-0-00145 , 1 )
( 42 , FR940810-0-00145 , 1 )
( 44 , FR940810-0-00143 , 1 )
( 44 , FR940810-0-00145 , 1 )
( 44 , FR940810-0-00145 , 1 )
( 44 , FR940810-0-00145 , 1 )
( 45 , FR940810-0-00143 , 1 )
( 45 , FR940810-0-00143 , 1 )
( 45 , FR940810-0-00143 , 1 )
( 45 , FR940810-0-00143 , 1 )
( 45 , FR940810-0-00144 , 1 )
( 45 , FR940810-0-00144 , 1 )
( 45 , FR940810-0-00144 , 1 )
( 45 , FR940810-0-00144 , 1 )
( 45 , FR940810-0-00145 , 1 )
( 45 , FR940810-0-00145 , 1 )
( 45 , FR940810-0-00145 , 1 )
( 45 , FR940810-0-00145 , 1 )
( 45 , FR940810-0-00145 , 1 )
( 45 , FR940810-0-00145 , 1 )
( 45 , FR940810-0-00145 , 1 )
( 45 , FR940810-0-00145 , 1 )
( 45 , FR940810-0-00145 , 1 )
( 48 , FR940810-0-00145 , 1 )
( 50 , FR940810-0-00143 , 1 )
( 57 , FR940810-0-00143 , 1 )
( 57 , FR940810-0-00143 , 1 )
( 57 , FR940810-0-00143 , 1 )
( 57 , FR940810-0-00143 , 1 )
( 57 , FR940810-0-00145 , 1 )
( 60 , FR940810-0-00143 , 1 )
( 60 , FR940810-0-00143 , 1 )
( 60 , FR940810-0-00143 , 1 )
( 60 , FR940810-0-00143 , 1 )
( 60 , FR940810-0-00143 , 1 )
( 63 , FR940810-0-00143 , 1 )
( 63 , FR940810-0-00143 , 1 )
( 63 , FR940810-0-00144 , 1 )
( 63 , FR940810-0-00145 , 1 )
( 63 , FR940810-0-00145 , 1 )
( 66 , FR940810-0-00143 , 1 )
( 66 , FR940810-0-00143 , 1 )
( 66 , FR940810-0-00143 , 1 )
( 66 , FR940810-0-00143 , 1 )
( 66 , FR940810-0-00143 , 1 )
( 66 , FR940810-0-00143 , 1 )
( 66 , FR940810-0-00143 , 1 )
( 66 , FR940810-0-00143 , 1 )
( 66 , FR940810-0-00143 , 1 )
( 66 , FR940810-0-00143 , 1 )
( 66 , FR940810-0-00144 , 1 )
( 66 , FR940810-0-00144 , 1 )
( 66 , FR940810-0-00145 , 1 )
( 66 , FR940810-0-00145 , 1 )
( 68 , FR940810-0-00143 , 1 )
( 68 , FR940810-0-00143 , 1 )
( 68 , FR940810-0-00143 , 1 )
( 68 , FR940810-0-00143 , 1 )
( 68 , FR940810-0-00145 , 1 )
( 68 , FR940810-0-00145 , 1 )
( 68 , FR940810-0-00145 , 1 )
( 68 , FR940810-0-00145 , 1 )
( 73 , FR940810-0-00143 , 1 )
( 73 , FR940810-0-00143 , 1 )
( 75 , FR940810-0-00145 , 1 )
( 76 , FR940810-0-00143 , 1 )
( 76 , FR940810-0-00144 , 1 )
( 76 , FR940810-0-00145 , 1 )
( 76 , FR940810-0-00145 , 1 )
( 82 , FR940810-0-00143 , 1 )
( 84 , FR940810-0-00145 , 1 )
( 84 , FR940810-0-00145 , 1 )
( 84 , FR940810-0-00145 , 1 )
( 84 , FR940810-0-00145 , 1 )
( 84 , FR940810-0-00145 , 1 )
( 84 , FR940810-0-00145 , 1 )
( 88 , FR940810-0-00143 , 1 )
( 88 , FR940810-0-00145 , 1 )
( 90 , FR940810-0-00145 , 1 )
( 92 , FR940810-0-00145 , 1 )
( 97 , FR940810-0-00143 , 1 )
( 97 , FR940810-0-00143 , 1 )
( 99 , FR940810-0-00144 , 1 )
( 99 , FR940810-0-00144 , 1 )
( 99 , FR940810-0-00145 , 1 )
( 99 , FR940810-0-00145 , 1 )
( 99 , FR940810-0-00145 , 1 )
( 99 , FR940810-0-00145 , 1 )
( 99 , FR940810-0-00145 , 1 )
( 99 , FR940810-0-00145 , 1 )
( 110 , FR940810-0-00143 , 1 )
( 110 , FR940810-0-00143 , 1 )
( 110 , FR940810-0-00144 , 1 )
( 110 , FR940810-0-00144 , 1 )
( 110 , FR940810-0-00145 , 1 )
( 123 , FR940810-0-00143 , 1 )
( 123 , FR940810-0-00143 , 1 )
( 123 , FR940810-0-00143 , 1 )
( 123 , FR940810-0-00145 , 1 )
( 126 , FR940810-0-00145 , 1 )
( 127 , FR940810-0-00144 , 1 )
( 148 , FR940810-0-00144 , 1 )
( 148 , FR940810-0-00145 , 1 )
( 153 , FR940810-0-00143 , 1 )
( 153 , FR940810-0-00143 , 1 )
( 153 , FR940810-0-00143 , 1 )
( 153 , FR940810-0-00143 , 1 )
( 153 , FR940810-0-00143 , 1 )
( 156 , FR940810-0-00143 , 1 )
( 156 , FR940810-0-00143 , 1 )
( 156 , FR940810-0-00145 , 1 )
( 156 , FR940810-0-00145 , 1 )
( 163 , FR940810-0-00143 , 1 )
( 170 , FR940810-0-00144 , 1 )
( 186 , FR940810-0-00143 , 1 )
( 186 , FR940810-0-00145 , 1 )
( 192 , FR940810-0-00145 , 1 )
( 210 , FR940810-0-00144 , 1 )
( 214 , FR940810-0-00145 , 1 )
( 215 , FR940810-0-00145 , 1 )
( 221 , FR940810-0-00143 , 1 )
( 234 , FR940810-0-00143 , 1 )
( 237 , FR940810-0-00143 , 1 )
( 238 , FR940810-0-00144 , 1 )
( 245 , FR940810-0-00144 , 1 )
( 245 , FR940810-0-00144 , 1 )
( 245 , FR940810-0-00144 , 1 )
( 245 , FR940810-0-00144 , 1 )
( 245 , FR940810-0-00144 , 1 )
( 247 , FR940810-0-00145 , 1 )
( 249 , FR940810-0-00144 , 1 )
( 249 , FR940810-0-00144 , 1 )
( 263 , FR940810-0-00143 , 1 )
( 263 , FR940810-0-00143 , 1 )
( 263 , FR940810-0-00143 , 1 )
( 263 , FR940810-0-00143 , 1 )
( 263 , FR940810-0-00143 , 1 )
( 264 , FR940810-0-00143 , 1 )
( 264 , FR940810-0-00143 , 1 )
( 266 , FR940810-0-00143 , 1 )
( 267 , FR940810-0-00143 , 1 )
( 274 , FR940810-0-00145 , 1 )
( 278 , FR940810-0-00143 , 1 )
( 278 , FR940810-0-00143 , 1 )
( 285 , FR940810-0-00143 , 1 )
( 289 , FR940810-0-00143 , 1 )
( 289 , FR940810-0-00143 , 1 )
( 289 , FR940810-0-00143 , 1 )
( 290 , FR940810-0-00143 , 1 )
( 303 , FR940810-0-00145 , 1 )
( 307 , FR940810-0-00143 , 1 )
( 311 , FR940810-0-00145 , 1 )
( 324 , FR940810-0-00145 , 1 )
( 327 , FR940810-0-00145 , 1 )
( 330 , FR940810-0-00143 , 1 )
