( 0 , FR940128-2-00050 , 1 )
( 0 , FR940128-2-00050 , 1 )
( 0 , FR940128-2-00050 , 1 )
( 0 , FR940128-2-00051 , 1 )
( 1 , FR940128-2-00050 , 1 )
( 1 , FR940128-2-00051 , 1 )
( 4 , FR940128-2-00049 , 1 )
( 4 , FR940128-2-00050 , 1 )
( 8 , FR940128-2-00049 , 1 )
( 8 , FR940128-2-00049 , 1 )
( 8 , FR940128-2-00049 , 1 )
( 8 , FR940128-2-00049 , 1 )
( 8 , FR940128-2-00049 , 1 )
( 8 , FR940128-2-00049 , 1 )
( 8 , FR940128-2-00049 , 1 )
( 8 , FR940128-2-00049 , 1 )
( 8 , FR940128-2-00049 , 1 )
( 8 , FR940128-2-00049 , 1 )
( 8 , FR940128-2-00049 , 1 )
( 8 , FR940128-2-00050 , 1 )
( 8 , FR940128-2-00050 , 1 )
( 8 , FR940128-2-00050 , 1 )
( 8 , FR940128-2-00050 , 1 )
( 8 , FR940128-2-00050 , 1 )
( 8 , FR940128-2-00050 , 1 )
( 8 , FR940128-2-00050 , 1 )
( 8 , FR940128-2-00050 , 1 )
( 8 , FR940128-2-00050 , 1 )
( 8 , FR940128-2-00050 , 1 )
( 8 , FR940128-2-00050 , 1 )
( 8 , FR940128-2-00051 , 1 )
( 8 , FR940128-2-00051 , 1 )
( 8 , FR940128-2-00052 , 1 )
( 10 , FR940128-2-00050 , 1 )
( 11 , FR940128-2-00049 , 1 )
( 11 , FR940128-2-00050 , 1 )
( 11 , FR940128-2-00050 , 1 )
( 11 , FR940128-2-00050 , 1 )
( 11 , FR940128-2-00050 , 1 )
( 11 , FR940128-2-00051 , 1 )
( 12 , FR940128-2-00049 , 1 )
( 12 , FR940128-2-00049 , 1 )
( 12 , FR940128-2-00049 , 1 )
( 12 , FR940128-2-00049 , 1 )
( 12 , FR940128-2-00049 , 1 )
( 12 , FR940128-2-00049 , 1 )
( 12 , FR940128-2-00049 , 1 )
( 12 , FR940128-2-00049 , 1 )
( 12 , FR940128-2-00049 , 1 )
( 12 , FR940128-2-00049 , 1 )
( 12 , FR940128-2-00049 , 1 )
( 12 , FR940128-2-00049 , 1 )
( 12 , FR940128-2-00049 , 1 )
( 12 , FR940128-2-00049 , 1 )
( 12 , FR940128-2-00049 , 1 )
( 12 , FR940128-2-00049 , 1 )
( 12 , FR940128-2-00050 , 1 )
( 12 , FR940128-2-00050 , 1 )
( 12 , FR940128-2-00050 , 1 )
( 12 , FR940128-2-00050 , 1 )
( 12 , FR940128-2-00050 , 1 )
( 12 , FR940128-2-00050 , 1 )
( 12 , FR940128-2-00050 , 1 )
( 12 , FR940128-2-00050 , 1 )
( 12 , FR940128-2-00050 , 1 )
( 12 , FR940128-2-00050 , 1 )
( 12 , FR940128-2-00050 , 1 )
( 12 , FR940128-2-00050 , 1 )
( 12 , FR940128-2-00050 , 1 )
( 12 , FR940128-2-00050 , 1 )
( 12 , FR940128-2-00050 , 1 )
( 12 , FR940128-2-00050 , 1 )
( 12 , FR940128-2-00050 , 1 )
( 12 , FR940128-2-00050 , 1 )
( 12 , FR940128-2-00050 , 1 )
( 12 , FR940128-2-00050 , 1 )
( 12 , FR940128-2-00050 , 1 )
( 12 , FR940128-2-00050 , 1 )
( 12 , FR940128-2-00050 , 1 )
( 12 , FR940128-2-00050 , 1 )
( 12 , FR940128-2-00050 , 1 )
( 12 , FR940128-2-00051 , 1 )
( 12 , FR940128-2-00051 , 1 )
( 12 , FR940128-2-00051 , 1 )
( 12 , FR940128-2-00051 , 1 )
( 12 , FR940128-2-00052 , 1 )
( 16 , FR940128-2-00050 , 1 )
( 16 , FR940128-2-00050 , 1 )
( 16 , FR940128-2-00050 , 1 )
( 16 , FR940128-2-00050 , 1 )
( 16 , FR940128-2-00050 , 1 )
( 18 , FR940128-2-00050 , 1 )
( 28 , FR940128-2-00049 , 1 )
( 28 , FR940128-2-00049 , 1 )
( 28 , FR940128-2-00049 , 1 )
( 28 , FR940128-2-00049 , 1 )
( 28 , FR940128-2-00049 , 1 )
( 28 , FR940128-2-00049 , 1 )
( 28 , FR940128-2-00050 , 1 )
( 28 , FR940128-2-00050 , 1 )
( 28 , FR940128-2-00050 , 1 )
( 28 , FR940128-2-00051 , 1 )
( 31 , FR940128-2-00049 , 1 )
( 31 , FR940128-2-00049 , 1 )
( 31 , FR940128-2-00049 , 1 )
( 35 , FR940128-2-00049 , 1 )
( 35 , FR940128-2-00050 , 1 )
( 35 , FR940128-2-00050 , 1 )
( 35 , FR940128-2-00050 , 1 )
( 35 , FR940128-2-00050 , 1 )
( 35 , FR940128-2-00050 , 1 )
( 35 , FR940128-2-00050 , 1 )
( 35 , FR940128-2-00050 , 1 )
( 35 , FR940128-2-00050 , 1 )
( 35 , FR940128-2-00050 , 1 )
( 35 , FR940128-2-00050 , 1 )
( 37 , FR940128-2-00049 , 1 )
( 37 , FR940128-2-00049 , 1 )
( 37 , FR940128-2-00050 , 1 )
( 37 , FR940128-2-00050 , 1 )
( 38 , FR940128-2-00049 , 1 )
( 40 , FR940128-2-00049 , 1 )
( 40 , FR940128-2-00050 , 1 )
( 41 , FR940128-2-00049 , 1 )
( 41 , FR940128-2-00049 , 1 )
( 41 , FR940128-2-00049 , 1 )
( 41 , FR940128-2-00049 , 1 )
( 41 , FR940128-2-00049 , 1 )
( 41 , FR940128-2-00049 , 1 )
( 41 , FR940128-2-00049 , 1 )
( 41 , FR940128-2-00049 , 1 )
( 41 , FR940128-2-00049 , 1 )
( 41 , FR940128-2-00049 , 1 )
( 41 , FR940128-2-00049 , 1 )
( 41 , FR940128-2-00049 , 1 )
( 41 , FR940128-2-00049 , 1 )
( 41 , FR940128-2-00049 , 1 )
( 41 , FR940128-2-00049 , 1 )
( 41 , FR940128-2-00049 , 1 )
( 41 , FR940128-2-00049 , 1 )
( 41 , FR940128-2-00049 , 1 )
( 41 , FR940128-2-00049 , 1 )
( 41 , FR940128-2-00049 , 1 )
( 41 , FR940128-2-00049 , 1 )
( 41 , FR940128-2-00050 , 1 )
( 41 , FR940128-2-00050 , 1 )
( 41 , FR940128-2-00050 , 1 )
