( 0 , FR940810-2-00018 , 1 )
( 0 , FR940810-2-00019 , 1 )
( 1 , FR940810-2-00018 , 1 )
( 1 , FR940810-2-00019 , 1 )
( 3 , FR940810-2-00018 , 1 )
( 8 , FR940810-2-00018 , 1 )
( 8 , FR940810-2-00018 , 1 )
( 8 , FR940810-2-00018 , 1 )
( 8 , FR940810-2-00018 , 1 )
( 8 , FR940810-2-00018 , 1 )
( 8 , FR940810-2-00019 , 1 )
( 8 , FR940810-2-00019 , 1 )
( 8 , FR940810-2-00019 , 1 )
( 8 , FR940810-2-00019 , 1 )
( 8 , FR940810-2-00019 , 1 )
( 8 , FR940810-2-00019 , 1 )
( 8 , FR940810-2-00019 , 1 )
( 8 , FR940810-2-00019 , 1 )
( 8 , FR940810-2-00019 , 1 )
( 8 , FR940810-2-00019 , 1 )
( 8 , FR940810-2-00019 , 1 )
( 8 , FR940810-2-00019 , 1 )
( 8 , FR940810-2-00019 , 1 )
( 8 , FR940810-2-00019 , 1 )
( 8 , FR940810-2-00019 , 1 )
( 8 , FR940810-2-00019 , 1 )
( 8 , FR940810-2-00019 , 1 )
( 8 , FR940810-2-00019 , 1 )
( 8 , FR940810-2-00019 , 1 )
( 8 , FR940810-2-00020 , 1 )
( 8 , FR940810-2-00020 , 1 )
( 8 , FR940810-2-00020 , 1 )
( 8 , FR940810-2-00020 , 1 )
( 8 , FR940810-2-00020 , 1 )
( 8 , FR940810-2-00020 , 1 )
( 8 , FR940810-2-00020 , 1 )
( 8 , FR940810-2-00020 , 1 )
( 8 , FR940810-2-00020 , 1 )
( 8 , FR940810-2-00020 , 1 )
( 8 , FR940810-2-00020 , 1 )
( 8 , FR940810-2-00020 , 1 )
( 8 , FR940810-2-00020 , 1 )
( 9 , FR940810-2-00018 , 1 )
( 9 , FR940810-2-00018 , 1 )
( 11 , FR940810-2-00019 , 1 )
( 11 , FR940810-2-00019 , 1 )
( 11 , FR940810-2-00020 , 1 )
( 12 , FR940810-2-00018 , 1 )
( 12 , FR940810-2-00018 , 1 )
( 12 , FR940810-2-00018 , 1 )
( 12 , FR940810-2-00018 , 1 )
( 12 , FR940810-2-00018 , 1 )
( 12 , FR940810-2-00019 , 1 )
( 12 , FR940810-2-00019 , 1 )
( 12 , FR940810-2-00019 , 1 )
( 12 , FR940810-2-00019 , 1 )
( 12 , FR940810-2-00019 , 1 )
( 12 , FR940810-2-00019 , 1 )
( 12 , FR940810-2-00019 , 1 )
( 12 , FR940810-2-00019 , 1 )
( 12 , FR940810-2-00019 , 1 )
( 12 , FR940810-2-00019 , 1 )
( 12 , FR940810-2-00019 , 1 )
( 12 , FR940810-2-00019 , 1 )
( 12 , FR940810-2-00019 , 1 )
( 12 , FR940810-2-00019 , 1 )
( 12 , FR940810-2-00019 , 1 )
( 12 , FR940810-2-00019 , 1 )
( 12 , FR940810-2-00019 , 1 )
( 12 , FR940810-2-00019 , 1 )
( 12 , FR940810-2-00019 , 1 )
( 12 , FR940810-2-00019 , 1 )
( 12 , FR940810-2-00019 , 1 )
( 12 , FR940810-2-00019 , 1 )
( 12 , FR940810-2-00019 , 1 )
( 12 , FR940810-2-00019 , 1 )
( 12 , FR940810-2-00019 , 1 )
( 12 , FR940810-2-00019 , 1 )
( 12 , FR940810-2-00019 , 1 )
( 12 , FR940810-2-00019 , 1 )
( 12 , FR940810-2-00019 , 1 )
( 12 , FR940810-2-00019 , 1 )
( 12 , FR940810-2-00019 , 1 )
( 12 , FR940810-2-00019 , 1 )
( 12 , FR940810-2-00019 , 1 )
( 12 , FR940810-2-00019 , 1 )
( 12 , FR940810-2-00019 , 1 )
( 12 , FR940810-2-00019 , 1 )
( 12 , FR940810-2-00019 , 1 )
( 12 , FR940810-2-00019 , 1 )
( 12 , FR940810-2-00019 , 1 )
( 12 , FR940810-2-00019 , 1 )
( 12 , FR940810-2-00019 , 1 )
( 12 , FR940810-2-00019 , 1 )
( 12 , FR940810-2-00019 , 1 )
( 12 , FR940810-2-00019 , 1 )
( 12 , FR940810-2-00019 , 1 )
( 12 , FR940810-2-00020 , 1 )
( 12 , FR940810-2-00020 , 1 )
( 12 , FR940810-2-00020 , 1 )
( 12 , FR940810-2-00020 , 1 )
( 12 , FR940810-2-00020 , 1 )
( 12 , FR940810-2-00020 , 1 )
( 12 , FR940810-2-00020 , 1 )
( 12 , FR940810-2-00020 , 1 )
