( 4 , FR940810-2-00044 , 1 )
( 4 , FR940810-2-00044 , 1 )
( 8 , FR940810-2-00043 , 1 )
( 8 , FR940810-2-00043 , 1 )
( 8 , FR940810-2-00043 , 1 )
( 8 , FR940810-2-00043 , 1 )
( 8 , FR940810-2-00043 , 1 )
( 8 , FR940810-2-00043 , 1 )
( 8 , FR940810-2-00043 , 1 )
( 8 , FR940810-2-00043 , 1 )
( 8 , FR940810-2-00044 , 1 )
( 8 , FR940810-2-00044 , 1 )
( 8 , FR940810-2-00044 , 1 )
( 8 , FR940810-2-00044 , 1 )
( 8 , FR940810-2-00044 , 1 )
( 8 , FR940810-2-00044 , 1 )
( 8 , FR940810-2-00044 , 1 )
( 8 , FR940810-2-00044 , 1 )
( 8 , FR940810-2-00044 , 1 )
( 8 , FR940810-2-00044 , 1 )
( 8 , FR940810-2-00044 , 1 )
( 8 , FR940810-2-00044 , 1 )
( 8 , FR940810-2-00044 , 1 )
( 8 , FR940810-2-00044 , 1 )
( 8 , FR940810-2-00044 , 1 )
( 8 , FR940810-2-00044 , 1 )
( 8 , FR940810-2-00044 , 1 )
( 8 , FR940810-2-00044 , 1 )
( 8 , FR940810-2-00044 , 1 )
( 8 , FR940810-2-00044 , 1 )
( 8 , FR940810-2-00044 , 1 )
( 8 , FR940810-2-00044 , 1 )
( 8 , FR940810-2-00044 , 1 )
( 8 , FR940810-2-00044 , 1 )
( 8 , FR940810-2-00044 , 1 )
( 8 , FR940810-2-00044 , 1 )
( 8 , FR940810-2-00044 , 1 )
( 8 , FR940810-2-00044 , 1 )
( 8 , FR940810-2-00044 , 1 )
( 11 , FR940810-2-00043 , 1 )
( 11 , FR940810-2-00043 , 1 )
( 11 , FR940810-2-00044 , 1 )
( 11 , FR940810-2-00044 , 1 )
( 12 , FR940810-2-00043 , 1 )
( 12 , FR940810-2-00043 , 1 )
( 12 , FR940810-2-00043 , 1 )
( 12 , FR940810-2-00043 , 1 )
( 12 , FR940810-2-00043 , 1 )
( 12 , FR940810-2-00043 , 1 )
( 12 , FR940810-2-00043 , 1 )
( 12 , FR940810-2-00043 , 1 )
( 12 , FR940810-2-00043 , 1 )
( 12 , FR940810-2-00043 , 1 )
( 12 , FR940810-2-00044 , 1 )
( 12 , FR940810-2-00044 , 1 )
( 12 , FR940810-2-00044 , 1 )
( 12 , FR940810-2-00044 , 1 )
( 12 , FR940810-2-00044 , 1 )
( 12 , FR940810-2-00044 , 1 )
( 12 , FR940810-2-00044 , 1 )
