( 4 , FR940405-1-00145 , 1 )
( 4 , FR940405-1-00145 , 1 )
( 4 , FR940405-1-00145 , 1 )
( 4 , FR940405-1-00145 , 1 )
( 4 , FR940405-1-00145 , 1 )
( 4 , FR940405-1-00145 , 1 )
( 4 , FR940405-1-00145 , 1 )
( 4 , FR940405-1-00145 , 1 )
( 4 , FR940405-1-00145 , 1 )
( 4 , FR940405-1-00145 , 1 )
( 4 , FR940405-1-00145 , 1 )
( 4 , FR940405-1-00146 , 1 )
( 4 , FR940405-1-00146 , 1 )
( 4 , FR940405-1-00146 , 1 )
( 4 , FR940405-1-00146 , 1 )
( 4 , FR940405-1-00146 , 1 )
( 4 , FR940405-1-00146 , 1 )
( 4 , FR940405-1-00146 , 1 )
( 4 , FR940405-1-00146 , 1 )
( 4 , FR940405-1-00146 , 1 )
( 4 , FR940405-1-00146 , 1 )
( 4 , FR940405-1-00146 , 1 )
( 4 , FR940405-1-00146 , 1 )
( 4 , FR940405-1-00146 , 1 )
( 4 , FR940405-1-00146 , 1 )
( 4 , FR940405-1-00146 , 1 )
( 4 , FR940405-1-00146 , 1 )
( 4 , FR940405-1-00146 , 1 )
( 4 , FR940405-1-00146 , 1 )
( 5 , FR940405-1-00145 , 1 )
( 5 , FR940405-1-00145 , 1 )
( 8 , FR940405-1-00145 , 1 )
( 8 , FR940405-1-00145 , 1 )
( 8 , FR940405-1-00145 , 1 )
( 8 , FR940405-1-00145 , 1 )
( 8 , FR940405-1-00145 , 1 )
( 8 , FR940405-1-00145 , 1 )
( 8 , FR940405-1-00145 , 1 )
( 8 , FR940405-1-00145 , 1 )
( 8 , FR940405-1-00145 , 1 )
( 8 , FR940405-1-00145 , 1 )
( 8 , FR940405-1-00145 , 1 )
( 8 , FR940405-1-00145 , 1 )
( 8 , FR940405-1-00145 , 1 )
( 8 , FR940405-1-00145 , 1 )
( 8 , FR940405-1-00145 , 1 )
( 8 , FR940405-1-00145 , 1 )
( 8 , FR940405-1-00145 , 1 )
( 8 , FR940405-1-00145 , 1 )
( 8 , FR940405-1-00145 , 1 )
( 8 , FR940405-1-00145 , 1 )
( 8 , FR940405-1-00146 , 1 )
( 8 , FR940405-1-00146 , 1 )
( 8 , FR940405-1-00146 , 1 )
( 8 , FR940405-1-00146 , 1 )
( 8 , FR940405-1-00146 , 1 )
( 8 , FR940405-1-00146 , 1 )
( 8 , FR940405-1-00146 , 1 )
( 8 , FR940405-1-00146 , 1 )
( 12 , FR940405-1-00145 , 1 )
( 12 , FR940405-1-00145 , 1 )
( 12 , FR940405-1-00145 , 1 )
( 12 , FR940405-1-00145 , 1 )
( 12 , FR940405-1-00145 , 1 )
( 12 , FR940405-1-00145 , 1 )
( 12 , FR940405-1-00145 , 1 )
( 12 , FR940405-1-00145 , 1 )
( 12 , FR940405-1-00145 , 1 )
( 12 , FR940405-1-00145 , 1 )
( 12 , FR940405-1-00145 , 1 )
( 12 , FR940405-1-00145 , 1 )
( 12 , FR940405-1-00145 , 1 )
( 12 , FR940405-1-00145 , 1 )
( 12 , FR940405-1-00145 , 1 )
( 12 , FR940405-1-00145 , 1 )
( 12 , FR940405-1-00145 , 1 )
( 12 , FR940405-1-00145 , 1 )
( 12 , FR940405-1-00146 , 1 )
( 12 , FR940405-1-00146 , 1 )
( 12 , FR940405-1-00146 , 1 )
( 12 , FR940405-1-00146 , 1 )
( 12 , FR940405-1-00146 , 1 )
( 12 , FR940405-1-00146 , 1 )
( 12 , FR940405-1-00146 , 1 )
( 12 , FR940405-1-00146 , 1 )
( 12 , FR940405-1-00146 , 1 )
( 12 , FR940405-1-00146 , 1 )
( 12 , FR940405-1-00146 , 1 )
( 12 , FR940405-1-00146 , 1 )
( 12 , FR940405-1-00146 , 1 )
( 12 , FR940405-1-00146 , 1 )
( 12 , FR940405-1-00146 , 1 )
( 12 , FR940405-1-00146 , 1 )
( 12 , FR940405-1-00146 , 1 )
( 17 , FR940405-1-00145 , 1 )
( 18 , FR940405-1-00145 , 1 )
( 18 , FR940405-1-00145 , 1 )
( 19 , FR940405-1-00145 , 1 )
( 28 , FR940405-1-00145 , 1 )
( 28 , FR940405-1-00145 , 1 )
( 28 , FR940405-1-00145 , 1 )
( 28 , FR940405-1-00145 , 1 )
( 28 , FR940405-1-00145 , 1 )
( 28 , FR940405-1-00145 , 1 )
( 28 , FR940405-1-00145 , 1 )
( 28 , FR940405-1-00145 , 1 )
( 28 , FR940405-1-00145 , 1 )
( 28 , FR940405-1-00145 , 1 )
( 28 , FR940405-1-00145 , 1 )
( 28 , FR940405-1-00145 , 1 )
( 28 , FR940405-1-00145 , 1 )
( 28 , FR940405-1-00145 , 1 )
( 28 , FR940405-1-00145 , 1 )
( 28 , FR940405-1-00146 , 1 )
