( 4 , FR940810-0-00217 , 1 )
( 4 , FR940810-0-00217 , 1 )
( 5 , FR940810-0-00217 , 1 )
( 5 , FR940810-0-00218 , 1 )
( 5 , FR940810-0-00218 , 1 )
( 8 , FR940810-0-00217 , 1 )
( 8 , FR940810-0-00217 , 1 )
( 8 , FR940810-0-00217 , 1 )
( 8 , FR940810-0-00217 , 1 )
( 8 , FR940810-0-00217 , 1 )
( 8 , FR940810-0-00217 , 1 )
( 8 , FR940810-0-00217 , 1 )
( 8 , FR940810-0-00217 , 1 )
( 8 , FR940810-0-00217 , 1 )
( 8 , FR940810-0-00217 , 1 )
( 8 , FR940810-0-00217 , 1 )
( 8 , FR940810-0-00218 , 1 )
( 8 , FR940810-0-00218 , 1 )
( 8 , FR940810-0-00218 , 1 )
( 8 , FR940810-0-00218 , 1 )
( 8 , FR940810-0-00218 , 1 )
( 12 , FR940810-0-00217 , 1 )
( 12 , FR940810-0-00217 , 1 )
( 12 , FR940810-0-00217 , 1 )
( 12 , FR940810-0-00217 , 1 )
( 12 , FR940810-0-00217 , 1 )
( 12 , FR940810-0-00217 , 1 )
( 12 , FR940810-0-00217 , 1 )
( 12 , FR940810-0-00217 , 1 )
( 12 , FR940810-0-00217 , 1 )
( 12 , FR940810-0-00217 , 1 )
( 12 , FR940810-0-00217 , 1 )
( 12 , FR940810-0-00217 , 1 )
( 12 , FR940810-0-00217 , 1 )
( 12 , FR940810-0-00217 , 1 )
( 12 , FR940810-0-00217 , 1 )
( 12 , FR940810-0-00217 , 1 )
( 12 , FR940810-0-00217 , 1 )
( 12 , FR940810-0-00217 , 1 )
( 12 , FR940810-0-00217 , 1 )
( 12 , FR940810-0-00217 , 1 )
( 12 , FR940810-0-00217 , 1 )
( 12 , FR940810-0-00217 , 1 )
( 12 , FR940810-0-00218 , 1 )
( 12 , FR940810-0-00218 , 1 )
( 12 , FR940810-0-00218 , 1 )
( 12 , FR940810-0-00218 , 1 )
( 12 , FR940810-0-00218 , 1 )
( 12 , FR940810-0-00218 , 1 )
( 12 , FR940810-0-00218 , 1 )
( 12 , FR940810-0-00218 , 1 )
( 12 , FR940810-0-00218 , 1 )
( 12 , FR940810-0-00218 , 1 )
( 12 , FR940810-0-00218 , 1 )
( 12 , FR940810-0-00218 , 1 )
( 17 , FR940810-0-00218 , 1 )
( 28 , FR940810-0-00217 , 1 )
( 28 , FR940810-0-00217 , 1 )
( 28 , FR940810-0-00217 , 1 )
( 28 , FR940810-0-00217 , 1 )
( 28 , FR940810-0-00217 , 1 )
( 28 , FR940810-0-00217 , 1 )
( 28 , FR940810-0-00217 , 1 )
( 28 , FR940810-0-00217 , 1 )
( 28 , FR940810-0-00217 , 1 )
( 28 , FR940810-0-00217 , 1 )
( 28 , FR940810-0-00217 , 1 )
( 28 , FR940810-0-00217 , 1 )
( 28 , FR940810-0-00217 , 1 )
( 28 , FR940810-0-00217 , 1 )
( 28 , FR940810-0-00217 , 1 )
( 28 , FR940810-0-00218 , 1 )
( 28 , FR940810-0-00218 , 1 )
( 28 , FR940810-0-00218 , 1 )
( 28 , FR940810-0-00218 , 1 )
( 28 , FR940810-0-00218 , 1 )
( 28 , FR940810-0-00218 , 1 )
( 28 , FR940810-0-00218 , 1 )
( 28 , FR940810-0-00218 , 1 )
( 32 , FR940810-0-00217 , 1 )
( 32 , FR940810-0-00217 , 1 )
( 41 , FR940810-0-00217 , 1 )
( 41 , FR940810-0-00217 , 1 )
( 41 , FR940810-0-00217 , 1 )
( 41 , FR940810-0-00217 , 1 )
( 41 , FR940810-0-00217 , 1 )
( 41 , FR940810-0-00217 , 1 )
( 41 , FR940810-0-00217 , 1 )
( 41 , FR940810-0-00217 , 1 )
( 41 , FR940810-0-00217 , 1 )
( 41 , FR940810-0-00217 , 1 )
( 41 , FR940810-0-00217 , 1 )
( 41 , FR940810-0-00217 , 1 )
( 41 , FR940810-0-00217 , 1 )
( 41 , FR940810-0-00217 , 1 )
( 41 , FR940810-0-00217 , 1 )
( 41 , FR940810-0-00217 , 1 )
( 41 , FR940810-0-00217 , 1 )
( 41 , FR940810-0-00217 , 1 )
( 41 , FR940810-0-00217 , 1 )
( 41 , FR940810-0-00217 , 1 )
( 41 , FR940810-0-00217 , 1 )
( 41 , FR940810-0-00217 , 1 )
( 41 , FR940810-0-00217 , 1 )
( 41 , FR940810-0-00217 , 1 )
( 41 , FR940810-0-00217 , 1 )
( 41 , FR940810-0-00217 , 1 )
( 41 , FR940810-0-00217 , 1 )
( 41 , FR940810-0-00217 , 1 )
( 41 , FR940810-0-00217 , 1 )
( 41 , FR940810-0-00217 , 1 )
( 41 , FR940810-0-00217 , 1 )
( 41 , FR940810-0-00217 , 1 )
( 41 , FR940810-0-00217 , 1 )
( 41 , FR940810-0-00217 , 1 )
( 41 , FR940810-0-00217 , 1 )
( 41 , FR940810-0-00217 , 1 )
( 41 , FR940810-0-00217 , 1 )
( 41 , FR940810-0-00217 , 1 )
( 41 , FR940810-0-00217 , 1 )
( 41 , FR940810-0-00217 , 1 )
( 41 , FR940810-0-00217 , 1 )
( 41 , FR940810-0-00217 , 1 )
( 41 , FR940810-0-00217 , 1 )
( 41 , FR940810-0-00217 , 1 )
( 41 , FR940810-0-00217 , 1 )
( 41 , FR940810-0-00217 , 1 )
( 41 , FR940810-0-00217 , 1 )
( 41 , FR940810-0-00217 , 1 )
( 41 , FR940810-0-00217 , 1 )
( 41 , FR940810-0-00217 , 1 )
( 41 , FR940810-0-00217 , 1 )
( 41 , FR940810-0-00218 , 1 )
( 41 , FR940810-0-00218 , 1 )
( 41 , FR940810-0-00218 , 1 )
( 41 , FR940810-0-00218 , 1 )
( 41 , FR940810-0-00218 , 1 )
( 41 , FR940810-0-00218 , 1 )
( 41 , FR940810-0-00218 , 1 )
( 41 , FR940810-0-00218 , 1 )
( 41 , FR940810-0-00218 , 1 )
( 41 , FR940810-0-00218 , 1 )
( 41 , FR940810-0-00218 , 1 )
( 41 , FR940810-0-00218 , 1 )
( 41 , FR940810-0-00218 , 1 )
( 41 , FR940810-0-00218 , 1 )
( 41 , FR940810-0-00218 , 1 )
( 41 , FR940810-0-00218 , 1 )
( 41 , FR940810-0-00218 , 1 )
( 41 , FR940810-0-00218 , 1 )
( 41 , FR940810-0-00218 , 1 )
( 41 , FR940810-0-00218 , 1 )
( 41 , FR940810-0-00218 , 1 )
( 41 , FR940810-0-00218 , 1 )
( 41 , FR940810-0-00218 , 1 )
( 41 , FR940810-0-00218 , 1 )
( 41 , FR940810-0-00218 , 1 )
( 41 , FR940810-0-00218 , 1 )
( 42 , FR940810-0-00217 , 1 )
( 42 , FR940810-0-00217 , 1 )
( 42 , FR940810-0-00217 , 1 )
( 42 , FR940810-0-00217 , 1 )
( 42 , FR940810-0-00217 , 1 )
( 42 , FR940810-0-00217 , 1 )
( 42 , FR940810-0-00217 , 1 )
( 42 , FR940810-0-00217 , 1 )
( 42 , FR940810-0-00217 , 1 )
( 42 , FR940810-0-00217 , 1 )
( 42 , FR940810-0-00218 , 1 )
( 42 , FR940810-0-00218 , 1 )
( 42 , FR940810-0-00218 , 1 )
( 42 , FR940810-0-00218 , 1 )
( 42 , FR940810-0-00218 , 1 )
( 42 , FR940810-0-00218 , 1 )
( 42 , FR940810-0-00218 , 1 )
( 42 , FR940810-0-00218 , 1 )
( 42 , FR940810-0-00218 , 1 )
( 44 , FR940810-0-00217 , 1 )
( 44 , FR940810-0-00217 , 1 )
( 44 , FR940810-0-00217 , 1 )
( 44 , FR940810-0-00217 , 1 )
( 44 , FR940810-0-00217 , 1 )
( 44 , FR940810-0-00218 , 1 )
( 44 , FR940810-0-00218 , 1 )
( 44 , FR940810-0-00218 , 1 )
( 44 , FR940810-0-00218 , 1 )
( 45 , FR940810-0-00217 , 1 )
( 45 , FR940810-0-00217 , 1 )
( 45 , FR940810-0-00217 , 1 )
( 45 , FR940810-0-00217 , 1 )
( 45 , FR940810-0-00217 , 1 )
( 45 , FR940810-0-00217 , 1 )
( 45 , FR940810-0-00217 , 1 )
( 45 , FR940810-0-00217 , 1 )
( 45 , FR940810-0-00218 , 1 )
( 45 , FR940810-0-00218 , 1 )
( 45 , FR940810-0-00218 , 1 )
( 45 , FR940810-0-00218 , 1 )
( 48 , FR940810-0-00217 , 1 )
( 52 , FR940810-0-00217 , 1 )
( 52 , FR940810-0-00217 , 1 )
( 52 , FR940810-0-00217 , 1 )
( 57 , FR940810-0-00217 , 1 )
( 57 , FR940810-0-00217 , 1 )
( 57 , FR940810-0-00217 , 1 )
( 57 , FR940810-0-00217 , 1 )
( 57 , FR940810-0-00217 , 1 )
( 57 , FR940810-0-00217 , 1 )
( 57 , FR940810-0-00217 , 1 )
( 57 , FR940810-0-00217 , 1 )
( 57 , FR940810-0-00217 , 1 )
( 57 , FR940810-0-00217 , 1 )
( 57 , FR940810-0-00218 , 1 )
( 57 , FR940810-0-00218 , 1 )
( 57 , FR940810-0-00218 , 1 )
( 60 , FR940810-0-00217 , 1 )
( 60 , FR940810-0-00217 , 1 )
( 60 , FR940810-0-00217 , 1 )
( 60 , FR940810-0-00217 , 1 )
( 60 , FR940810-0-00217 , 1 )
( 60 , FR940810-0-00218 , 1 )
( 60 , FR940810-0-00218 , 1 )
