( 4 , FR941006-1-00070 , 1 )
( 5 , FR941006-1-00071 , 1 )
( 7 , FR941006-1-00070 , 1 )
( 7 , FR941006-1-00070 , 1 )
( 7 , FR941006-1-00070 , 1 )
( 7 , FR941006-1-00071 , 1 )
( 7 , FR941006-1-00071 , 1 )
( 8 , FR941006-1-00070 , 1 )
( 8 , FR941006-1-00070 , 1 )
( 8 , FR941006-1-00070 , 1 )
( 8 , FR941006-1-00070 , 1 )
( 8 , FR941006-1-00070 , 1 )
( 8 , FR941006-1-00070 , 1 )
( 8 , FR941006-1-00070 , 1 )
( 8 , FR941006-1-00070 , 1 )
( 8 , FR941006-1-00070 , 1 )
( 8 , FR941006-1-00070 , 1 )
( 8 , FR941006-1-00070 , 1 )
( 8 , FR941006-1-00070 , 1 )
( 8 , FR941006-1-00070 , 1 )
( 8 , FR941006-1-00070 , 1 )
( 8 , FR941006-1-00070 , 1 )
( 8 , FR941006-1-00071 , 1 )
( 8 , FR941006-1-00071 , 1 )
( 8 , FR941006-1-00071 , 1 )
( 8 , FR941006-1-00071 , 1 )
( 8 , FR941006-1-00071 , 1 )
( 8 , FR941006-1-00071 , 1 )
( 8 , FR941006-1-00071 , 1 )
( 8 , FR941006-1-00071 , 1 )
( 8 , FR941006-1-00071 , 1 )
( 8 , FR941006-1-00071 , 1 )
( 8 , FR941006-1-00071 , 1 )
( 8 , FR941006-1-00071 , 1 )
( 8 , FR941006-1-00071 , 1 )
( 8 , FR941006-1-00071 , 1 )
( 8 , FR941006-1-00071 , 1 )
( 8 , FR941006-1-00071 , 1 )
( 9 , FR941006-1-00071 , 1 )
( 12 , FR941006-1-00070 , 1 )
( 12 , FR941006-1-00070 , 1 )
( 12 , FR941006-1-00070 , 1 )
( 12 , FR941006-1-00070 , 1 )
( 12 , FR941006-1-00070 , 1 )
( 12 , FR941006-1-00070 , 1 )
( 12 , FR941006-1-00070 , 1 )
( 12 , FR941006-1-00070 , 1 )
( 12 , FR941006-1-00070 , 1 )
( 12 , FR941006-1-00070 , 1 )
( 12 , FR941006-1-00070 , 1 )
( 12 , FR941006-1-00070 , 1 )
( 12 , FR941006-1-00070 , 1 )
( 12 , FR941006-1-00070 , 1 )
( 12 , FR941006-1-00070 , 1 )
( 12 , FR941006-1-00070 , 1 )
( 12 , FR941006-1-00070 , 1 )
( 12 , FR941006-1-00071 , 1 )
( 12 , FR941006-1-00071 , 1 )
( 12 , FR941006-1-00071 , 1 )
( 12 , FR941006-1-00071 , 1 )
( 12 , FR941006-1-00071 , 1 )
( 12 , FR941006-1-00071 , 1 )
( 12 , FR941006-1-00071 , 1 )
( 12 , FR941006-1-00071 , 1 )
( 12 , FR941006-1-00071 , 1 )
( 12 , FR941006-1-00071 , 1 )
( 16 , FR941006-1-00070 , 1 )
( 16 , FR941006-1-00070 , 1 )
( 16 , FR941006-1-00070 , 1 )
( 16 , FR941006-1-00070 , 1 )
( 17 , FR941006-1-00070 , 1 )
( 17 , FR941006-1-00070 , 1 )
( 17 , FR941006-1-00070 , 1 )
( 17 , FR941006-1-00070 , 1 )
( 17 , FR941006-1-00071 , 1 )
( 17 , FR941006-1-00071 , 1 )
( 17 , FR941006-1-00071 , 1 )
( 17 , FR941006-1-00071 , 1 )
( 17 , FR941006-1-00071 , 1 )
( 17 , FR941006-1-00071 , 1 )
( 17 , FR941006-1-00071 , 1 )
( 18 , FR941006-1-00070 , 1 )
( 18 , FR941006-1-00071 , 1 )
( 18 , FR941006-1-00071 , 1 )
( 18 , FR941006-1-00071 , 1 )
( 28 , FR941006-1-00070 , 1 )
( 28 , FR941006-1-00070 , 1 )
( 28 , FR941006-1-00070 , 1 )
( 28 , FR941006-1-00071 , 1 )
( 28 , FR941006-1-00071 , 1 )
( 28 , FR941006-1-00071 , 1 )
( 28 , FR941006-1-00071 , 1 )
( 28 , FR941006-1-00071 , 1 )
( 28 , FR941006-1-00071 , 1 )
( 28 , FR941006-1-00071 , 1 )
( 28 , FR941006-1-00071 , 1 )
( 41 , FR941006-1-00070 , 1 )
( 41 , FR941006-1-00070 , 1 )
( 41 , FR941006-1-00070 , 1 )
( 41 , FR941006-1-00070 , 1 )
( 41 , FR941006-1-00070 , 1 )
( 41 , FR941006-1-00070 , 1 )
( 41 , FR941006-1-00070 , 1 )
( 41 , FR941006-1-00070 , 1 )
( 41 , FR941006-1-00070 , 1 )
( 41 , FR941006-1-00070 , 1 )
( 41 , FR941006-1-00070 , 1 )
( 41 , FR941006-1-00070 , 1 )
( 41 , FR941006-1-00070 , 1 )
( 41 , FR941006-1-00070 , 1 )
