( 5 , FR940405-1-00102 , 1 )
( 8 , FR940405-1-00100 , 1 )
( 8 , FR940405-1-00101 , 1 )
( 8 , FR940405-1-00101 , 1 )
( 8 , FR940405-1-00101 , 1 )
( 8 , FR940405-1-00101 , 1 )
( 8 , FR940405-1-00101 , 1 )
( 8 , FR940405-1-00101 , 1 )
( 8 , FR940405-1-00101 , 1 )
( 8 , FR940405-1-00101 , 1 )
( 8 , FR940405-1-00101 , 1 )
( 8 , FR940405-1-00101 , 1 )
( 8 , FR940405-1-00101 , 1 )
( 8 , FR940405-1-00101 , 1 )
( 8 , FR940405-1-00101 , 1 )
( 8 , FR940405-1-00101 , 1 )
( 8 , FR940405-1-00102 , 1 )
( 8 , FR940405-1-00102 , 1 )
( 8 , FR940405-1-00102 , 1 )
( 8 , FR940405-1-00102 , 1 )
( 8 , FR940405-1-00102 , 1 )
( 8 , FR940405-1-00102 , 1 )
( 8 , FR940405-1-00102 , 1 )
( 8 , FR940405-1-00102 , 1 )
( 8 , FR940405-1-00102 , 1 )
( 8 , FR940405-1-00102 , 1 )
( 8 , FR940405-1-00102 , 1 )
( 8 , FR940405-1-00102 , 1 )
( 8 , FR940405-1-00102 , 1 )
( 8 , FR940405-1-00102 , 1 )
( 12 , FR940405-1-00100 , 1 )
( 12 , FR940405-1-00100 , 1 )
( 12 , FR940405-1-00100 , 1 )
( 12 , FR940405-1-00100 , 1 )
( 12 , FR940405-1-00100 , 1 )
( 12 , FR940405-1-00100 , 1 )
( 12 , FR940405-1-00100 , 1 )
( 12 , FR940405-1-00100 , 1 )
( 12 , FR940405-1-00101 , 1 )
( 12 , FR940405-1-00101 , 1 )
( 12 , FR940405-1-00101 , 1 )
( 12 , FR940405-1-00101 , 1 )
( 12 , FR940405-1-00101 , 1 )
( 12 , FR940405-1-00101 , 1 )
( 12 , FR940405-1-00101 , 1 )
( 12 , FR940405-1-00101 , 1 )
( 12 , FR940405-1-00101 , 1 )
( 12 , FR940405-1-00101 , 1 )
( 12 , FR940405-1-00101 , 1 )
( 12 , FR940405-1-00101 , 1 )
( 12 , FR940405-1-00101 , 1 )
( 12 , FR940405-1-00101 , 1 )
( 12 , FR940405-1-00101 , 1 )
( 12 , FR940405-1-00101 , 1 )
( 12 , FR940405-1-00101 , 1 )
( 12 , FR940405-1-00101 , 1 )
( 12 , FR940405-1-00101 , 1 )
( 12 , FR940405-1-00101 , 1 )
( 12 , FR940405-1-00101 , 1 )
( 12 , FR940405-1-00101 , 1 )
( 12 , FR940405-1-00102 , 1 )
( 12 , FR940405-1-00102 , 1 )
( 12 , FR940405-1-00102 , 1 )
( 12 , FR940405-1-00102 , 1 )
( 12 , FR940405-1-00102 , 1 )
( 12 , FR940405-1-00102 , 1 )
( 12 , FR940405-1-00102 , 1 )
( 12 , FR940405-1-00102 , 1 )
( 12 , FR940405-1-00102 , 1 )
( 12 , FR940405-1-00102 , 1 )
( 12 , FR940405-1-00102 , 1 )
( 12 , FR940405-1-00102 , 1 )
( 12 , FR940405-1-00102 , 1 )
( 12 , FR940405-1-00102 , 1 )
( 12 , FR940405-1-00102 , 1 )
( 12 , FR940405-1-00102 , 1 )
( 12 , FR940405-1-00102 , 1 )
( 12 , FR940405-1-00102 , 1 )
( 13 , FR940405-1-00100 , 1 )
( 13 , FR940405-1-00101 , 1 )
( 16 , FR940405-1-00102 , 1 )
( 17 , FR940405-1-00101 , 1 )
( 17 , FR940405-1-00101 , 1 )
( 17 , FR940405-1-00102 , 1 )
( 28 , FR940405-1-00101 , 1 )
( 28 , FR940405-1-00101 , 1 )
( 28 , FR940405-1-00101 , 1 )
( 28 , FR940405-1-00101 , 1 )
( 28 , FR940405-1-00101 , 1 )
( 28 , FR940405-1-00101 , 1 )
( 28 , FR940405-1-00102 , 1 )
( 28 , FR940405-1-00102 , 1 )
( 28 , FR940405-1-00102 , 1 )
( 28 , FR940405-1-00102 , 1 )
( 28 , FR940405-1-00102 , 1 )
( 28 , FR940405-1-00102 , 1 )
( 28 , FR940405-1-00102 , 1 )
( 28 , FR940405-1-00102 , 1 )
( 28 , FR940405-1-00102 , 1 )
( 30 , FR940405-1-00101 , 1 )
( 41 , FR940405-1-00101 , 1 )
( 41 , FR940405-1-00101 , 1 )
( 41 , FR940405-1-00101 , 1 )
( 41 , FR940405-1-00101 , 1 )
( 41 , FR940405-1-00101 , 1 )
( 41 , FR940405-1-00101 , 1 )
( 41 , FR940405-1-00101 , 1 )
( 41 , FR940405-1-00101 , 1 )
( 41 , FR940405-1-00101 , 1 )
( 41 , FR940405-1-00101 , 1 )
( 41 , FR940405-1-00101 , 1 )
( 41 , FR940405-1-00101 , 1 )
( 41 , FR940405-1-00101 , 1 )
( 41 , FR940405-1-00101 , 1 )
( 41 , FR940405-1-00101 , 1 )
( 41 , FR940405-1-00102 , 1 )
( 41 , FR940405-1-00102 , 1 )
( 41 , FR940405-1-00102 , 1 )
( 41 , FR940405-1-00102 , 1 )
( 41 , FR940405-1-00102 , 1 )
( 41 , FR940405-1-00102 , 1 )
( 41 , FR940405-1-00102 , 1 )
( 41 , FR940405-1-00102 , 1 )
( 41 , FR940405-1-00102 , 1 )
( 41 , FR940405-1-00102 , 1 )
( 41 , FR940405-1-00102 , 1 )
( 41 , FR940405-1-00102 , 1 )
( 41 , FR940405-1-00102 , 1 )
( 41 , FR940405-1-00102 , 1 )
( 41 , FR940405-1-00102 , 1 )
( 42 , FR940405-1-00100 , 1 )
( 42 , FR940405-1-00102 , 1 )
( 42 , FR940405-1-00102 , 1 )
( 42 , FR940405-1-00102 , 1 )
( 44 , FR940405-1-00102 , 1 )
( 44 , FR940405-1-00102 , 1 )
( 44 , FR940405-1-00102 , 1 )
( 45 , FR940405-1-00100 , 1 )
( 45 , FR940405-1-00100 , 1 )
( 45 , FR940405-1-00101 , 1 )
