( 0 , FR940128-2-00102 , 1 )
( 0 , FR940128-2-00102 , 1 )
( 0 , FR940128-2-00104 , 1 )
( 0 , FR940128-2-00104 , 1 )
( 4 , FR940128-2-00101 , 1 )
( 4 , FR940128-2-00102 , 1 )
( 4 , FR940128-2-00102 , 1 )
( 4 , FR940128-2-00102 , 1 )
( 4 , FR940128-2-00102 , 1 )
( 4 , FR940128-2-00102 , 1 )
( 4 , FR940128-2-00102 , 1 )
( 4 , FR940128-2-00102 , 1 )
( 4 , FR940128-2-00102 , 1 )
( 4 , FR940128-2-00102 , 1 )
( 4 , FR940128-2-00103 , 1 )
( 4 , FR940128-2-00104 , 1 )
( 4 , FR940128-2-00104 , 1 )
( 8 , FR940128-2-00101 , 1 )
( 8 , FR940128-2-00101 , 1 )
( 8 , FR940128-2-00101 , 1 )
( 8 , FR940128-2-00102 , 1 )
( 8 , FR940128-2-00102 , 1 )
( 8 , FR940128-2-00102 , 1 )
( 8 , FR940128-2-00102 , 1 )
( 8 , FR940128-2-00102 , 1 )
( 8 , FR940128-2-00102 , 1 )
( 8 , FR940128-2-00102 , 1 )
( 8 , FR940128-2-00102 , 1 )
( 8 , FR940128-2-00102 , 1 )
( 8 , FR940128-2-00102 , 1 )
( 8 , FR940128-2-00102 , 1 )
( 8 , FR940128-2-00102 , 1 )
( 8 , FR940128-2-00102 , 1 )
( 8 , FR940128-2-00102 , 1 )
( 8 , FR940128-2-00102 , 1 )
( 8 , FR940128-2-00102 , 1 )
( 8 , FR940128-2-00102 , 1 )
( 8 , FR940128-2-00102 , 1 )
( 8 , FR940128-2-00103 , 1 )
( 8 , FR940128-2-00103 , 1 )
( 8 , FR940128-2-00103 , 1 )
( 8 , FR940128-2-00103 , 1 )
( 8 , FR940128-2-00103 , 1 )
( 8 , FR940128-2-00103 , 1 )
( 8 , FR940128-2-00103 , 1 )
( 8 , FR940128-2-00103 , 1 )
( 8 , FR940128-2-00103 , 1 )
( 8 , FR940128-2-00103 , 1 )
( 8 , FR940128-2-00103 , 1 )
( 8 , FR940128-2-00103 , 1 )
( 8 , FR940128-2-00104 , 1 )
( 8 , FR940128-2-00104 , 1 )
( 8 , FR940128-2-00104 , 1 )
( 8 , FR940128-2-00104 , 1 )
( 8 , FR940128-2-00104 , 1 )
( 8 , FR940128-2-00104 , 1 )
( 8 , FR940128-2-00104 , 1 )
( 12 , FR940128-2-00101 , 1 )
( 12 , FR940128-2-00102 , 1 )
( 12 , FR940128-2-00102 , 1 )
( 12 , FR940128-2-00102 , 1 )
( 12 , FR940128-2-00102 , 1 )
( 12 , FR940128-2-00102 , 1 )
( 12 , FR940128-2-00102 , 1 )
( 12 , FR940128-2-00102 , 1 )
( 12 , FR940128-2-00102 , 1 )
( 12 , FR940128-2-00102 , 1 )
( 12 , FR940128-2-00103 , 1 )
( 12 , FR940128-2-00103 , 1 )
( 12 , FR940128-2-00103 , 1 )
( 12 , FR940128-2-00103 , 1 )
( 12 , FR940128-2-00103 , 1 )
( 12 , FR940128-2-00103 , 1 )
( 12 , FR940128-2-00103 , 1 )
( 12 , FR940128-2-00103 , 1 )
( 12 , FR940128-2-00103 , 1 )
( 12 , FR940128-2-00103 , 1 )
( 12 , FR940128-2-00103 , 1 )
( 12 , FR940128-2-00103 , 1 )
( 12 , FR940128-2-00103 , 1 )
( 12 , FR940128-2-00104 , 1 )
( 12 , FR940128-2-00104 , 1 )
( 12 , FR940128-2-00104 , 1 )
( 12 , FR940128-2-00104 , 1 )
( 12 , FR940128-2-00104 , 1 )
( 12 , FR940128-2-00104 , 1 )
( 12 , FR940128-2-00104 , 1 )
( 12 , FR940128-2-00104 , 1 )
( 12 , FR940128-2-00104 , 1 )
( 12 , FR940128-2-00104 , 1 )
( 16 , FR940128-2-00104 , 1 )
( 17 , FR940128-2-00102 , 1 )
( 17 , FR940128-2-00103 , 1 )
( 18 , FR940128-2-00103 , 1 )
( 18 , FR940128-2-00103 , 1 )
( 28 , FR940128-2-00101 , 1 )
( 28 , FR940128-2-00102 , 1 )
( 28 , FR940128-2-00102 , 1 )
( 28 , FR940128-2-00102 , 1 )
( 28 , FR940128-2-00102 , 1 )
( 28 , FR940128-2-00102 , 1 )
( 28 , FR940128-2-00102 , 1 )
( 28 , FR940128-2-00102 , 1 )
( 28 , FR940128-2-00103 , 1 )
( 28 , FR940128-2-00103 , 1 )
( 28 , FR940128-2-00103 , 1 )
( 28 , FR940128-2-00103 , 1 )
( 28 , FR940128-2-00103 , 1 )
( 28 , FR940128-2-00103 , 1 )
( 35 , FR940128-2-00102 , 1 )
( 35 , FR940128-2-00103 , 1 )
( 35 , FR940128-2-00103 , 1 )
( 35 , FR940128-2-00103 , 1 )
( 35 , FR940128-2-00103 , 1 )
( 37 , FR940128-2-00103 , 1 )
( 40 , FR940128-2-00103 , 1 )
( 41 , FR940128-2-00101 , 1 )
( 41 , FR940128-2-00101 , 1 )
( 41 , FR940128-2-00102 , 1 )
( 41 , FR940128-2-00102 , 1 )
( 41 , FR940128-2-00102 , 1 )
( 41 , FR940128-2-00102 , 1 )
( 41 , FR940128-2-00102 , 1 )
( 41 , FR940128-2-00102 , 1 )
( 41 , FR940128-2-00102 , 1 )
( 41 , FR940128-2-00102 , 1 )
( 41 , FR940128-2-00103 , 1 )
( 41 , FR940128-2-00103 , 1 )
( 41 , FR940128-2-00103 , 1 )
( 41 , FR940128-2-00103 , 1 )
( 41 , FR940128-2-00103 , 1 )
( 41 , FR940128-2-00103 , 1 )
( 41 , FR940128-2-00103 , 1 )
( 41 , FR940128-2-00103 , 1 )
( 41 , FR940128-2-00103 , 1 )
( 41 , FR940128-2-00103 , 1 )
( 41 , FR940128-2-00103 , 1 )
( 41 , FR940128-2-00103 , 1 )
( 41 , FR940128-2-00104 , 1 )
( 41 , FR940128-2-00104 , 1 )
( 41 , FR940128-2-00104 , 1 )
( 41 , FR940128-2-00104 , 1 )
( 41 , FR940128-2-00104 , 1 )
( 41 , FR940128-2-00104 , 1 )
( 41 , FR940128-2-00104 , 1 )
( 41 , FR940128-2-00104 , 1 )
( 41 , FR940128-2-00104 , 1 )
( 41 , FR940128-2-00104 , 1 )
( 41 , FR940128-2-00104 , 1 )
( 42 , FR940128-2-00102 , 1 )
( 42 , FR940128-2-00103 , 1 )
( 42 , FR940128-2-00103 , 1 )
( 42 , FR940128-2-00103 , 1 )
( 42 , FR940128-2-00103 , 1 )
( 44 , FR940128-2-00102 , 1 )
( 44 , FR940128-2-00103 , 1 )
( 44 , FR940128-2-00104 , 1 )
( 44 , FR940128-2-00104 , 1 )
( 44 , FR940128-2-00104 , 1 )
( 44 , FR940128-2-00104 , 1 )
( 45 , FR940128-2-00102 , 1 )
( 45 , FR940128-2-00102 , 1 )
( 45 , FR940128-2-00102 , 1 )
( 45 , FR940128-2-00103 , 1 )
( 45 , FR940128-2-00103 , 1 )
( 45 , FR940128-2-00103 , 1 )
( 45 , FR940128-2-00103 , 1 )
( 45 , FR940128-2-00103 , 1 )
( 45 , FR940128-2-00104 , 1 )
( 45 , FR940128-2-00104 , 1 )
( 48 , FR940128-2-00102 , 1 )
( 48 , FR940128-2-00103 , 1 )
( 48 , FR940128-2-00103 , 1 )
( 52 , FR940128-2-00103 , 1 )
( 52 , FR940128-2-00103 , 1 )
( 52 , FR940128-2-00104 , 1 )
( 54 , FR940128-2-00103 , 1 )
( 54 , FR940128-2-00103 , 1 )
( 57 , FR940128-2-00101 , 1 )
( 57 , FR940128-2-00102 , 1 )
( 57 , FR940128-2-00102 , 1 )
( 57 , FR940128-2-00102 , 1 )
( 57 , FR940128-2-00102 , 1 )
( 57 , FR940128-2-00102 , 1 )
( 57 , FR940128-2-00102 , 1 )
( 60 , FR940128-2-00102 , 1 )
( 60 , FR940128-2-00103 , 1 )
( 60 , FR940128-2-00103 , 1 )
( 60 , FR940128-2-00104 , 1 )
( 60 , FR940128-2-00104 , 1 )
( 60 , FR940128-2-00104 , 1 )
( 63 , FR940128-2-00103 , 1 )
( 63 , FR940128-2-00103 , 1 )
( 63 , FR940128-2-00103 , 1 )
( 63 , FR940128-2-00103 , 1 )
( 63 , FR940128-2-00103 , 1 )
( 63 , FR940128-2-00103 , 1 )
( 63 , FR940128-2-00103 , 1 )
( 66 , FR940128-2-00101 , 1 )
( 66 , FR940128-2-00101 , 1 )
( 66 , FR940128-2-00102 , 1 )
( 66 , FR940128-2-00102 , 1 )
( 66 , FR940128-2-00102 , 1 )
( 66 , FR940128-2-00102 , 1 )
( 66 , FR940128-2-00102 , 1 )
( 66 , FR940128-2-00102 , 1 )
( 66 , FR940128-2-00102 , 1 )
( 66 , FR940128-2-00102 , 1 )
( 66 , FR940128-2-00102 , 1 )
( 66 , FR940128-2-00102 , 1 )
( 66 , FR940128-2-00103 , 1 )
( 66 , FR940128-2-00103 , 1 )
( 66 , FR940128-2-00103 , 1 )
( 66 , FR940128-2-00103 , 1 )
( 66 , FR940128-2-00103 , 1 )
( 66 , FR940128-2-00103 , 1 )
( 66 , FR940128-2-00103 , 1 )
( 66 , FR940128-2-00103 , 1 )
( 66 , FR940128-2-00104 , 1 )
( 66 , FR940128-2-00104 , 1 )
( 66 , FR940128-2-00104 , 1 )
( 68 , FR940128-2-00102 , 1 )
( 70 , FR940128-2-00102 , 1 )
( 72 , FR940128-2-00104 , 1 )
( 75 , FR940128-2-00102 , 1 )
( 75 , FR940128-2-00102 , 1 )
( 75 , FR940128-2-00102 , 1 )
( 75 , FR940128-2-00102 , 1 )
( 75 , FR940128-2-00102 , 1 )
( 75 , FR940128-2-00102 , 1 )
( 75 , FR940128-2-00102 , 1 )
( 75 , FR940128-2-00103 , 1 )
( 76 , FR940128-2-00104 , 1 )
( 76 , FR940128-2-00104 , 1 )
( 79 , FR940128-2-00104 , 1 )
( 82 , FR940128-2-00101 , 1 )
( 82 , FR940128-2-00103 , 1 )
( 82 , FR940128-2-00104 , 1 )
( 82 , FR940128-2-00104 , 1 )
( 84 , FR940128-2-00102 , 1 )
( 84 , FR940128-2-00102 , 1 )
( 84 , FR940128-2-00102 , 1 )
( 84 , FR940128-2-00102 , 1 )
( 84 , FR940128-2-00102 , 1 )
( 84 , FR940128-2-00102 , 1 )
( 84 , FR940128-2-00102 , 1 )
( 84 , FR940128-2-00103 , 1 )
( 84 , FR940128-2-00103 , 1 )
( 84 , FR940128-2-00103 , 1 )
( 84 , FR940128-2-00103 , 1 )
( 84 , FR940128-2-00103 , 1 )
( 84 , FR940128-2-00104 , 1 )
( 84 , FR940128-2-00104 , 1 )
( 88 , FR940128-2-00102 , 1 )
( 88 , FR940128-2-00103 , 1 )
( 88 , FR940128-2-00103 , 1 )
( 90 , FR940128-2-00102 , 1 )
( 90 , FR940128-2-00102 , 1 )
( 90 , FR940128-2-00102 , 1 )
( 90 , FR940128-2-00102 , 1 )
( 90 , FR940128-2-00102 , 1 )
( 92 , FR940128-2-00103 , 1 )
( 92 , FR940128-2-00103 , 1 )
( 92 , FR940128-2-00104 , 1 )
( 92 , FR940128-2-00104 , 1 )
( 92 , FR940128-2-00104 , 1 )
( 93 , FR940128-2-00104 , 1 )
( 93 , FR940128-2-00104 , 1 )
( 95 , FR940128-2-00104 , 1 )
( 96 , FR940128-2-00103 , 1 )
( 96 , FR940128-2-00104 , 1 )
( 97 , FR940128-2-00102 , 1 )
( 97 , FR940128-2-00103 , 1 )
( 97 , FR940128-2-00104 , 1 )
( 99 , FR940128-2-00103 , 1 )
( 99 , FR940128-2-00104 , 1 )
( 99 , FR940128-2-00104 , 1 )
( 102 , FR940128-2-00103 , 1 )
( 102 , FR940128-2-00103 , 1 )
( 102 , FR940128-2-00104 , 1 )
( 105 , FR940128-2-00103 , 1 )
( 110 , FR940128-2-00102 , 1 )
( 110 , FR940128-2-00103 , 1 )
( 110 , FR940128-2-00104 , 1 )
( 110 , FR940128-2-00104 , 1 )
( 111 , FR940128-2-00102 , 1 )
( 111 , FR940128-2-00103 , 1 )
