( 5 , FR940810-2-00109 , 1 )
( 5 , FR940810-2-00109 , 1 )
( 5 , FR940810-2-00110 , 1 )
( 5 , FR940810-2-00110 , 1 )
( 7 , FR940810-2-00109 , 1 )
( 8 , FR940810-2-00109 , 1 )
( 8 , FR940810-2-00109 , 1 )
( 8 , FR940810-2-00109 , 1 )
( 8 , FR940810-2-00109 , 1 )
( 8 , FR940810-2-00109 , 1 )
( 8 , FR940810-2-00109 , 1 )
( 8 , FR940810-2-00109 , 1 )
( 8 , FR940810-2-00110 , 1 )
( 8 , FR940810-2-00110 , 1 )
( 8 , FR940810-2-00110 , 1 )
( 8 , FR940810-2-00110 , 1 )
( 8 , FR940810-2-00110 , 1 )
( 8 , FR940810-2-00110 , 1 )
( 8 , FR940810-2-00110 , 1 )
( 8 , FR940810-2-00110 , 1 )
( 8 , FR940810-2-00110 , 1 )
( 8 , FR940810-2-00110 , 1 )
( 8 , FR940810-2-00110 , 1 )
( 8 , FR940810-2-00110 , 1 )
( 8 , FR940810-2-00110 , 1 )
( 8 , FR940810-2-00110 , 1 )
( 8 , FR940810-2-00110 , 1 )
( 12 , FR940810-2-00109 , 1 )
( 12 , FR940810-2-00109 , 1 )
( 12 , FR940810-2-00109 , 1 )
( 12 , FR940810-2-00109 , 1 )
( 12 , FR940810-2-00109 , 1 )
( 12 , FR940810-2-00109 , 1 )
( 12 , FR940810-2-00109 , 1 )
( 12 , FR940810-2-00109 , 1 )
( 12 , FR940810-2-00109 , 1 )
( 12 , FR940810-2-00109 , 1 )
( 12 , FR940810-2-00109 , 1 )
( 12 , FR940810-2-00109 , 1 )
( 12 , FR940810-2-00109 , 1 )
( 12 , FR940810-2-00109 , 1 )
( 12 , FR940810-2-00109 , 1 )
( 12 , FR940810-2-00109 , 1 )
( 12 , FR940810-2-00109 , 1 )
( 12 , FR940810-2-00109 , 1 )
( 12 , FR940810-2-00109 , 1 )
( 12 , FR940810-2-00109 , 1 )
( 12 , FR940810-2-00109 , 1 )
( 12 , FR940810-2-00109 , 1 )
( 12 , FR940810-2-00109 , 1 )
( 12 , FR940810-2-00109 , 1 )
( 12 , FR940810-2-00110 , 1 )
( 12 , FR940810-2-00110 , 1 )
( 12 , FR940810-2-00110 , 1 )
( 12 , FR940810-2-00110 , 1 )
( 12 , FR940810-2-00110 , 1 )
( 12 , FR940810-2-00110 , 1 )
( 12 , FR940810-2-00110 , 1 )
( 12 , FR940810-2-00110 , 1 )
( 12 , FR940810-2-00110 , 1 )
( 12 , FR940810-2-00110 , 1 )
( 12 , FR940810-2-00110 , 1 )
( 12 , FR940810-2-00110 , 1 )
( 12 , FR940810-2-00110 , 1 )
( 12 , FR940810-2-00110 , 1 )
( 12 , FR940810-2-00110 , 1 )
( 12 , FR940810-2-00110 , 1 )
( 12 , FR940810-2-00110 , 1 )
( 12 , FR940810-2-00110 , 1 )
( 12 , FR940810-2-00110 , 1 )
( 12 , FR940810-2-00110 , 1 )
( 12 , FR940810-2-00110 , 1 )
( 12 , FR940810-2-00110 , 1 )
( 12 , FR940810-2-00110 , 1 )
( 12 , FR940810-2-00110 , 1 )
( 12 , FR940810-2-00110 , 1 )
( 12 , FR940810-2-00110 , 1 )
( 12 , FR940810-2-00110 , 1 )
( 12 , FR940810-2-00110 , 1 )
( 12 , FR940810-2-00110 , 1 )
( 28 , FR940810-2-00109 , 1 )
( 28 , FR940810-2-00109 , 1 )
( 28 , FR940810-2-00109 , 1 )
( 28 , FR940810-2-00109 , 1 )
( 28 , FR940810-2-00109 , 1 )
( 28 , FR940810-2-00109 , 1 )
( 28 , FR940810-2-00109 , 1 )
( 28 , FR940810-2-00109 , 1 )
( 28 , FR940810-2-00109 , 1 )
( 28 , FR940810-2-00109 , 1 )
( 28 , FR940810-2-00109 , 1 )
( 28 , FR940810-2-00109 , 1 )
( 28 , FR940810-2-00109 , 1 )
( 28 , FR940810-2-00109 , 1 )
( 28 , FR940810-2-00109 , 1 )
( 28 , FR940810-2-00109 , 1 )
( 28 , FR940810-2-00109 , 1 )
( 28 , FR940810-2-00109 , 1 )
( 28 , FR940810-2-00109 , 1 )
( 28 , FR940810-2-00109 , 1 )
( 28 , FR940810-2-00109 , 1 )
( 28 , FR940810-2-00109 , 1 )
( 28 , FR940810-2-00109 , 1 )
( 28 , FR940810-2-00109 , 1 )
( 28 , FR940810-2-00110 , 1 )
( 28 , FR940810-2-00110 , 1 )
( 28 , FR940810-2-00110 , 1 )
( 28 , FR940810-2-00110 , 1 )
( 28 , FR940810-2-00110 , 1 )
( 28 , FR940810-2-00110 , 1 )
( 28 , FR940810-2-00110 , 1 )
( 28 , FR940810-2-00110 , 1 )
