( 0 , FR940810-2-00020 , 1 )
( 0 , FR940810-2-00021 , 1 )
( 1 , FR940810-2-00020 , 1 )
( 1 , FR940810-2-00021 , 1 )
( 3 , FR940810-2-00021 , 1 )
( 3 , FR940810-2-00021 , 1 )
( 3 , FR940810-2-00021 , 1 )
( 8 , FR940810-2-00020 , 1 )
( 8 , FR940810-2-00020 , 1 )
( 8 , FR940810-2-00020 , 1 )
( 8 , FR940810-2-00020 , 1 )
( 8 , FR940810-2-00020 , 1 )
( 8 , FR940810-2-00020 , 1 )
( 8 , FR940810-2-00020 , 1 )
( 8 , FR940810-2-00020 , 1 )
( 8 , FR940810-2-00020 , 1 )
( 8 , FR940810-2-00020 , 1 )
( 8 , FR940810-2-00020 , 1 )
( 8 , FR940810-2-00020 , 1 )
( 8 , FR940810-2-00020 , 1 )
( 8 , FR940810-2-00020 , 1 )
( 8 , FR940810-2-00020 , 1 )
( 8 , FR940810-2-00020 , 1 )
( 8 , FR940810-2-00020 , 1 )
( 8 , FR940810-2-00020 , 1 )
( 8 , FR940810-2-00020 , 1 )
( 8 , FR940810-2-00020 , 1 )
( 8 , FR940810-2-00020 , 1 )
( 8 , FR940810-2-00020 , 1 )
( 8 , FR940810-2-00021 , 1 )
( 8 , FR940810-2-00021 , 1 )
( 8 , FR940810-2-00021 , 1 )
( 8 , FR940810-2-00021 , 1 )
( 8 , FR940810-2-00021 , 1 )
( 8 , FR940810-2-00022 , 1 )
( 8 , FR940810-2-00022 , 1 )
( 11 , FR940810-2-00020 , 1 )
( 11 , FR940810-2-00021 , 1 )
( 11 , FR940810-2-00022 , 1 )
( 11 , FR940810-2-00022 , 1 )
( 11 , FR940810-2-00022 , 1 )
( 12 , FR940810-2-00020 , 1 )
( 12 , FR940810-2-00020 , 1 )
( 12 , FR940810-2-00020 , 1 )
( 12 , FR940810-2-00020 , 1 )
( 12 , FR940810-2-00020 , 1 )
( 12 , FR940810-2-00020 , 1 )
( 12 , FR940810-2-00020 , 1 )
( 12 , FR940810-2-00020 , 1 )
( 12 , FR940810-2-00020 , 1 )
( 12 , FR940810-2-00020 , 1 )
( 12 , FR940810-2-00020 , 1 )
( 12 , FR940810-2-00020 , 1 )
( 12 , FR940810-2-00020 , 1 )
( 12 , FR940810-2-00020 , 1 )
( 12 , FR940810-2-00020 , 1 )
( 12 , FR940810-2-00020 , 1 )
( 12 , FR940810-2-00020 , 1 )
( 12 , FR940810-2-00020 , 1 )
( 12 , FR940810-2-00020 , 1 )
( 12 , FR940810-2-00020 , 1 )
( 12 , FR940810-2-00020 , 1 )
( 12 , FR940810-2-00020 , 1 )
( 12 , FR940810-2-00020 , 1 )
( 12 , FR940810-2-00020 , 1 )
( 12 , FR940810-2-00020 , 1 )
( 12 , FR940810-2-00020 , 1 )
( 12 , FR940810-2-00020 , 1 )
( 12 , FR940810-2-00020 , 1 )
( 12 , FR940810-2-00020 , 1 )
( 12 , FR940810-2-00020 , 1 )
( 12 , FR940810-2-00020 , 1 )
( 12 , FR940810-2-00020 , 1 )
( 12 , FR940810-2-00020 , 1 )
( 12 , FR940810-2-00020 , 1 )
( 12 , FR940810-2-00020 , 1 )
( 12 , FR940810-2-00020 , 1 )
( 12 , FR940810-2-00021 , 1 )
( 12 , FR940810-2-00021 , 1 )
( 12 , FR940810-2-00021 , 1 )
( 12 , FR940810-2-00021 , 1 )
( 12 , FR940810-2-00021 , 1 )
( 12 , FR940810-2-00021 , 1 )
( 12 , FR940810-2-00021 , 1 )
( 12 , FR940810-2-00021 , 1 )
( 12 , FR940810-2-00021 , 1 )
( 12 , FR940810-2-00021 , 1 )
( 12 , FR940810-2-00022 , 1 )
( 12 , FR940810-2-00022 , 1 )
( 12 , FR940810-2-00022 , 1 )
( 12 , FR940810-2-00022 , 1 )
( 12 , FR940810-2-00022 , 1 )
( 12 , FR940810-2-00022 , 1 )
( 12 , FR940810-2-00022 , 1 )
( 12 , FR940810-2-00022 , 1 )
( 12 , FR940810-2-00022 , 1 )
( 12 , FR940810-2-00022 , 1 )
( 14 , FR940810-2-00020 , 1 )
( 14 , FR940810-2-00021 , 1 )
( 17 , FR940810-2-00020 , 1 )
( 17 , FR940810-2-00021 , 1 )
( 28 , FR940810-2-00020 , 1 )
( 28 , FR940810-2-00020 , 1 )
( 28 , FR940810-2-00020 , 1 )
( 28 , FR940810-2-00020 , 1 )
( 28 , FR940810-2-00020 , 1 )
( 28 , FR940810-2-00020 , 1 )
( 28 , FR940810-2-00020 , 1 )
( 28 , FR940810-2-00020 , 1 )
( 28 , FR940810-2-00020 , 1 )
( 28 , FR940810-2-00020 , 1 )
( 28 , FR940810-2-00020 , 1 )
( 28 , FR940810-2-00021 , 1 )
( 35 , FR940810-2-00021 , 1 )
( 35 , FR940810-2-00022 , 1 )
( 37 , FR940810-2-00021 , 1 )
( 37 , FR940810-2-00022 , 1 )
( 40 , FR940810-2-00022 , 1 )
( 41 , FR940810-2-00020 , 1 )
( 41 , FR940810-2-00020 , 1 )
( 41 , FR940810-2-00020 , 1 )
( 41 , FR940810-2-00020 , 1 )
( 41 , FR940810-2-00020 , 1 )
( 41 , FR940810-2-00020 , 1 )
( 41 , FR940810-2-00020 , 1 )
( 41 , FR940810-2-00020 , 1 )
( 41 , FR940810-2-00020 , 1 )
( 41 , FR940810-2-00020 , 1 )
( 41 , FR940810-2-00020 , 1 )
( 41 , FR940810-2-00020 , 1 )
( 41 , FR940810-2-00020 , 1 )
( 41 , FR940810-2-00020 , 1 )
( 41 , FR940810-2-00020 , 1 )
( 41 , FR940810-2-00020 , 1 )
( 41 , FR940810-2-00020 , 1 )
( 41 , FR940810-2-00020 , 1 )
( 41 , FR940810-2-00020 , 1 )
( 41 , FR940810-2-00020 , 1 )
( 41 , FR940810-2-00020 , 1 )
( 41 , FR940810-2-00020 , 1 )
( 41 , FR940810-2-00020 , 1 )
( 41 , FR940810-2-00020 , 1 )
