( 4 , FR941006-1-00040 , 1 )
( 4 , FR941006-1-00040 , 1 )
( 4 , FR941006-1-00040 , 1 )
( 4 , FR941006-1-00041 , 1 )
( 5 , FR941006-1-00040 , 1 )
( 8 , FR941006-1-00040 , 1 )
( 8 , FR941006-1-00040 , 1 )
( 8 , FR941006-1-00040 , 1 )
( 8 , FR941006-1-00040 , 1 )
( 8 , FR941006-1-00041 , 1 )
( 8 , FR941006-1-00041 , 1 )
( 8 , FR941006-1-00041 , 1 )
( 8 , FR941006-1-00041 , 1 )
( 11 , FR941006-1-00040 , 1 )
( 11 , FR941006-1-00041 , 1 )
( 11 , FR941006-1-00041 , 1 )
( 12 , FR941006-1-00040 , 1 )
( 12 , FR941006-1-00040 , 1 )
( 12 , FR941006-1-00040 , 1 )
( 12 , FR941006-1-00040 , 1 )
( 12 , FR941006-1-00040 , 1 )
( 12 , FR941006-1-00040 , 1 )
( 12 , FR941006-1-00040 , 1 )
( 12 , FR941006-1-00040 , 1 )
( 12 , FR941006-1-00040 , 1 )
( 12 , FR941006-1-00040 , 1 )
( 12 , FR941006-1-00040 , 1 )
( 12 , FR941006-1-00040 , 1 )
( 12 , FR941006-1-00040 , 1 )
( 12 , FR941006-1-00040 , 1 )
( 12 , FR941006-1-00040 , 1 )
( 12 , FR941006-1-00040 , 1 )
( 12 , FR941006-1-00040 , 1 )
( 12 , FR941006-1-00041 , 1 )
( 12 , FR941006-1-00041 , 1 )
( 12 , FR941006-1-00041 , 1 )
( 12 , FR941006-1-00041 , 1 )
( 12 , FR941006-1-00041 , 1 )
( 12 , FR941006-1-00041 , 1 )
( 12 , FR941006-1-00041 , 1 )
( 12 , FR941006-1-00041 , 1 )
( 12 , FR941006-1-00041 , 1 )
( 12 , FR941006-1-00041 , 1 )
( 12 , FR941006-1-00041 , 1 )
( 12 , FR941006-1-00041 , 1 )
( 12 , FR941006-1-00041 , 1 )
( 12 , FR941006-1-00041 , 1 )
( 12 , FR941006-1-00041 , 1 )
( 12 , FR941006-1-00041 , 1 )
( 12 , FR941006-1-00041 , 1 )
( 12 , FR941006-1-00041 , 1 )
( 12 , FR941006-1-00041 , 1 )
( 12 , FR941006-1-00041 , 1 )
( 12 , FR941006-1-00041 , 1 )
( 12 , FR941006-1-00041 , 1 )
( 12 , FR941006-1-00041 , 1 )
( 12 , FR941006-1-00041 , 1 )
( 12 , FR941006-1-00041 , 1 )
( 12 , FR941006-1-00041 , 1 )
( 12 , FR941006-1-00041 , 1 )
( 12 , FR941006-1-00041 , 1 )
( 12 , FR941006-1-00041 , 1 )
( 12 , FR941006-1-00041 , 1 )
( 12 , FR941006-1-00041 , 1 )
( 12 , FR941006-1-00041 , 1 )
( 12 , FR941006-1-00041 , 1 )
( 28 , FR941006-1-00040 , 1 )
( 28 , FR941006-1-00040 , 1 )
( 28 , FR941006-1-00040 , 1 )
( 28 , FR941006-1-00040 , 1 )
( 28 , FR941006-1-00040 , 1 )
( 28 , FR941006-1-00041 , 1 )
( 28 , FR941006-1-00041 , 1 )
( 28 , FR941006-1-00041 , 1 )
( 28 , FR941006-1-00041 , 1 )
( 28 , FR941006-1-00041 , 1 )
( 28 , FR941006-1-00041 , 1 )
( 28 , FR941006-1-00041 , 1 )
( 30 , FR941006-1-00040 , 1 )
( 38 , FR941006-1-00040 , 1 )
( 41 , FR941006-1-00040 , 1 )
( 41 , FR941006-1-00040 , 1 )
( 41 , FR941006-1-00040 , 1 )
( 41 , FR941006-1-00040 , 1 )
( 41 , FR941006-1-00040 , 1 )
( 41 , FR941006-1-00040 , 1 )
( 41 , FR941006-1-00040 , 1 )
