( 0 , FR940617-2-00043 , 1 )
( 0 , FR940617-2-00044 , 1 )
( 1 , FR940617-2-00043 , 1 )
( 3 , FR940617-2-00043 , 1 )
( 3 , FR940617-2-00044 , 1 )
( 3 , FR940617-2-00045 , 1 )
( 4 , FR940617-2-00044 , 1 )
( 5 , FR940617-2-00044 , 1 )
( 5 , FR940617-2-00044 , 1 )
( 8 , FR940617-2-00043 , 1 )
( 8 , FR940617-2-00043 , 1 )
( 8 , FR940617-2-00043 , 1 )
( 8 , FR940617-2-00043 , 1 )
( 8 , FR940617-2-00044 , 1 )
( 8 , FR940617-2-00044 , 1 )
( 8 , FR940617-2-00044 , 1 )
( 8 , FR940617-2-00045 , 1 )
( 8 , FR940617-2-00045 , 1 )
( 8 , FR940617-2-00045 , 1 )
( 8 , FR940617-2-00045 , 1 )
( 8 , FR940617-2-00045 , 1 )
( 9 , FR940617-2-00043 , 1 )
( 12 , FR940617-2-00043 , 1 )
( 12 , FR940617-2-00043 , 1 )
( 12 , FR940617-2-00043 , 1 )
( 12 , FR940617-2-00043 , 1 )
( 12 , FR940617-2-00043 , 1 )
( 12 , FR940617-2-00043 , 1 )
( 12 , FR940617-2-00044 , 1 )
( 12 , FR940617-2-00044 , 1 )
( 12 , FR940617-2-00044 , 1 )
( 12 , FR940617-2-00044 , 1 )
( 12 , FR940617-2-00044 , 1 )
( 12 , FR940617-2-00044 , 1 )
( 12 , FR940617-2-00044 , 1 )
( 12 , FR940617-2-00044 , 1 )
( 12 , FR940617-2-00044 , 1 )
( 12 , FR940617-2-00044 , 1 )
( 12 , FR940617-2-00044 , 1 )
( 12 , FR940617-2-00044 , 1 )
( 12 , FR940617-2-00044 , 1 )
( 12 , FR940617-2-00044 , 1 )
( 12 , FR940617-2-00044 , 1 )
( 12 , FR940617-2-00044 , 1 )
( 12 , FR940617-2-00045 , 1 )
( 12 , FR940617-2-00045 , 1 )
( 12 , FR940617-2-00045 , 1 )
( 12 , FR940617-2-00045 , 1 )
( 16 , FR940617-2-00043 , 1 )
( 16 , FR940617-2-00045 , 1 )
( 16 , FR940617-2-00045 , 1 )
( 18 , FR940617-2-00043 , 1 )
( 18 , FR940617-2-00044 , 1 )
( 28 , FR940617-2-00043 , 1 )
( 28 , FR940617-2-00043 , 1 )
( 28 , FR940617-2-00044 , 1 )
( 28 , FR940617-2-00044 , 1 )
( 28 , FR940617-2-00044 , 1 )
( 28 , FR940617-2-00044 , 1 )
( 28 , FR940617-2-00044 , 1 )
( 28 , FR940617-2-00044 , 1 )
( 28 , FR940617-2-00044 , 1 )
( 33 , FR940617-2-00044 , 1 )
( 34 , FR940617-2-00044 , 1 )
( 35 , FR940617-2-00044 , 1 )
( 35 , FR940617-2-00045 , 1 )
( 37 , FR940617-2-00044 , 1 )
( 37 , FR940617-2-00044 , 1 )
( 37 , FR940617-2-00044 , 1 )
( 37 , FR940617-2-00044 , 1 )
( 37 , FR940617-2-00044 , 1 )
( 37 , FR940617-2-00044 , 1 )
( 37 , FR940617-2-00044 , 1 )
( 37 , FR940617-2-00045 , 1 )
( 37 , FR940617-2-00045 , 1 )
( 40 , FR940617-2-00044 , 1 )
( 40 , FR940617-2-00045 , 1 )
( 41 , FR940617-2-00043 , 1 )
( 41 , FR940617-2-00043 , 1 )
( 41 , FR940617-2-00043 , 1 )
( 41 , FR940617-2-00043 , 1 )
( 41 , FR940617-2-00043 , 1 )
( 41 , FR940617-2-00043 , 1 )
( 41 , FR940617-2-00043 , 1 )
( 41 , FR940617-2-00043 , 1 )
( 41 , FR940617-2-00043 , 1 )
( 41 , FR940617-2-00044 , 1 )
( 41 , FR940617-2-00044 , 1 )
( 41 , FR940617-2-00044 , 1 )
( 41 , FR940617-2-00044 , 1 )
( 41 , FR940617-2-00044 , 1 )
( 41 , FR940617-2-00044 , 1 )
( 41 , FR940617-2-00044 , 1 )
( 41 , FR940617-2-00044 , 1 )
( 41 , FR940617-2-00044 , 1 )
( 41 , FR940617-2-00044 , 1 )
( 41 , FR940617-2-00044 , 1 )
( 41 , FR940617-2-00044 , 1 )
( 41 , FR940617-2-00044 , 1 )
( 41 , FR940617-2-00044 , 1 )
( 41 , FR940617-2-00044 , 1 )
( 41 , FR940617-2-00044 , 1 )
( 41 , FR940617-2-00044 , 1 )
( 41 , FR940617-2-00044 , 1 )
