( 0 , FR940104-0-00045 , 1 )
( 0 , FR940104-0-00046 , 1 )
( 0 , FR940104-0-00046 , 1 )
( 5 , FR940104-0-00046 , 1 )
( 5 , FR940104-0-00046 , 1 )
( 8 , FR940104-0-00045 , 1 )
( 8 , FR940104-0-00045 , 1 )
( 8 , FR940104-0-00045 , 1 )
( 8 , FR940104-0-00045 , 1 )
( 8 , FR940104-0-00045 , 1 )
( 8 , FR940104-0-00046 , 1 )
( 8 , FR940104-0-00046 , 1 )
( 8 , FR940104-0-00046 , 1 )
( 8 , FR940104-0-00046 , 1 )
( 8 , FR940104-0-00046 , 1 )
( 8 , FR940104-0-00046 , 1 )
( 8 , FR940104-0-00046 , 1 )
( 8 , FR940104-0-00046 , 1 )
( 8 , FR940104-0-00046 , 1 )
( 8 , FR940104-0-00046 , 1 )
( 8 , FR940104-0-00046 , 1 )
( 8 , FR940104-0-00046 , 1 )
( 8 , FR940104-0-00046 , 1 )
( 8 , FR940104-0-00046 , 1 )
( 8 , FR940104-0-00046 , 1 )
( 8 , FR940104-0-00046 , 1 )
( 8 , FR940104-0-00046 , 1 )
( 8 , FR940104-0-00046 , 1 )
( 8 , FR940104-0-00046 , 1 )
( 8 , FR940104-0-00046 , 1 )
( 8 , FR940104-0-00046 , 1 )
( 8 , FR940104-0-00046 , 1 )
( 8 , FR940104-0-00046 , 1 )
( 8 , FR940104-0-00046 , 1 )
( 8 , FR940104-0-00046 , 1 )
( 8 , FR940104-0-00046 , 1 )
( 8 , FR940104-0-00046 , 1 )
( 8 , FR940104-0-00046 , 1 )
( 8 , FR940104-0-00046 , 1 )
( 8 , FR940104-0-00046 , 1 )
( 8 , FR940104-0-00046 , 1 )
( 8 , FR940104-0-00046 , 1 )
( 8 , FR940104-0-00046 , 1 )
( 8 , FR940104-0-00046 , 1 )
( 8 , FR940104-0-00046 , 1 )
( 11 , FR940104-0-00045 , 1 )
( 11 , FR940104-0-00046 , 1 )
( 12 , FR940104-0-00045 , 1 )
( 12 , FR940104-0-00045 , 1 )
( 12 , FR940104-0-00045 , 1 )
( 12 , FR940104-0-00045 , 1 )
( 12 , FR940104-0-00045 , 1 )
( 12 , FR940104-0-00045 , 1 )
( 12 , FR940104-0-00045 , 1 )
( 12 , FR940104-0-00045 , 1 )
( 12 , FR940104-0-00045 , 1 )
( 12 , FR940104-0-00046 , 1 )
( 12 , FR940104-0-00046 , 1 )
( 12 , FR940104-0-00046 , 1 )
( 12 , FR940104-0-00046 , 1 )
( 12 , FR940104-0-00046 , 1 )
( 12 , FR940104-0-00046 , 1 )
( 12 , FR940104-0-00046 , 1 )
( 12 , FR940104-0-00046 , 1 )
( 12 , FR940104-0-00046 , 1 )
( 12 , FR940104-0-00046 , 1 )
( 12 , FR940104-0-00046 , 1 )
( 12 , FR940104-0-00046 , 1 )
( 12 , FR940104-0-00046 , 1 )
( 12 , FR940104-0-00046 , 1 )
( 12 , FR940104-0-00046 , 1 )
( 12 , FR940104-0-00046 , 1 )
( 12 , FR940104-0-00046 , 1 )
( 12 , FR940104-0-00046 , 1 )
( 12 , FR940104-0-00046 , 1 )
( 12 , FR940104-0-00046 , 1 )
( 12 , FR940104-0-00046 , 1 )
( 12 , FR940104-0-00046 , 1 )
( 12 , FR940104-0-00046 , 1 )
( 12 , FR940104-0-00046 , 1 )
( 12 , FR940104-0-00046 , 1 )
( 12 , FR940104-0-00046 , 1 )
( 12 , FR940104-0-00046 , 1 )
( 12 , FR940104-0-00046 , 1 )
( 12 , FR940104-0-00046 , 1 )
( 12 , FR940104-0-00046 , 1 )
( 12 , FR940104-0-00046 , 1 )
( 12 , FR940104-0-00046 , 1 )
( 12 , FR940104-0-00046 , 1 )
( 12 , FR940104-0-00046 , 1 )
( 12 , FR940104-0-00046 , 1 )
( 12 , FR940104-0-00046 , 1 )
( 12 , FR940104-0-00046 , 1 )
( 12 , FR940104-0-00046 , 1 )
( 12 , FR940104-0-00046 , 1 )
( 12 , FR940104-0-00046 , 1 )
( 17 , FR940104-0-00046 , 1 )
( 17 , FR940104-0-00046 , 1 )
( 28 , FR940104-0-00045 , 1 )
( 28 , FR940104-0-00045 , 1 )
( 28 , FR940104-0-00045 , 1 )
( 28 , FR940104-0-00045 , 1 )
( 28 , FR940104-0-00045 , 1 )
( 28 , FR940104-0-00045 , 1 )
( 28 , FR940104-0-00045 , 1 )
( 28 , FR940104-0-00046 , 1 )
( 28 , FR940104-0-00046 , 1 )
( 28 , FR940104-0-00046 , 1 )
( 28 , FR940104-0-00046 , 1 )
( 28 , FR940104-0-00046 , 1 )
( 28 , FR940104-0-00046 , 1 )
( 28 , FR940104-0-00046 , 1 )
( 28 , FR940104-0-00046 , 1 )
( 28 , FR940104-0-00046 , 1 )
( 28 , FR940104-0-00046 , 1 )
( 28 , FR940104-0-00046 , 1 )
( 28 , FR940104-0-00046 , 1 )
( 28 , FR940104-0-00046 , 1 )
( 28 , FR940104-0-00046 , 1 )
( 28 , FR940104-0-00046 , 1 )
( 28 , FR940104-0-00046 , 1 )
( 28 , FR940104-0-00046 , 1 )
( 28 , FR940104-0-00046 , 1 )
( 28 , FR940104-0-00046 , 1 )
( 28 , FR940104-0-00046 , 1 )
( 28 , FR940104-0-00046 , 1 )
( 28 , FR940104-0-00046 , 1 )
( 31 , FR940104-0-00045 , 1 )
( 31 , FR940104-0-00046 , 1 )
( 37 , FR940104-0-00045 , 1 )
( 38 , FR940104-0-00046 , 1 )
( 39 , FR940104-0-00046 , 1 )
( 39 , FR940104-0-00046 , 1 )
( 41 , FR940104-0-00045 , 1 )
( 41 , FR940104-0-00045 , 1 )
( 41 , FR940104-0-00045 , 1 )
( 41 , FR940104-0-00045 , 1 )
( 41 , FR940104-0-00045 , 1 )
( 41 , FR940104-0-00045 , 1 )
( 41 , FR940104-0-00045 , 1 )
( 41 , FR940104-0-00045 , 1 )
( 41 , FR940104-0-00045 , 1 )
( 41 , FR940104-0-00045 , 1 )
( 41 , FR940104-0-00045 , 1 )
( 41 , FR940104-0-00045 , 1 )
( 41 , FR940104-0-00045 , 1 )
( 41 , FR940104-0-00045 , 1 )
( 41 , FR940104-0-00045 , 1 )
( 41 , FR940104-0-00045 , 1 )
( 41 , FR940104-0-00045 , 1 )
( 41 , FR940104-0-00045 , 1 )
( 41 , FR940104-0-00045 , 1 )
( 41 , FR940104-0-00045 , 1 )
( 41 , FR940104-0-00045 , 1 )
( 41 , FR940104-0-00046 , 1 )
( 41 , FR940104-0-00046 , 1 )
( 41 , FR940104-0-00046 , 1 )
( 41 , FR940104-0-00046 , 1 )
( 41 , FR940104-0-00046 , 1 )
( 41 , FR940104-0-00046 , 1 )
( 41 , FR940104-0-00046 , 1 )
( 41 , FR940104-0-00046 , 1 )
( 41 , FR940104-0-00046 , 1 )
( 41 , FR940104-0-00046 , 1 )
( 41 , FR940104-0-00046 , 1 )
( 41 , FR940104-0-00046 , 1 )
( 41 , FR940104-0-00046 , 1 )
( 41 , FR940104-0-00046 , 1 )
( 41 , FR940104-0-00046 , 1 )
( 41 , FR940104-0-00046 , 1 )
( 41 , FR940104-0-00046 , 1 )
( 41 , FR940104-0-00046 , 1 )
( 41 , FR940104-0-00046 , 1 )
( 41 , FR940104-0-00046 , 1 )
( 41 , FR940104-0-00046 , 1 )
( 41 , FR940104-0-00046 , 1 )
( 41 , FR940104-0-00046 , 1 )
( 41 , FR940104-0-00046 , 1 )
( 41 , FR940104-0-00046 , 1 )
( 41 , FR940104-0-00046 , 1 )
