( 0 , FR940104-0-00034 , 1 )
( 1 , FR940104-0-00034 , 1 )
( 5 , FR940104-0-00034 , 1 )
( 8 , FR940104-0-00034 , 1 )
( 8 , FR940104-0-00034 , 1 )
( 8 , FR940104-0-00034 , 1 )
( 8 , FR940104-0-00034 , 1 )
( 8 , FR940104-0-00034 , 1 )
( 8 , FR940104-0-00034 , 1 )
( 8 , FR940104-0-00034 , 1 )
( 8 , FR940104-0-00034 , 1 )
( 8 , FR940104-0-00034 , 1 )
( 8 , FR940104-0-00034 , 1 )
( 8 , FR940104-0-00034 , 1 )
( 8 , FR940104-0-00034 , 1 )
( 8 , FR940104-0-00034 , 1 )
( 8 , FR940104-0-00034 , 1 )
( 8 , FR940104-0-00034 , 1 )
( 8 , FR940104-0-00034 , 1 )
( 8 , FR940104-0-00034 , 1 )
( 8 , FR940104-0-00034 , 1 )
( 8 , FR940104-0-00034 , 1 )
( 8 , FR940104-0-00034 , 1 )
( 8 , FR940104-0-00034 , 1 )
( 8 , FR940104-0-00034 , 1 )
( 8 , FR940104-0-00034 , 1 )
( 8 , FR940104-0-00034 , 1 )
( 8 , FR940104-0-00034 , 1 )
( 8 , FR940104-0-00034 , 1 )
( 8 , FR940104-0-00034 , 1 )
( 8 , FR940104-0-00034 , 1 )
( 8 , FR940104-0-00034 , 1 )
( 8 , FR940104-0-00034 , 1 )
( 8 , FR940104-0-00034 , 1 )
( 12 , FR940104-0-00034 , 1 )
( 12 , FR940104-0-00034 , 1 )
( 12 , FR940104-0-00034 , 1 )
( 12 , FR940104-0-00034 , 1 )
( 12 , FR940104-0-00034 , 1 )
( 12 , FR940104-0-00034 , 1 )
( 12 , FR940104-0-00034 , 1 )
( 12 , FR940104-0-00034 , 1 )
( 12 , FR940104-0-00034 , 1 )
( 12 , FR940104-0-00034 , 1 )
( 12 , FR940104-0-00034 , 1 )
( 12 , FR940104-0-00034 , 1 )
( 12 , FR940104-0-00034 , 1 )
( 12 , FR940104-0-00034 , 1 )
( 12 , FR940104-0-00034 , 1 )
( 12 , FR940104-0-00034 , 1 )
( 12 , FR940104-0-00034 , 1 )
( 12 , FR940104-0-00034 , 1 )
( 12 , FR940104-0-00034 , 1 )
( 12 , FR940104-0-00034 , 1 )
( 12 , FR940104-0-00034 , 1 )
( 12 , FR940104-0-00034 , 1 )
( 12 , FR940104-0-00034 , 1 )
( 12 , FR940104-0-00034 , 1 )
( 12 , FR940104-0-00034 , 1 )
( 12 , FR940104-0-00034 , 1 )
( 12 , FR940104-0-00034 , 1 )
( 12 , FR940104-0-00034 , 1 )
( 12 , FR940104-0-00034 , 1 )
( 12 , FR940104-0-00034 , 1 )
