( 5 , FR941006-1-00073 , 1 )
( 5 , FR941006-1-00074 , 1 )
( 5 , FR941006-1-00074 , 1 )
( 5 , FR941006-1-00074 , 1 )
( 5 , FR941006-1-00074 , 1 )
( 5 , FR941006-1-00074 , 1 )
( 5 , FR941006-1-00074 , 1 )
( 5 , FR941006-1-00074 , 1 )
( 5 , FR941006-1-00074 , 1 )
( 5 , FR941006-1-00074 , 1 )
( 7 , FR941006-1-00073 , 1 )
( 7 , FR941006-1-00074 , 1 )
( 7 , FR941006-1-00074 , 1 )
( 8 , FR941006-1-00073 , 1 )
( 8 , FR941006-1-00073 , 1 )
( 8 , FR941006-1-00073 , 1 )
( 8 , FR941006-1-00073 , 1 )
( 8 , FR941006-1-00073 , 1 )
( 8 , FR941006-1-00074 , 1 )
( 8 , FR941006-1-00074 , 1 )
( 8 , FR941006-1-00074 , 1 )
( 8 , FR941006-1-00074 , 1 )
( 8 , FR941006-1-00074 , 1 )
( 8 , FR941006-1-00074 , 1 )
( 8 , FR941006-1-00074 , 1 )
( 8 , FR941006-1-00074 , 1 )
( 8 , FR941006-1-00074 , 1 )
( 8 , FR941006-1-00074 , 1 )
( 8 , FR941006-1-00074 , 1 )
( 8 , FR941006-1-00074 , 1 )
( 8 , FR941006-1-00074 , 1 )
( 8 , FR941006-1-00074 , 1 )
( 8 , FR941006-1-00074 , 1 )
( 8 , FR941006-1-00074 , 1 )
( 8 , FR941006-1-00074 , 1 )
( 9 , FR941006-1-00073 , 1 )
( 12 , FR941006-1-00073 , 1 )
( 12 , FR941006-1-00073 , 1 )
( 12 , FR941006-1-00073 , 1 )
( 12 , FR941006-1-00074 , 1 )
( 12 , FR941006-1-00074 , 1 )
( 12 , FR941006-1-00074 , 1 )
( 12 , FR941006-1-00074 , 1 )
( 12 , FR941006-1-00074 , 1 )
( 12 , FR941006-1-00074 , 1 )
( 12 , FR941006-1-00074 , 1 )
( 12 , FR941006-1-00074 , 1 )
( 12 , FR941006-1-00074 , 1 )
( 12 , FR941006-1-00074 , 1 )
( 12 , FR941006-1-00074 , 1 )
( 12 , FR941006-1-00074 , 1 )
( 12 , FR941006-1-00074 , 1 )
( 12 , FR941006-1-00074 , 1 )
( 12 , FR941006-1-00074 , 1 )
( 18 , FR941006-1-00073 , 1 )
( 18 , FR941006-1-00074 , 1 )
( 18 , FR941006-1-00074 , 1 )
( 18 , FR941006-1-00074 , 1 )
( 18 , FR941006-1-00074 , 1 )
( 18 , FR941006-1-00074 , 1 )
( 28 , FR941006-1-00073 , 1 )
( 28 , FR941006-1-00073 , 1 )
( 28 , FR941006-1-00073 , 1 )
( 28 , FR941006-1-00073 , 1 )
( 28 , FR941006-1-00073 , 1 )
( 28 , FR941006-1-00074 , 1 )
( 28 , FR941006-1-00074 , 1 )
( 28 , FR941006-1-00074 , 1 )
( 28 , FR941006-1-00074 , 1 )
( 28 , FR941006-1-00074 , 1 )
( 28 , FR941006-1-00074 , 1 )
( 28 , FR941006-1-00074 , 1 )
( 28 , FR941006-1-00074 , 1 )
( 28 , FR941006-1-00074 , 1 )
( 28 , FR941006-1-00074 , 1 )
( 28 , FR941006-1-00074 , 1 )
( 28 , FR941006-1-00074 , 1 )
( 28 , FR941006-1-00074 , 1 )
( 28 , FR941006-1-00074 , 1 )
( 28 , FR941006-1-00074 , 1 )
( 28 , FR941006-1-00074 , 1 )
( 32 , FR941006-1-00074 , 1 )
( 34 , FR941006-1-00074 , 1 )
( 37 , FR941006-1-00074 , 1 )
( 38 , FR941006-1-00073 , 1 )
( 38 , FR941006-1-00074 , 1 )
( 38 , FR941006-1-00074 , 1 )
( 38 , FR941006-1-00074 , 1 )
( 38 , FR941006-1-00074 , 1 )
( 38 , FR941006-1-00074 , 1 )
( 39 , FR941006-1-00074 , 1 )
( 41 , FR941006-1-00073 , 1 )
( 41 , FR941006-1-00073 , 1 )
( 41 , FR941006-1-00073 , 1 )
( 41 , FR941006-1-00073 , 1 )
( 41 , FR941006-1-00073 , 1 )
( 41 , FR941006-1-00073 , 1 )
( 41 , FR941006-1-00073 , 1 )
( 41 , FR941006-1-00073 , 1 )
( 41 , FR941006-1-00073 , 1 )
( 41 , FR941006-1-00074 , 1 )
( 41 , FR941006-1-00074 , 1 )
( 41 , FR941006-1-00074 , 1 )
( 41 , FR941006-1-00074 , 1 )
( 41 , FR941006-1-00074 , 1 )
( 41 , FR941006-1-00074 , 1 )
( 41 , FR941006-1-00074 , 1 )
( 41 , FR941006-1-00074 , 1 )
( 41 , FR941006-1-00074 , 1 )
( 41 , FR941006-1-00074 , 1 )
( 41 , FR941006-1-00074 , 1 )
( 41 , FR941006-1-00074 , 1 )
( 41 , FR941006-1-00074 , 1 )
( 41 , FR941006-1-00074 , 1 )
( 41 , FR941006-1-00074 , 1 )
( 41 , FR941006-1-00074 , 1 )
( 41 , FR941006-1-00074 , 1 )
( 41 , FR941006-1-00074 , 1 )
( 41 , FR941006-1-00074 , 1 )
( 41 , FR941006-1-00074 , 1 )
( 41 , FR941006-1-00074 , 1 )
( 41 , FR941006-1-00074 , 1 )
( 41 , FR941006-1-00074 , 1 )
( 41 , FR941006-1-00074 , 1 )
( 41 , FR941006-1-00074 , 1 )
( 41 , FR941006-1-00074 , 1 )
( 41 , FR941006-1-00074 , 1 )
( 41 , FR941006-1-00074 , 1 )
( 41 , FR941006-1-00074 , 1 )
( 41 , FR941006-1-00074 , 1 )
( 41 , FR941006-1-00074 , 1 )
( 41 , FR941006-1-00074 , 1 )
( 41 , FR941006-1-00074 , 1 )
( 41 , FR941006-1-00074 , 1 )
( 41 , FR941006-1-00074 , 1 )
( 41 , FR941006-1-00074 , 1 )
( 41 , FR941006-1-00074 , 1 )
( 41 , FR941006-1-00074 , 1 )
( 41 , FR941006-1-00074 , 1 )
( 41 , FR941006-1-00074 , 1 )
( 41 , FR941006-1-00074 , 1 )
( 41 , FR941006-1-00074 , 1 )
( 41 , FR941006-1-00074 , 1 )
( 41 , FR941006-1-00074 , 1 )
( 41 , FR941006-1-00074 , 1 )
( 41 , FR941006-1-00074 , 1 )
( 41 , FR941006-1-00074 , 1 )
( 41 , FR941006-1-00074 , 1 )
( 41 , FR941006-1-00074 , 1 )
( 41 , FR941006-1-00074 , 1 )
( 41 , FR941006-1-00074 , 1 )
( 41 , FR941006-1-00074 , 1 )
( 41 , FR941006-1-00074 , 1 )
( 41 , FR941006-1-00074 , 1 )
( 41 , FR941006-1-00074 , 1 )
( 41 , FR941006-1-00074 , 1 )
( 41 , FR941006-1-00074 , 1 )
( 41 , FR941006-1-00074 , 1 )
( 41 , FR941006-1-00074 , 1 )
( 41 , FR941006-1-00074 , 1 )
( 41 , FR941006-1-00074 , 1 )
( 41 , FR941006-1-00074 , 1 )
( 41 , FR941006-1-00074 , 1 )
( 41 , FR941006-1-00074 , 1 )
( 41 , FR941006-1-00074 , 1 )
( 41 , FR941006-1-00074 , 1 )
( 41 , FR941006-1-00074 , 1 )
( 41 , FR941006-1-00074 , 1 )
( 41 , FR941006-1-00074 , 1 )
( 41 , FR941006-1-00074 , 1 )
( 41 , FR941006-1-00074 , 1 )
( 41 , FR941006-1-00074 , 1 )
( 41 , FR941006-1-00074 , 1 )
( 41 , FR941006-1-00074 , 1 )
( 41 , FR941006-1-00074 , 1 )
( 41 , FR941006-1-00074 , 1 )
( 41 , FR941006-1-00074 , 1 )
( 41 , FR941006-1-00074 , 1 )
( 41 , FR941006-1-00074 , 1 )
( 41 , FR941006-1-00074 , 1 )
( 41 , FR941006-1-00074 , 1 )
( 41 , FR941006-1-00074 , 1 )
( 41 , FR941006-1-00074 , 1 )
( 41 , FR941006-1-00074 , 1 )
( 41 , FR941006-1-00074 , 1 )
( 41 , FR941006-1-00074 , 1 )
( 41 , FR941006-1-00074 , 1 )
( 41 , FR941006-1-00074 , 1 )
( 41 , FR941006-1-00074 , 1 )
( 41 , FR941006-1-00074 , 1 )
( 41 , FR941006-1-00074 , 1 )
( 41 , FR941006-1-00074 , 1 )
( 41 , FR941006-1-00074 , 1 )
( 41 , FR941006-1-00074 , 1 )
( 42 , FR941006-1-00073 , 1 )
( 42 , FR941006-1-00074 , 1 )
( 42 , FR941006-1-00074 , 1 )
( 42 , FR941006-1-00074 , 1 )
( 42 , FR941006-1-00074 , 1 )
( 42 , FR941006-1-00074 , 1 )
( 42 , FR941006-1-00074 , 1 )
( 42 , FR941006-1-00074 , 1 )
( 42 , FR941006-1-00074 , 1 )
( 42 , FR941006-1-00074 , 1 )
( 42 , FR941006-1-00074 , 1 )
( 42 , FR941006-1-00074 , 1 )
( 44 , FR941006-1-00073 , 1 )
( 44 , FR941006-1-00073 , 1 )
( 44 , FR941006-1-00073 , 1 )
( 44 , FR941006-1-00074 , 1 )
( 44 , FR941006-1-00074 , 1 )
( 44 , FR941006-1-00074 , 1 )
( 44 , FR941006-1-00074 , 1 )
( 44 , FR941006-1-00074 , 1 )
( 44 , FR941006-1-00074 , 1 )
( 44 , FR941006-1-00074 , 1 )
( 45 , FR941006-1-00073 , 1 )
( 45 , FR941006-1-00073 , 1 )
( 45 , FR941006-1-00074 , 1 )
( 45 , FR941006-1-00074 , 1 )
( 45 , FR941006-1-00074 , 1 )
( 45 , FR941006-1-00074 , 1 )
( 45 , FR941006-1-00074 , 1 )
( 45 , FR941006-1-00074 , 1 )
( 45 , FR941006-1-00074 , 1 )
( 45 , FR941006-1-00074 , 1 )
( 45 , FR941006-1-00074 , 1 )
( 45 , FR941006-1-00074 , 1 )
( 45 , FR941006-1-00074 , 1 )
( 45 , FR941006-1-00074 , 1 )
( 45 , FR941006-1-00074 , 1 )
( 45 , FR941006-1-00074 , 1 )
( 45 , FR941006-1-00074 , 1 )
( 45 , FR941006-1-00074 , 1 )
( 45 , FR941006-1-00074 , 1 )
( 45 , FR941006-1-00074 , 1 )
( 47 , FR941006-1-00074 , 1 )
( 48 , FR941006-1-00074 , 1 )
( 48 , FR941006-1-00074 , 1 )
( 48 , FR941006-1-00074 , 1 )
( 48 , FR941006-1-00074 , 1 )
( 48 , FR941006-1-00074 , 1 )
( 48 , FR941006-1-00074 , 1 )
( 48 , FR941006-1-00074 , 1 )
( 48 , FR941006-1-00074 , 1 )
( 48 , FR941006-1-00074 , 1 )
( 49 , FR941006-1-00073 , 1 )
( 49 , FR941006-1-00074 , 1 )
( 52 , FR941006-1-00074 , 1 )
( 57 , FR941006-1-00073 , 1 )
( 57 , FR941006-1-00073 , 1 )
( 57 , FR941006-1-00074 , 1 )
( 57 , FR941006-1-00074 , 1 )
