( 3 , FR941006-1-00081 , 1 )
( 4 , FR941006-1-00081 , 1 )
( 4 , FR941006-1-00081 , 1 )
( 4 , FR941006-1-00081 , 1 )
( 5 , FR941006-1-00081 , 1 )
( 5 , FR941006-1-00081 , 1 )
( 5 , FR941006-1-00081 , 1 )
( 5 , FR941006-1-00081 , 1 )
( 5 , FR941006-1-00081 , 1 )
( 5 , FR941006-1-00082 , 1 )
( 7 , FR941006-1-00081 , 1 )
( 7 , FR941006-1-00081 , 1 )
( 7 , FR941006-1-00081 , 1 )
( 7 , FR941006-1-00081 , 1 )
( 7 , FR941006-1-00082 , 1 )
( 7 , FR941006-1-00082 , 1 )
( 7 , FR941006-1-00082 , 1 )
( 8 , FR941006-1-00081 , 1 )
( 8 , FR941006-1-00081 , 1 )
( 8 , FR941006-1-00081 , 1 )
( 8 , FR941006-1-00081 , 1 )
( 8 , FR941006-1-00081 , 1 )
( 8 , FR941006-1-00081 , 1 )
( 8 , FR941006-1-00081 , 1 )
( 8 , FR941006-1-00081 , 1 )
( 8 , FR941006-1-00081 , 1 )
( 8 , FR941006-1-00081 , 1 )
( 8 , FR941006-1-00081 , 1 )
( 8 , FR941006-1-00082 , 1 )
( 8 , FR941006-1-00082 , 1 )
( 8 , FR941006-1-00082 , 1 )
( 8 , FR941006-1-00082 , 1 )
( 8 , FR941006-1-00082 , 1 )
( 8 , FR941006-1-00082 , 1 )
( 8 , FR941006-1-00082 , 1 )
( 8 , FR941006-1-00082 , 1 )
( 8 , FR941006-1-00082 , 1 )
( 8 , FR941006-1-00082 , 1 )
( 9 , FR941006-1-00081 , 1 )
( 9 , FR941006-1-00081 , 1 )
( 9 , FR941006-1-00081 , 1 )
( 9 , FR941006-1-00081 , 1 )
( 9 , FR941006-1-00081 , 1 )
( 12 , FR941006-1-00081 , 1 )
( 12 , FR941006-1-00081 , 1 )
( 12 , FR941006-1-00081 , 1 )
( 12 , FR941006-1-00081 , 1 )
( 12 , FR941006-1-00081 , 1 )
( 12 , FR941006-1-00081 , 1 )
( 12 , FR941006-1-00081 , 1 )
( 12 , FR941006-1-00081 , 1 )
( 12 , FR941006-1-00081 , 1 )
( 12 , FR941006-1-00081 , 1 )
( 12 , FR941006-1-00081 , 1 )
( 12 , FR941006-1-00081 , 1 )
( 12 , FR941006-1-00081 , 1 )
( 12 , FR941006-1-00081 , 1 )
( 12 , FR941006-1-00081 , 1 )
( 12 , FR941006-1-00081 , 1 )
( 12 , FR941006-1-00081 , 1 )
( 12 , FR941006-1-00082 , 1 )
( 12 , FR941006-1-00082 , 1 )
( 12 , FR941006-1-00082 , 1 )
( 12 , FR941006-1-00082 , 1 )
( 12 , FR941006-1-00082 , 1 )
( 12 , FR941006-1-00082 , 1 )
( 12 , FR941006-1-00082 , 1 )
( 12 , FR941006-1-00082 , 1 )
( 12 , FR941006-1-00082 , 1 )
( 12 , FR941006-1-00082 , 1 )
( 12 , FR941006-1-00082 , 1 )
( 12 , FR941006-1-00082 , 1 )
( 16 , FR941006-1-00081 , 1 )
( 16 , FR941006-1-00081 , 1 )
( 18 , FR941006-1-00081 , 1 )
( 18 , FR941006-1-00081 , 1 )
( 18 , FR941006-1-00081 , 1 )
( 18 , FR941006-1-00081 , 1 )
( 18 , FR941006-1-00081 , 1 )
( 28 , FR941006-1-00081 , 1 )
( 28 , FR941006-1-00081 , 1 )
( 28 , FR941006-1-00081 , 1 )
( 28 , FR941006-1-00081 , 1 )
( 28 , FR941006-1-00081 , 1 )
( 28 , FR941006-1-00081 , 1 )
( 28 , FR941006-1-00081 , 1 )
( 28 , FR941006-1-00081 , 1 )
( 28 , FR941006-1-00081 , 1 )
( 28 , FR941006-1-00081 , 1 )
( 28 , FR941006-1-00081 , 1 )
( 28 , FR941006-1-00082 , 1 )
( 28 , FR941006-1-00082 , 1 )
( 28 , FR941006-1-00082 , 1 )
( 28 , FR941006-1-00082 , 1 )
( 28 , FR941006-1-00082 , 1 )
( 37 , FR941006-1-00081 , 1 )
( 37 , FR941006-1-00081 , 1 )
( 37 , FR941006-1-00081 , 1 )
( 37 , FR941006-1-00081 , 1 )
( 37 , FR941006-1-00081 , 1 )
( 38 , FR941006-1-00081 , 1 )
( 41 , FR941006-1-00081 , 1 )
( 41 , FR941006-1-00081 , 1 )
( 41 , FR941006-1-00081 , 1 )
( 41 , FR941006-1-00081 , 1 )
( 41 , FR941006-1-00081 , 1 )
( 41 , FR941006-1-00081 , 1 )
( 41 , FR941006-1-00081 , 1 )
( 41 , FR941006-1-00081 , 1 )
( 41 , FR941006-1-00081 , 1 )
( 41 , FR941006-1-00081 , 1 )
( 41 , FR941006-1-00081 , 1 )
( 41 , FR941006-1-00081 , 1 )
( 41 , FR941006-1-00081 , 1 )
( 41 , FR941006-1-00081 , 1 )
( 41 , FR941006-1-00081 , 1 )
( 41 , FR941006-1-00081 , 1 )
( 41 , FR941006-1-00081 , 1 )
( 41 , FR941006-1-00081 , 1 )
( 41 , FR941006-1-00081 , 1 )
( 41 , FR941006-1-00081 , 1 )
( 41 , FR941006-1-00081 , 1 )
( 41 , FR941006-1-00081 , 1 )
( 41 , FR941006-1-00081 , 1 )
( 41 , FR941006-1-00081 , 1 )
( 41 , FR941006-1-00081 , 1 )
( 41 , FR941006-1-00081 , 1 )
( 41 , FR941006-1-00081 , 1 )
( 41 , FR941006-1-00081 , 1 )
( 41 , FR941006-1-00081 , 1 )
( 41 , FR941006-1-00081 , 1 )
( 41 , FR941006-1-00081 , 1 )
( 41 , FR941006-1-00081 , 1 )
( 41 , FR941006-1-00081 , 1 )
( 41 , FR941006-1-00081 , 1 )
( 41 , FR941006-1-00081 , 1 )
( 41 , FR941006-1-00081 , 1 )
( 41 , FR941006-1-00081 , 1 )
( 41 , FR941006-1-00081 , 1 )
( 41 , FR941006-1-00081 , 1 )
( 41 , FR941006-1-00081 , 1 )
( 41 , FR941006-1-00081 , 1 )
( 41 , FR941006-1-00081 , 1 )
( 41 , FR941006-1-00081 , 1 )
