( 0 , FR940128-2-00166 , 1 )
( 0 , FR940128-2-00166 , 1 )
( 1 , FR940128-2-00166 , 1 )
( 5 , FR940128-2-00166 , 1 )
( 5 , FR940128-2-00166 , 1 )
( 5 , FR940128-2-00166 , 1 )
( 5 , FR940128-2-00166 , 1 )
( 5 , FR940128-2-00167 , 1 )
( 7 , FR940128-2-00166 , 1 )
( 8 , FR940128-2-00166 , 1 )
( 8 , FR940128-2-00166 , 1 )
( 8 , FR940128-2-00166 , 1 )
( 8 , FR940128-2-00166 , 1 )
( 8 , FR940128-2-00166 , 1 )
( 8 , FR940128-2-00166 , 1 )
( 8 , FR940128-2-00166 , 1 )
( 8 , FR940128-2-00166 , 1 )
( 8 , FR940128-2-00166 , 1 )
( 8 , FR940128-2-00166 , 1 )
( 8 , FR940128-2-00166 , 1 )
( 8 , FR940128-2-00166 , 1 )
( 8 , FR940128-2-00166 , 1 )
( 8 , FR940128-2-00166 , 1 )
( 8 , FR940128-2-00166 , 1 )
( 8 , FR940128-2-00166 , 1 )
( 8 , FR940128-2-00166 , 1 )
( 8 , FR940128-2-00166 , 1 )
( 8 , FR940128-2-00166 , 1 )
( 8 , FR940128-2-00166 , 1 )
( 8 , FR940128-2-00166 , 1 )
( 8 , FR940128-2-00166 , 1 )
( 8 , FR940128-2-00166 , 1 )
( 8 , FR940128-2-00166 , 1 )
( 8 , FR940128-2-00167 , 1 )
( 8 , FR940128-2-00167 , 1 )
( 8 , FR940128-2-00167 , 1 )
( 8 , FR940128-2-00167 , 1 )
( 8 , FR940128-2-00167 , 1 )
( 8 , FR940128-2-00167 , 1 )
( 8 , FR940128-2-00167 , 1 )
( 8 , FR940128-2-00167 , 1 )
( 8 , FR940128-2-00167 , 1 )
( 9 , FR940128-2-00166 , 1 )
( 9 , FR940128-2-00166 , 1 )
( 12 , FR940128-2-00166 , 1 )
( 12 , FR940128-2-00166 , 1 )
( 12 , FR940128-2-00166 , 1 )
( 12 , FR940128-2-00166 , 1 )
( 12 , FR940128-2-00166 , 1 )
( 12 , FR940128-2-00166 , 1 )
( 12 , FR940128-2-00166 , 1 )
( 12 , FR940128-2-00166 , 1 )
( 12 , FR940128-2-00166 , 1 )
( 12 , FR940128-2-00166 , 1 )
( 12 , FR940128-2-00166 , 1 )
( 12 , FR940128-2-00166 , 1 )
( 12 , FR940128-2-00166 , 1 )
( 12 , FR940128-2-00166 , 1 )
( 12 , FR940128-2-00166 , 1 )
( 12 , FR940128-2-00166 , 1 )
( 12 , FR940128-2-00166 , 1 )
( 12 , FR940128-2-00166 , 1 )
( 12 , FR940128-2-00166 , 1 )
( 12 , FR940128-2-00166 , 1 )
( 12 , FR940128-2-00166 , 1 )
( 12 , FR940128-2-00166 , 1 )
( 12 , FR940128-2-00166 , 1 )
( 12 , FR940128-2-00166 , 1 )
( 12 , FR940128-2-00166 , 1 )
( 12 , FR940128-2-00166 , 1 )
( 12 , FR940128-2-00166 , 1 )
( 12 , FR940128-2-00166 , 1 )
( 12 , FR940128-2-00166 , 1 )
( 12 , FR940128-2-00166 , 1 )
( 12 , FR940128-2-00166 , 1 )
( 12 , FR940128-2-00166 , 1 )
( 12 , FR940128-2-00166 , 1 )
( 12 , FR940128-2-00166 , 1 )
( 12 , FR940128-2-00166 , 1 )
( 12 , FR940128-2-00166 , 1 )
( 12 , FR940128-2-00166 , 1 )
( 12 , FR940128-2-00166 , 1 )
( 12 , FR940128-2-00166 , 1 )
( 12 , FR940128-2-00166 , 1 )
( 12 , FR940128-2-00166 , 1 )
( 12 , FR940128-2-00166 , 1 )
( 12 , FR940128-2-00166 , 1 )
( 12 , FR940128-2-00166 , 1 )
( 12 , FR940128-2-00166 , 1 )
( 12 , FR940128-2-00166 , 1 )
( 12 , FR940128-2-00166 , 1 )
( 12 , FR940128-2-00166 , 1 )
( 12 , FR940128-2-00166 , 1 )
( 12 , FR940128-2-00166 , 1 )
( 12 , FR940128-2-00166 , 1 )
( 12 , FR940128-2-00166 , 1 )
( 12 , FR940128-2-00166 , 1 )
( 12 , FR940128-2-00166 , 1 )
( 12 , FR940128-2-00166 , 1 )
( 12 , FR940128-2-00166 , 1 )
( 12 , FR940128-2-00166 , 1 )
( 12 , FR940128-2-00166 , 1 )
( 12 , FR940128-2-00167 , 1 )
( 12 , FR940128-2-00167 , 1 )
( 12 , FR940128-2-00167 , 1 )
( 12 , FR940128-2-00167 , 1 )
( 12 , FR940128-2-00167 , 1 )
( 12 , FR940128-2-00167 , 1 )
( 12 , FR940128-2-00167 , 1 )
( 12 , FR940128-2-00167 , 1 )
( 12 , FR940128-2-00167 , 1 )
( 16 , FR940128-2-00166 , 1 )
( 16 , FR940128-2-00166 , 1 )
( 16 , FR940128-2-00166 , 1 )
( 16 , FR940128-2-00166 , 1 )
( 17 , FR940128-2-00166 , 1 )
( 17 , FR940128-2-00166 , 1 )
( 17 , FR940128-2-00167 , 1 )
( 19 , FR940128-2-00167 , 1 )
( 28 , FR940128-2-00166 , 1 )
( 28 , FR940128-2-00166 , 1 )
( 28 , FR940128-2-00166 , 1 )
( 28 , FR940128-2-00166 , 1 )
( 28 , FR940128-2-00166 , 1 )
( 28 , FR940128-2-00166 , 1 )
( 28 , FR940128-2-00166 , 1 )
( 28 , FR940128-2-00167 , 1 )
( 28 , FR940128-2-00167 , 1 )
( 28 , FR940128-2-00167 , 1 )
( 28 , FR940128-2-00167 , 1 )
( 28 , FR940128-2-00167 , 1 )
( 28 , FR940128-2-00167 , 1 )
( 28 , FR940128-2-00167 , 1 )
( 28 , FR940128-2-00167 , 1 )
( 28 , FR940128-2-00167 , 1 )
( 28 , FR940128-2-00167 , 1 )
( 40 , FR940128-2-00166 , 1 )
( 41 , FR940128-2-00166 , 1 )
( 41 , FR940128-2-00166 , 1 )
( 41 , FR940128-2-00166 , 1 )
( 41 , FR940128-2-00166 , 1 )
( 41 , FR940128-2-00166 , 1 )
( 41 , FR940128-2-00166 , 1 )
( 41 , FR940128-2-00166 , 1 )
( 41 , FR940128-2-00166 , 1 )
( 41 , FR940128-2-00166 , 1 )
( 41 , FR940128-2-00166 , 1 )
( 41 , FR940128-2-00166 , 1 )
( 41 , FR940128-2-00166 , 1 )
( 41 , FR940128-2-00166 , 1 )
( 41 , FR940128-2-00166 , 1 )
( 41 , FR940128-2-00166 , 1 )
( 41 , FR940128-2-00166 , 1 )
( 41 , FR940128-2-00166 , 1 )
( 41 , FR940128-2-00166 , 1 )
( 41 , FR940128-2-00166 , 1 )
( 41 , FR940128-2-00166 , 1 )
( 41 , FR940128-2-00166 , 1 )
( 41 , FR940128-2-00166 , 1 )
( 41 , FR940128-2-00166 , 1 )
( 41 , FR940128-2-00166 , 1 )
( 41 , FR940128-2-00166 , 1 )
( 41 , FR940128-2-00166 , 1 )
( 41 , FR940128-2-00166 , 1 )
( 41 , FR940128-2-00166 , 1 )
( 41 , FR940128-2-00166 , 1 )
( 41 , FR940128-2-00166 , 1 )
( 41 , FR940128-2-00166 , 1 )
( 41 , FR940128-2-00166 , 1 )
( 41 , FR940128-2-00166 , 1 )
( 41 , FR940128-2-00166 , 1 )
( 41 , FR940128-2-00166 , 1 )
( 41 , FR940128-2-00166 , 1 )
( 41 , FR940128-2-00166 , 1 )
( 41 , FR940128-2-00166 , 1 )
( 41 , FR940128-2-00166 , 1 )
( 41 , FR940128-2-00166 , 1 )
( 41 , FR940128-2-00166 , 1 )
( 41 , FR940128-2-00166 , 1 )
( 41 , FR940128-2-00166 , 1 )
( 41 , FR940128-2-00166 , 1 )
( 41 , FR940128-2-00166 , 1 )
( 41 , FR940128-2-00166 , 1 )
( 41 , FR940128-2-00166 , 1 )
( 41 , FR940128-2-00166 , 1 )
( 41 , FR940128-2-00166 , 1 )
( 41 , FR940128-2-00166 , 1 )
( 41 , FR940128-2-00166 , 1 )
( 41 , FR940128-2-00166 , 1 )
( 41 , FR940128-2-00166 , 1 )
( 41 , FR940128-2-00166 , 1 )
( 41 , FR940128-2-00166 , 1 )
( 41 , FR940128-2-00166 , 1 )
