( 5 , FR940810-0-00126 , 1 )
( 5 , FR940810-0-00126 , 1 )
( 5 , FR940810-0-00126 , 1 )
( 8 , FR940810-0-00125 , 1 )
( 8 , FR940810-0-00125 , 1 )
( 8 , FR940810-0-00125 , 1 )
( 8 , FR940810-0-00125 , 1 )
( 8 , FR940810-0-00125 , 1 )
( 8 , FR940810-0-00125 , 1 )
( 8 , FR940810-0-00126 , 1 )
( 8 , FR940810-0-00126 , 1 )
( 8 , FR940810-0-00126 , 1 )
( 8 , FR940810-0-00126 , 1 )
( 8 , FR940810-0-00126 , 1 )
( 8 , FR940810-0-00126 , 1 )
( 8 , FR940810-0-00126 , 1 )
( 8 , FR940810-0-00126 , 1 )
( 8 , FR940810-0-00126 , 1 )
( 9 , FR940810-0-00125 , 1 )
( 9 , FR940810-0-00125 , 1 )
( 12 , FR940810-0-00125 , 1 )
( 12 , FR940810-0-00125 , 1 )
( 12 , FR940810-0-00125 , 1 )
( 12 , FR940810-0-00125 , 1 )
( 12 , FR940810-0-00125 , 1 )
( 12 , FR940810-0-00125 , 1 )
( 12 , FR940810-0-00125 , 1 )
( 12 , FR940810-0-00125 , 1 )
( 12 , FR940810-0-00125 , 1 )
( 12 , FR940810-0-00125 , 1 )
( 12 , FR940810-0-00125 , 1 )
( 12 , FR940810-0-00125 , 1 )
( 12 , FR940810-0-00125 , 1 )
( 12 , FR940810-0-00125 , 1 )
( 12 , FR940810-0-00126 , 1 )
( 12 , FR940810-0-00126 , 1 )
( 12 , FR940810-0-00126 , 1 )
( 12 , FR940810-0-00126 , 1 )
( 12 , FR940810-0-00126 , 1 )
( 12 , FR940810-0-00126 , 1 )
( 12 , FR940810-0-00126 , 1 )
( 12 , FR940810-0-00126 , 1 )
( 12 , FR940810-0-00126 , 1 )
( 12 , FR940810-0-00126 , 1 )
( 12 , FR940810-0-00126 , 1 )
( 12 , FR940810-0-00126 , 1 )
( 12 , FR940810-0-00126 , 1 )
( 12 , FR940810-0-00126 , 1 )
( 12 , FR940810-0-00126 , 1 )
( 12 , FR940810-0-00126 , 1 )
( 12 , FR940810-0-00126 , 1 )
( 17 , FR940810-0-00126 , 1 )
( 17 , FR940810-0-00126 , 1 )
( 17 , FR940810-0-00126 , 1 )
( 28 , FR940810-0-00125 , 1 )
( 28 , FR940810-0-00125 , 1 )
( 28 , FR940810-0-00125 , 1 )
( 28 , FR940810-0-00125 , 1 )
( 28 , FR940810-0-00125 , 1 )
( 28 , FR940810-0-00125 , 1 )
( 28 , FR940810-0-00125 , 1 )
( 28 , FR940810-0-00126 , 1 )
( 28 , FR940810-0-00126 , 1 )
( 28 , FR940810-0-00126 , 1 )
( 28 , FR940810-0-00126 , 1 )
( 28 , FR940810-0-00126 , 1 )
( 28 , FR940810-0-00126 , 1 )
( 28 , FR940810-0-00126 , 1 )
( 28 , FR940810-0-00126 , 1 )
( 28 , FR940810-0-00126 , 1 )
( 28 , FR940810-0-00126 , 1 )
( 28 , FR940810-0-00126 , 1 )
( 28 , FR940810-0-00126 , 1 )
( 28 , FR940810-0-00126 , 1 )
( 28 , FR940810-0-00126 , 1 )
( 28 , FR940810-0-00126 , 1 )
( 34 , FR940810-0-00125 , 1 )
( 34 , FR940810-0-00126 , 1 )
( 35 , FR940810-0-00126 , 1 )
( 39 , FR940810-0-00126 , 1 )
( 39 , FR940810-0-00126 , 1 )
( 41 , FR940810-0-00125 , 1 )
( 41 , FR940810-0-00125 , 1 )
( 41 , FR940810-0-00125 , 1 )
( 41 , FR940810-0-00125 , 1 )
( 41 , FR940810-0-00125 , 1 )
( 41 , FR940810-0-00125 , 1 )
( 41 , FR940810-0-00125 , 1 )
( 41 , FR940810-0-00125 , 1 )
( 41 , FR940810-0-00125 , 1 )
( 41 , FR940810-0-00125 , 1 )
( 41 , FR940810-0-00125 , 1 )
( 41 , FR940810-0-00125 , 1 )
( 41 , FR940810-0-00125 , 1 )
( 41 , FR940810-0-00125 , 1 )
( 41 , FR940810-0-00125 , 1 )
( 41 , FR940810-0-00125 , 1 )
( 41 , FR940810-0-00125 , 1 )
( 41 , FR940810-0-00125 , 1 )
( 41 , FR940810-0-00125 , 1 )
( 41 , FR940810-0-00125 , 1 )
( 41 , FR940810-0-00125 , 1 )
( 41 , FR940810-0-00125 , 1 )
( 41 , FR940810-0-00125 , 1 )
( 41 , FR940810-0-00125 , 1 )
( 41 , FR940810-0-00125 , 1 )
( 41 , FR940810-0-00126 , 1 )
( 41 , FR940810-0-00126 , 1 )
( 41 , FR940810-0-00126 , 1 )
( 41 , FR940810-0-00126 , 1 )
( 41 , FR940810-0-00126 , 1 )
( 41 , FR940810-0-00126 , 1 )
( 41 , FR940810-0-00126 , 1 )
( 41 , FR940810-0-00126 , 1 )
( 41 , FR940810-0-00126 , 1 )
( 41 , FR940810-0-00126 , 1 )
( 41 , FR940810-0-00126 , 1 )
( 41 , FR940810-0-00126 , 1 )
( 41 , FR940810-0-00126 , 1 )
( 41 , FR940810-0-00126 , 1 )
( 41 , FR940810-0-00126 , 1 )
( 41 , FR940810-0-00126 , 1 )
( 41 , FR940810-0-00126 , 1 )
( 41 , FR940810-0-00126 , 1 )
( 41 , FR940810-0-00126 , 1 )
( 41 , FR940810-0-00126 , 1 )
( 41 , FR940810-0-00126 , 1 )
( 41 , FR940810-0-00126 , 1 )
( 41 , FR940810-0-00126 , 1 )
( 41 , FR940810-0-00126 , 1 )
( 41 , FR940810-0-00126 , 1 )
( 41 , FR940810-0-00126 , 1 )
( 41 , FR940810-0-00126 , 1 )
( 41 , FR940810-0-00126 , 1 )
( 41 , FR940810-0-00126 , 1 )
( 41 , FR940810-0-00126 , 1 )
( 41 , FR940810-0-00126 , 1 )
( 41 , FR940810-0-00126 , 1 )
( 42 , FR940810-0-00125 , 1 )
( 42 , FR940810-0-00125 , 1 )
( 42 , FR940810-0-00125 , 1 )
( 42 , FR940810-0-00125 , 1 )
( 42 , FR940810-0-00125 , 1 )
( 42 , FR940810-0-00125 , 1 )
( 42 , FR940810-0-00125 , 1 )
( 42 , FR940810-0-00125 , 1 )
( 42 , FR940810-0-00125 , 1 )
( 42 , FR940810-0-00125 , 1 )
( 42 , FR940810-0-00126 , 1 )
( 42 , FR940810-0-00126 , 1 )
( 42 , FR940810-0-00126 , 1 )
( 44 , FR940810-0-00125 , 1 )
( 44 , FR940810-0-00126 , 1 )
( 44 , FR940810-0-00126 , 1 )
( 44 , FR940810-0-00126 , 1 )
( 45 , FR940810-0-00125 , 1 )
( 45 , FR940810-0-00125 , 1 )
( 45 , FR940810-0-00126 , 1 )
( 45 , FR940810-0-00126 , 1 )
( 45 , FR940810-0-00126 , 1 )
( 45 , FR940810-0-00126 , 1 )
( 45 , FR940810-0-00126 , 1 )
( 45 , FR940810-0-00126 , 1 )
( 45 , FR940810-0-00126 , 1 )
( 45 , FR940810-0-00126 , 1 )
( 47 , FR940810-0-00126 , 1 )
( 47 , FR940810-0-00126 , 1 )
( 48 , FR940810-0-00125 , 1 )
( 48 , FR940810-0-00126 , 1 )
( 48 , FR940810-0-00126 , 1 )
( 57 , FR940810-0-00125 , 1 )
( 57 , FR940810-0-00125 , 1 )
( 57 , FR940810-0-00126 , 1 )
( 57 , FR940810-0-00126 , 1 )
( 60 , FR940810-0-00125 , 1 )
( 60 , FR940810-0-00126 , 1 )
( 60 , FR940810-0-00126 , 1 )
( 60 , FR940810-0-00126 , 1 )
( 60 , FR940810-0-00126 , 1 )
( 63 , FR940810-0-00125 , 1 )
( 63 , FR940810-0-00125 , 1 )
( 63 , FR940810-0-00125 , 1 )
( 63 , FR940810-0-00125 , 1 )
( 63 , FR940810-0-00126 , 1 )
( 63 , FR940810-0-00126 , 1 )
( 63 , FR940810-0-00126 , 1 )
( 66 , FR940810-0-00125 , 1 )
( 66 , FR940810-0-00125 , 1 )
( 66 , FR940810-0-00125 , 1 )
( 66 , FR940810-0-00125 , 1 )
( 66 , FR940810-0-00125 , 1 )
( 66 , FR940810-0-00125 , 1 )
( 66 , FR940810-0-00125 , 1 )
( 66 , FR940810-0-00125 , 1 )
( 66 , FR940810-0-00125 , 1 )
( 66 , FR940810-0-00125 , 1 )
( 66 , FR940810-0-00125 , 1 )
( 66 , FR940810-0-00126 , 1 )
( 66 , FR940810-0-00126 , 1 )
( 66 , FR940810-0-00126 , 1 )
( 66 , FR940810-0-00126 , 1 )
( 66 , FR940810-0-00126 , 1 )
( 66 , FR940810-0-00126 , 1 )
( 66 , FR940810-0-00126 , 1 )
( 66 , FR940810-0-00126 , 1 )
( 66 , FR940810-0-00126 , 1 )
( 66 , FR940810-0-00126 , 1 )
( 66 , FR940810-0-00126 , 1 )
( 66 , FR940810-0-00126 , 1 )
( 66 , FR940810-0-00126 , 1 )
( 66 , FR940810-0-00126 , 1 )
( 66 , FR940810-0-00126 , 1 )
( 66 , FR940810-0-00126 , 1 )
( 66 , FR940810-0-00126 , 1 )
( 66 , FR940810-0-00126 , 1 )
( 66 , FR940810-0-00126 , 1 )
( 66 , FR940810-0-00126 , 1 )
( 68 , FR940810-0-00126 , 1 )
( 75 , FR940810-0-00125 , 1 )
( 75 , FR940810-0-00125 , 1 )
( 75 , FR940810-0-00125 , 1 )
( 75 , FR940810-0-00125 , 1 )
( 75 , FR940810-0-00125 , 1 )
( 75 , FR940810-0-00125 , 1 )
( 75 , FR940810-0-00126 , 1 )
( 75 , FR940810-0-00126 , 1 )
( 75 , FR940810-0-00126 , 1 )
( 75 , FR940810-0-00126 , 1 )
( 75 , FR940810-0-00126 , 1 )
( 75 , FR940810-0-00126 , 1 )
( 75 , FR940810-0-00126 , 1 )
( 75 , FR940810-0-00126 , 1 )
( 75 , FR940810-0-00126 , 1 )
( 75 , FR940810-0-00126 , 1 )
( 75 , FR940810-0-00126 , 1 )
