( 4 , FR941006-1-00129 , 1 )
( 8 , FR941006-1-00128 , 1 )
( 8 , FR941006-1-00129 , 1 )
( 8 , FR941006-1-00129 , 1 )
( 8 , FR941006-1-00129 , 1 )
( 8 , FR941006-1-00129 , 1 )
( 8 , FR941006-1-00129 , 1 )
( 8 , FR941006-1-00129 , 1 )
( 8 , FR941006-1-00129 , 1 )
( 8 , FR941006-1-00129 , 1 )
( 8 , FR941006-1-00129 , 1 )
( 8 , FR941006-1-00129 , 1 )
( 8 , FR941006-1-00129 , 1 )
( 8 , FR941006-1-00129 , 1 )
( 8 , FR941006-1-00129 , 1 )
( 8 , FR941006-1-00129 , 1 )
( 8 , FR941006-1-00129 , 1 )
( 8 , FR941006-1-00129 , 1 )
( 12 , FR941006-1-00128 , 1 )
( 12 , FR941006-1-00128 , 1 )
( 12 , FR941006-1-00128 , 1 )
( 12 , FR941006-1-00128 , 1 )
( 12 , FR941006-1-00128 , 1 )
( 12 , FR941006-1-00128 , 1 )
( 12 , FR941006-1-00128 , 1 )
( 12 , FR941006-1-00129 , 1 )
( 12 , FR941006-1-00129 , 1 )
( 12 , FR941006-1-00129 , 1 )
( 12 , FR941006-1-00129 , 1 )
( 12 , FR941006-1-00129 , 1 )
( 12 , FR941006-1-00129 , 1 )
( 12 , FR941006-1-00129 , 1 )
( 12 , FR941006-1-00129 , 1 )
( 12 , FR941006-1-00129 , 1 )
( 12 , FR941006-1-00129 , 1 )
( 12 , FR941006-1-00129 , 1 )
( 12 , FR941006-1-00129 , 1 )
( 12 , FR941006-1-00129 , 1 )
( 12 , FR941006-1-00129 , 1 )
( 12 , FR941006-1-00129 , 1 )
( 12 , FR941006-1-00129 , 1 )
( 12 , FR941006-1-00129 , 1 )
( 12 , FR941006-1-00129 , 1 )
( 12 , FR941006-1-00129 , 1 )
( 12 , FR941006-1-00129 , 1 )
( 12 , FR941006-1-00129 , 1 )
( 12 , FR941006-1-00129 , 1 )
( 12 , FR941006-1-00129 , 1 )
( 12 , FR941006-1-00129 , 1 )
( 12 , FR941006-1-00129 , 1 )
( 12 , FR941006-1-00129 , 1 )
( 12 , FR941006-1-00129 , 1 )
( 12 , FR941006-1-00129 , 1 )
( 12 , FR941006-1-00129 , 1 )
( 12 , FR941006-1-00129 , 1 )
( 12 , FR941006-1-00129 , 1 )
( 12 , FR941006-1-00129 , 1 )
( 12 , FR941006-1-00129 , 1 )
( 12 , FR941006-1-00129 , 1 )
( 12 , FR941006-1-00130 , 1 )
( 12 , FR941006-1-00130 , 1 )
( 15 , FR941006-1-00129 , 1 )
