( 4 , FR940405-1-00131 , 1 )
( 5 , FR940405-1-00131 , 1 )
( 5 , FR940405-1-00131 , 1 )
( 5 , FR940405-1-00132 , 1 )
( 8 , FR940405-1-00130 , 1 )
( 8 , FR940405-1-00130 , 1 )
( 8 , FR940405-1-00130 , 1 )
( 8 , FR940405-1-00130 , 1 )
( 8 , FR940405-1-00131 , 1 )
( 8 , FR940405-1-00131 , 1 )
( 8 , FR940405-1-00131 , 1 )
( 8 , FR940405-1-00131 , 1 )
( 8 , FR940405-1-00131 , 1 )
( 8 , FR940405-1-00131 , 1 )
( 8 , FR940405-1-00131 , 1 )
( 8 , FR940405-1-00131 , 1 )
( 8 , FR940405-1-00131 , 1 )
( 8 , FR940405-1-00131 , 1 )
( 8 , FR940405-1-00131 , 1 )
( 8 , FR940405-1-00131 , 1 )
( 8 , FR940405-1-00131 , 1 )
( 8 , FR940405-1-00131 , 1 )
( 8 , FR940405-1-00131 , 1 )
( 8 , FR940405-1-00131 , 1 )
( 8 , FR940405-1-00131 , 1 )
( 8 , FR940405-1-00131 , 1 )
( 8 , FR940405-1-00131 , 1 )
( 8 , FR940405-1-00131 , 1 )
( 8 , FR940405-1-00131 , 1 )
( 8 , FR940405-1-00131 , 1 )
( 8 , FR940405-1-00131 , 1 )
( 8 , FR940405-1-00131 , 1 )
( 8 , FR940405-1-00131 , 1 )
( 8 , FR940405-1-00132 , 1 )
( 8 , FR940405-1-00132 , 1 )
( 8 , FR940405-1-00132 , 1 )
( 8 , FR940405-1-00132 , 1 )
( 8 , FR940405-1-00132 , 1 )
( 8 , FR940405-1-00132 , 1 )
( 8 , FR940405-1-00132 , 1 )
( 8 , FR940405-1-00132 , 1 )
( 8 , FR940405-1-00132 , 1 )
( 8 , FR940405-1-00132 , 1 )
( 12 , FR940405-1-00130 , 1 )
( 12 , FR940405-1-00130 , 1 )
( 12 , FR940405-1-00130 , 1 )
( 12 , FR940405-1-00131 , 1 )
( 12 , FR940405-1-00131 , 1 )
( 12 , FR940405-1-00131 , 1 )
( 12 , FR940405-1-00131 , 1 )
( 12 , FR940405-1-00131 , 1 )
( 12 , FR940405-1-00131 , 1 )
( 12 , FR940405-1-00131 , 1 )
( 12 , FR940405-1-00131 , 1 )
( 12 , FR940405-1-00131 , 1 )
( 12 , FR940405-1-00131 , 1 )
( 12 , FR940405-1-00131 , 1 )
( 12 , FR940405-1-00131 , 1 )
( 12 , FR940405-1-00131 , 1 )
( 12 , FR940405-1-00131 , 1 )
( 12 , FR940405-1-00131 , 1 )
( 12 , FR940405-1-00131 , 1 )
( 12 , FR940405-1-00131 , 1 )
( 12 , FR940405-1-00131 , 1 )
( 12 , FR940405-1-00131 , 1 )
( 12 , FR940405-1-00131 , 1 )
( 12 , FR940405-1-00131 , 1 )
( 12 , FR940405-1-00132 , 1 )
( 12 , FR940405-1-00132 , 1 )
( 12 , FR940405-1-00132 , 1 )
( 12 , FR940405-1-00132 , 1 )
( 12 , FR940405-1-00132 , 1 )
( 12 , FR940405-1-00132 , 1 )
( 12 , FR940405-1-00132 , 1 )
( 12 , FR940405-1-00132 , 1 )
( 12 , FR940405-1-00132 , 1 )
( 12 , FR940405-1-00132 , 1 )
( 17 , FR940405-1-00130 , 1 )
( 18 , FR940405-1-00131 , 1 )
( 18 , FR940405-1-00131 , 1 )
( 18 , FR940405-1-00131 , 1 )
( 18 , FR940405-1-00131 , 1 )
( 28 , FR940405-1-00130 , 1 )
( 28 , FR940405-1-00130 , 1 )
( 28 , FR940405-1-00131 , 1 )
( 28 , FR940405-1-00131 , 1 )
( 28 , FR940405-1-00131 , 1 )
( 28 , FR940405-1-00131 , 1 )
( 28 , FR940405-1-00131 , 1 )
( 28 , FR940405-1-00131 , 1 )
( 28 , FR940405-1-00131 , 1 )
( 28 , FR940405-1-00131 , 1 )
( 28 , FR940405-1-00131 , 1 )
( 28 , FR940405-1-00131 , 1 )
( 28 , FR940405-1-00131 , 1 )
( 28 , FR940405-1-00131 , 1 )
( 28 , FR940405-1-00131 , 1 )
( 28 , FR940405-1-00132 , 1 )
( 28 , FR940405-1-00132 , 1 )
( 28 , FR940405-1-00132 , 1 )
( 28 , FR940405-1-00132 , 1 )
( 28 , FR940405-1-00132 , 1 )
( 28 , FR940405-1-00132 , 1 )
( 28 , FR940405-1-00132 , 1 )
( 30 , FR940405-1-00130 , 1 )
( 30 , FR940405-1-00131 , 1 )
( 30 , FR940405-1-00131 , 1 )
( 30 , FR940405-1-00131 , 1 )
( 30 , FR940405-1-00131 , 1 )
( 30 , FR940405-1-00131 , 1 )
( 30 , FR940405-1-00131 , 1 )
( 30 , FR940405-1-00131 , 1 )
( 30 , FR940405-1-00131 , 1 )
( 34 , FR940405-1-00131 , 1 )
( 34 , FR940405-1-00131 , 1 )
( 41 , FR940405-1-00130 , 1 )
( 41 , FR940405-1-00130 , 1 )
( 41 , FR940405-1-00130 , 1 )
( 41 , FR940405-1-00130 , 1 )
( 41 , FR940405-1-00130 , 1 )
( 41 , FR940405-1-00130 , 1 )
( 41 , FR940405-1-00130 , 1 )
( 41 , FR940405-1-00131 , 1 )
( 41 , FR940405-1-00131 , 1 )
( 41 , FR940405-1-00131 , 1 )
( 41 , FR940405-1-00131 , 1 )
( 41 , FR940405-1-00131 , 1 )
( 41 , FR940405-1-00131 , 1 )
( 41 , FR940405-1-00131 , 1 )
( 41 , FR940405-1-00131 , 1 )
( 41 , FR940405-1-00131 , 1 )
( 41 , FR940405-1-00131 , 1 )
( 41 , FR940405-1-00131 , 1 )
( 41 , FR940405-1-00131 , 1 )
( 41 , FR940405-1-00131 , 1 )
( 41 , FR940405-1-00131 , 1 )
( 41 , FR940405-1-00131 , 1 )
( 41 , FR940405-1-00131 , 1 )
( 41 , FR940405-1-00131 , 1 )
( 41 , FR940405-1-00131 , 1 )
( 41 , FR940405-1-00131 , 1 )
( 41 , FR940405-1-00131 , 1 )
( 41 , FR940405-1-00131 , 1 )
( 41 , FR940405-1-00131 , 1 )
( 41 , FR940405-1-00131 , 1 )
( 41 , FR940405-1-00131 , 1 )
( 41 , FR940405-1-00131 , 1 )
( 41 , FR940405-1-00131 , 1 )
( 41 , FR940405-1-00131 , 1 )
( 41 , FR940405-1-00131 , 1 )
( 41 , FR940405-1-00131 , 1 )
( 41 , FR940405-1-00131 , 1 )
( 41 , FR940405-1-00131 , 1 )
( 41 , FR940405-1-00131 , 1 )
( 41 , FR940405-1-00131 , 1 )
( 41 , FR940405-1-00131 , 1 )
( 41 , FR940405-1-00131 , 1 )
( 41 , FR940405-1-00131 , 1 )
( 41 , FR940405-1-00131 , 1 )
( 41 , FR940405-1-00131 , 1 )
( 41 , FR940405-1-00131 , 1 )
( 41 , FR940405-1-00131 , 1 )
( 41 , FR940405-1-00131 , 1 )
( 41 , FR940405-1-00132 , 1 )
( 41 , FR940405-1-00132 , 1 )
( 41 , FR940405-1-00132 , 1 )
( 41 , FR940405-1-00132 , 1 )
( 41 , FR940405-1-00132 , 1 )
( 41 , FR940405-1-00132 , 1 )
( 41 , FR940405-1-00132 , 1 )
( 41 , FR940405-1-00132 , 1 )
( 41 , FR940405-1-00132 , 1 )
( 41 , FR940405-1-00132 , 1 )
( 42 , FR940405-1-00130 , 1 )
( 42 , FR940405-1-00130 , 1 )
( 42 , FR940405-1-00130 , 1 )
( 42 , FR940405-1-00130 , 1 )
( 42 , FR940405-1-00131 , 1 )
( 42 , FR940405-1-00131 , 1 )
( 42 , FR940405-1-00131 , 1 )
( 42 , FR940405-1-00131 , 1 )
( 42 , FR940405-1-00131 , 1 )
( 42 , FR940405-1-00131 , 1 )
( 44 , FR940405-1-00130 , 1 )
( 44 , FR940405-1-00131 , 1 )
( 44 , FR940405-1-00131 , 1 )
( 44 , FR940405-1-00131 , 1 )
( 44 , FR940405-1-00131 , 1 )
( 44 , FR940405-1-00131 , 1 )
( 45 , FR940405-1-00130 , 1 )
( 45 , FR940405-1-00131 , 1 )
( 45 , FR940405-1-00131 , 1 )
( 45 , FR940405-1-00131 , 1 )
( 46 , FR940405-1-00130 , 1 )
( 51 , FR940405-1-00131 , 1 )
( 52 , FR940405-1-00130 , 1 )
( 52 , FR940405-1-00131 , 1 )
( 52 , FR940405-1-00131 , 1 )
( 57 , FR940405-1-00130 , 1 )
( 57 , FR940405-1-00130 , 1 )
( 57 , FR940405-1-00130 , 1 )
( 57 , FR940405-1-00130 , 1 )
( 57 , FR940405-1-00130 , 1 )
( 57 , FR940405-1-00131 , 1 )
( 57 , FR940405-1-00131 , 1 )
( 57 , FR940405-1-00131 , 1 )
( 57 , FR940405-1-00131 , 1 )
( 57 , FR940405-1-00131 , 1 )
( 57 , FR940405-1-00131 , 1 )
( 57 , FR940405-1-00131 , 1 )
( 57 , FR940405-1-00131 , 1 )
( 60 , FR940405-1-00130 , 1 )
( 60 , FR940405-1-00131 , 1 )
( 60 , FR940405-1-00131 , 1 )
( 63 , FR940405-1-00130 , 1 )
( 63 , FR940405-1-00131 , 1 )
( 63 , FR940405-1-00131 , 1 )
( 63 , FR940405-1-00131 , 1 )
( 66 , FR940405-1-00130 , 1 )
( 66 , FR940405-1-00130 , 1 )
( 66 , FR940405-1-00130 , 1 )
( 66 , FR940405-1-00131 , 1 )
( 66 , FR940405-1-00131 , 1 )
( 66 , FR940405-1-00131 , 1 )
( 66 , FR940405-1-00131 , 1 )
( 66 , FR940405-1-00131 , 1 )
( 66 , FR940405-1-00131 , 1 )
( 66 , FR940405-1-00131 , 1 )
( 66 , FR940405-1-00131 , 1 )
( 66 , FR940405-1-00131 , 1 )
( 66 , FR940405-1-00131 , 1 )
( 66 , FR940405-1-00131 , 1 )
( 66 , FR940405-1-00131 , 1 )
( 66 , FR940405-1-00131 , 1 )
( 66 , FR940405-1-00131 , 1 )
( 66 , FR940405-1-00131 , 1 )
( 66 , FR940405-1-00131 , 1 )
( 66 , FR940405-1-00131 , 1 )
( 66 , FR940405-1-00131 , 1 )
( 66 , FR940405-1-00131 , 1 )
( 66 , FR940405-1-00131 , 1 )
( 66 , FR940405-1-00132 , 1 )
( 66 , FR940405-1-00132 , 1 )
( 66 , FR940405-1-00132 , 1 )
( 66 , FR940405-1-00132 , 1 )
( 66 , FR940405-1-00132 , 1 )
( 66 , FR940405-1-00132 , 1 )
( 68 , FR940405-1-00131 , 1 )
( 68 , FR940405-1-00131 , 1 )
( 68 , FR940405-1-00132 , 1 )
( 68 , FR940405-1-00132 , 1 )
( 75 , FR940405-1-00130 , 1 )
( 75 , FR940405-1-00130 , 1 )
( 75 , FR940405-1-00130 , 1 )
( 75 , FR940405-1-00130 , 1 )
( 75 , FR940405-1-00130 , 1 )
( 75 , FR940405-1-00130 , 1 )
( 75 , FR940405-1-00131 , 1 )
( 75 , FR940405-1-00131 , 1 )
( 75 , FR940405-1-00131 , 1 )
( 75 , FR940405-1-00131 , 1 )
( 75 , FR940405-1-00131 , 1 )
( 75 , FR940405-1-00131 , 1 )
( 75 , FR940405-1-00131 , 1 )
( 75 , FR940405-1-00131 , 1 )
( 75 , FR940405-1-00131 , 1 )
( 75 , FR940405-1-00131 , 1 )
( 75 , FR940405-1-00131 , 1 )
( 75 , FR940405-1-00131 , 1 )
( 75 , FR940405-1-00132 , 1 )
( 75 , FR940405-1-00132 , 1 )
( 76 , FR940405-1-00131 , 1 )
( 76 , FR940405-1-00132 , 1 )
( 81 , FR940405-1-00131 , 1 )
( 81 , FR940405-1-00131 , 1 )
( 82 , FR940405-1-00131 , 1 )
( 82 , FR940405-1-00131 , 1 )
( 82 , FR940405-1-00131 , 1 )
( 82 , FR940405-1-00131 , 1 )
( 82 , FR940405-1-00132 , 1 )
( 82 , FR940405-1-00132 , 1 )
( 83 , FR940405-1-00131 , 1 )
( 84 , FR940405-1-00130 , 1 )
( 84 , FR940405-1-00131 , 1 )
( 84 , FR940405-1-00131 , 1 )
( 84 , FR940405-1-00132 , 1 )
( 88 , FR940405-1-00131 , 1 )
( 92 , FR940405-1-00132 , 1 )
( 99 , FR940405-1-00132 , 1 )
( 105 , FR940405-1-00131 , 1 )
( 106 , FR940405-1-00131 , 1 )
( 110 , FR940405-1-00131 , 1 )
( 123 , FR940405-1-00130 , 1 )
( 123 , FR940405-1-00130 , 1 )
( 123 , FR940405-1-00130 , 1 )
( 123 , FR940405-1-00130 , 1 )
( 123 , FR940405-1-00131 , 1 )
( 123 , FR940405-1-00131 , 1 )
( 123 , FR940405-1-00131 , 1 )
( 123 , FR940405-1-00131 , 1 )
( 123 , FR940405-1-00131 , 1 )
( 123 , FR940405-1-00131 , 1 )
( 123 , FR940405-1-00131 , 1 )
( 123 , FR940405-1-00131 , 1 )
( 123 , FR940405-1-00131 , 1 )
( 123 , FR940405-1-00132 , 1 )
( 123 , FR940405-1-00132 , 1 )
( 123 , FR940405-1-00132 , 1 )
( 123 , FR940405-1-00132 , 1 )
( 153 , FR940405-1-00131 , 1 )
( 153 , FR940405-1-00131 , 1 )
( 153 , FR940405-1-00131 , 1 )
( 153 , FR940405-1-00131 , 1 )
( 163 , FR940405-1-00130 , 1 )
