( 3 , FR940810-2-00037 , 1 )
( 3 , FR940810-2-00037 , 1 )
( 3 , FR940810-2-00037 , 1 )
( 5 , FR940810-2-00037 , 1 )
( 5 , FR940810-2-00037 , 1 )
( 5 , FR940810-2-00037 , 1 )
( 8 , FR940810-2-00036 , 1 )
( 8 , FR940810-2-00036 , 1 )
( 8 , FR940810-2-00036 , 1 )
( 8 , FR940810-2-00036 , 1 )
( 8 , FR940810-2-00036 , 1 )
( 8 , FR940810-2-00036 , 1 )
( 8 , FR940810-2-00036 , 1 )
( 8 , FR940810-2-00037 , 1 )
( 8 , FR940810-2-00037 , 1 )
( 8 , FR940810-2-00037 , 1 )
( 8 , FR940810-2-00037 , 1 )
( 8 , FR940810-2-00037 , 1 )
( 8 , FR940810-2-00037 , 1 )
( 8 , FR940810-2-00037 , 1 )
( 8 , FR940810-2-00037 , 1 )
( 8 , FR940810-2-00037 , 1 )
( 8 , FR940810-2-00037 , 1 )
( 8 , FR940810-2-00037 , 1 )
( 8 , FR940810-2-00037 , 1 )
( 8 , FR940810-2-00037 , 1 )
( 8 , FR940810-2-00037 , 1 )
( 8 , FR940810-2-00037 , 1 )
( 8 , FR940810-2-00037 , 1 )
( 8 , FR940810-2-00037 , 1 )
( 8 , FR940810-2-00037 , 1 )
( 8 , FR940810-2-00037 , 1 )
( 8 , FR940810-2-00037 , 1 )
( 8 , FR940810-2-00037 , 1 )
( 8 , FR940810-2-00037 , 1 )
( 8 , FR940810-2-00037 , 1 )
( 8 , FR940810-2-00037 , 1 )
( 8 , FR940810-2-00037 , 1 )
( 8 , FR940810-2-00037 , 1 )
( 11 , FR940810-2-00036 , 1 )
( 11 , FR940810-2-00037 , 1 )
( 11 , FR940810-2-00037 , 1 )
( 11 , FR940810-2-00037 , 1 )
( 11 , FR940810-2-00037 , 1 )
( 11 , FR940810-2-00037 , 1 )
( 12 , FR940810-2-00036 , 1 )
( 12 , FR940810-2-00036 , 1 )
( 12 , FR940810-2-00036 , 1 )
( 12 , FR940810-2-00036 , 1 )
( 12 , FR940810-2-00036 , 1 )
( 12 , FR940810-2-00036 , 1 )
( 12 , FR940810-2-00036 , 1 )
( 12 , FR940810-2-00036 , 1 )
( 12 , FR940810-2-00036 , 1 )
( 12 , FR940810-2-00036 , 1 )
( 12 , FR940810-2-00037 , 1 )
( 12 , FR940810-2-00037 , 1 )
( 12 , FR940810-2-00037 , 1 )
( 12 , FR940810-2-00037 , 1 )
( 12 , FR940810-2-00037 , 1 )
( 12 , FR940810-2-00037 , 1 )
( 12 , FR940810-2-00037 , 1 )
( 12 , FR940810-2-00037 , 1 )
( 12 , FR940810-2-00037 , 1 )
( 12 , FR940810-2-00037 , 1 )
( 12 , FR940810-2-00037 , 1 )
( 12 , FR940810-2-00037 , 1 )
( 12 , FR940810-2-00037 , 1 )
( 12 , FR940810-2-00037 , 1 )
( 12 , FR940810-2-00037 , 1 )
( 12 , FR940810-2-00037 , 1 )
( 12 , FR940810-2-00037 , 1 )
( 12 , FR940810-2-00037 , 1 )
( 12 , FR940810-2-00037 , 1 )
( 12 , FR940810-2-00037 , 1 )
( 12 , FR940810-2-00037 , 1 )
( 12 , FR940810-2-00037 , 1 )
( 12 , FR940810-2-00037 , 1 )
( 12 , FR940810-2-00037 , 1 )
( 12 , FR940810-2-00037 , 1 )
( 12 , FR940810-2-00037 , 1 )
( 12 , FR940810-2-00037 , 1 )
( 12 , FR940810-2-00037 , 1 )
( 12 , FR940810-2-00037 , 1 )
( 12 , FR940810-2-00037 , 1 )
( 12 , FR940810-2-00037 , 1 )
( 28 , FR940810-2-00036 , 1 )
( 28 , FR940810-2-00036 , 1 )
( 28 , FR940810-2-00036 , 1 )
( 28 , FR940810-2-00037 , 1 )
( 28 , FR940810-2-00037 , 1 )
( 28 , FR940810-2-00037 , 1 )
( 28 , FR940810-2-00037 , 1 )
( 28 , FR940810-2-00037 , 1 )
( 28 , FR940810-2-00037 , 1 )
( 28 , FR940810-2-00037 , 1 )
( 28 , FR940810-2-00037 , 1 )
( 28 , FR940810-2-00037 , 1 )
( 28 , FR940810-2-00037 , 1 )
( 28 , FR940810-2-00037 , 1 )
( 28 , FR940810-2-00037 , 1 )
( 28 , FR940810-2-00037 , 1 )
( 32 , FR940810-2-00036 , 1 )
( 41 , FR940810-2-00036 , 1 )
( 41 , FR940810-2-00036 , 1 )
( 41 , FR940810-2-00036 , 1 )
( 41 , FR940810-2-00036 , 1 )
( 41 , FR940810-2-00036 , 1 )
( 41 , FR940810-2-00036 , 1 )
( 41 , FR940810-2-00036 , 1 )
( 41 , FR940810-2-00036 , 1 )
( 41 , FR940810-2-00036 , 1 )
( 41 , FR940810-2-00036 , 1 )
( 41 , FR940810-2-00036 , 1 )
( 41 , FR940810-2-00036 , 1 )
( 41 , FR940810-2-00036 , 1 )
( 41 , FR940810-2-00036 , 1 )
( 41 , FR940810-2-00036 , 1 )
( 41 , FR940810-2-00036 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 42 , FR940810-2-00036 , 1 )
( 42 , FR940810-2-00036 , 1 )
( 42 , FR940810-2-00037 , 1 )
( 42 , FR940810-2-00037 , 1 )
( 42 , FR940810-2-00037 , 1 )
( 42 , FR940810-2-00037 , 1 )
( 42 , FR940810-2-00037 , 1 )
( 42 , FR940810-2-00037 , 1 )
( 42 , FR940810-2-00037 , 1 )
( 42 , FR940810-2-00037 , 1 )
( 42 , FR940810-2-00037 , 1 )
( 42 , FR940810-2-00037 , 1 )
( 42 , FR940810-2-00037 , 1 )
( 42 , FR940810-2-00037 , 1 )
( 42 , FR940810-2-00037 , 1 )
( 44 , FR940810-2-00037 , 1 )
( 44 , FR940810-2-00037 , 1 )
( 44 , FR940810-2-00037 , 1 )
( 44 , FR940810-2-00037 , 1 )
( 44 , FR940810-2-00037 , 1 )
( 44 , FR940810-2-00037 , 1 )
( 44 , FR940810-2-00037 , 1 )
( 45 , FR940810-2-00037 , 1 )
( 45 , FR940810-2-00037 , 1 )
( 45 , FR940810-2-00037 , 1 )
( 45 , FR940810-2-00037 , 1 )
( 45 , FR940810-2-00037 , 1 )
( 45 , FR940810-2-00037 , 1 )
( 45 , FR940810-2-00037 , 1 )
( 45 , FR940810-2-00037 , 1 )
( 45 , FR940810-2-00037 , 1 )
( 45 , FR940810-2-00037 , 1 )
( 45 , FR940810-2-00037 , 1 )
( 45 , FR940810-2-00037 , 1 )
( 48 , FR940810-2-00036 , 1 )
( 48 , FR940810-2-00036 , 1 )
( 48 , FR940810-2-00036 , 1 )
( 48 , FR940810-2-00037 , 1 )
( 48 , FR940810-2-00037 , 1 )
( 48 , FR940810-2-00037 , 1 )
( 49 , FR940810-2-00037 , 1 )
( 49 , FR940810-2-00037 , 1 )
( 52 , FR940810-2-00037 , 1 )
( 57 , FR940810-2-00036 , 1 )
( 57 , FR940810-2-00036 , 1 )
( 57 , FR940810-2-00036 , 1 )
( 57 , FR940810-2-00037 , 1 )
( 60 , FR940810-2-00036 , 1 )
( 60 , FR940810-2-00037 , 1 )
( 63 , FR940810-2-00036 , 1 )
( 63 , FR940810-2-00036 , 1 )
( 63 , FR940810-2-00037 , 1 )
( 63 , FR940810-2-00037 , 1 )
( 63 , FR940810-2-00037 , 1 )
( 63 , FR940810-2-00037 , 1 )
( 63 , FR940810-2-00037 , 1 )
( 66 , FR940810-2-00036 , 1 )
( 66 , FR940810-2-00036 , 1 )
( 66 , FR940810-2-00036 , 1 )
( 66 , FR940810-2-00036 , 1 )
( 66 , FR940810-2-00036 , 1 )
( 66 , FR940810-2-00036 , 1 )
( 66 , FR940810-2-00037 , 1 )
( 66 , FR940810-2-00037 , 1 )
( 66 , FR940810-2-00037 , 1 )
( 66 , FR940810-2-00037 , 1 )
( 66 , FR940810-2-00037 , 1 )
( 66 , FR940810-2-00037 , 1 )
( 66 , FR940810-2-00037 , 1 )
( 66 , FR940810-2-00037 , 1 )
( 66 , FR940810-2-00037 , 1 )
( 66 , FR940810-2-00037 , 1 )
( 66 , FR940810-2-00037 , 1 )
( 66 , FR940810-2-00037 , 1 )
( 66 , FR940810-2-00037 , 1 )
( 66 , FR940810-2-00037 , 1 )
( 66 , FR940810-2-00037 , 1 )
( 66 , FR940810-2-00037 , 1 )
( 66 , FR940810-2-00037 , 1 )
( 66 , FR940810-2-00037 , 1 )
( 66 , FR940810-2-00037 , 1 )
( 66 , FR940810-2-00037 , 1 )
( 66 , FR940810-2-00037 , 1 )
( 68 , FR940810-2-00037 , 1 )
( 68 , FR940810-2-00037 , 1 )
( 75 , FR940810-2-00037 , 1 )
( 75 , FR940810-2-00037 , 1 )
( 75 , FR940810-2-00037 , 1 )
( 75 , FR940810-2-00037 , 1 )
( 76 , FR940810-2-00037 , 1 )
( 82 , FR940810-2-00036 , 1 )
( 82 , FR940810-2-00037 , 1 )
( 82 , FR940810-2-00037 , 1 )
( 82 , FR940810-2-00037 , 1 )
( 82 , FR940810-2-00037 , 1 )
( 82 , FR940810-2-00037 , 1 )
( 82 , FR940810-2-00037 , 1 )
( 82 , FR940810-2-00037 , 1 )
( 82 , FR940810-2-00037 , 1 )
( 82 , FR940810-2-00037 , 1 )
( 82 , FR940810-2-00037 , 1 )
( 82 , FR940810-2-00037 , 1 )
( 82 , FR940810-2-00037 , 1 )
( 82 , FR940810-2-00037 , 1 )
( 84 , FR940810-2-00036 , 1 )
( 84 , FR940810-2-00036 , 1 )
( 84 , FR940810-2-00037 , 1 )
( 84 , FR940810-2-00037 , 1 )
( 84 , FR940810-2-00037 , 1 )
( 84 , FR940810-2-00037 , 1 )
( 84 , FR940810-2-00037 , 1 )
( 84 , FR940810-2-00037 , 1 )
( 84 , FR940810-2-00037 , 1 )
( 84 , FR940810-2-00037 , 1 )
( 84 , FR940810-2-00037 , 1 )
( 88 , FR940810-2-00037 , 1 )
( 88 , FR940810-2-00037 , 1 )
( 88 , FR940810-2-00037 , 1 )
( 88 , FR940810-2-00037 , 1 )
( 88 , FR940810-2-00037 , 1 )
( 92 , FR940810-2-00037 , 1 )
( 95 , FR940810-2-00037 , 1 )
( 96 , FR940810-2-00036 , 1 )
( 102 , FR940810-2-00037 , 1 )
( 110 , FR940810-2-00036 , 1 )
( 110 , FR940810-2-00037 , 1 )
( 110 , FR940810-2-00037 , 1 )
( 110 , FR940810-2-00037 , 1 )
( 123 , FR940810-2-00036 , 1 )
( 123 , FR940810-2-00037 , 1 )
( 123 , FR940810-2-00037 , 1 )
( 123 , FR940810-2-00037 , 1 )
( 123 , FR940810-2-00037 , 1 )
( 123 , FR940810-2-00037 , 1 )
( 123 , FR940810-2-00037 , 1 )
( 139 , FR940810-2-00037 , 1 )
( 153 , FR940810-2-00037 , 1 )
( 153 , FR940810-2-00037 , 1 )
( 153 , FR940810-2-00037 , 1 )
( 156 , FR940810-2-00036 , 1 )
( 156 , FR940810-2-00037 , 1 )
( 156 , FR940810-2-00037 , 1 )
( 156 , FR940810-2-00037 , 1 )
( 156 , FR940810-2-00037 , 1 )
( 156 , FR940810-2-00037 , 1 )
( 157 , FR940810-2-00037 , 1 )
( 163 , FR940810-2-00036 , 1 )
( 163 , FR940810-2-00037 , 1 )
( 163 , FR940810-2-00037 , 1 )
( 163 , FR940810-2-00037 , 1 )
( 163 , FR940810-2-00037 , 1 )
( 163 , FR940810-2-00037 , 1 )
( 163 , FR940810-2-00037 , 1 )
( 165 , FR940810-2-00037 , 1 )
( 168 , FR940810-2-00036 , 1 )
( 168 , FR940810-2-00036 , 1 )
( 168 , FR940810-2-00037 , 1 )
( 168 , FR940810-2-00037 , 1 )
( 168 , FR940810-2-00037 , 1 )
( 168 , FR940810-2-00037 , 1 )
( 168 , FR940810-2-00037 , 1 )
( 168 , FR940810-2-00037 , 1 )
( 168 , FR940810-2-00037 , 1 )
( 168 , FR940810-2-00037 , 1 )
( 168 , FR940810-2-00037 , 1 )
( 170 , FR940810-2-00036 , 1 )
( 170 , FR940810-2-00037 , 1 )
( 171 , FR940810-2-00037 , 1 )
( 180 , FR940810-2-00037 , 1 )
( 186 , FR940810-2-00037 , 1 )
( 186 , FR940810-2-00037 , 1 )
( 194 , FR940810-2-00036 , 1 )
( 201 , FR940810-2-00037 , 1 )
( 210 , FR940810-2-00036 , 1 )
( 210 , FR940810-2-00036 , 1 )
( 210 , FR940810-2-00037 , 1 )
( 210 , FR940810-2-00037 , 1 )
( 210 , FR940810-2-00037 , 1 )
( 210 , FR940810-2-00037 , 1 )
( 211 , FR940810-2-00037 , 1 )
( 211 , FR940810-2-00037 , 1 )
( 211 , FR940810-2-00037 , 1 )
( 212 , FR940810-2-00037 , 1 )
( 212 , FR940810-2-00037 , 1 )
( 212 , FR940810-2-00037 , 1 )
( 216 , FR940810-2-00037 , 1 )
( 216 , FR940810-2-00037 , 1 )
( 216 , FR940810-2-00037 , 1 )
( 225 , FR940810-2-00036 , 1 )
( 225 , FR940810-2-00037 , 1 )
( 225 , FR940810-2-00037 , 1 )
( 225 , FR940810-2-00037 , 1 )
( 225 , FR940810-2-00037 , 1 )
( 231 , FR940810-2-00036 , 1 )
( 232 , FR940810-2-00036 , 1 )
( 242 , FR940810-2-00036 , 1 )
( 242 , FR940810-2-00037 , 1 )
( 242 , FR940810-2-00037 , 1 )
( 244 , FR940810-2-00036 , 1 )
( 247 , FR940810-2-00037 , 1 )
( 249 , FR940810-2-00036 , 1 )
( 249 , FR940810-2-00037 , 1 )
( 250 , FR940810-2-00037 , 1 )
( 250 , FR940810-2-00037 , 1 )
( 258 , FR940810-2-00036 , 1 )
( 259 , FR940810-2-00037 , 1 )
( 263 , FR940810-2-00037 , 1 )
( 286 , FR940810-2-00036 , 1 )
( 291 , FR940810-2-00037 , 1 )
( 296 , FR940810-2-00036 , 1 )
( 311 , FR940810-2-00037 , 1 )
( 313 , FR940810-2-00037 , 1 )
( 314 , FR940810-2-00036 , 1 )
( 314 , FR940810-2-00036 , 1 )
( 314 , FR940810-2-00037 , 1 )
( 314 , FR940810-2-00037 , 1 )
( 314 , FR940810-2-00037 , 1 )
( 314 , FR940810-2-00037 , 1 )
( 320 , FR940810-2-00037 , 1 )
( 320 , FR940810-2-00037 , 1 )
( 320 , FR940810-2-00037 , 1 )
( 320 , FR940810-2-00037 , 1 )
( 323 , FR940810-2-00037 , 1 )
( 323 , FR940810-2-00037 , 1 )
