( 4 , FR940303-1-00060 , 1 )
( 4 , FR940303-1-00060 , 1 )
( 5 , FR940303-1-00059 , 1 )
( 5 , FR940303-1-00059 , 1 )
( 5 , FR940303-1-00060 , 1 )
( 8 , FR940303-1-00059 , 1 )
( 8 , FR940303-1-00059 , 1 )
( 8 , FR940303-1-00059 , 1 )
( 8 , FR940303-1-00059 , 1 )
( 8 , FR940303-1-00059 , 1 )
( 8 , FR940303-1-00059 , 1 )
( 8 , FR940303-1-00059 , 1 )
( 8 , FR940303-1-00059 , 1 )
( 8 , FR940303-1-00059 , 1 )
( 8 , FR940303-1-00059 , 1 )
( 8 , FR940303-1-00059 , 1 )
( 8 , FR940303-1-00060 , 1 )
( 8 , FR940303-1-00060 , 1 )
( 8 , FR940303-1-00060 , 1 )
( 8 , FR940303-1-00060 , 1 )
( 8 , FR940303-1-00060 , 1 )
( 8 , FR940303-1-00060 , 1 )
( 8 , FR940303-1-00060 , 1 )
( 8 , FR940303-1-00060 , 1 )
( 8 , FR940303-1-00060 , 1 )
( 8 , FR940303-1-00060 , 1 )
( 8 , FR940303-1-00060 , 1 )
( 8 , FR940303-1-00060 , 1 )
( 8 , FR940303-1-00060 , 1 )
( 8 , FR940303-1-00060 , 1 )
( 8 , FR940303-1-00060 , 1 )
( 8 , FR940303-1-00060 , 1 )
( 8 , FR940303-1-00060 , 1 )
( 8 , FR940303-1-00060 , 1 )
( 8 , FR940303-1-00060 , 1 )
( 8 , FR940303-1-00060 , 1 )
( 8 , FR940303-1-00060 , 1 )
( 8 , FR940303-1-00060 , 1 )
( 8 , FR940303-1-00060 , 1 )
( 9 , FR940303-1-00060 , 1 )
( 9 , FR940303-1-00060 , 1 )
( 9 , FR940303-1-00060 , 1 )
( 12 , FR940303-1-00059 , 1 )
( 12 , FR940303-1-00059 , 1 )
( 12 , FR940303-1-00059 , 1 )
( 12 , FR940303-1-00059 , 1 )
( 12 , FR940303-1-00059 , 1 )
( 12 , FR940303-1-00059 , 1 )
( 12 , FR940303-1-00059 , 1 )
( 12 , FR940303-1-00059 , 1 )
( 12 , FR940303-1-00059 , 1 )
( 12 , FR940303-1-00059 , 1 )
( 12 , FR940303-1-00059 , 1 )
( 12 , FR940303-1-00059 , 1 )
( 12 , FR940303-1-00059 , 1 )
( 12 , FR940303-1-00059 , 1 )
( 12 , FR940303-1-00059 , 1 )
( 12 , FR940303-1-00059 , 1 )
( 12 , FR940303-1-00060 , 1 )
( 12 , FR940303-1-00060 , 1 )
( 12 , FR940303-1-00060 , 1 )
( 12 , FR940303-1-00060 , 1 )
( 12 , FR940303-1-00060 , 1 )
( 12 , FR940303-1-00060 , 1 )
( 12 , FR940303-1-00060 , 1 )
( 12 , FR940303-1-00060 , 1 )
( 12 , FR940303-1-00060 , 1 )
( 12 , FR940303-1-00060 , 1 )
( 12 , FR940303-1-00060 , 1 )
( 12 , FR940303-1-00060 , 1 )
( 12 , FR940303-1-00060 , 1 )
( 12 , FR940303-1-00060 , 1 )
( 12 , FR940303-1-00060 , 1 )
( 12 , FR940303-1-00060 , 1 )
( 12 , FR940303-1-00060 , 1 )
( 12 , FR940303-1-00060 , 1 )
( 12 , FR940303-1-00060 , 1 )
( 12 , FR940303-1-00060 , 1 )
( 12 , FR940303-1-00060 , 1 )
( 12 , FR940303-1-00060 , 1 )
( 12 , FR940303-1-00060 , 1 )
( 12 , FR940303-1-00060 , 1 )
( 12 , FR940303-1-00060 , 1 )
( 12 , FR940303-1-00060 , 1 )
( 12 , FR940303-1-00060 , 1 )
( 12 , FR940303-1-00060 , 1 )
( 12 , FR940303-1-00060 , 1 )
( 12 , FR940303-1-00060 , 1 )
( 12 , FR940303-1-00060 , 1 )
( 12 , FR940303-1-00060 , 1 )
( 17 , FR940303-1-00060 , 1 )
( 18 , FR940303-1-00059 , 1 )
( 28 , FR940303-1-00059 , 1 )
( 28 , FR940303-1-00059 , 1 )
( 28 , FR940303-1-00059 , 1 )
( 28 , FR940303-1-00060 , 1 )
( 28 , FR940303-1-00060 , 1 )
( 28 , FR940303-1-00060 , 1 )
( 28 , FR940303-1-00060 , 1 )
( 28 , FR940303-1-00060 , 1 )
( 28 , FR940303-1-00060 , 1 )
( 28 , FR940303-1-00060 , 1 )
( 28 , FR940303-1-00060 , 1 )
( 28 , FR940303-1-00060 , 1 )
( 35 , FR940303-1-00060 , 1 )
( 37 , FR940303-1-00060 , 1 )
( 38 , FR940303-1-00060 , 1 )
( 40 , FR940303-1-00060 , 1 )
( 41 , FR940303-1-00059 , 1 )
( 41 , FR940303-1-00059 , 1 )
( 41 , FR940303-1-00059 , 1 )
( 41 , FR940303-1-00059 , 1 )
( 41 , FR940303-1-00059 , 1 )
( 41 , FR940303-1-00059 , 1 )
( 41 , FR940303-1-00059 , 1 )
( 41 , FR940303-1-00059 , 1 )
( 41 , FR940303-1-00060 , 1 )
( 41 , FR940303-1-00060 , 1 )
( 41 , FR940303-1-00060 , 1 )
( 41 , FR940303-1-00060 , 1 )
( 41 , FR940303-1-00060 , 1 )
( 41 , FR940303-1-00060 , 1 )
( 41 , FR940303-1-00060 , 1 )
( 41 , FR940303-1-00060 , 1 )
( 41 , FR940303-1-00060 , 1 )
( 41 , FR940303-1-00060 , 1 )
( 41 , FR940303-1-00060 , 1 )
( 41 , FR940303-1-00060 , 1 )
( 41 , FR940303-1-00060 , 1 )
( 41 , FR940303-1-00060 , 1 )
( 41 , FR940303-1-00060 , 1 )
( 41 , FR940303-1-00060 , 1 )
( 41 , FR940303-1-00060 , 1 )
( 41 , FR940303-1-00060 , 1 )
( 41 , FR940303-1-00060 , 1 )
( 41 , FR940303-1-00060 , 1 )
( 41 , FR940303-1-00060 , 1 )
( 41 , FR940303-1-00060 , 1 )
( 41 , FR940303-1-00060 , 1 )
( 41 , FR940303-1-00060 , 1 )
( 41 , FR940303-1-00060 , 1 )
( 41 , FR940303-1-00060 , 1 )
( 41 , FR940303-1-00060 , 1 )
( 41 , FR940303-1-00060 , 1 )
( 41 , FR940303-1-00060 , 1 )
( 41 , FR940303-1-00060 , 1 )
( 41 , FR940303-1-00060 , 1 )
( 41 , FR940303-1-00060 , 1 )
( 41 , FR940303-1-00060 , 1 )
( 41 , FR940303-1-00060 , 1 )
( 42 , FR940303-1-00059 , 1 )
( 42 , FR940303-1-00059 , 1 )
( 42 , FR940303-1-00060 , 1 )
( 42 , FR940303-1-00060 , 1 )
( 42 , FR940303-1-00060 , 1 )
( 42 , FR940303-1-00060 , 1 )
( 42 , FR940303-1-00060 , 1 )
