( 5 , FR940303-1-00035 , 1 )
( 8 , FR940303-1-00035 , 1 )
( 8 , FR940303-1-00035 , 1 )
( 8 , FR940303-1-00035 , 1 )
( 8 , FR940303-1-00035 , 1 )
( 8 , FR940303-1-00035 , 1 )
( 8 , FR940303-1-00035 , 1 )
( 8 , FR940303-1-00035 , 1 )
( 8 , FR940303-1-00035 , 1 )
( 8 , FR940303-1-00035 , 1 )
( 8 , FR940303-1-00035 , 1 )
( 8 , FR940303-1-00035 , 1 )
( 8 , FR940303-1-00035 , 1 )
( 8 , FR940303-1-00035 , 1 )
( 8 , FR940303-1-00035 , 1 )
( 8 , FR940303-1-00035 , 1 )
( 8 , FR940303-1-00035 , 1 )
( 8 , FR940303-1-00035 , 1 )
( 8 , FR940303-1-00035 , 1 )
( 8 , FR940303-1-00035 , 1 )
( 8 , FR940303-1-00035 , 1 )
( 8 , FR940303-1-00035 , 1 )
( 8 , FR940303-1-00035 , 1 )
( 8 , FR940303-1-00035 , 1 )
( 8 , FR940303-1-00035 , 1 )
( 8 , FR940303-1-00035 , 1 )
( 8 , FR940303-1-00035 , 1 )
( 8 , FR940303-1-00035 , 1 )
( 8 , FR940303-1-00036 , 1 )
( 8 , FR940303-1-00036 , 1 )
( 8 , FR940303-1-00036 , 1 )
( 8 , FR940303-1-00036 , 1 )
( 8 , FR940303-1-00036 , 1 )
( 8 , FR940303-1-00036 , 1 )
( 8 , FR940303-1-00036 , 1 )
( 8 , FR940303-1-00036 , 1 )
( 9 , FR940303-1-00035 , 1 )
( 9 , FR940303-1-00036 , 1 )
( 9 , FR940303-1-00036 , 1 )
( 9 , FR940303-1-00036 , 1 )
( 9 , FR940303-1-00036 , 1 )
( 11 , FR940303-1-00035 , 1 )
( 11 , FR940303-1-00035 , 1 )
( 11 , FR940303-1-00035 , 1 )
( 11 , FR940303-1-00035 , 1 )
( 11 , FR940303-1-00036 , 1 )
( 12 , FR940303-1-00035 , 1 )
( 12 , FR940303-1-00035 , 1 )
( 12 , FR940303-1-00035 , 1 )
( 12 , FR940303-1-00035 , 1 )
( 12 , FR940303-1-00035 , 1 )
( 12 , FR940303-1-00035 , 1 )
( 12 , FR940303-1-00035 , 1 )
( 12 , FR940303-1-00035 , 1 )
( 12 , FR940303-1-00035 , 1 )
( 12 , FR940303-1-00035 , 1 )
( 12 , FR940303-1-00035 , 1 )
( 12 , FR940303-1-00035 , 1 )
( 12 , FR940303-1-00035 , 1 )
( 12 , FR940303-1-00035 , 1 )
( 12 , FR940303-1-00035 , 1 )
( 12 , FR940303-1-00035 , 1 )
( 12 , FR940303-1-00035 , 1 )
