( 0 , FR940810-0-00014 , 1 )
( 0 , FR940810-0-00014 , 1 )
( 0 , FR940810-0-00014 , 1 )
( 0 , FR940810-0-00014 , 1 )
( 0 , FR940810-0-00014 , 1 )
( 0 , FR940810-0-00014 , 1 )
( 0 , FR940810-0-00015 , 1 )
( 1 , FR940810-0-00014 , 1 )
( 1 , FR940810-0-00014 , 1 )
( 1 , FR940810-0-00014 , 1 )
( 4 , FR940810-0-00014 , 1 )
( 4 , FR940810-0-00014 , 1 )
( 4 , FR940810-0-00014 , 1 )
( 4 , FR940810-0-00014 , 1 )
( 4 , FR940810-0-00014 , 1 )
( 4 , FR940810-0-00014 , 1 )
( 4 , FR940810-0-00014 , 1 )
( 4 , FR940810-0-00014 , 1 )
( 4 , FR940810-0-00015 , 1 )
( 5 , FR940810-0-00014 , 1 )
( 5 , FR940810-0-00015 , 1 )
( 7 , FR940810-0-00015 , 1 )
( 8 , FR940810-0-00014 , 1 )
( 8 , FR940810-0-00014 , 1 )
( 8 , FR940810-0-00014 , 1 )
( 8 , FR940810-0-00014 , 1 )
( 8 , FR940810-0-00014 , 1 )
( 8 , FR940810-0-00014 , 1 )
( 8 , FR940810-0-00014 , 1 )
( 8 , FR940810-0-00014 , 1 )
( 8 , FR940810-0-00014 , 1 )
( 8 , FR940810-0-00014 , 1 )
( 8 , FR940810-0-00014 , 1 )
( 8 , FR940810-0-00014 , 1 )
( 8 , FR940810-0-00014 , 1 )
( 8 , FR940810-0-00014 , 1 )
( 8 , FR940810-0-00014 , 1 )
( 8 , FR940810-0-00014 , 1 )
( 8 , FR940810-0-00014 , 1 )
( 9 , FR940810-0-00014 , 1 )
( 12 , FR940810-0-00014 , 1 )
( 12 , FR940810-0-00014 , 1 )
( 12 , FR940810-0-00014 , 1 )
( 12 , FR940810-0-00014 , 1 )
( 12 , FR940810-0-00014 , 1 )
( 12 , FR940810-0-00014 , 1 )
( 12 , FR940810-0-00014 , 1 )
( 12 , FR940810-0-00014 , 1 )
( 12 , FR940810-0-00014 , 1 )
( 12 , FR940810-0-00014 , 1 )
( 12 , FR940810-0-00014 , 1 )
( 12 , FR940810-0-00014 , 1 )
( 12 , FR940810-0-00014 , 1 )
( 12 , FR940810-0-00014 , 1 )
( 12 , FR940810-0-00014 , 1 )
( 12 , FR940810-0-00014 , 1 )
( 12 , FR940810-0-00015 , 1 )
( 12 , FR940810-0-00015 , 1 )
( 12 , FR940810-0-00015 , 1 )
( 12 , FR940810-0-00015 , 1 )
( 16 , FR940810-0-00014 , 1 )
( 17 , FR940810-0-00014 , 1 )
( 17 , FR940810-0-00014 , 1 )
( 17 , FR940810-0-00014 , 1 )
( 17 , FR940810-0-00014 , 1 )
( 17 , FR940810-0-00014 , 1 )
( 18 , FR940810-0-00014 , 1 )
( 18 , FR940810-0-00014 , 1 )
( 18 , FR940810-0-00015 , 1 )
( 28 , FR940810-0-00014 , 1 )
( 28 , FR940810-0-00014 , 1 )
( 28 , FR940810-0-00014 , 1 )
( 28 , FR940810-0-00014 , 1 )
( 28 , FR940810-0-00014 , 1 )
( 28 , FR940810-0-00014 , 1 )
( 28 , FR940810-0-00014 , 1 )
( 28 , FR940810-0-00014 , 1 )
( 28 , FR940810-0-00014 , 1 )
( 28 , FR940810-0-00014 , 1 )
( 28 , FR940810-0-00014 , 1 )
( 28 , FR940810-0-00014 , 1 )
( 34 , FR940810-0-00014 , 1 )
( 34 , FR940810-0-00014 , 1 )
( 34 , FR940810-0-00014 , 1 )
( 34 , FR940810-0-00014 , 1 )
( 34 , FR940810-0-00014 , 1 )
( 34 , FR940810-0-00014 , 1 )
( 35 , FR940810-0-00014 , 1 )
( 35 , FR940810-0-00015 , 1 )
( 37 , FR940810-0-00014 , 1 )
( 37 , FR940810-0-00014 , 1 )
( 37 , FR940810-0-00014 , 1 )
( 37 , FR940810-0-00014 , 1 )
( 37 , FR940810-0-00014 , 1 )
( 37 , FR940810-0-00014 , 1 )
( 37 , FR940810-0-00015 , 1 )
( 37 , FR940810-0-00015 , 1 )
( 37 , FR940810-0-00015 , 1 )
( 37 , FR940810-0-00015 , 1 )
( 38 , FR940810-0-00014 , 1 )
( 38 , FR940810-0-00015 , 1 )
( 39 , FR940810-0-00014 , 1 )
( 39 , FR940810-0-00015 , 1 )
( 40 , FR940810-0-00014 , 1 )
( 40 , FR940810-0-00015 , 1 )
( 41 , FR940810-0-00014 , 1 )
( 41 , FR940810-0-00014 , 1 )
( 41 , FR940810-0-00014 , 1 )
( 41 , FR940810-0-00014 , 1 )
( 41 , FR940810-0-00014 , 1 )
( 41 , FR940810-0-00014 , 1 )
( 41 , FR940810-0-00014 , 1 )
( 41 , FR940810-0-00014 , 1 )
( 41 , FR940810-0-00014 , 1 )
( 41 , FR940810-0-00014 , 1 )
( 41 , FR940810-0-00014 , 1 )
( 41 , FR940810-0-00014 , 1 )
( 41 , FR940810-0-00014 , 1 )
( 41 , FR940810-0-00014 , 1 )
( 41 , FR940810-0-00014 , 1 )
( 41 , FR940810-0-00014 , 1 )
( 41 , FR940810-0-00014 , 1 )
( 41 , FR940810-0-00014 , 1 )
( 41 , FR940810-0-00014 , 1 )
( 41 , FR940810-0-00014 , 1 )
( 41 , FR940810-0-00014 , 1 )
( 41 , FR940810-0-00014 , 1 )
( 41 , FR940810-0-00014 , 1 )
( 41 , FR940810-0-00014 , 1 )
( 41 , FR940810-0-00014 , 1 )
( 41 , FR940810-0-00014 , 1 )
( 41 , FR940810-0-00014 , 1 )
( 41 , FR940810-0-00014 , 1 )
( 41 , FR940810-0-00014 , 1 )
( 41 , FR940810-0-00014 , 1 )
( 41 , FR940810-0-00014 , 1 )
( 41 , FR940810-0-00014 , 1 )
( 41 , FR940810-0-00014 , 1 )
( 41 , FR940810-0-00014 , 1 )
( 41 , FR940810-0-00014 , 1 )
( 41 , FR940810-0-00015 , 1 )
( 41 , FR940810-0-00015 , 1 )
( 41 , FR940810-0-00015 , 1 )
( 41 , FR940810-0-00015 , 1 )
( 41 , FR940810-0-00015 , 1 )
( 41 , FR940810-0-00015 , 1 )
( 42 , FR940810-0-00014 , 1 )
( 42 , FR940810-0-00014 , 1 )
( 42 , FR940810-0-00014 , 1 )
( 42 , FR940810-0-00014 , 1 )
( 42 , FR940810-0-00015 , 1 )
( 42 , FR940810-0-00015 , 1 )
( 44 , FR940810-0-00014 , 1 )
( 44 , FR940810-0-00014 , 1 )
( 45 , FR940810-0-00014 , 1 )
( 45 , FR940810-0-00015 , 1 )
( 45 , FR940810-0-00015 , 1 )
( 45 , FR940810-0-00015 , 1 )
( 48 , FR940810-0-00014 , 1 )
( 57 , FR940810-0-00014 , 1 )
( 57 , FR940810-0-00014 , 1 )
( 60 , FR940810-0-00014 , 1 )
( 60 , FR940810-0-00014 , 1 )
( 60 , FR940810-0-00014 , 1 )
( 60 , FR940810-0-00014 , 1 )
( 60 , FR940810-0-00014 , 1 )
( 60 , FR940810-0-00014 , 1 )
( 60 , FR940810-0-00014 , 1 )
( 63 , FR940810-0-00014 , 1 )
( 63 , FR940810-0-00014 , 1 )
( 63 , FR940810-0-00014 , 1 )
( 63 , FR940810-0-00014 , 1 )
( 63 , FR940810-0-00015 , 1 )
( 63 , FR940810-0-00015 , 1 )
( 63 , FR940810-0-00015 , 1 )
( 66 , FR940810-0-00014 , 1 )
( 66 , FR940810-0-00014 , 1 )
( 66 , FR940810-0-00014 , 1 )
( 66 , FR940810-0-00014 , 1 )
( 66 , FR940810-0-00014 , 1 )
( 66 , FR940810-0-00014 , 1 )
( 66 , FR940810-0-00014 , 1 )
( 66 , FR940810-0-00014 , 1 )
( 66 , FR940810-0-00014 , 1 )
( 66 , FR940810-0-00014 , 1 )
( 66 , FR940810-0-00014 , 1 )
( 66 , FR940810-0-00014 , 1 )
( 66 , FR940810-0-00014 , 1 )
( 66 , FR940810-0-00015 , 1 )
( 66 , FR940810-0-00015 , 1 )
( 75 , FR940810-0-00014 , 1 )
( 75 , FR940810-0-00014 , 1 )
( 75 , FR940810-0-00014 , 1 )
( 75 , FR940810-0-00014 , 1 )
( 75 , FR940810-0-00014 , 1 )
( 75 , FR940810-0-00014 , 1 )
( 75 , FR940810-0-00014 , 1 )
( 75 , FR940810-0-00014 , 1 )
( 75 , FR940810-0-00014 , 1 )
( 82 , FR940810-0-00014 , 1 )
( 82 , FR940810-0-00014 , 1 )
( 82 , FR940810-0-00014 , 1 )
( 82 , FR940810-0-00015 , 1 )
( 84 , FR940810-0-00014 , 1 )
( 84 , FR940810-0-00014 , 1 )
( 84 , FR940810-0-00014 , 1 )
