( 0 , FR940303-1-00014 , 1 )
( 0 , FR940303-1-00014 , 1 )
( 0 , FR940303-1-00015 , 1 )
( 5 , FR940303-1-00015 , 1 )
( 5 , FR940303-1-00015 , 1 )
( 5 , FR940303-1-00015 , 1 )
( 7 , FR940303-1-00014 , 1 )
( 7 , FR940303-1-00015 , 1 )
( 8 , FR940303-1-00014 , 1 )
( 8 , FR940303-1-00014 , 1 )
( 8 , FR940303-1-00014 , 1 )
( 8 , FR940303-1-00014 , 1 )
( 8 , FR940303-1-00014 , 1 )
( 8 , FR940303-1-00014 , 1 )
( 8 , FR940303-1-00014 , 1 )
( 8 , FR940303-1-00015 , 1 )
( 8 , FR940303-1-00015 , 1 )
( 8 , FR940303-1-00015 , 1 )
( 8 , FR940303-1-00015 , 1 )
( 8 , FR940303-1-00015 , 1 )
( 8 , FR940303-1-00015 , 1 )
( 8 , FR940303-1-00015 , 1 )
( 8 , FR940303-1-00015 , 1 )
( 8 , FR940303-1-00015 , 1 )
( 9 , FR940303-1-00014 , 1 )
( 11 , FR940303-1-00014 , 1 )
( 11 , FR940303-1-00015 , 1 )
( 11 , FR940303-1-00015 , 1 )
( 11 , FR940303-1-00015 , 1 )
( 12 , FR940303-1-00014 , 1 )
( 12 , FR940303-1-00014 , 1 )
( 12 , FR940303-1-00014 , 1 )
( 12 , FR940303-1-00014 , 1 )
( 12 , FR940303-1-00014 , 1 )
( 12 , FR940303-1-00014 , 1 )
( 12 , FR940303-1-00014 , 1 )
( 12 , FR940303-1-00014 , 1 )
( 12 , FR940303-1-00014 , 1 )
( 12 , FR940303-1-00014 , 1 )
( 12 , FR940303-1-00014 , 1 )
( 12 , FR940303-1-00014 , 1 )
( 12 , FR940303-1-00014 , 1 )
( 12 , FR940303-1-00014 , 1 )
( 12 , FR940303-1-00014 , 1 )
( 12 , FR940303-1-00014 , 1 )
( 12 , FR940303-1-00015 , 1 )
( 12 , FR940303-1-00015 , 1 )
( 12 , FR940303-1-00015 , 1 )
( 12 , FR940303-1-00015 , 1 )
( 12 , FR940303-1-00015 , 1 )
( 12 , FR940303-1-00015 , 1 )
( 12 , FR940303-1-00015 , 1 )
( 12 , FR940303-1-00015 , 1 )
( 12 , FR940303-1-00015 , 1 )
( 12 , FR940303-1-00015 , 1 )
( 12 , FR940303-1-00015 , 1 )
( 12 , FR940303-1-00015 , 1 )
( 12 , FR940303-1-00015 , 1 )
( 12 , FR940303-1-00015 , 1 )
( 12 , FR940303-1-00015 , 1 )
( 12 , FR940303-1-00015 , 1 )
( 12 , FR940303-1-00015 , 1 )
( 12 , FR940303-1-00015 , 1 )
( 12 , FR940303-1-00015 , 1 )
( 17 , FR940303-1-00015 , 1 )
( 17 , FR940303-1-00015 , 1 )
( 17 , FR940303-1-00015 , 1 )
( 17 , FR940303-1-00015 , 1 )
( 17 , FR940303-1-00015 , 1 )
( 17 , FR940303-1-00015 , 1 )
( 17 , FR940303-1-00015 , 1 )
( 28 , FR940303-1-00014 , 1 )
