( 0 , FR940104-0-00032 , 1 )
( 0 , FR940104-0-00032 , 1 )
( 0 , FR940104-0-00032 , 1 )
( 1 , FR940104-0-00032 , 1 )
( 1 , FR940104-0-00032 , 1 )
( 4 , FR940104-0-00031 , 1 )
( 4 , FR940104-0-00031 , 1 )
( 4 , FR940104-0-00031 , 1 )
( 4 , FR940104-0-00032 , 1 )
( 5 , FR940104-0-00031 , 1 )
( 7 , FR940104-0-00031 , 1 )
( 7 , FR940104-0-00031 , 1 )
( 7 , FR940104-0-00031 , 1 )
( 7 , FR940104-0-00031 , 1 )
( 8 , FR940104-0-00031 , 1 )
( 8 , FR940104-0-00031 , 1 )
( 8 , FR940104-0-00031 , 1 )
( 8 , FR940104-0-00031 , 1 )
( 8 , FR940104-0-00031 , 1 )
( 8 , FR940104-0-00031 , 1 )
( 8 , FR940104-0-00031 , 1 )
( 8 , FR940104-0-00031 , 1 )
( 8 , FR940104-0-00031 , 1 )
( 8 , FR940104-0-00031 , 1 )
( 8 , FR940104-0-00031 , 1 )
( 8 , FR940104-0-00031 , 1 )
( 8 , FR940104-0-00031 , 1 )
( 8 , FR940104-0-00031 , 1 )
( 8 , FR940104-0-00031 , 1 )
( 8 , FR940104-0-00031 , 1 )
( 8 , FR940104-0-00031 , 1 )
( 8 , FR940104-0-00031 , 1 )
( 8 , FR940104-0-00031 , 1 )
( 8 , FR940104-0-00031 , 1 )
( 8 , FR940104-0-00031 , 1 )
( 8 , FR940104-0-00031 , 1 )
( 8 , FR940104-0-00031 , 1 )
( 8 , FR940104-0-00031 , 1 )
( 8 , FR940104-0-00031 , 1 )
( 8 , FR940104-0-00032 , 1 )
( 8 , FR940104-0-00032 , 1 )
( 8 , FR940104-0-00032 , 1 )
( 8 , FR940104-0-00032 , 1 )
( 8 , FR940104-0-00032 , 1 )
( 8 , FR940104-0-00032 , 1 )
( 8 , FR940104-0-00032 , 1 )
( 8 , FR940104-0-00032 , 1 )
( 8 , FR940104-0-00032 , 1 )
( 8 , FR940104-0-00032 , 1 )
( 8 , FR940104-0-00032 , 1 )
( 9 , FR940104-0-00031 , 1 )
( 9 , FR940104-0-00031 , 1 )
( 9 , FR940104-0-00031 , 1 )
( 9 , FR940104-0-00031 , 1 )
( 9 , FR940104-0-00032 , 1 )
( 9 , FR940104-0-00032 , 1 )
( 10 , FR940104-0-00031 , 1 )
( 10 , FR940104-0-00031 , 1 )
( 10 , FR940104-0-00031 , 1 )
( 11 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00031 , 1 )
( 12 , FR940104-0-00031 , 1 )
( 12 , FR940104-0-00031 , 1 )
( 12 , FR940104-0-00031 , 1 )
( 12 , FR940104-0-00031 , 1 )
( 12 , FR940104-0-00031 , 1 )
( 12 , FR940104-0-00031 , 1 )
( 12 , FR940104-0-00031 , 1 )
( 12 , FR940104-0-00031 , 1 )
( 12 , FR940104-0-00031 , 1 )
( 12 , FR940104-0-00031 , 1 )
( 12 , FR940104-0-00031 , 1 )
( 12 , FR940104-0-00031 , 1 )
( 12 , FR940104-0-00031 , 1 )
( 12 , FR940104-0-00031 , 1 )
( 12 , FR940104-0-00031 , 1 )
( 12 , FR940104-0-00031 , 1 )
( 12 , FR940104-0-00031 , 1 )
( 12 , FR940104-0-00031 , 1 )
( 12 , FR940104-0-00031 , 1 )
( 12 , FR940104-0-00031 , 1 )
( 12 , FR940104-0-00031 , 1 )
( 12 , FR940104-0-00031 , 1 )
( 12 , FR940104-0-00031 , 1 )
( 12 , FR940104-0-00031 , 1 )
( 12 , FR940104-0-00031 , 1 )
( 12 , FR940104-0-00031 , 1 )
( 12 , FR940104-0-00031 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 17 , FR940104-0-00031 , 1 )
( 18 , FR940104-0-00031 , 1 )
( 18 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00031 , 1 )
( 28 , FR940104-0-00031 , 1 )
( 28 , FR940104-0-00031 , 1 )
( 28 , FR940104-0-00031 , 1 )
( 28 , FR940104-0-00031 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 34 , FR940104-0-00032 , 1 )
( 34 , FR940104-0-00032 , 1 )
( 34 , FR940104-0-00032 , 1 )
( 35 , FR940104-0-00031 , 1 )
( 35 , FR940104-0-00031 , 1 )
( 35 , FR940104-0-00031 , 1 )
( 35 , FR940104-0-00031 , 1 )
( 35 , FR940104-0-00031 , 1 )
( 35 , FR940104-0-00031 , 1 )
( 35 , FR940104-0-00031 , 1 )
( 35 , FR940104-0-00031 , 1 )
( 35 , FR940104-0-00032 , 1 )
( 37 , FR940104-0-00031 , 1 )
( 37 , FR940104-0-00032 , 1 )
( 37 , FR940104-0-00032 , 1 )
( 38 , FR940104-0-00031 , 1 )
( 38 , FR940104-0-00031 , 1 )
( 38 , FR940104-0-00031 , 1 )
( 38 , FR940104-0-00031 , 1 )
( 38 , FR940104-0-00032 , 1 )
( 39 , FR940104-0-00032 , 1 )
( 39 , FR940104-0-00032 , 1 )
( 39 , FR940104-0-00032 , 1 )
( 39 , FR940104-0-00032 , 1 )
( 40 , FR940104-0-00031 , 1 )
( 40 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00031 , 1 )
( 41 , FR940104-0-00031 , 1 )
( 41 , FR940104-0-00031 , 1 )
( 41 , FR940104-0-00031 , 1 )
( 41 , FR940104-0-00031 , 1 )
( 41 , FR940104-0-00031 , 1 )
( 41 , FR940104-0-00031 , 1 )
( 41 , FR940104-0-00031 , 1 )
( 41 , FR940104-0-00031 , 1 )
( 41 , FR940104-0-00031 , 1 )
( 41 , FR940104-0-00031 , 1 )
( 41 , FR940104-0-00031 , 1 )
( 41 , FR940104-0-00031 , 1 )
( 41 , FR940104-0-00031 , 1 )
( 41 , FR940104-0-00031 , 1 )
( 41 , FR940104-0-00031 , 1 )
( 41 , FR940104-0-00031 , 1 )
( 41 , FR940104-0-00031 , 1 )
( 41 , FR940104-0-00031 , 1 )
( 41 , FR940104-0-00031 , 1 )
( 41 , FR940104-0-00031 , 1 )
( 41 , FR940104-0-00031 , 1 )
( 41 , FR940104-0-00031 , 1 )
( 41 , FR940104-0-00031 , 1 )
( 41 , FR940104-0-00031 , 1 )
( 41 , FR940104-0-00031 , 1 )
( 41 , FR940104-0-00031 , 1 )
( 41 , FR940104-0-00031 , 1 )
( 41 , FR940104-0-00031 , 1 )
( 41 , FR940104-0-00031 , 1 )
( 41 , FR940104-0-00031 , 1 )
( 41 , FR940104-0-00031 , 1 )
( 41 , FR940104-0-00031 , 1 )
( 41 , FR940104-0-00031 , 1 )
( 41 , FR940104-0-00031 , 1 )
( 41 , FR940104-0-00031 , 1 )
( 41 , FR940104-0-00031 , 1 )
( 41 , FR940104-0-00031 , 1 )
( 41 , FR940104-0-00031 , 1 )
( 41 , FR940104-0-00031 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 42 , FR940104-0-00031 , 1 )
( 42 , FR940104-0-00031 , 1 )
( 42 , FR940104-0-00031 , 1 )
( 42 , FR940104-0-00031 , 1 )
( 42 , FR940104-0-00032 , 1 )
( 42 , FR940104-0-00032 , 1 )
( 42 , FR940104-0-00032 , 1 )
( 44 , FR940104-0-00031 , 1 )
( 44 , FR940104-0-00031 , 1 )
( 44 , FR940104-0-00031 , 1 )
( 44 , FR940104-0-00032 , 1 )
( 44 , FR940104-0-00032 , 1 )
( 45 , FR940104-0-00031 , 1 )
( 45 , FR940104-0-00031 , 1 )
( 45 , FR940104-0-00031 , 1 )
( 45 , FR940104-0-00031 , 1 )
( 45 , FR940104-0-00031 , 1 )
( 45 , FR940104-0-00031 , 1 )
( 45 , FR940104-0-00031 , 1 )
( 45 , FR940104-0-00031 , 1 )
( 45 , FR940104-0-00031 , 1 )
( 45 , FR940104-0-00031 , 1 )
( 45 , FR940104-0-00031 , 1 )
( 45 , FR940104-0-00032 , 1 )
( 45 , FR940104-0-00032 , 1 )
( 45 , FR940104-0-00032 , 1 )
( 47 , FR940104-0-00031 , 1 )
( 47 , FR940104-0-00032 , 1 )
( 48 , FR940104-0-00031 , 1 )
( 52 , FR940104-0-00031 , 1 )
( 57 , FR940104-0-00031 , 1 )
( 57 , FR940104-0-00031 , 1 )
( 57 , FR940104-0-00031 , 1 )
( 57 , FR940104-0-00031 , 1 )
( 57 , FR940104-0-00031 , 1 )
( 60 , FR940104-0-00031 , 1 )
( 60 , FR940104-0-00031 , 1 )
( 60 , FR940104-0-00031 , 1 )
( 60 , FR940104-0-00031 , 1 )
( 61 , FR940104-0-00031 , 1 )
( 63 , FR940104-0-00031 , 1 )
( 63 , FR940104-0-00031 , 1 )
( 63 , FR940104-0-00032 , 1 )
( 63 , FR940104-0-00032 , 1 )
( 66 , FR940104-0-00031 , 1 )
( 66 , FR940104-0-00031 , 1 )
( 66 , FR940104-0-00031 , 1 )
( 66 , FR940104-0-00031 , 1 )
( 66 , FR940104-0-00031 , 1 )
( 66 , FR940104-0-00031 , 1 )
( 66 , FR940104-0-00031 , 1 )
( 66 , FR940104-0-00031 , 1 )
( 66 , FR940104-0-00031 , 1 )
( 66 , FR940104-0-00032 , 1 )
( 66 , FR940104-0-00032 , 1 )
( 66 , FR940104-0-00032 , 1 )
( 66 , FR940104-0-00032 , 1 )
( 66 , FR940104-0-00032 , 1 )
( 66 , FR940104-0-00032 , 1 )
( 68 , FR940104-0-00031 , 1 )
( 75 , FR940104-0-00031 , 1 )
( 75 , FR940104-0-00031 , 1 )
( 75 , FR940104-0-00031 , 1 )
( 75 , FR940104-0-00031 , 1 )
( 75 , FR940104-0-00031 , 1 )
( 75 , FR940104-0-00031 , 1 )
( 75 , FR940104-0-00031 , 1 )
( 75 , FR940104-0-00031 , 1 )
( 75 , FR940104-0-00031 , 1 )
( 75 , FR940104-0-00031 , 1 )
( 75 , FR940104-0-00031 , 1 )
( 75 , FR940104-0-00031 , 1 )
( 75 , FR940104-0-00031 , 1 )
( 75 , FR940104-0-00031 , 1 )
( 75 , FR940104-0-00031 , 1 )
( 75 , FR940104-0-00032 , 1 )
( 75 , FR940104-0-00032 , 1 )
( 82 , FR940104-0-00031 , 1 )
( 82 , FR940104-0-00031 , 1 )
( 82 , FR940104-0-00031 , 1 )
( 82 , FR940104-0-00031 , 1 )
( 82 , FR940104-0-00031 , 1 )
( 82 , FR940104-0-00031 , 1 )
( 82 , FR940104-0-00031 , 1 )
( 84 , FR940104-0-00031 , 1 )
( 84 , FR940104-0-00031 , 1 )
( 84 , FR940104-0-00031 , 1 )
( 84 , FR940104-0-00031 , 1 )
( 84 , FR940104-0-00031 , 1 )
( 84 , FR940104-0-00031 , 1 )
( 84 , FR940104-0-00031 , 1 )
( 84 , FR940104-0-00031 , 1 )
( 84 , FR940104-0-00031 , 1 )
( 84 , FR940104-0-00032 , 1 )
( 84 , FR940104-0-00032 , 1 )
( 84 , FR940104-0-00032 , 1 )
( 84 , FR940104-0-00032 , 1 )
( 84 , FR940104-0-00032 , 1 )
( 84 , FR940104-0-00032 , 1 )
( 84 , FR940104-0-00032 , 1 )
( 84 , FR940104-0-00032 , 1 )
( 88 , FR940104-0-00031 , 1 )
( 88 , FR940104-0-00031 , 1 )
( 88 , FR940104-0-00031 , 1 )
( 88 , FR940104-0-00031 , 1 )
( 88 , FR940104-0-00031 , 1 )
( 92 , FR940104-0-00031 , 1 )
( 92 , FR940104-0-00031 , 1 )
( 92 , FR940104-0-00032 , 1 )
( 92 , FR940104-0-00032 , 1 )
( 94 , FR940104-0-00032 , 1 )
( 95 , FR940104-0-00031 , 1 )
( 95 , FR940104-0-00032 , 1 )
( 96 , FR940104-0-00032 , 1 )
( 97 , FR940104-0-00032 , 1 )
( 99 , FR940104-0-00032 , 1 )
( 102 , FR940104-0-00031 , 1 )
( 102 , FR940104-0-00031 , 1 )
( 102 , FR940104-0-00031 , 1 )
( 103 , FR940104-0-00032 , 1 )
( 103 , FR940104-0-00032 , 1 )
( 103 , FR940104-0-00032 , 1 )
( 103 , FR940104-0-00032 , 1 )
( 104 , FR940104-0-00031 , 1 )
( 105 , FR940104-0-00031 , 1 )
( 106 , FR940104-0-00031 , 1 )
( 111 , FR940104-0-00031 , 1 )
( 115 , FR940104-0-00032 , 1 )
( 116 , FR940104-0-00032 , 1 )
( 120 , FR940104-0-00032 , 1 )
( 123 , FR940104-0-00031 , 1 )
( 123 , FR940104-0-00031 , 1 )
( 123 , FR940104-0-00031 , 1 )
( 123 , FR940104-0-00031 , 1 )
( 123 , FR940104-0-00031 , 1 )
( 123 , FR940104-0-00032 , 1 )
( 123 , FR940104-0-00032 , 1 )
( 138 , FR940104-0-00032 , 1 )
( 139 , FR940104-0-00032 , 1 )
( 141 , FR940104-0-00032 , 1 )
( 143 , FR940104-0-00032 , 1 )
( 143 , FR940104-0-00032 , 1 )
( 144 , FR940104-0-00032 , 1 )
( 146 , FR940104-0-00031 , 1 )
( 146 , FR940104-0-00031 , 1 )
( 146 , FR940104-0-00031 , 1 )
( 146 , FR940104-0-00031 , 1 )
( 146 , FR940104-0-00032 , 1 )
( 146 , FR940104-0-00032 , 1 )
( 146 , FR940104-0-00032 , 1 )
( 146 , FR940104-0-00032 , 1 )
( 146 , FR940104-0-00032 , 1 )
( 146 , FR940104-0-00032 , 1 )
( 148 , FR940104-0-00032 , 1 )
( 153 , FR940104-0-00031 , 1 )
( 153 , FR940104-0-00031 , 1 )
( 153 , FR940104-0-00031 , 1 )
( 154 , FR940104-0-00031 , 1 )
( 154 , FR940104-0-00031 , 1 )
( 154 , FR940104-0-00031 , 1 )
( 155 , FR940104-0-00031 , 1 )
( 155 , FR940104-0-00031 , 1 )
( 155 , FR940104-0-00031 , 1 )
( 156 , FR940104-0-00031 , 1 )
( 156 , FR940104-0-00031 , 1 )
( 156 , FR940104-0-00031 , 1 )
( 156 , FR940104-0-00031 , 1 )
( 156 , FR940104-0-00031 , 1 )
( 157 , FR940104-0-00031 , 1 )
( 158 , FR940104-0-00031 , 1 )
( 163 , FR940104-0-00031 , 1 )
( 163 , FR940104-0-00031 , 1 )
( 163 , FR940104-0-00031 , 1 )
( 163 , FR940104-0-00031 , 1 )
( 163 , FR940104-0-00031 , 1 )
( 163 , FR940104-0-00031 , 1 )
( 163 , FR940104-0-00031 , 1 )
( 163 , FR940104-0-00031 , 1 )
( 163 , FR940104-0-00031 , 1 )
( 165 , FR940104-0-00031 , 1 )
( 165 , FR940104-0-00031 , 1 )
( 167 , FR940104-0-00031 , 1 )
( 168 , FR940104-0-00031 , 1 )
( 168 , FR940104-0-00031 , 1 )
( 168 , FR940104-0-00031 , 1 )
( 168 , FR940104-0-00031 , 1 )
( 168 , FR940104-0-00031 , 1 )
( 168 , FR940104-0-00031 , 1 )
( 168 , FR940104-0-00031 , 1 )
( 168 , FR940104-0-00031 , 1 )
( 168 , FR940104-0-00031 , 1 )
( 168 , FR940104-0-00031 , 1 )
( 168 , FR940104-0-00031 , 1 )
( 170 , FR940104-0-00031 , 1 )
( 170 , FR940104-0-00031 , 1 )
( 176 , FR940104-0-00031 , 1 )
( 176 , FR940104-0-00031 , 1 )
( 176 , FR940104-0-00031 , 1 )
( 186 , FR940104-0-00031 , 1 )
( 190 , FR940104-0-00032 , 1 )
( 194 , FR940104-0-00031 , 1 )
( 201 , FR940104-0-00031 , 1 )
( 202 , FR940104-0-00032 , 1 )
( 202 , FR940104-0-00032 , 1 )
