( 0 , FR941206-1-00142 , 1 )
( 0 , FR941206-1-00142 , 1 )
( 0 , FR941206-1-00142 , 1 )
( 0 , FR941206-1-00142 , 1 )
( 0 , FR941206-1-00142 , 1 )
( 0 , FR941206-1-00142 , 1 )
( 0 , FR941206-1-00143 , 1 )
( 0 , FR941206-1-00143 , 1 )
( 0 , FR941206-1-00143 , 1 )
( 0 , FR941206-1-00144 , 1 )
( 0 , FR941206-1-00144 , 1 )
( 5 , FR941206-1-00142 , 1 )
( 5 , FR941206-1-00143 , 1 )
( 5 , FR941206-1-00143 , 1 )
( 5 , FR941206-1-00143 , 1 )
( 5 , FR941206-1-00143 , 1 )
( 8 , FR941206-1-00142 , 1 )
( 8 , FR941206-1-00142 , 1 )
( 8 , FR941206-1-00142 , 1 )
( 8 , FR941206-1-00142 , 1 )
( 8 , FR941206-1-00142 , 1 )
( 8 , FR941206-1-00142 , 1 )
( 8 , FR941206-1-00142 , 1 )
( 8 , FR941206-1-00142 , 1 )
( 8 , FR941206-1-00142 , 1 )
( 8 , FR941206-1-00142 , 1 )
( 8 , FR941206-1-00142 , 1 )
( 8 , FR941206-1-00142 , 1 )
( 8 , FR941206-1-00143 , 1 )
( 8 , FR941206-1-00143 , 1 )
( 8 , FR941206-1-00143 , 1 )
( 8 , FR941206-1-00143 , 1 )
( 8 , FR941206-1-00143 , 1 )
( 8 , FR941206-1-00143 , 1 )
( 8 , FR941206-1-00143 , 1 )
( 8 , FR941206-1-00143 , 1 )
( 8 , FR941206-1-00143 , 1 )
( 8 , FR941206-1-00143 , 1 )
( 8 , FR941206-1-00143 , 1 )
( 8 , FR941206-1-00143 , 1 )
( 8 , FR941206-1-00143 , 1 )
( 8 , FR941206-1-00143 , 1 )
( 8 , FR941206-1-00143 , 1 )
( 8 , FR941206-1-00143 , 1 )
( 8 , FR941206-1-00143 , 1 )
( 8 , FR941206-1-00143 , 1 )
( 8 , FR941206-1-00144 , 1 )
( 8 , FR941206-1-00144 , 1 )
( 8 , FR941206-1-00144 , 1 )
( 8 , FR941206-1-00144 , 1 )
( 8 , FR941206-1-00144 , 1 )
( 8 , FR941206-1-00144 , 1 )
( 8 , FR941206-1-00144 , 1 )
( 8 , FR941206-1-00144 , 1 )
( 8 , FR941206-1-00144 , 1 )
( 8 , FR941206-1-00144 , 1 )
( 8 , FR941206-1-00144 , 1 )
( 11 , FR941206-1-00142 , 1 )
( 11 , FR941206-1-00143 , 1 )
( 11 , FR941206-1-00143 , 1 )
( 12 , FR941206-1-00142 , 1 )
( 12 , FR941206-1-00142 , 1 )
( 12 , FR941206-1-00142 , 1 )
( 12 , FR941206-1-00142 , 1 )
( 12 , FR941206-1-00143 , 1 )
( 12 , FR941206-1-00143 , 1 )
( 12 , FR941206-1-00143 , 1 )
( 12 , FR941206-1-00143 , 1 )
( 12 , FR941206-1-00143 , 1 )
( 12 , FR941206-1-00143 , 1 )
( 12 , FR941206-1-00143 , 1 )
( 12 , FR941206-1-00143 , 1 )
( 12 , FR941206-1-00143 , 1 )
( 12 , FR941206-1-00143 , 1 )
( 12 , FR941206-1-00143 , 1 )
( 12 , FR941206-1-00143 , 1 )
( 12 , FR941206-1-00143 , 1 )
( 12 , FR941206-1-00143 , 1 )
( 12 , FR941206-1-00143 , 1 )
( 12 , FR941206-1-00144 , 1 )
( 12 , FR941206-1-00144 , 1 )
( 12 , FR941206-1-00144 , 1 )
( 12 , FR941206-1-00144 , 1 )
( 12 , FR941206-1-00144 , 1 )
( 12 , FR941206-1-00144 , 1 )
( 12 , FR941206-1-00144 , 1 )
( 12 , FR941206-1-00144 , 1 )
( 12 , FR941206-1-00144 , 1 )
( 17 , FR941206-1-00143 , 1 )
( 17 , FR941206-1-00143 , 1 )
( 17 , FR941206-1-00143 , 1 )
( 17 , FR941206-1-00143 , 1 )
( 17 , FR941206-1-00144 , 1 )
