( 4 , FR940810-0-00055 , 1 )
( 8 , FR940810-0-00054 , 1 )
( 8 , FR940810-0-00054 , 1 )
( 8 , FR940810-0-00054 , 1 )
( 8 , FR940810-0-00054 , 1 )
( 8 , FR940810-0-00054 , 1 )
( 8 , FR940810-0-00054 , 1 )
( 8 , FR940810-0-00054 , 1 )
( 8 , FR940810-0-00054 , 1 )
( 8 , FR940810-0-00055 , 1 )
( 8 , FR940810-0-00055 , 1 )
( 8 , FR940810-0-00055 , 1 )
( 8 , FR940810-0-00055 , 1 )
( 8 , FR940810-0-00055 , 1 )
( 8 , FR940810-0-00055 , 1 )
( 8 , FR940810-0-00055 , 1 )
( 8 , FR940810-0-00055 , 1 )
( 8 , FR940810-0-00055 , 1 )
( 8 , FR940810-0-00055 , 1 )
( 8 , FR940810-0-00055 , 1 )
( 8 , FR940810-0-00055 , 1 )
( 8 , FR940810-0-00055 , 1 )
( 8 , FR940810-0-00055 , 1 )
( 8 , FR940810-0-00055 , 1 )
( 8 , FR940810-0-00055 , 1 )
( 8 , FR940810-0-00055 , 1 )
( 8 , FR940810-0-00055 , 1 )
( 8 , FR940810-0-00055 , 1 )
( 8 , FR940810-0-00055 , 1 )
( 8 , FR940810-0-00055 , 1 )
( 8 , FR940810-0-00055 , 1 )
( 8 , FR940810-0-00055 , 1 )
( 8 , FR940810-0-00055 , 1 )
( 8 , FR940810-0-00055 , 1 )
( 8 , FR940810-0-00055 , 1 )
( 8 , FR940810-0-00055 , 1 )
( 8 , FR940810-0-00055 , 1 )
( 12 , FR940810-0-00054 , 1 )
( 12 , FR940810-0-00054 , 1 )
( 12 , FR940810-0-00054 , 1 )
( 12 , FR940810-0-00054 , 1 )
( 12 , FR940810-0-00054 , 1 )
( 12 , FR940810-0-00054 , 1 )
( 12 , FR940810-0-00054 , 1 )
( 12 , FR940810-0-00054 , 1 )
( 12 , FR940810-0-00054 , 1 )
( 12 , FR940810-0-00055 , 1 )
( 12 , FR940810-0-00055 , 1 )
( 12 , FR940810-0-00055 , 1 )
( 12 , FR940810-0-00055 , 1 )
( 12 , FR940810-0-00055 , 1 )
( 12 , FR940810-0-00055 , 1 )
( 12 , FR940810-0-00055 , 1 )
( 12 , FR940810-0-00055 , 1 )
( 12 , FR940810-0-00055 , 1 )
( 12 , FR940810-0-00055 , 1 )
( 12 , FR940810-0-00055 , 1 )
( 12 , FR940810-0-00055 , 1 )
( 12 , FR940810-0-00055 , 1 )
( 12 , FR940810-0-00055 , 1 )
( 12 , FR940810-0-00055 , 1 )
( 12 , FR940810-0-00055 , 1 )
( 12 , FR940810-0-00055 , 1 )
( 12 , FR940810-0-00055 , 1 )
( 12 , FR940810-0-00055 , 1 )
( 12 , FR940810-0-00055 , 1 )
( 12 , FR940810-0-00055 , 1 )
( 12 , FR940810-0-00055 , 1 )
( 12 , FR940810-0-00055 , 1 )
( 12 , FR940810-0-00055 , 1 )
( 12 , FR940810-0-00055 , 1 )
( 12 , FR940810-0-00055 , 1 )
( 12 , FR940810-0-00055 , 1 )
( 13 , FR940810-0-00054 , 1 )
( 14 , FR940810-0-00054 , 1 )
( 18 , FR940810-0-00054 , 1 )
( 18 , FR940810-0-00054 , 1 )
( 18 , FR940810-0-00054 , 1 )
( 18 , FR940810-0-00055 , 1 )
( 18 , FR940810-0-00055 , 1 )
( 28 , FR940810-0-00054 , 1 )
( 28 , FR940810-0-00054 , 1 )
( 28 , FR940810-0-00054 , 1 )
( 28 , FR940810-0-00054 , 1 )
( 28 , FR940810-0-00054 , 1 )
( 28 , FR940810-0-00054 , 1 )
( 28 , FR940810-0-00055 , 1 )
( 28 , FR940810-0-00055 , 1 )
( 28 , FR940810-0-00055 , 1 )
( 28 , FR940810-0-00055 , 1 )
( 28 , FR940810-0-00055 , 1 )
( 28 , FR940810-0-00055 , 1 )
( 28 , FR940810-0-00055 , 1 )
( 28 , FR940810-0-00055 , 1 )
( 28 , FR940810-0-00055 , 1 )
( 28 , FR940810-0-00055 , 1 )
( 28 , FR940810-0-00055 , 1 )
( 28 , FR940810-0-00055 , 1 )
( 28 , FR940810-0-00055 , 1 )
( 28 , FR940810-0-00055 , 1 )
( 28 , FR940810-0-00055 , 1 )
( 28 , FR940810-0-00055 , 1 )
( 28 , FR940810-0-00055 , 1 )
( 28 , FR940810-0-00055 , 1 )
( 28 , FR940810-0-00055 , 1 )
( 28 , FR940810-0-00055 , 1 )
( 38 , FR940810-0-00054 , 1 )
( 38 , FR940810-0-00055 , 1 )
( 41 , FR940810-0-00054 , 1 )
( 41 , FR940810-0-00054 , 1 )
( 41 , FR940810-0-00054 , 1 )
( 41 , FR940810-0-00054 , 1 )
( 41 , FR940810-0-00054 , 1 )
( 41 , FR940810-0-00054 , 1 )
( 41 , FR940810-0-00054 , 1 )
( 41 , FR940810-0-00054 , 1 )
