( 5 , FR940810-0-00305 , 1 )
( 5 , FR940810-0-00305 , 1 )
( 5 , FR940810-0-00305 , 1 )
( 5 , FR940810-0-00305 , 1 )
( 5 , FR940810-0-00306 , 1 )
( 5 , FR940810-0-00306 , 1 )
( 5 , FR940810-0-00306 , 1 )
( 5 , FR940810-0-00306 , 1 )
( 5 , FR940810-0-00306 , 1 )
( 5 , FR940810-0-00306 , 1 )
( 5 , FR940810-0-00306 , 1 )
( 5 , FR940810-0-00306 , 1 )
( 5 , FR940810-0-00306 , 1 )
( 5 , FR940810-0-00306 , 1 )
( 5 , FR940810-0-00306 , 1 )
( 5 , FR940810-0-00306 , 1 )
( 5 , FR940810-0-00306 , 1 )
( 5 , FR940810-0-00306 , 1 )
( 5 , FR940810-0-00306 , 1 )
( 5 , FR940810-0-00306 , 1 )
( 5 , FR940810-0-00306 , 1 )
( 5 , FR940810-0-00306 , 1 )
( 5 , FR940810-0-00306 , 1 )
( 5 , FR940810-0-00306 , 1 )
( 5 , FR940810-0-00306 , 1 )
( 5 , FR940810-0-00306 , 1 )
( 8 , FR940810-0-00305 , 1 )
( 8 , FR940810-0-00305 , 1 )
( 8 , FR940810-0-00305 , 1 )
( 8 , FR940810-0-00305 , 1 )
( 8 , FR940810-0-00305 , 1 )
( 8 , FR940810-0-00305 , 1 )
( 8 , FR940810-0-00305 , 1 )
( 8 , FR940810-0-00305 , 1 )
( 8 , FR940810-0-00306 , 1 )
( 8 , FR940810-0-00306 , 1 )
( 8 , FR940810-0-00306 , 1 )
( 8 , FR940810-0-00306 , 1 )
( 8 , FR940810-0-00306 , 1 )
( 8 , FR940810-0-00306 , 1 )
( 8 , FR940810-0-00306 , 1 )
( 8 , FR940810-0-00306 , 1 )
( 8 , FR940810-0-00306 , 1 )
( 12 , FR940810-0-00305 , 1 )
( 12 , FR940810-0-00305 , 1 )
( 12 , FR940810-0-00305 , 1 )
( 12 , FR940810-0-00305 , 1 )
( 12 , FR940810-0-00305 , 1 )
( 12 , FR940810-0-00305 , 1 )
( 12 , FR940810-0-00305 , 1 )
( 12 , FR940810-0-00306 , 1 )
( 12 , FR940810-0-00306 , 1 )
( 12 , FR940810-0-00306 , 1 )
( 12 , FR940810-0-00306 , 1 )
( 12 , FR940810-0-00306 , 1 )
( 12 , FR940810-0-00306 , 1 )
( 12 , FR940810-0-00306 , 1 )
( 12 , FR940810-0-00306 , 1 )
( 12 , FR940810-0-00306 , 1 )
( 12 , FR940810-0-00306 , 1 )
( 12 , FR940810-0-00306 , 1 )
( 17 , FR940810-0-00306 , 1 )
( 28 , FR940810-0-00305 , 1 )
( 28 , FR940810-0-00305 , 1 )
( 28 , FR940810-0-00305 , 1 )
( 28 , FR940810-0-00305 , 1 )
( 28 , FR940810-0-00305 , 1 )
( 28 , FR940810-0-00305 , 1 )
( 28 , FR940810-0-00305 , 1 )
( 28 , FR940810-0-00306 , 1 )
( 28 , FR940810-0-00306 , 1 )
( 28 , FR940810-0-00306 , 1 )
( 28 , FR940810-0-00306 , 1 )
( 28 , FR940810-0-00306 , 1 )
( 28 , FR940810-0-00306 , 1 )
( 41 , FR940810-0-00305 , 1 )
( 41 , FR940810-0-00305 , 1 )
( 41 , FR940810-0-00305 , 1 )
( 41 , FR940810-0-00305 , 1 )
( 41 , FR940810-0-00305 , 1 )
( 41 , FR940810-0-00305 , 1 )
( 41 , FR940810-0-00305 , 1 )
( 41 , FR940810-0-00305 , 1 )
( 41 , FR940810-0-00305 , 1 )
( 41 , FR940810-0-00305 , 1 )
( 41 , FR940810-0-00305 , 1 )
( 41 , FR940810-0-00305 , 1 )
( 41 , FR940810-0-00305 , 1 )
( 41 , FR940810-0-00305 , 1 )
( 41 , FR940810-0-00305 , 1 )
( 41 , FR940810-0-00305 , 1 )
( 41 , FR940810-0-00305 , 1 )
( 41 , FR940810-0-00305 , 1 )
( 41 , FR940810-0-00305 , 1 )
( 41 , FR940810-0-00305 , 1 )
( 41 , FR940810-0-00306 , 1 )
( 41 , FR940810-0-00306 , 1 )
( 41 , FR940810-0-00306 , 1 )
( 41 , FR940810-0-00306 , 1 )
( 41 , FR940810-0-00306 , 1 )
( 41 , FR940810-0-00306 , 1 )
( 41 , FR940810-0-00306 , 1 )
( 41 , FR940810-0-00306 , 1 )
( 41 , FR940810-0-00306 , 1 )
( 41 , FR940810-0-00306 , 1 )
( 41 , FR940810-0-00306 , 1 )
( 41 , FR940810-0-00306 , 1 )
( 41 , FR940810-0-00306 , 1 )
( 41 , FR940810-0-00306 , 1 )
( 41 , FR940810-0-00306 , 1 )
( 41 , FR940810-0-00306 , 1 )
( 41 , FR940810-0-00306 , 1 )
( 41 , FR940810-0-00306 , 1 )
( 41 , FR940810-0-00306 , 1 )
( 41 , FR940810-0-00306 , 1 )
( 41 , FR940810-0-00306 , 1 )
( 41 , FR940810-0-00306 , 1 )
( 41 , FR940810-0-00306 , 1 )
( 41 , FR940810-0-00306 , 1 )
( 41 , FR940810-0-00306 , 1 )
( 41 , FR940810-0-00306 , 1 )
( 41 , FR940810-0-00306 , 1 )
( 41 , FR940810-0-00306 , 1 )
( 41 , FR940810-0-00306 , 1 )
( 41 , FR940810-0-00306 , 1 )
( 41 , FR940810-0-00306 , 1 )
( 41 , FR940810-0-00306 , 1 )
( 41 , FR940810-0-00306 , 1 )
( 41 , FR940810-0-00306 , 1 )
( 41 , FR940810-0-00306 , 1 )
( 41 , FR940810-0-00306 , 1 )
( 41 , FR940810-0-00306 , 1 )
( 41 , FR940810-0-00306 , 1 )
( 41 , FR940810-0-00306 , 1 )
( 41 , FR940810-0-00306 , 1 )
( 41 , FR940810-0-00306 , 1 )
( 41 , FR940810-0-00306 , 1 )
( 41 , FR940810-0-00306 , 1 )
( 41 , FR940810-0-00306 , 1 )
( 41 , FR940810-0-00306 , 1 )
( 41 , FR940810-0-00306 , 1 )
( 41 , FR940810-0-00306 , 1 )
( 41 , FR940810-0-00306 , 1 )
( 42 , FR940810-0-00305 , 1 )
( 42 , FR940810-0-00305 , 1 )
( 42 , FR940810-0-00306 , 1 )
( 42 , FR940810-0-00306 , 1 )
( 42 , FR940810-0-00306 , 1 )
( 42 , FR940810-0-00306 , 1 )
( 42 , FR940810-0-00306 , 1 )
( 42 , FR940810-0-00306 , 1 )
( 42 , FR940810-0-00306 , 1 )
( 44 , FR940810-0-00305 , 1 )
( 44 , FR940810-0-00305 , 1 )
( 44 , FR940810-0-00306 , 1 )
( 45 , FR940810-0-00305 , 1 )
( 45 , FR940810-0-00305 , 1 )
( 45 , FR940810-0-00305 , 1 )
( 45 , FR940810-0-00305 , 1 )
( 45 , FR940810-0-00305 , 1 )
( 45 , FR940810-0-00305 , 1 )
( 45 , FR940810-0-00305 , 1 )
( 45 , FR940810-0-00305 , 1 )
( 45 , FR940810-0-00306 , 1 )
( 45 , FR940810-0-00306 , 1 )
( 45 , FR940810-0-00306 , 1 )
( 45 , FR940810-0-00306 , 1 )
( 45 , FR940810-0-00306 , 1 )
( 45 , FR940810-0-00306 , 1 )
( 45 , FR940810-0-00306 , 1 )
( 45 , FR940810-0-00306 , 1 )
( 45 , FR940810-0-00306 , 1 )
( 45 , FR940810-0-00306 , 1 )
( 45 , FR940810-0-00306 , 1 )
( 45 , FR940810-0-00306 , 1 )
( 45 , FR940810-0-00306 , 1 )
( 45 , FR940810-0-00306 , 1 )
( 46 , FR940810-0-00305 , 1 )
( 46 , FR940810-0-00305 , 1 )
( 48 , FR940810-0-00306 , 1 )
( 48 , FR940810-0-00306 , 1 )
( 57 , FR940810-0-00306 , 1 )
( 57 , FR940810-0-00306 , 1 )
( 57 , FR940810-0-00306 , 1 )
( 60 , FR940810-0-00306 , 1 )
( 60 , FR940810-0-00306 , 1 )
( 63 , FR940810-0-00305 , 1 )
( 63 , FR940810-0-00306 , 1 )
( 63 , FR940810-0-00306 , 1 )
( 66 , FR940810-0-00305 , 1 )
( 66 , FR940810-0-00305 , 1 )
( 66 , FR940810-0-00305 , 1 )
( 66 , FR940810-0-00305 , 1 )
( 66 , FR940810-0-00305 , 1 )
( 66 , FR940810-0-00305 , 1 )
( 66 , FR940810-0-00305 , 1 )
( 66 , FR940810-0-00305 , 1 )
( 66 , FR940810-0-00305 , 1 )
( 66 , FR940810-0-00305 , 1 )
( 66 , FR940810-0-00305 , 1 )
( 66 , FR940810-0-00305 , 1 )
( 66 , FR940810-0-00306 , 1 )
( 66 , FR940810-0-00306 , 1 )
( 66 , FR940810-0-00306 , 1 )
( 66 , FR940810-0-00306 , 1 )
( 66 , FR940810-0-00306 , 1 )
( 66 , FR940810-0-00306 , 1 )
( 66 , FR940810-0-00306 , 1 )
( 66 , FR940810-0-00306 , 1 )
( 66 , FR940810-0-00306 , 1 )
( 66 , FR940810-0-00306 , 1 )
( 66 , FR940810-0-00306 , 1 )
( 66 , FR940810-0-00306 , 1 )
( 66 , FR940810-0-00306 , 1 )
( 68 , FR940810-0-00305 , 1 )
( 68 , FR940810-0-00305 , 1 )
( 68 , FR940810-0-00305 , 1 )
( 68 , FR940810-0-00306 , 1 )
( 68 , FR940810-0-00306 , 1 )
( 75 , FR940810-0-00305 , 1 )
( 75 , FR940810-0-00305 , 1 )
( 75 , FR940810-0-00306 , 1 )
( 75 , FR940810-0-00306 , 1 )
( 76 , FR940810-0-00305 , 1 )
( 76 , FR940810-0-00305 , 1 )
( 76 , FR940810-0-00305 , 1 )
( 76 , FR940810-0-00305 , 1 )
( 76 , FR940810-0-00305 , 1 )
( 76 , FR940810-0-00306 , 1 )
( 76 , FR940810-0-00306 , 1 )
( 76 , FR940810-0-00306 , 1 )
( 76 , FR940810-0-00306 , 1 )
( 76 , FR940810-0-00306 , 1 )
( 76 , FR940810-0-00306 , 1 )
( 76 , FR940810-0-00306 , 1 )
( 76 , FR940810-0-00306 , 1 )
( 76 , FR940810-0-00306 , 1 )
( 81 , FR940810-0-00306 , 1 )
( 82 , FR940810-0-00305 , 1 )
( 82 , FR940810-0-00305 , 1 )
( 82 , FR940810-0-00305 , 1 )
( 82 , FR940810-0-00305 , 1 )
( 82 , FR940810-0-00305 , 1 )
( 82 , FR940810-0-00305 , 1 )
( 82 , FR940810-0-00306 , 1 )
( 82 , FR940810-0-00306 , 1 )
( 82 , FR940810-0-00306 , 1 )
( 82 , FR940810-0-00306 , 1 )
( 82 , FR940810-0-00306 , 1 )
( 82 , FR940810-0-00306 , 1 )
( 84 , FR940810-0-00305 , 1 )
( 84 , FR940810-0-00305 , 1 )
( 84 , FR940810-0-00306 , 1 )
( 84 , FR940810-0-00306 , 1 )
( 84 , FR940810-0-00306 , 1 )
( 84 , FR940810-0-00306 , 1 )
( 84 , FR940810-0-00306 , 1 )
( 84 , FR940810-0-00306 , 1 )
( 84 , FR940810-0-00306 , 1 )
( 84 , FR940810-0-00306 , 1 )
( 84 , FR940810-0-00306 , 1 )
( 88 , FR940810-0-00306 , 1 )
( 99 , FR940810-0-00306 , 1 )
( 110 , FR940810-0-00305 , 1 )
( 123 , FR940810-0-00305 , 1 )
( 123 , FR940810-0-00305 , 1 )
( 123 , FR940810-0-00305 , 1 )
( 123 , FR940810-0-00305 , 1 )
( 123 , FR940810-0-00305 , 1 )
( 123 , FR940810-0-00305 , 1 )
( 123 , FR940810-0-00306 , 1 )
( 123 , FR940810-0-00306 , 1 )
( 123 , FR940810-0-00306 , 1 )
( 123 , FR940810-0-00306 , 1 )
( 123 , FR940810-0-00306 , 1 )
( 123 , FR940810-0-00306 , 1 )
