( 0 , FR940405-1-00018 , 1 )
( 0 , FR940405-1-00018 , 1 )
( 0 , FR940405-1-00019 , 1 )
( 0 , FR940405-1-00019 , 1 )
( 0 , FR940405-1-00019 , 1 )
( 0 , FR940405-1-00019 , 1 )
( 3 , FR940405-1-00018 , 1 )
( 4 , FR940405-1-00018 , 1 )
( 4 , FR940405-1-00019 , 1 )
( 4 , FR940405-1-00019 , 1 )
( 5 , FR940405-1-00017 , 1 )
( 5 , FR940405-1-00017 , 1 )
( 5 , FR940405-1-00018 , 1 )
( 5 , FR940405-1-00018 , 1 )
( 5 , FR940405-1-00018 , 1 )
( 5 , FR940405-1-00018 , 1 )
( 7 , FR940405-1-00019 , 1 )
( 7 , FR940405-1-00019 , 1 )
( 7 , FR940405-1-00019 , 1 )
( 7 , FR940405-1-00019 , 1 )
( 8 , FR940405-1-00017 , 1 )
( 8 , FR940405-1-00017 , 1 )
( 8 , FR940405-1-00017 , 1 )
( 8 , FR940405-1-00017 , 1 )
( 8 , FR940405-1-00017 , 1 )
( 8 , FR940405-1-00018 , 1 )
( 8 , FR940405-1-00018 , 1 )
( 8 , FR940405-1-00018 , 1 )
( 8 , FR940405-1-00018 , 1 )
( 8 , FR940405-1-00018 , 1 )
( 8 , FR940405-1-00018 , 1 )
( 8 , FR940405-1-00018 , 1 )
( 8 , FR940405-1-00019 , 1 )
( 8 , FR940405-1-00019 , 1 )
( 8 , FR940405-1-00019 , 1 )
( 8 , FR940405-1-00019 , 1 )
( 8 , FR940405-1-00019 , 1 )
( 8 , FR940405-1-00019 , 1 )
( 8 , FR940405-1-00019 , 1 )
( 8 , FR940405-1-00019 , 1 )
( 8 , FR940405-1-00019 , 1 )
( 8 , FR940405-1-00019 , 1 )
( 8 , FR940405-1-00019 , 1 )
( 9 , FR940405-1-00018 , 1 )
( 11 , FR940405-1-00019 , 1 )
( 12 , FR940405-1-00017 , 1 )
( 12 , FR940405-1-00017 , 1 )
( 12 , FR940405-1-00017 , 1 )
( 12 , FR940405-1-00018 , 1 )
( 12 , FR940405-1-00018 , 1 )
