( 4 , FR940128-2-00213 , 1 )
( 4 , FR940128-2-00213 , 1 )
( 5 , FR940128-2-00213 , 1 )
( 5 , FR940128-2-00213 , 1 )
( 5 , FR940128-2-00213 , 1 )
( 5 , FR940128-2-00213 , 1 )
( 5 , FR940128-2-00213 , 1 )
( 5 , FR940128-2-00213 , 1 )
( 8 , FR940128-2-00213 , 1 )
( 8 , FR940128-2-00213 , 1 )
( 8 , FR940128-2-00213 , 1 )
( 8 , FR940128-2-00213 , 1 )
( 8 , FR940128-2-00213 , 1 )
( 8 , FR940128-2-00213 , 1 )
( 8 , FR940128-2-00213 , 1 )
( 8 , FR940128-2-00213 , 1 )
( 8 , FR940128-2-00213 , 1 )
( 8 , FR940128-2-00213 , 1 )
( 8 , FR940128-2-00213 , 1 )
( 8 , FR940128-2-00213 , 1 )
( 8 , FR940128-2-00213 , 1 )
( 8 , FR940128-2-00213 , 1 )
( 8 , FR940128-2-00213 , 1 )
( 8 , FR940128-2-00213 , 1 )
( 8 , FR940128-2-00213 , 1 )
( 8 , FR940128-2-00213 , 1 )
( 8 , FR940128-2-00213 , 1 )
( 8 , FR940128-2-00213 , 1 )
( 8 , FR940128-2-00213 , 1 )
( 8 , FR940128-2-00213 , 1 )
( 8 , FR940128-2-00214 , 1 )
( 8 , FR940128-2-00214 , 1 )
( 8 , FR940128-2-00214 , 1 )
( 9 , FR940128-2-00213 , 1 )
( 12 , FR940128-2-00213 , 1 )
( 12 , FR940128-2-00213 , 1 )
( 12 , FR940128-2-00213 , 1 )
( 12 , FR940128-2-00213 , 1 )
( 12 , FR940128-2-00213 , 1 )
( 12 , FR940128-2-00213 , 1 )
( 12 , FR940128-2-00213 , 1 )
( 12 , FR940128-2-00213 , 1 )
( 12 , FR940128-2-00213 , 1 )
( 12 , FR940128-2-00213 , 1 )
( 12 , FR940128-2-00213 , 1 )
( 12 , FR940128-2-00213 , 1 )
( 12 , FR940128-2-00213 , 1 )
( 12 , FR940128-2-00213 , 1 )
( 12 , FR940128-2-00213 , 1 )
( 12 , FR940128-2-00213 , 1 )
( 12 , FR940128-2-00213 , 1 )
( 12 , FR940128-2-00213 , 1 )
( 12 , FR940128-2-00213 , 1 )
( 12 , FR940128-2-00213 , 1 )
( 12 , FR940128-2-00213 , 1 )
( 12 , FR940128-2-00213 , 1 )
( 12 , FR940128-2-00213 , 1 )
( 12 , FR940128-2-00213 , 1 )
( 12 , FR940128-2-00213 , 1 )
( 12 , FR940128-2-00213 , 1 )
( 12 , FR940128-2-00213 , 1 )
( 12 , FR940128-2-00214 , 1 )
( 12 , FR940128-2-00214 , 1 )
( 12 , FR940128-2-00214 , 1 )
( 12 , FR940128-2-00214 , 1 )
( 12 , FR940128-2-00214 , 1 )
( 12 , FR940128-2-00214 , 1 )
( 18 , FR940128-2-00213 , 1 )
( 18 , FR940128-2-00213 , 1 )
( 28 , FR940128-2-00213 , 1 )
( 28 , FR940128-2-00213 , 1 )
( 28 , FR940128-2-00213 , 1 )
( 28 , FR940128-2-00213 , 1 )
( 28 , FR940128-2-00213 , 1 )
( 28 , FR940128-2-00213 , 1 )
( 28 , FR940128-2-00213 , 1 )
( 28 , FR940128-2-00213 , 1 )
( 28 , FR940128-2-00213 , 1 )
( 28 , FR940128-2-00213 , 1 )
( 28 , FR940128-2-00213 , 1 )
( 28 , FR940128-2-00213 , 1 )
( 28 , FR940128-2-00213 , 1 )
( 28 , FR940128-2-00213 , 1 )
( 28 , FR940128-2-00213 , 1 )
( 28 , FR940128-2-00213 , 1 )
( 28 , FR940128-2-00214 , 1 )
( 28 , FR940128-2-00214 , 1 )
( 28 , FR940128-2-00214 , 1 )
( 32 , FR940128-2-00213 , 1 )
( 32 , FR940128-2-00213 , 1 )
( 37 , FR940128-2-00213 , 1 )
( 38 , FR940128-2-00213 , 1 )
( 38 , FR940128-2-00213 , 1 )
( 38 , FR940128-2-00213 , 1 )
( 38 , FR940128-2-00213 , 1 )
( 39 , FR940128-2-00214 , 1 )
( 40 , FR940128-2-00213 , 1 )
( 41 , FR940128-2-00213 , 1 )
( 41 , FR940128-2-00213 , 1 )
( 41 , FR940128-2-00213 , 1 )
( 41 , FR940128-2-00213 , 1 )
( 41 , FR940128-2-00213 , 1 )
( 41 , FR940128-2-00213 , 1 )
( 41 , FR940128-2-00213 , 1 )
( 41 , FR940128-2-00213 , 1 )
( 41 , FR940128-2-00213 , 1 )
( 41 , FR940128-2-00213 , 1 )
( 41 , FR940128-2-00213 , 1 )
( 41 , FR940128-2-00213 , 1 )
( 41 , FR940128-2-00213 , 1 )
( 41 , FR940128-2-00213 , 1 )
( 41 , FR940128-2-00213 , 1 )
( 41 , FR940128-2-00213 , 1 )
( 41 , FR940128-2-00213 , 1 )
( 41 , FR940128-2-00213 , 1 )
( 41 , FR940128-2-00213 , 1 )
( 41 , FR940128-2-00213 , 1 )
( 41 , FR940128-2-00213 , 1 )
( 41 , FR940128-2-00213 , 1 )
( 41 , FR940128-2-00213 , 1 )
( 41 , FR940128-2-00213 , 1 )
( 41 , FR940128-2-00213 , 1 )
( 41 , FR940128-2-00213 , 1 )
( 41 , FR940128-2-00213 , 1 )
( 41 , FR940128-2-00213 , 1 )
( 41 , FR940128-2-00213 , 1 )
( 41 , FR940128-2-00213 , 1 )
( 41 , FR940128-2-00213 , 1 )
( 41 , FR940128-2-00213 , 1 )
( 41 , FR940128-2-00213 , 1 )
( 41 , FR940128-2-00213 , 1 )
( 41 , FR940128-2-00213 , 1 )
( 41 , FR940128-2-00213 , 1 )
( 41 , FR940128-2-00213 , 1 )
( 41 , FR940128-2-00213 , 1 )
( 41 , FR940128-2-00213 , 1 )
( 41 , FR940128-2-00213 , 1 )
( 41 , FR940128-2-00213 , 1 )
( 41 , FR940128-2-00213 , 1 )
( 41 , FR940128-2-00213 , 1 )
( 41 , FR940128-2-00213 , 1 )
( 41 , FR940128-2-00213 , 1 )
( 41 , FR940128-2-00213 , 1 )
( 41 , FR940128-2-00213 , 1 )
( 41 , FR940128-2-00213 , 1 )
( 41 , FR940128-2-00213 , 1 )
( 41 , FR940128-2-00213 , 1 )
( 41 , FR940128-2-00213 , 1 )
( 41 , FR940128-2-00213 , 1 )
( 41 , FR940128-2-00213 , 1 )
( 41 , FR940128-2-00213 , 1 )
( 41 , FR940128-2-00213 , 1 )
( 41 , FR940128-2-00213 , 1 )
( 41 , FR940128-2-00213 , 1 )
( 41 , FR940128-2-00213 , 1 )
( 41 , FR940128-2-00213 , 1 )
( 41 , FR940128-2-00213 , 1 )
( 41 , FR940128-2-00213 , 1 )
( 41 , FR940128-2-00213 , 1 )
( 41 , FR940128-2-00213 , 1 )
( 41 , FR940128-2-00213 , 1 )
( 41 , FR940128-2-00213 , 1 )
( 41 , FR940128-2-00213 , 1 )
( 41 , FR940128-2-00213 , 1 )
( 41 , FR940128-2-00213 , 1 )
( 41 , FR940128-2-00213 , 1 )
( 41 , FR940128-2-00213 , 1 )
( 41 , FR940128-2-00213 , 1 )
( 41 , FR940128-2-00213 , 1 )
( 41 , FR940128-2-00213 , 1 )
( 41 , FR940128-2-00213 , 1 )
( 41 , FR940128-2-00213 , 1 )
( 41 , FR940128-2-00213 , 1 )
( 41 , FR940128-2-00213 , 1 )
( 41 , FR940128-2-00213 , 1 )
( 41 , FR940128-2-00213 , 1 )
( 41 , FR940128-2-00213 , 1 )
( 41 , FR940128-2-00213 , 1 )
( 41 , FR940128-2-00213 , 1 )
( 41 , FR940128-2-00213 , 1 )
( 41 , FR940128-2-00213 , 1 )
( 41 , FR940128-2-00213 , 1 )
( 41 , FR940128-2-00213 , 1 )
( 41 , FR940128-2-00213 , 1 )
( 41 , FR940128-2-00213 , 1 )
( 41 , FR940128-2-00213 , 1 )
( 41 , FR940128-2-00213 , 1 )
( 41 , FR940128-2-00213 , 1 )
( 41 , FR940128-2-00213 , 1 )
( 41 , FR940128-2-00213 , 1 )
( 41 , FR940128-2-00213 , 1 )
( 41 , FR940128-2-00213 , 1 )
( 41 , FR940128-2-00213 , 1 )
( 41 , FR940128-2-00213 , 1 )
( 41 , FR940128-2-00213 , 1 )
( 41 , FR940128-2-00213 , 1 )
