( 3 , FR940810-0-00127 , 1 )
( 4 , FR940810-0-00127 , 1 )
( 8 , FR940810-0-00126 , 1 )
( 8 , FR940810-0-00127 , 1 )
( 8 , FR940810-0-00127 , 1 )
( 8 , FR940810-0-00127 , 1 )
( 8 , FR940810-0-00127 , 1 )
( 8 , FR940810-0-00127 , 1 )
( 8 , FR940810-0-00127 , 1 )
( 8 , FR940810-0-00127 , 1 )
( 8 , FR940810-0-00127 , 1 )
( 8 , FR940810-0-00127 , 1 )
( 8 , FR940810-0-00127 , 1 )
( 8 , FR940810-0-00127 , 1 )
( 8 , FR940810-0-00127 , 1 )
( 8 , FR940810-0-00127 , 1 )
( 8 , FR940810-0-00127 , 1 )
( 8 , FR940810-0-00127 , 1 )
( 8 , FR940810-0-00127 , 1 )
( 8 , FR940810-0-00127 , 1 )
( 8 , FR940810-0-00128 , 1 )
( 8 , FR940810-0-00128 , 1 )
( 8 , FR940810-0-00128 , 1 )
( 8 , FR940810-0-00128 , 1 )
( 8 , FR940810-0-00128 , 1 )
( 8 , FR940810-0-00128 , 1 )
( 11 , FR940810-0-00127 , 1 )
( 11 , FR940810-0-00128 , 1 )
( 12 , FR940810-0-00127 , 1 )
( 12 , FR940810-0-00127 , 1 )
( 12 , FR940810-0-00127 , 1 )
( 12 , FR940810-0-00127 , 1 )
( 12 , FR940810-0-00127 , 1 )
( 12 , FR940810-0-00127 , 1 )
( 12 , FR940810-0-00127 , 1 )
( 12 , FR940810-0-00127 , 1 )
( 12 , FR940810-0-00127 , 1 )
( 12 , FR940810-0-00127 , 1 )
( 12 , FR940810-0-00127 , 1 )
( 12 , FR940810-0-00127 , 1 )
( 12 , FR940810-0-00127 , 1 )
( 12 , FR940810-0-00127 , 1 )
( 12 , FR940810-0-00127 , 1 )
( 12 , FR940810-0-00127 , 1 )
( 12 , FR940810-0-00127 , 1 )
( 12 , FR940810-0-00127 , 1 )
( 12 , FR940810-0-00127 , 1 )
( 12 , FR940810-0-00127 , 1 )
( 12 , FR940810-0-00127 , 1 )
( 12 , FR940810-0-00127 , 1 )
( 12 , FR940810-0-00127 , 1 )
( 12 , FR940810-0-00127 , 1 )
( 12 , FR940810-0-00128 , 1 )
( 12 , FR940810-0-00128 , 1 )
( 12 , FR940810-0-00128 , 1 )
( 12 , FR940810-0-00128 , 1 )
( 12 , FR940810-0-00128 , 1 )
( 12 , FR940810-0-00128 , 1 )
( 12 , FR940810-0-00128 , 1 )
( 12 , FR940810-0-00128 , 1 )
( 12 , FR940810-0-00128 , 1 )
( 12 , FR940810-0-00128 , 1 )
( 12 , FR940810-0-00128 , 1 )
( 12 , FR940810-0-00128 , 1 )
( 17 , FR940810-0-00127 , 1 )
( 17 , FR940810-0-00127 , 1 )
( 28 , FR940810-0-00127 , 1 )
( 28 , FR940810-0-00127 , 1 )
( 28 , FR940810-0-00127 , 1 )
( 28 , FR940810-0-00127 , 1 )
( 28 , FR940810-0-00127 , 1 )
( 28 , FR940810-0-00127 , 1 )
( 28 , FR940810-0-00127 , 1 )
( 28 , FR940810-0-00127 , 1 )
( 28 , FR940810-0-00127 , 1 )
( 28 , FR940810-0-00127 , 1 )
( 28 , FR940810-0-00127 , 1 )
( 28 , FR940810-0-00127 , 1 )
( 28 , FR940810-0-00127 , 1 )
( 28 , FR940810-0-00127 , 1 )
( 28 , FR940810-0-00128 , 1 )
( 28 , FR940810-0-00128 , 1 )
( 28 , FR940810-0-00128 , 1 )
( 28 , FR940810-0-00128 , 1 )
( 28 , FR940810-0-00128 , 1 )
( 28 , FR940810-0-00128 , 1 )
( 28 , FR940810-0-00128 , 1 )
( 31 , FR940810-0-00127 , 1 )
( 35 , FR940810-0-00128 , 1 )
( 37 , FR940810-0-00128 , 1 )
( 38 , FR940810-0-00128 , 1 )
( 41 , FR940810-0-00127 , 1 )
( 41 , FR940810-0-00127 , 1 )
( 41 , FR940810-0-00127 , 1 )
( 41 , FR940810-0-00127 , 1 )
( 41 , FR940810-0-00127 , 1 )
