( 5 , FR940303-1-00047 , 1 )
( 5 , FR940303-1-00048 , 1 )
( 5 , FR940303-1-00048 , 1 )
( 8 , FR940303-1-00047 , 1 )
( 8 , FR940303-1-00047 , 1 )
( 8 , FR940303-1-00047 , 1 )
( 8 , FR940303-1-00047 , 1 )
( 8 , FR940303-1-00047 , 1 )
( 8 , FR940303-1-00047 , 1 )
( 8 , FR940303-1-00047 , 1 )
( 8 , FR940303-1-00047 , 1 )
( 8 , FR940303-1-00047 , 1 )
( 8 , FR940303-1-00047 , 1 )
( 8 , FR940303-1-00047 , 1 )
( 8 , FR940303-1-00047 , 1 )
( 8 , FR940303-1-00047 , 1 )
( 8 , FR940303-1-00047 , 1 )
( 8 , FR940303-1-00047 , 1 )
( 8 , FR940303-1-00047 , 1 )
( 8 , FR940303-1-00047 , 1 )
( 8 , FR940303-1-00048 , 1 )
( 8 , FR940303-1-00048 , 1 )
( 8 , FR940303-1-00048 , 1 )
( 8 , FR940303-1-00048 , 1 )
( 8 , FR940303-1-00048 , 1 )
( 8 , FR940303-1-00048 , 1 )
( 8 , FR940303-1-00048 , 1 )
( 8 , FR940303-1-00048 , 1 )
( 8 , FR940303-1-00048 , 1 )
( 8 , FR940303-1-00048 , 1 )
( 8 , FR940303-1-00048 , 1 )
( 9 , FR940303-1-00047 , 1 )
( 12 , FR940303-1-00047 , 1 )
( 12 , FR940303-1-00047 , 1 )
( 12 , FR940303-1-00047 , 1 )
( 12 , FR940303-1-00047 , 1 )
( 12 , FR940303-1-00047 , 1 )
( 12 , FR940303-1-00047 , 1 )
( 12 , FR940303-1-00047 , 1 )
( 12 , FR940303-1-00047 , 1 )
( 12 , FR940303-1-00047 , 1 )
( 12 , FR940303-1-00047 , 1 )
( 12 , FR940303-1-00047 , 1 )
( 12 , FR940303-1-00047 , 1 )
( 12 , FR940303-1-00047 , 1 )
( 12 , FR940303-1-00047 , 1 )
( 12 , FR940303-1-00047 , 1 )
( 12 , FR940303-1-00047 , 1 )
( 12 , FR940303-1-00047 , 1 )
( 12 , FR940303-1-00047 , 1 )
( 12 , FR940303-1-00047 , 1 )
( 12 , FR940303-1-00047 , 1 )
( 12 , FR940303-1-00047 , 1 )
( 12 , FR940303-1-00047 , 1 )
( 12 , FR940303-1-00047 , 1 )
( 12 , FR940303-1-00047 , 1 )
( 12 , FR940303-1-00047 , 1 )
( 12 , FR940303-1-00047 , 1 )
( 12 , FR940303-1-00047 , 1 )
( 12 , FR940303-1-00047 , 1 )
( 12 , FR940303-1-00047 , 1 )
( 12 , FR940303-1-00047 , 1 )
( 12 , FR940303-1-00047 , 1 )
( 12 , FR940303-1-00047 , 1 )
