( 0 , FR940104-2-00005 , 1 )
( 0 , FR940104-2-00005 , 1 )
( 0 , FR940104-2-00005 , 1 )
( 1 , FR940104-2-00005 , 1 )
( 1 , FR940104-2-00005 , 1 )
( 4 , FR940104-2-00005 , 1 )
( 5 , FR940104-2-00005 , 1 )
( 8 , FR940104-2-00005 , 1 )
( 8 , FR940104-2-00005 , 1 )
( 8 , FR940104-2-00005 , 1 )
( 8 , FR940104-2-00005 , 1 )
( 8 , FR940104-2-00005 , 1 )
( 8 , FR940104-2-00005 , 1 )
( 8 , FR940104-2-00005 , 1 )
( 8 , FR940104-2-00005 , 1 )
( 8 , FR940104-2-00005 , 1 )
( 8 , FR940104-2-00005 , 1 )
( 8 , FR940104-2-00005 , 1 )
( 8 , FR940104-2-00005 , 1 )
( 8 , FR940104-2-00005 , 1 )
( 8 , FR940104-2-00005 , 1 )
( 8 , FR940104-2-00005 , 1 )
( 8 , FR940104-2-00005 , 1 )
( 8 , FR940104-2-00005 , 1 )
( 8 , FR940104-2-00005 , 1 )
( 8 , FR940104-2-00005 , 1 )
( 8 , FR940104-2-00005 , 1 )
( 8 , FR940104-2-00005 , 1 )
( 8 , FR940104-2-00005 , 1 )
( 8 , FR940104-2-00005 , 1 )
( 8 , FR940104-2-00005 , 1 )
( 8 , FR940104-2-00005 , 1 )
( 8 , FR940104-2-00005 , 1 )
( 8 , FR940104-2-00005 , 1 )
( 8 , FR940104-2-00005 , 1 )
( 8 , FR940104-2-00005 , 1 )
( 8 , FR940104-2-00005 , 1 )
( 8 , FR940104-2-00005 , 1 )
( 8 , FR940104-2-00005 , 1 )
( 8 , FR940104-2-00006 , 1 )
( 8 , FR940104-2-00006 , 1 )
( 8 , FR940104-2-00006 , 1 )
( 8 , FR940104-2-00006 , 1 )
( 8 , FR940104-2-00006 , 1 )
( 8 , FR940104-2-00006 , 1 )
( 8 , FR940104-2-00006 , 1 )
( 8 , FR940104-2-00006 , 1 )
( 8 , FR940104-2-00006 , 1 )
( 9 , FR940104-2-00005 , 1 )
( 12 , FR940104-2-00005 , 1 )
( 12 , FR940104-2-00005 , 1 )
( 12 , FR940104-2-00005 , 1 )
( 12 , FR940104-2-00005 , 1 )
( 12 , FR940104-2-00005 , 1 )
( 12 , FR940104-2-00005 , 1 )
( 12 , FR940104-2-00005 , 1 )
( 12 , FR940104-2-00005 , 1 )
( 12 , FR940104-2-00005 , 1 )
( 12 , FR940104-2-00005 , 1 )
( 12 , FR940104-2-00005 , 1 )
( 12 , FR940104-2-00005 , 1 )
( 12 , FR940104-2-00005 , 1 )
( 12 , FR940104-2-00005 , 1 )
( 12 , FR940104-2-00005 , 1 )
( 12 , FR940104-2-00005 , 1 )
( 12 , FR940104-2-00005 , 1 )
( 12 , FR940104-2-00005 , 1 )
( 12 , FR940104-2-00005 , 1 )
( 12 , FR940104-2-00005 , 1 )
( 12 , FR940104-2-00005 , 1 )
( 12 , FR940104-2-00005 , 1 )
( 12 , FR940104-2-00005 , 1 )
( 12 , FR940104-2-00005 , 1 )
( 12 , FR940104-2-00005 , 1 )
( 12 , FR940104-2-00006 , 1 )
( 12 , FR940104-2-00006 , 1 )
( 12 , FR940104-2-00006 , 1 )
( 12 , FR940104-2-00006 , 1 )
( 12 , FR940104-2-00006 , 1 )
( 12 , FR940104-2-00006 , 1 )
( 12 , FR940104-2-00006 , 1 )
( 12 , FR940104-2-00006 , 1 )
( 16 , FR940104-2-00005 , 1 )
( 16 , FR940104-2-00005 , 1 )
( 16 , FR940104-2-00005 , 1 )
( 16 , FR940104-2-00005 , 1 )
( 16 , FR940104-2-00005 , 1 )
( 16 , FR940104-2-00005 , 1 )
( 16 , FR940104-2-00006 , 1 )
( 16 , FR940104-2-00006 , 1 )
( 17 , FR940104-2-00005 , 1 )
( 18 , FR940104-2-00005 , 1 )
( 18 , FR940104-2-00005 , 1 )
( 18 , FR940104-2-00006 , 1 )
( 28 , FR940104-2-00005 , 1 )
( 28 , FR940104-2-00005 , 1 )
( 28 , FR940104-2-00005 , 1 )
( 28 , FR940104-2-00005 , 1 )
( 28 , FR940104-2-00005 , 1 )
( 28 , FR940104-2-00005 , 1 )
( 28 , FR940104-2-00005 , 1 )
( 28 , FR940104-2-00005 , 1 )
( 28 , FR940104-2-00005 , 1 )
( 28 , FR940104-2-00005 , 1 )
( 28 , FR940104-2-00005 , 1 )
( 28 , FR940104-2-00005 , 1 )
( 28 , FR940104-2-00005 , 1 )
( 28 , FR940104-2-00005 , 1 )
( 28 , FR940104-2-00005 , 1 )
( 28 , FR940104-2-00005 , 1 )
( 34 , FR940104-2-00006 , 1 )
( 35 , FR940104-2-00005 , 1 )
( 35 , FR940104-2-00005 , 1 )
( 35 , FR940104-2-00006 , 1 )
( 36 , FR940104-2-00006 , 1 )
( 36 , FR940104-2-00006 , 1 )
( 37 , FR940104-2-00005 , 1 )
( 37 , FR940104-2-00005 , 1 )
( 37 , FR940104-2-00005 , 1 )
( 37 , FR940104-2-00005 , 1 )
( 37 , FR940104-2-00005 , 1 )
( 37 , FR940104-2-00005 , 1 )
( 37 , FR940104-2-00005 , 1 )
( 37 , FR940104-2-00006 , 1 )
( 38 , FR940104-2-00005 , 1 )
( 38 , FR940104-2-00005 , 1 )
( 40 , FR940104-2-00006 , 1 )
( 41 , FR940104-2-00005 , 1 )
( 41 , FR940104-2-00005 , 1 )
( 41 , FR940104-2-00005 , 1 )
( 41 , FR940104-2-00005 , 1 )
( 41 , FR940104-2-00005 , 1 )
( 41 , FR940104-2-00005 , 1 )
( 41 , FR940104-2-00005 , 1 )
( 41 , FR940104-2-00005 , 1 )
( 41 , FR940104-2-00005 , 1 )
( 41 , FR940104-2-00005 , 1 )
( 41 , FR940104-2-00005 , 1 )
( 41 , FR940104-2-00005 , 1 )
( 41 , FR940104-2-00005 , 1 )
( 41 , FR940104-2-00005 , 1 )
( 41 , FR940104-2-00005 , 1 )
( 41 , FR940104-2-00005 , 1 )
( 41 , FR940104-2-00005 , 1 )
( 41 , FR940104-2-00005 , 1 )
( 41 , FR940104-2-00005 , 1 )
( 41 , FR940104-2-00005 , 1 )
( 41 , FR940104-2-00005 , 1 )
( 41 , FR940104-2-00005 , 1 )
( 41 , FR940104-2-00005 , 1 )
( 41 , FR940104-2-00005 , 1 )
( 41 , FR940104-2-00005 , 1 )
( 41 , FR940104-2-00005 , 1 )
( 41 , FR940104-2-00005 , 1 )
( 41 , FR940104-2-00005 , 1 )
( 41 , FR940104-2-00005 , 1 )
( 41 , FR940104-2-00005 , 1 )
( 41 , FR940104-2-00005 , 1 )
( 41 , FR940104-2-00005 , 1 )
( 41 , FR940104-2-00005 , 1 )
( 41 , FR940104-2-00005 , 1 )
( 41 , FR940104-2-00005 , 1 )
( 41 , FR940104-2-00005 , 1 )
( 41 , FR940104-2-00005 , 1 )
( 41 , FR940104-2-00005 , 1 )
( 41 , FR940104-2-00005 , 1 )
( 41 , FR940104-2-00005 , 1 )
( 41 , FR940104-2-00005 , 1 )
( 41 , FR940104-2-00005 , 1 )
( 41 , FR940104-2-00005 , 1 )
( 41 , FR940104-2-00005 , 1 )
( 41 , FR940104-2-00005 , 1 )
( 41 , FR940104-2-00005 , 1 )
( 41 , FR940104-2-00005 , 1 )
( 41 , FR940104-2-00005 , 1 )
( 41 , FR940104-2-00005 , 1 )
( 41 , FR940104-2-00005 , 1 )
( 41 , FR940104-2-00005 , 1 )
( 41 , FR940104-2-00005 , 1 )
( 41 , FR940104-2-00005 , 1 )
( 41 , FR940104-2-00005 , 1 )
( 41 , FR940104-2-00005 , 1 )
( 41 , FR940104-2-00005 , 1 )
( 41 , FR940104-2-00005 , 1 )
( 41 , FR940104-2-00005 , 1 )
( 41 , FR940104-2-00005 , 1 )
( 41 , FR940104-2-00005 , 1 )
( 41 , FR940104-2-00005 , 1 )
( 41 , FR940104-2-00005 , 1 )
( 41 , FR940104-2-00005 , 1 )
( 41 , FR940104-2-00006 , 1 )
( 41 , FR940104-2-00006 , 1 )
( 41 , FR940104-2-00006 , 1 )
( 41 , FR940104-2-00006 , 1 )
( 41 , FR940104-2-00006 , 1 )
( 41 , FR940104-2-00006 , 1 )
( 41 , FR940104-2-00006 , 1 )
( 41 , FR940104-2-00006 , 1 )
( 41 , FR940104-2-00006 , 1 )
( 41 , FR940104-2-00006 , 1 )
( 42 , FR940104-2-00005 , 1 )
( 42 , FR940104-2-00005 , 1 )
( 42 , FR940104-2-00005 , 1 )
( 42 , FR940104-2-00005 , 1 )
( 42 , FR940104-2-00005 , 1 )
( 42 , FR940104-2-00005 , 1 )
( 42 , FR940104-2-00005 , 1 )
( 42 , FR940104-2-00005 , 1 )
( 42 , FR940104-2-00005 , 1 )
( 42 , FR940104-2-00005 , 1 )
( 42 , FR940104-2-00006 , 1 )
( 44 , FR940104-2-00005 , 1 )
( 44 , FR940104-2-00005 , 1 )
( 44 , FR940104-2-00005 , 1 )
( 44 , FR940104-2-00005 , 1 )
( 44 , FR940104-2-00005 , 1 )
( 44 , FR940104-2-00005 , 1 )
( 44 , FR940104-2-00005 , 1 )
( 44 , FR940104-2-00006 , 1 )
( 45 , FR940104-2-00005 , 1 )
( 45 , FR940104-2-00005 , 1 )
( 45 , FR940104-2-00005 , 1 )
( 45 , FR940104-2-00005 , 1 )
( 47 , FR940104-2-00005 , 1 )
( 48 , FR940104-2-00005 , 1 )
( 48 , FR940104-2-00005 , 1 )
( 48 , FR940104-2-00006 , 1 )
( 48 , FR940104-2-00006 , 1 )
( 51 , FR940104-2-00006 , 1 )
( 51 , FR940104-2-00006 , 1 )
( 57 , FR940104-2-00005 , 1 )
( 57 , FR940104-2-00005 , 1 )
( 57 , FR940104-2-00005 , 1 )
( 57 , FR940104-2-00005 , 1 )
( 57 , FR940104-2-00006 , 1 )
( 57 , FR940104-2-00006 , 1 )
( 60 , FR940104-2-00005 , 1 )
( 60 , FR940104-2-00005 , 1 )
( 60 , FR940104-2-00005 , 1 )
( 60 , FR940104-2-00005 , 1 )
( 60 , FR940104-2-00005 , 1 )
( 60 , FR940104-2-00006 , 1 )
( 60 , FR940104-2-00006 , 1 )
( 63 , FR940104-2-00005 , 1 )
( 63 , FR940104-2-00005 , 1 )
( 63 , FR940104-2-00005 , 1 )
( 63 , FR940104-2-00005 , 1 )
( 63 , FR940104-2-00005 , 1 )
( 63 , FR940104-2-00005 , 1 )
( 63 , FR940104-2-00005 , 1 )
( 66 , FR940104-2-00005 , 1 )
( 66 , FR940104-2-00005 , 1 )
( 66 , FR940104-2-00005 , 1 )
( 66 , FR940104-2-00005 , 1 )
( 66 , FR940104-2-00005 , 1 )
( 66 , FR940104-2-00005 , 1 )
( 66 , FR940104-2-00005 , 1 )
( 66 , FR940104-2-00005 , 1 )
( 66 , FR940104-2-00005 , 1 )
( 66 , FR940104-2-00005 , 1 )
( 66 , FR940104-2-00005 , 1 )
( 66 , FR940104-2-00005 , 1 )
( 66 , FR940104-2-00005 , 1 )
( 66 , FR940104-2-00005 , 1 )
( 66 , FR940104-2-00005 , 1 )
( 66 , FR940104-2-00005 , 1 )
( 66 , FR940104-2-00005 , 1 )
( 66 , FR940104-2-00005 , 1 )
( 66 , FR940104-2-00005 , 1 )
( 66 , FR940104-2-00005 , 1 )
( 66 , FR940104-2-00005 , 1 )
( 66 , FR940104-2-00005 , 1 )
( 66 , FR940104-2-00005 , 1 )
( 66 , FR940104-2-00005 , 1 )
( 66 , FR940104-2-00005 , 1 )
( 66 , FR940104-2-00006 , 1 )
( 66 , FR940104-2-00006 , 1 )
( 66 , FR940104-2-00006 , 1 )
( 66 , FR940104-2-00006 , 1 )
( 75 , FR940104-2-00005 , 1 )
( 75 , FR940104-2-00005 , 1 )
( 75 , FR940104-2-00005 , 1 )
( 75 , FR940104-2-00005 , 1 )
( 75 , FR940104-2-00005 , 1 )
( 75 , FR940104-2-00005 , 1 )
( 75 , FR940104-2-00005 , 1 )
( 75 , FR940104-2-00005 , 1 )
( 76 , FR940104-2-00005 , 1 )
( 76 , FR940104-2-00005 , 1 )
( 76 , FR940104-2-00005 , 1 )
( 82 , FR940104-2-00005 , 1 )
( 82 , FR940104-2-00005 , 1 )
( 82 , FR940104-2-00005 , 1 )
( 82 , FR940104-2-00005 , 1 )
( 82 , FR940104-2-00005 , 1 )
( 82 , FR940104-2-00005 , 1 )
( 82 , FR940104-2-00005 , 1 )
( 82 , FR940104-2-00005 , 1 )
( 82 , FR940104-2-00005 , 1 )
( 82 , FR940104-2-00005 , 1 )
( 82 , FR940104-2-00005 , 1 )
( 82 , FR940104-2-00005 , 1 )
( 82 , FR940104-2-00005 , 1 )
( 82 , FR940104-2-00005 , 1 )
( 82 , FR940104-2-00005 , 1 )
( 82 , FR940104-2-00005 , 1 )
( 82 , FR940104-2-00005 , 1 )
( 82 , FR940104-2-00005 , 1 )
( 82 , FR940104-2-00005 , 1 )
( 84 , FR940104-2-00005 , 1 )
( 84 , FR940104-2-00005 , 1 )
( 84 , FR940104-2-00005 , 1 )
( 84 , FR940104-2-00005 , 1 )
( 84 , FR940104-2-00005 , 1 )
( 84 , FR940104-2-00005 , 1 )
( 84 , FR940104-2-00006 , 1 )
( 88 , FR940104-2-00005 , 1 )
( 88 , FR940104-2-00005 , 1 )
( 88 , FR940104-2-00005 , 1 )
( 88 , FR940104-2-00005 , 1 )
( 89 , FR940104-2-00006 , 1 )
( 89 , FR940104-2-00006 , 1 )
( 92 , FR940104-2-00005 , 1 )
( 95 , FR940104-2-00005 , 1 )
( 97 , FR940104-2-00005 , 1 )
( 105 , FR940104-2-00005 , 1 )
( 105 , FR940104-2-00005 , 1 )
( 106 , FR940104-2-00005 , 1 )
( 106 , FR940104-2-00005 , 1 )
( 106 , FR940104-2-00005 , 1 )
( 110 , FR940104-2-00005 , 1 )
( 110 , FR940104-2-00005 , 1 )
( 110 , FR940104-2-00005 , 1 )
( 110 , FR940104-2-00005 , 1 )
( 110 , FR940104-2-00006 , 1 )
