( 0 , FR940128-2-00047 , 1 )
( 0 , FR940128-2-00048 , 1 )
( 1 , FR940128-2-00047 , 1 )
( 1 , FR940128-2-00048 , 1 )
( 4 , FR940128-2-00046 , 1 )
( 4 , FR940128-2-00046 , 1 )
( 8 , FR940128-2-00046 , 1 )
( 8 , FR940128-2-00046 , 1 )
( 8 , FR940128-2-00046 , 1 )
( 8 , FR940128-2-00046 , 1 )
( 8 , FR940128-2-00046 , 1 )
( 8 , FR940128-2-00046 , 1 )
( 8 , FR940128-2-00046 , 1 )
( 8 , FR940128-2-00046 , 1 )
( 8 , FR940128-2-00046 , 1 )
( 8 , FR940128-2-00046 , 1 )
( 8 , FR940128-2-00046 , 1 )
( 8 , FR940128-2-00046 , 1 )
( 8 , FR940128-2-00046 , 1 )
( 8 , FR940128-2-00046 , 1 )
( 8 , FR940128-2-00046 , 1 )
( 8 , FR940128-2-00046 , 1 )
( 8 , FR940128-2-00046 , 1 )
( 8 , FR940128-2-00046 , 1 )
( 8 , FR940128-2-00046 , 1 )
( 8 , FR940128-2-00046 , 1 )
( 8 , FR940128-2-00046 , 1 )
( 8 , FR940128-2-00046 , 1 )
( 8 , FR940128-2-00046 , 1 )
( 8 , FR940128-2-00046 , 1 )
( 8 , FR940128-2-00046 , 1 )
( 8 , FR940128-2-00046 , 1 )
( 8 , FR940128-2-00047 , 1 )
( 8 , FR940128-2-00047 , 1 )
( 8 , FR940128-2-00047 , 1 )
( 8 , FR940128-2-00048 , 1 )
( 8 , FR940128-2-00048 , 1 )
( 8 , FR940128-2-00048 , 1 )
( 8 , FR940128-2-00048 , 1 )
( 11 , FR940128-2-00047 , 1 )
( 11 , FR940128-2-00047 , 1 )
( 11 , FR940128-2-00048 , 1 )
( 12 , FR940128-2-00046 , 1 )
( 12 , FR940128-2-00046 , 1 )
( 12 , FR940128-2-00046 , 1 )
( 12 , FR940128-2-00046 , 1 )
( 12 , FR940128-2-00046 , 1 )
( 12 , FR940128-2-00046 , 1 )
( 12 , FR940128-2-00046 , 1 )
( 12 , FR940128-2-00046 , 1 )
( 12 , FR940128-2-00046 , 1 )
( 12 , FR940128-2-00046 , 1 )
( 12 , FR940128-2-00046 , 1 )
( 12 , FR940128-2-00046 , 1 )
( 12 , FR940128-2-00046 , 1 )
( 12 , FR940128-2-00046 , 1 )
( 12 , FR940128-2-00046 , 1 )
( 12 , FR940128-2-00046 , 1 )
( 12 , FR940128-2-00046 , 1 )
( 12 , FR940128-2-00046 , 1 )
( 12 , FR940128-2-00046 , 1 )
( 12 , FR940128-2-00046 , 1 )
( 12 , FR940128-2-00047 , 1 )
( 12 , FR940128-2-00047 , 1 )
( 12 , FR940128-2-00047 , 1 )
( 12 , FR940128-2-00047 , 1 )
( 12 , FR940128-2-00047 , 1 )
( 12 , FR940128-2-00047 , 1 )
( 12 , FR940128-2-00047 , 1 )
( 12 , FR940128-2-00047 , 1 )
( 12 , FR940128-2-00047 , 1 )
( 12 , FR940128-2-00047 , 1 )
( 12 , FR940128-2-00047 , 1 )
( 12 , FR940128-2-00047 , 1 )
( 12 , FR940128-2-00048 , 1 )
( 12 , FR940128-2-00048 , 1 )
( 12 , FR940128-2-00048 , 1 )
( 12 , FR940128-2-00048 , 1 )
( 12 , FR940128-2-00048 , 1 )
( 12 , FR940128-2-00048 , 1 )
( 12 , FR940128-2-00048 , 1 )
( 12 , FR940128-2-00048 , 1 )
( 12 , FR940128-2-00048 , 1 )
( 12 , FR940128-2-00048 , 1 )
( 12 , FR940128-2-00049 , 1 )
( 12 , FR940128-2-00049 , 1 )
( 17 , FR940128-2-00046 , 1 )
( 28 , FR940128-2-00046 , 1 )
( 28 , FR940128-2-00046 , 1 )
( 28 , FR940128-2-00046 , 1 )
( 28 , FR940128-2-00046 , 1 )
( 28 , FR940128-2-00046 , 1 )
( 28 , FR940128-2-00046 , 1 )
( 28 , FR940128-2-00046 , 1 )
( 28 , FR940128-2-00046 , 1 )
( 28 , FR940128-2-00046 , 1 )
( 28 , FR940128-2-00046 , 1 )
( 28 , FR940128-2-00046 , 1 )
( 28 , FR940128-2-00047 , 1 )
( 28 , FR940128-2-00048 , 1 )
( 34 , FR940128-2-00046 , 1 )
( 34 , FR940128-2-00046 , 1 )
( 35 , FR940128-2-00047 , 1 )
( 35 , FR940128-2-00047 , 1 )
( 35 , FR940128-2-00047 , 1 )
( 35 , FR940128-2-00047 , 1 )
( 35 , FR940128-2-00047 , 1 )
( 35 , FR940128-2-00048 , 1 )
( 35 , FR940128-2-00048 , 1 )
( 35 , FR940128-2-00048 , 1 )
( 35 , FR940128-2-00048 , 1 )
( 35 , FR940128-2-00048 , 1 )
( 37 , FR940128-2-00047 , 1 )
( 37 , FR940128-2-00048 , 1 )
( 39 , FR940128-2-00046 , 1 )
( 39 , FR940128-2-00046 , 1 )
( 40 , FR940128-2-00047 , 1 )
( 40 , FR940128-2-00048 , 1 )
( 41 , FR940128-2-00046 , 1 )
( 41 , FR940128-2-00046 , 1 )
( 41 , FR940128-2-00046 , 1 )
( 41 , FR940128-2-00046 , 1 )
( 41 , FR940128-2-00046 , 1 )
( 41 , FR940128-2-00046 , 1 )
( 41 , FR940128-2-00046 , 1 )
( 41 , FR940128-2-00046 , 1 )
( 41 , FR940128-2-00046 , 1 )
( 41 , FR940128-2-00046 , 1 )
( 41 , FR940128-2-00046 , 1 )
( 41 , FR940128-2-00046 , 1 )
( 41 , FR940128-2-00046 , 1 )
( 41 , FR940128-2-00046 , 1 )
( 41 , FR940128-2-00046 , 1 )
( 41 , FR940128-2-00046 , 1 )
( 41 , FR940128-2-00046 , 1 )
( 41 , FR940128-2-00046 , 1 )
( 41 , FR940128-2-00046 , 1 )
( 41 , FR940128-2-00046 , 1 )
( 41 , FR940128-2-00046 , 1 )
( 41 , FR940128-2-00046 , 1 )
( 41 , FR940128-2-00046 , 1 )
( 41 , FR940128-2-00046 , 1 )
( 41 , FR940128-2-00046 , 1 )
( 41 , FR940128-2-00046 , 1 )
( 41 , FR940128-2-00046 , 1 )
( 41 , FR940128-2-00046 , 1 )
( 41 , FR940128-2-00046 , 1 )
( 41 , FR940128-2-00046 , 1 )
( 41 , FR940128-2-00046 , 1 )
( 41 , FR940128-2-00046 , 1 )
( 41 , FR940128-2-00046 , 1 )
( 41 , FR940128-2-00046 , 1 )
( 41 , FR940128-2-00046 , 1 )
( 41 , FR940128-2-00046 , 1 )
( 41 , FR940128-2-00046 , 1 )
( 41 , FR940128-2-00046 , 1 )
( 41 , FR940128-2-00046 , 1 )
( 41 , FR940128-2-00046 , 1 )
( 41 , FR940128-2-00046 , 1 )
( 41 , FR940128-2-00046 , 1 )
( 41 , FR940128-2-00046 , 1 )
( 41 , FR940128-2-00046 , 1 )
( 41 , FR940128-2-00046 , 1 )
( 41 , FR940128-2-00046 , 1 )
( 41 , FR940128-2-00046 , 1 )
( 41 , FR940128-2-00046 , 1 )
( 41 , FR940128-2-00046 , 1 )
