( 0 , FR940617-2-00045 , 1 )
( 0 , FR940617-2-00046 , 1 )
( 0 , FR940617-2-00047 , 1 )
( 0 , FR940617-2-00047 , 1 )
( 0 , FR940617-2-00048 , 1 )
( 4 , FR940617-2-00045 , 1 )
( 4 , FR940617-2-00046 , 1 )
( 5 , FR940617-2-00045 , 1 )
( 5 , FR940617-2-00045 , 1 )
( 5 , FR940617-2-00046 , 1 )
( 5 , FR940617-2-00046 , 1 )
( 5 , FR940617-2-00046 , 1 )
( 8 , FR940617-2-00045 , 1 )
( 8 , FR940617-2-00045 , 1 )
( 8 , FR940617-2-00045 , 1 )
( 8 , FR940617-2-00045 , 1 )
( 8 , FR940617-2-00045 , 1 )
( 8 , FR940617-2-00045 , 1 )
( 8 , FR940617-2-00045 , 1 )
( 8 , FR940617-2-00045 , 1 )
( 8 , FR940617-2-00046 , 1 )
( 8 , FR940617-2-00046 , 1 )
( 8 , FR940617-2-00046 , 1 )
( 8 , FR940617-2-00046 , 1 )
( 8 , FR940617-2-00046 , 1 )
( 8 , FR940617-2-00046 , 1 )
( 8 , FR940617-2-00046 , 1 )
( 8 , FR940617-2-00046 , 1 )
( 8 , FR940617-2-00046 , 1 )
( 8 , FR940617-2-00047 , 1 )
( 8 , FR940617-2-00048 , 1 )
( 12 , FR940617-2-00045 , 1 )
( 12 , FR940617-2-00045 , 1 )
( 12 , FR940617-2-00045 , 1 )
( 12 , FR940617-2-00046 , 1 )
( 12 , FR940617-2-00046 , 1 )
( 12 , FR940617-2-00046 , 1 )
( 12 , FR940617-2-00046 , 1 )
( 12 , FR940617-2-00046 , 1 )
( 12 , FR940617-2-00047 , 1 )
( 12 , FR940617-2-00047 , 1 )
( 12 , FR940617-2-00047 , 1 )
( 12 , FR940617-2-00048 , 1 )
( 12 , FR940617-2-00048 , 1 )
( 12 , FR940617-2-00048 , 1 )
( 12 , FR940617-2-00048 , 1 )
( 12 , FR940617-2-00048 , 1 )
( 12 , FR940617-2-00048 , 1 )
( 12 , FR940617-2-00048 , 1 )
( 12 , FR940617-2-00048 , 1 )
( 12 , FR940617-2-00048 , 1 )
( 12 , FR940617-2-00048 , 1 )
( 16 , FR940617-2-00045 , 1 )
( 16 , FR940617-2-00045 , 1 )
( 16 , FR940617-2-00045 , 1 )
( 16 , FR940617-2-00045 , 1 )
( 16 , FR940617-2-00045 , 1 )
( 16 , FR940617-2-00045 , 1 )
( 16 , FR940617-2-00045 , 1 )
( 16 , FR940617-2-00045 , 1 )
( 16 , FR940617-2-00046 , 1 )
( 16 , FR940617-2-00046 , 1 )
( 16 , FR940617-2-00046 , 1 )
( 16 , FR940617-2-00046 , 1 )
( 16 , FR940617-2-00046 , 1 )
( 16 , FR940617-2-00046 , 1 )
( 16 , FR940617-2-00046 , 1 )
( 16 , FR940617-2-00046 , 1 )
( 16 , FR940617-2-00048 , 1 )
( 18 , FR940617-2-00045 , 1 )
( 18 , FR940617-2-00046 , 1 )
( 28 , FR940617-2-00045 , 1 )
( 28 , FR940617-2-00045 , 1 )
( 28 , FR940617-2-00045 , 1 )
( 28 , FR940617-2-00046 , 1 )
( 28 , FR940617-2-00046 , 1 )
( 28 , FR940617-2-00046 , 1 )
( 28 , FR940617-2-00047 , 1 )
( 28 , FR940617-2-00047 , 1 )
( 28 , FR940617-2-00047 , 1 )
( 28 , FR940617-2-00047 , 1 )
( 28 , FR940617-2-00047 , 1 )
( 28 , FR940617-2-00047 , 1 )
( 28 , FR940617-2-00048 , 1 )
( 33 , FR940617-2-00045 , 1 )
