( 4 , FR940810-0-00269 , 1 )
( 5 , FR940810-0-00267 , 1 )
( 8 , FR940810-0-00267 , 1 )
( 8 , FR940810-0-00267 , 1 )
( 8 , FR940810-0-00267 , 1 )
( 8 , FR940810-0-00267 , 1 )
( 8 , FR940810-0-00267 , 1 )
( 8 , FR940810-0-00267 , 1 )
( 8 , FR940810-0-00267 , 1 )
( 8 , FR940810-0-00267 , 1 )
( 8 , FR940810-0-00267 , 1 )
( 8 , FR940810-0-00267 , 1 )
( 8 , FR940810-0-00267 , 1 )
( 8 , FR940810-0-00267 , 1 )
( 8 , FR940810-0-00267 , 1 )
( 8 , FR940810-0-00268 , 1 )
( 8 , FR940810-0-00268 , 1 )
( 8 , FR940810-0-00268 , 1 )
( 8 , FR940810-0-00268 , 1 )
( 8 , FR940810-0-00268 , 1 )
( 8 , FR940810-0-00268 , 1 )
( 8 , FR940810-0-00268 , 1 )
( 8 , FR940810-0-00268 , 1 )
( 8 , FR940810-0-00268 , 1 )
( 8 , FR940810-0-00268 , 1 )
( 8 , FR940810-0-00268 , 1 )
( 8 , FR940810-0-00269 , 1 )
( 8 , FR940810-0-00269 , 1 )
( 8 , FR940810-0-00269 , 1 )
( 8 , FR940810-0-00269 , 1 )
( 8 , FR940810-0-00269 , 1 )
( 8 , FR940810-0-00269 , 1 )
( 8 , FR940810-0-00269 , 1 )
( 12 , FR940810-0-00267 , 1 )
( 12 , FR940810-0-00267 , 1 )
( 12 , FR940810-0-00267 , 1 )
( 12 , FR940810-0-00267 , 1 )
( 12 , FR940810-0-00267 , 1 )
( 12 , FR940810-0-00267 , 1 )
( 12 , FR940810-0-00267 , 1 )
( 12 , FR940810-0-00267 , 1 )
( 12 , FR940810-0-00267 , 1 )
( 12 , FR940810-0-00267 , 1 )
( 12 , FR940810-0-00267 , 1 )
( 12 , FR940810-0-00267 , 1 )
( 12 , FR940810-0-00268 , 1 )
( 12 , FR940810-0-00268 , 1 )
( 12 , FR940810-0-00268 , 1 )
( 12 , FR940810-0-00268 , 1 )
( 12 , FR940810-0-00268 , 1 )
( 12 , FR940810-0-00268 , 1 )
( 12 , FR940810-0-00268 , 1 )
( 12 , FR940810-0-00268 , 1 )
( 12 , FR940810-0-00268 , 1 )
( 12 , FR940810-0-00268 , 1 )
( 12 , FR940810-0-00269 , 1 )
( 12 , FR940810-0-00269 , 1 )
( 12 , FR940810-0-00269 , 1 )
( 12 , FR940810-0-00269 , 1 )
( 12 , FR940810-0-00269 , 1 )
( 12 , FR940810-0-00269 , 1 )
( 12 , FR940810-0-00269 , 1 )
( 12 , FR940810-0-00269 , 1 )
( 12 , FR940810-0-00269 , 1 )
( 12 , FR940810-0-00269 , 1 )
( 12 , FR940810-0-00269 , 1 )
( 12 , FR940810-0-00269 , 1 )
( 12 , FR940810-0-00269 , 1 )
( 12 , FR940810-0-00269 , 1 )
( 12 , FR940810-0-00269 , 1 )
( 12 , FR940810-0-00269 , 1 )
( 28 , FR940810-0-00267 , 1 )
( 28 , FR940810-0-00267 , 1 )
( 28 , FR940810-0-00267 , 1 )
( 28 , FR940810-0-00267 , 1 )
( 28 , FR940810-0-00267 , 1 )
( 28 , FR940810-0-00268 , 1 )
( 28 , FR940810-0-00268 , 1 )
( 28 , FR940810-0-00268 , 1 )
( 28 , FR940810-0-00268 , 1 )
( 28 , FR940810-0-00268 , 1 )
( 28 , FR940810-0-00268 , 1 )
( 28 , FR940810-0-00269 , 1 )
( 30 , FR940810-0-00267 , 1 )
( 30 , FR940810-0-00268 , 1 )
( 41 , FR940810-0-00267 , 1 )
( 41 , FR940810-0-00267 , 1 )
( 41 , FR940810-0-00267 , 1 )
( 41 , FR940810-0-00267 , 1 )
( 41 , FR940810-0-00267 , 1 )
( 41 , FR940810-0-00267 , 1 )
( 41 , FR940810-0-00267 , 1 )
( 41 , FR940810-0-00267 , 1 )
( 41 , FR940810-0-00267 , 1 )
( 41 , FR940810-0-00267 , 1 )
( 41 , FR940810-0-00268 , 1 )
( 41 , FR940810-0-00268 , 1 )
( 41 , FR940810-0-00268 , 1 )
( 41 , FR940810-0-00268 , 1 )
( 41 , FR940810-0-00268 , 1 )
( 41 , FR940810-0-00268 , 1 )
( 41 , FR940810-0-00268 , 1 )
( 41 , FR940810-0-00268 , 1 )
( 41 , FR940810-0-00268 , 1 )
( 41 , FR940810-0-00268 , 1 )
( 41 , FR940810-0-00268 , 1 )
( 41 , FR940810-0-00269 , 1 )
( 41 , FR940810-0-00269 , 1 )
( 41 , FR940810-0-00269 , 1 )
( 41 , FR940810-0-00269 , 1 )
( 41 , FR940810-0-00269 , 1 )
( 41 , FR940810-0-00269 , 1 )
( 41 , FR940810-0-00269 , 1 )
( 41 , FR940810-0-00269 , 1 )
( 41 , FR940810-0-00269 , 1 )
( 42 , FR940810-0-00267 , 1 )
( 42 , FR940810-0-00267 , 1 )
( 42 , FR940810-0-00267 , 1 )
( 42 , FR940810-0-00267 , 1 )
( 42 , FR940810-0-00267 , 1 )
( 42 , FR940810-0-00268 , 1 )
( 42 , FR940810-0-00268 , 1 )
( 42 , FR940810-0-00268 , 1 )
( 42 , FR940810-0-00268 , 1 )
( 42 , FR940810-0-00268 , 1 )
( 42 , FR940810-0-00268 , 1 )
( 42 , FR940810-0-00269 , 1 )
( 42 , FR940810-0-00269 , 1 )
( 42 , FR940810-0-00269 , 1 )
( 42 , FR940810-0-00269 , 1 )
( 44 , FR940810-0-00267 , 1 )
( 44 , FR940810-0-00267 , 1 )
( 44 , FR940810-0-00268 , 1 )
( 44 , FR940810-0-00269 , 1 )
( 44 , FR940810-0-00269 , 1 )
( 45 , FR940810-0-00267 , 1 )
( 45 , FR940810-0-00267 , 1 )
( 45 , FR940810-0-00267 , 1 )
( 45 , FR940810-0-00267 , 1 )
( 45 , FR940810-0-00267 , 1 )
( 45 , FR940810-0-00267 , 1 )
( 45 , FR940810-0-00267 , 1 )
( 45 , FR940810-0-00267 , 1 )
( 45 , FR940810-0-00268 , 1 )
( 45 , FR940810-0-00268 , 1 )
( 45 , FR940810-0-00268 , 1 )
( 45 , FR940810-0-00268 , 1 )
( 45 , FR940810-0-00269 , 1 )
( 45 , FR940810-0-00269 , 1 )
( 45 , FR940810-0-00269 , 1 )
( 45 , FR940810-0-00269 , 1 )
( 48 , FR940810-0-00269 , 1 )
( 48 , FR940810-0-00269 , 1 )
( 48 , FR940810-0-00269 , 1 )
( 48 , FR940810-0-00269 , 1 )
( 52 , FR940810-0-00267 , 1 )
( 56 , FR940810-0-00268 , 1 )
( 56 , FR940810-0-00268 , 1 )
( 57 , FR940810-0-00267 , 1 )
( 57 , FR940810-0-00267 , 1 )
( 57 , FR940810-0-00267 , 1 )
( 57 , FR940810-0-00267 , 1 )
( 57 , FR940810-0-00267 , 1 )
( 57 , FR940810-0-00267 , 1 )
( 57 , FR940810-0-00267 , 1 )
( 57 , FR940810-0-00268 , 1 )
( 57 , FR940810-0-00268 , 1 )
( 57 , FR940810-0-00268 , 1 )
( 57 , FR940810-0-00268 , 1 )
( 57 , FR940810-0-00269 , 1 )
( 57 , FR940810-0-00269 , 1 )
( 60 , FR940810-0-00267 , 1 )
( 60 , FR940810-0-00269 , 1 )
( 60 , FR940810-0-00269 , 1 )
( 63 , FR940810-0-00268 , 1 )
( 66 , FR940810-0-00267 , 1 )
( 66 , FR940810-0-00267 , 1 )
( 66 , FR940810-0-00267 , 1 )
( 66 , FR940810-0-00267 , 1 )
( 66 , FR940810-0-00267 , 1 )
( 66 , FR940810-0-00267 , 1 )
( 66 , FR940810-0-00267 , 1 )
( 66 , FR940810-0-00268 , 1 )
( 66 , FR940810-0-00268 , 1 )
( 66 , FR940810-0-00268 , 1 )
( 66 , FR940810-0-00268 , 1 )
( 66 , FR940810-0-00268 , 1 )
( 66 , FR940810-0-00268 , 1 )
( 66 , FR940810-0-00268 , 1 )
( 66 , FR940810-0-00268 , 1 )
( 66 , FR940810-0-00268 , 1 )
( 66 , FR940810-0-00268 , 1 )
( 66 , FR940810-0-00268 , 1 )
( 66 , FR940810-0-00268 , 1 )
( 66 , FR940810-0-00268 , 1 )
( 66 , FR940810-0-00268 , 1 )
( 66 , FR940810-0-00268 , 1 )
( 66 , FR940810-0-00268 , 1 )
( 66 , FR940810-0-00269 , 1 )
( 66 , FR940810-0-00269 , 1 )
( 66 , FR940810-0-00269 , 1 )
( 66 , FR940810-0-00269 , 1 )
( 66 , FR940810-0-00269 , 1 )
( 66 , FR940810-0-00269 , 1 )
( 66 , FR940810-0-00269 , 1 )
( 66 , FR940810-0-00269 , 1 )
( 66 , FR940810-0-00269 , 1 )
( 68 , FR940810-0-00267 , 1 )
( 68 , FR940810-0-00268 , 1 )
( 69 , FR940810-0-00269 , 1 )
( 75 , FR940810-0-00267 , 1 )
( 75 , FR940810-0-00267 , 1 )
( 75 , FR940810-0-00267 , 1 )
( 75 , FR940810-0-00267 , 1 )
( 75 , FR940810-0-00268 , 1 )
( 75 , FR940810-0-00268 , 1 )
( 75 , FR940810-0-00268 , 1 )
( 75 , FR940810-0-00269 , 1 )
( 75 , FR940810-0-00269 , 1 )
( 75 , FR940810-0-00269 , 1 )
( 75 , FR940810-0-00269 , 1 )
( 75 , FR940810-0-00269 , 1 )
( 76 , FR940810-0-00267 , 1 )
( 81 , FR940810-0-00269 , 1 )
( 82 , FR940810-0-00267 , 1 )
( 82 , FR940810-0-00267 , 1 )
( 82 , FR940810-0-00267 , 1 )
( 82 , FR940810-0-00267 , 1 )
( 82 , FR940810-0-00267 , 1 )
( 82 , FR940810-0-00267 , 1 )
( 82 , FR940810-0-00268 , 1 )
( 82 , FR940810-0-00268 , 1 )
( 82 , FR940810-0-00268 , 1 )
( 82 , FR940810-0-00268 , 1 )
( 82 , FR940810-0-00268 , 1 )
( 82 , FR940810-0-00268 , 1 )
( 82 , FR940810-0-00268 , 1 )
( 84 , FR940810-0-00267 , 1 )
( 84 , FR940810-0-00267 , 1 )
( 84 , FR940810-0-00267 , 1 )
( 84 , FR940810-0-00267 , 1 )
( 84 , FR940810-0-00268 , 1 )
( 84 , FR940810-0-00268 , 1 )
( 84 , FR940810-0-00268 , 1 )
( 84 , FR940810-0-00268 , 1 )
( 84 , FR940810-0-00269 , 1 )
( 84 , FR940810-0-00269 , 1 )
( 84 , FR940810-0-00269 , 1 )
( 88 , FR940810-0-00267 , 1 )
( 88 , FR940810-0-00267 , 1 )
( 88 , FR940810-0-00268 , 1 )
( 88 , FR940810-0-00268 , 1 )
( 88 , FR940810-0-00269 , 1 )
( 88 , FR940810-0-00269 , 1 )
( 89 , FR940810-0-00268 , 1 )
( 90 , FR940810-0-00268 , 1 )
( 90 , FR940810-0-00269 , 1 )
( 90 , FR940810-0-00269 , 1 )
( 92 , FR940810-0-00268 , 1 )
( 92 , FR940810-0-00268 , 1 )
( 94 , FR940810-0-00267 , 1 )
( 99 , FR940810-0-00268 , 1 )
( 99 , FR940810-0-00268 , 1 )
( 105 , FR940810-0-00267 , 1 )
( 105 , FR940810-0-00267 , 1 )
( 105 , FR940810-0-00267 , 1 )
( 105 , FR940810-0-00267 , 1 )
( 105 , FR940810-0-00267 , 1 )
( 106 , FR940810-0-00268 , 1 )
( 123 , FR940810-0-00267 , 1 )
( 123 , FR940810-0-00267 , 1 )
( 123 , FR940810-0-00267 , 1 )
( 123 , FR940810-0-00267 , 1 )
( 123 , FR940810-0-00267 , 1 )
( 123 , FR940810-0-00267 , 1 )
( 123 , FR940810-0-00267 , 1 )
( 123 , FR940810-0-00267 , 1 )
( 123 , FR940810-0-00267 , 1 )
( 123 , FR940810-0-00267 , 1 )
( 123 , FR940810-0-00268 , 1 )
( 123 , FR940810-0-00268 , 1 )
( 123 , FR940810-0-00268 , 1 )
( 123 , FR940810-0-00268 , 1 )
( 123 , FR940810-0-00268 , 1 )
( 123 , FR940810-0-00268 , 1 )
( 123 , FR940810-0-00269 , 1 )
( 123 , FR940810-0-00269 , 1 )
( 153 , FR940810-0-00267 , 1 )
( 153 , FR940810-0-00268 , 1 )
( 153 , FR940810-0-00268 , 1 )
( 153 , FR940810-0-00269 , 1 )
( 153 , FR940810-0-00269 , 1 )
( 153 , FR940810-0-00269 , 1 )
( 153 , FR940810-0-00269 , 1 )
( 153 , FR940810-0-00269 , 1 )
( 153 , FR940810-0-00269 , 1 )
( 156 , FR940810-0-00267 , 1 )
( 156 , FR940810-0-00268 , 1 )
( 156 , FR940810-0-00269 , 1 )
( 156 , FR940810-0-00269 , 1 )
( 157 , FR940810-0-00267 , 1 )
( 157 , FR940810-0-00269 , 1 )
( 163 , FR940810-0-00267 , 1 )
( 163 , FR940810-0-00267 , 1 )
( 163 , FR940810-0-00267 , 1 )
( 163 , FR940810-0-00267 , 1 )
( 163 , FR940810-0-00268 , 1 )
( 163 , FR940810-0-00268 , 1 )
( 163 , FR940810-0-00269 , 1 )
( 163 , FR940810-0-00269 , 1 )
( 165 , FR940810-0-00269 , 1 )
( 168 , FR940810-0-00269 , 1 )
( 168 , FR940810-0-00269 , 1 )
( 175 , FR940810-0-00268 , 1 )
( 176 , FR940810-0-00268 , 1 )
( 177 , FR940810-0-00267 , 1 )
( 177 , FR940810-0-00269 , 1 )
( 182 , FR940810-0-00267 , 1 )
( 182 , FR940810-0-00267 , 1 )
( 182 , FR940810-0-00268 , 1 )
( 182 , FR940810-0-00268 , 1 )
( 182 , FR940810-0-00268 , 1 )
( 182 , FR940810-0-00268 , 1 )
( 182 , FR940810-0-00268 , 1 )
( 184 , FR940810-0-00268 , 1 )
( 186 , FR940810-0-00269 , 1 )
( 203 , FR940810-0-00268 , 1 )
( 210 , FR940810-0-00268 , 1 )
( 210 , FR940810-0-00268 , 1 )
( 211 , FR940810-0-00267 , 1 )
( 216 , FR940810-0-00268 , 1 )
( 232 , FR940810-0-00267 , 1 )
( 232 , FR940810-0-00269 , 1 )
( 234 , FR940810-0-00269 , 1 )
( 248 , FR940810-0-00267 , 1 )
( 248 , FR940810-0-00267 , 1 )
( 250 , FR940810-0-00267 , 1 )
( 250 , FR940810-0-00267 , 1 )
( 256 , FR940810-0-00269 , 1 )
( 258 , FR940810-0-00269 , 1 )
( 263 , FR940810-0-00267 , 1 )
( 273 , FR940810-0-00269 , 1 )
( 278 , FR940810-0-00269 , 1 )
( 278 , FR940810-0-00269 , 1 )
( 285 , FR940810-0-00267 , 1 )
( 286 , FR940810-0-00268 , 1 )
( 318 , FR940810-0-00267 , 1 )
( 318 , FR940810-0-00268 , 1 )
( 318 , FR940810-0-00268 , 1 )
( 321 , FR940810-0-00267 , 1 )
( 321 , FR940810-0-00268 , 1 )
( 330 , FR940810-0-00267 , 1 )
( 330 , FR940810-0-00267 , 1 )
( 330 , FR940810-0-00267 , 1 )
( 330 , FR940810-0-00268 , 1 )
( 333 , FR940810-0-00267 , 1 )
( 333 , FR940810-0-00268 , 1 )
( 334 , FR940810-0-00267 , 1 )
( 338 , FR940810-0-00267 , 1 )
( 341 , FR940810-0-00267 , 1 )
( 344 , FR940810-0-00268 , 1 )
( 344 , FR940810-0-00268 , 1 )
( 347 , FR940810-0-00269 , 1 )
( 357 , FR940810-0-00268 , 1 )
( 363 , FR940810-0-00267 , 1 )
( 363 , FR940810-0-00268 , 1 )
( 363 , FR940810-0-00268 , 1 )
( 366 , FR940810-0-00267 , 1 )
( 366 , FR940810-0-00269 , 1 )
( 367 , FR940810-0-00267 , 1 )
( 367 , FR940810-0-00267 , 1 )
( 367 , FR940810-0-00267 , 1 )
( 367 , FR940810-0-00267 , 1 )
( 367 , FR940810-0-00268 , 1 )
( 367 , FR940810-0-00268 , 1 )
( 367 , FR940810-0-00268 , 1 )
( 367 , FR940810-0-00268 , 1 )
( 367 , FR940810-0-00268 , 1 )
( 367 , FR940810-0-00268 , 1 )
( 371 , FR940810-0-00268 , 1 )
( 373 , FR940810-0-00267 , 1 )
( 373 , FR940810-0-00268 , 1 )
( 375 , FR940810-0-00268 , 1 )
( 376 , FR940810-0-00267 , 1 )
( 376 , FR940810-0-00267 , 1 )
( 376 , FR940810-0-00267 , 1 )
( 390 , FR940810-0-00269 , 1 )
( 404 , FR940810-0-00269 , 1 )
( 424 , FR940810-0-00268 , 1 )
( 428 , FR940810-0-00269 , 1 )
( 429 , FR940810-0-00268 , 1 )
( 436 , FR940810-0-00267 , 1 )
( 437 , FR940810-0-00268 , 1 )
( 438 , FR940810-0-00267 , 1 )
( 438 , FR940810-0-00267 , 1 )
( 441 , FR940810-0-00267 , 1 )
( 455 , FR940810-0-00268 , 1 )
( 463 , FR940810-0-00267 , 1 )
( 473 , FR940810-0-00267 , 1 )
( 473 , FR940810-0-00267 , 1 )
( 473 , FR940810-0-00267 , 1 )
( 476 , FR940810-0-00268 , 1 )
( 482 , FR940810-0-00268 , 1 )
( 494 , FR940810-0-00267 , 1 )
( 494 , FR940810-0-00268 , 1 )
( 494 , FR940810-0-00268 , 1 )
( 494 , FR940810-0-00268 , 1 )
( 508 , FR940810-0-00267 , 1 )
( 508 , FR940810-0-00267 , 1 )
( 508 , FR940810-0-00267 , 1 )
( 508 , FR940810-0-00267 , 1 )
( 508 , FR940810-0-00267 , 1 )
( 508 , FR940810-0-00267 , 1 )
( 508 , FR940810-0-00267 , 1 )
( 508 , FR940810-0-00267 , 1 )
( 540 , FR940810-0-00268 , 1 )
( 540 , FR940810-0-00268 , 1 )
( 554 , FR940810-0-00268 , 1 )
( 572 , FR940810-0-00267 , 1 )
( 572 , FR940810-0-00267 , 1 )
( 572 , FR940810-0-00268 , 1 )
( 572 , FR940810-0-00268 , 1 )
( 572 , FR940810-0-00268 , 1 )
( 572 , FR940810-0-00268 , 1 )
( 588 , FR940810-0-00269 , 1 )
( 588 , FR940810-0-00269 , 1 )
( 589 , FR940810-0-00269 , 1 )
( 601 , FR940810-0-00267 , 1 )
( 601 , FR940810-0-00267 , 1 )
( 605 , FR940810-0-00268 , 1 )
( 606 , FR940810-0-00267 , 1 )
( 606 , FR940810-0-00269 , 1 )
( 609 , FR940810-0-00267 , 1 )
( 609 , FR940810-0-00267 , 1 )
( 609 , FR940810-0-00267 , 1 )
( 609 , FR940810-0-00268 , 1 )
( 610 , FR940810-0-00267 , 1 )
( 618 , FR940810-0-00269 , 1 )
( 619 , FR940810-0-00267 , 1 )
( 619 , FR940810-0-00269 , 1 )
( 622 , FR940810-0-00268 , 1 )
( 624 , FR940810-0-00267 , 1 )
( 636 , FR940810-0-00267 , 1 )
( 648 , FR940810-0-00268 , 1 )
( 648 , FR940810-0-00268 , 1 )
( 652 , FR940810-0-00267 , 1 )
( 652 , FR940810-0-00267 , 1 )
( 652 , FR940810-0-00268 , 1 )
( 691 , FR940810-0-00267 , 1 )
( 694 , FR940810-0-00269 , 1 )
( 700 , FR940810-0-00268 , 1 )
( 706 , FR940810-0-00267 , 1 )
( 706 , FR940810-0-00267 , 1 )
( 706 , FR940810-0-00267 , 1 )
( 714 , FR940810-0-00269 , 1 )
( 731 , FR940810-0-00268 , 1 )
( 732 , FR940810-0-00267 , 1 )
( 751 , FR940810-0-00268 , 1 )
( 755 , FR940810-0-00268 , 1 )
( 756 , FR940810-0-00269 , 1 )
( 773 , FR940810-0-00269 , 1 )
( 776 , FR940810-0-00269 , 1 )
( 776 , FR940810-0-00269 , 1 )
( 798 , FR940810-0-00267 , 1 )
( 813 , FR940810-0-00268 , 1 )
( 827 , FR940810-0-00267 , 1 )
( 827 , FR940810-0-00267 , 1 )
( 827 , FR940810-0-00268 , 1 )
( 827 , FR940810-0-00268 , 1 )
( 827 , FR940810-0-00268 , 1 )
( 827 , FR940810-0-00268 , 1 )
( 827 , FR940810-0-00268 , 1 )
( 827 , FR940810-0-00268 , 1 )
( 827 , FR940810-0-00268 , 1 )
( 827 , FR940810-0-00268 , 1 )
( 827 , FR940810-0-00268 , 1 )
( 827 , FR940810-0-00268 , 1 )
( 827 , FR940810-0-00268 , 1 )
( 827 , FR940810-0-00268 , 1 )
( 827 , FR940810-0-00268 , 1 )
( 827 , FR940810-0-00268 , 1 )
( 827 , FR940810-0-00268 , 1 )
( 839 , FR940810-0-00267 , 1 )
( 839 , FR940810-0-00267 , 1 )
( 839 , FR940810-0-00267 , 1 )
( 839 , FR940810-0-00267 , 1 )
( 860 , FR940810-0-00267 , 1 )
( 863 , FR940810-0-00268 , 1 )
( 864 , FR940810-0-00269 , 1 )
( 865 , FR940810-0-00268 , 1 )
( 950 , FR940810-0-00267 , 1 )
( 957 , FR940810-0-00268 , 1 )
( 986 , FR940810-0-00267 , 1 )
( 986 , FR940810-0-00267 , 1 )
( 989 , FR940810-0-00269 , 1 )
( 1025 , FR940810-0-00268 , 1 )
( 1041 , FR940810-0-00269 , 1 )
( 1054 , FR940810-0-00267 , 1 )
( 1054 , FR940810-0-00267 , 1 )
( 1054 , FR940810-0-00269 , 1 )
( 1077 , FR940810-0-00268 , 1 )
( 1083 , FR940810-0-00268 , 1 )
( 1083 , FR940810-0-00269 , 1 )
( 1100 , FR940810-0-00267 , 1 )
( 1100 , FR940810-0-00267 , 1 )
( 1100 , FR940810-0-00267 , 1 )
( 1142 , FR940810-0-00268 , 1 )
( 1155 , FR940810-0-00269 , 1 )
( 1252 , FR940810-0-00269 , 1 )
( 1252 , FR940810-0-00269 , 1 )
( 1257 , FR940810-0-00267 , 1 )
( 1257 , FR940810-0-00267 , 1 )
( 1275 , FR940810-0-00269 , 1 )
( 1286 , FR940810-0-00267 , 1 )
( 1286 , FR940810-0-00267 , 1 )
( 1293 , FR940810-0-00267 , 1 )
( 1323 , FR940810-0-00267 , 1 )
( 1323 , FR940810-0-00267 , 1 )
( 1323 , FR940810-0-00268 , 1 )
( 1323 , FR940810-0-00268 , 1 )
( 1331 , FR940810-0-00269 , 1 )
( 1388 , FR940810-0-00267 , 1 )
( 1388 , FR940810-0-00267 , 1 )
( 1388 , FR940810-0-00267 , 1 )
( 1388 , FR940810-0-00267 , 1 )
( 1405 , FR940810-0-00267 , 1 )
( 1412 , FR940810-0-00268 , 1 )
( 1427 , FR940810-0-00267 , 1 )
( 1456 , FR940810-0-00267 , 1 )
( 1456 , FR940810-0-00268 , 1 )
( 1480 , FR940810-0-00267 , 1 )
( 1498 , FR940810-0-00268 , 1 )
( 1499 , FR940810-0-00267 , 1 )
( 1499 , FR940810-0-00269 , 1 )
( 1504 , FR940810-0-00267 , 1 )
( 1504 , FR940810-0-00269 , 1 )
( 1556 , FR940810-0-00267 , 1 )
( 1557 , FR940810-0-00269 , 1 )
( 1568 , FR940810-0-00268 , 1 )
( 1633 , FR940810-0-00268 , 1 )
( 1681 , FR940810-0-00267 , 1 )
( 1681 , FR940810-0-00267 , 1 )
( 1681 , FR940810-0-00267 , 1 )
( 1681 , FR940810-0-00267 , 1 )
( 1681 , FR940810-0-00268 , 1 )
