( 4 , FR940810-0-00096 , 1 )
( 8 , FR940810-0-00095 , 1 )
( 8 , FR940810-0-00095 , 1 )
( 8 , FR940810-0-00095 , 1 )
( 8 , FR940810-0-00095 , 1 )
( 8 , FR940810-0-00096 , 1 )
( 8 , FR940810-0-00096 , 1 )
( 8 , FR940810-0-00096 , 1 )
( 8 , FR940810-0-00096 , 1 )
( 8 , FR940810-0-00096 , 1 )
( 8 , FR940810-0-00096 , 1 )
( 8 , FR940810-0-00096 , 1 )
( 8 , FR940810-0-00096 , 1 )
( 8 , FR940810-0-00096 , 1 )
( 8 , FR940810-0-00096 , 1 )
( 8 , FR940810-0-00096 , 1 )
( 8 , FR940810-0-00096 , 1 )
( 8 , FR940810-0-00096 , 1 )
( 8 , FR940810-0-00096 , 1 )
( 8 , FR940810-0-00096 , 1 )
( 8 , FR940810-0-00096 , 1 )
( 8 , FR940810-0-00096 , 1 )
( 12 , FR940810-0-00095 , 1 )
( 12 , FR940810-0-00095 , 1 )
( 12 , FR940810-0-00095 , 1 )
( 12 , FR940810-0-00095 , 1 )
( 12 , FR940810-0-00095 , 1 )
( 12 , FR940810-0-00095 , 1 )
( 12 , FR940810-0-00096 , 1 )
( 12 , FR940810-0-00096 , 1 )
( 12 , FR940810-0-00096 , 1 )
( 12 , FR940810-0-00096 , 1 )
( 12 , FR940810-0-00096 , 1 )
( 12 , FR940810-0-00096 , 1 )
( 12 , FR940810-0-00096 , 1 )
( 12 , FR940810-0-00096 , 1 )
( 12 , FR940810-0-00096 , 1 )
( 12 , FR940810-0-00096 , 1 )
( 12 , FR940810-0-00096 , 1 )
( 12 , FR940810-0-00096 , 1 )
( 12 , FR940810-0-00096 , 1 )
( 12 , FR940810-0-00096 , 1 )
( 12 , FR940810-0-00096 , 1 )
( 12 , FR940810-0-00096 , 1 )
( 12 , FR940810-0-00096 , 1 )
( 12 , FR940810-0-00096 , 1 )
( 12 , FR940810-0-00096 , 1 )
( 17 , FR940810-0-00096 , 1 )
( 28 , FR940810-0-00095 , 1 )
( 28 , FR940810-0-00095 , 1 )
( 28 , FR940810-0-00095 , 1 )
( 28 , FR940810-0-00095 , 1 )
( 28 , FR940810-0-00096 , 1 )
( 28 , FR940810-0-00096 , 1 )
( 28 , FR940810-0-00096 , 1 )
( 28 , FR940810-0-00096 , 1 )
( 28 , FR940810-0-00096 , 1 )
( 28 , FR940810-0-00096 , 1 )
( 28 , FR940810-0-00096 , 1 )
( 28 , FR940810-0-00096 , 1 )
( 28 , FR940810-0-00096 , 1 )
( 28 , FR940810-0-00096 , 1 )
( 28 , FR940810-0-00096 , 1 )
( 28 , FR940810-0-00096 , 1 )
( 28 , FR940810-0-00096 , 1 )
( 28 , FR940810-0-00096 , 1 )
( 28 , FR940810-0-00096 , 1 )
( 28 , FR940810-0-00096 , 1 )
( 34 , FR940810-0-00096 , 1 )
( 34 , FR940810-0-00096 , 1 )
( 34 , FR940810-0-00096 , 1 )
( 34 , FR940810-0-00096 , 1 )
( 39 , FR940810-0-00096 , 1 )
( 41 , FR940810-0-00095 , 1 )
( 41 , FR940810-0-00095 , 1 )
( 41 , FR940810-0-00095 , 1 )
( 41 , FR940810-0-00095 , 1 )
( 41 , FR940810-0-00095 , 1 )
( 41 , FR940810-0-00095 , 1 )
( 41 , FR940810-0-00095 , 1 )
( 41 , FR940810-0-00095 , 1 )
( 41 , FR940810-0-00095 , 1 )
( 41 , FR940810-0-00095 , 1 )
( 41 , FR940810-0-00095 , 1 )
( 41 , FR940810-0-00095 , 1 )
( 41 , FR940810-0-00095 , 1 )
( 41 , FR940810-0-00095 , 1 )
( 41 , FR940810-0-00095 , 1 )
( 41 , FR940810-0-00095 , 1 )
( 41 , FR940810-0-00095 , 1 )
( 41 , FR940810-0-00095 , 1 )
( 41 , FR940810-0-00095 , 1 )
( 41 , FR940810-0-00096 , 1 )
( 41 , FR940810-0-00096 , 1 )
( 41 , FR940810-0-00096 , 1 )
( 41 , FR940810-0-00096 , 1 )
( 41 , FR940810-0-00096 , 1 )
( 41 , FR940810-0-00096 , 1 )
( 41 , FR940810-0-00096 , 1 )
( 41 , FR940810-0-00096 , 1 )
( 41 , FR940810-0-00096 , 1 )
( 41 , FR940810-0-00096 , 1 )
( 41 , FR940810-0-00096 , 1 )
( 41 , FR940810-0-00096 , 1 )
( 41 , FR940810-0-00096 , 1 )
( 41 , FR940810-0-00096 , 1 )
( 41 , FR940810-0-00096 , 1 )
( 41 , FR940810-0-00096 , 1 )
( 41 , FR940810-0-00096 , 1 )
( 41 , FR940810-0-00096 , 1 )
( 41 , FR940810-0-00096 , 1 )
( 41 , FR940810-0-00096 , 1 )
( 41 , FR940810-0-00096 , 1 )
( 41 , FR940810-0-00096 , 1 )
( 41 , FR940810-0-00096 , 1 )
( 41 , FR940810-0-00096 , 1 )
( 41 , FR940810-0-00096 , 1 )
( 41 , FR940810-0-00096 , 1 )
( 41 , FR940810-0-00096 , 1 )
( 41 , FR940810-0-00096 , 1 )
( 41 , FR940810-0-00096 , 1 )
( 41 , FR940810-0-00096 , 1 )
( 41 , FR940810-0-00096 , 1 )
( 41 , FR940810-0-00096 , 1 )
( 41 , FR940810-0-00096 , 1 )
( 41 , FR940810-0-00096 , 1 )
( 41 , FR940810-0-00096 , 1 )
( 41 , FR940810-0-00096 , 1 )
( 41 , FR940810-0-00096 , 1 )
( 41 , FR940810-0-00096 , 1 )
( 41 , FR940810-0-00096 , 1 )
( 41 , FR940810-0-00096 , 1 )
( 41 , FR940810-0-00096 , 1 )
( 41 , FR940810-0-00096 , 1 )
( 41 , FR940810-0-00096 , 1 )
( 41 , FR940810-0-00096 , 1 )
( 41 , FR940810-0-00096 , 1 )
( 41 , FR940810-0-00096 , 1 )
