( 4 , FR940810-0-00235 , 1 )
( 5 , FR940810-0-00234 , 1 )
( 5 , FR940810-0-00235 , 1 )
( 5 , FR940810-0-00235 , 1 )
( 8 , FR940810-0-00234 , 1 )
( 8 , FR940810-0-00234 , 1 )
( 8 , FR940810-0-00234 , 1 )
( 8 , FR940810-0-00234 , 1 )
( 8 , FR940810-0-00234 , 1 )
( 8 , FR940810-0-00234 , 1 )
( 8 , FR940810-0-00234 , 1 )
( 8 , FR940810-0-00234 , 1 )
( 8 , FR940810-0-00234 , 1 )
( 8 , FR940810-0-00234 , 1 )
( 8 , FR940810-0-00234 , 1 )
( 8 , FR940810-0-00234 , 1 )
( 8 , FR940810-0-00234 , 1 )
( 8 , FR940810-0-00234 , 1 )
( 8 , FR940810-0-00234 , 1 )
( 8 , FR940810-0-00234 , 1 )
( 8 , FR940810-0-00235 , 1 )
( 8 , FR940810-0-00235 , 1 )
( 8 , FR940810-0-00235 , 1 )
( 8 , FR940810-0-00235 , 1 )
( 8 , FR940810-0-00235 , 1 )
( 8 , FR940810-0-00235 , 1 )
( 8 , FR940810-0-00235 , 1 )
( 8 , FR940810-0-00235 , 1 )
( 8 , FR940810-0-00235 , 1 )
( 8 , FR940810-0-00235 , 1 )
( 8 , FR940810-0-00235 , 1 )
( 8 , FR940810-0-00235 , 1 )
( 12 , FR940810-0-00234 , 1 )
( 12 , FR940810-0-00234 , 1 )
( 12 , FR940810-0-00234 , 1 )
( 12 , FR940810-0-00234 , 1 )
( 12 , FR940810-0-00234 , 1 )
( 12 , FR940810-0-00234 , 1 )
( 12 , FR940810-0-00234 , 1 )
( 12 , FR940810-0-00235 , 1 )
( 12 , FR940810-0-00235 , 1 )
( 12 , FR940810-0-00235 , 1 )
( 12 , FR940810-0-00235 , 1 )
( 12 , FR940810-0-00235 , 1 )
( 12 , FR940810-0-00235 , 1 )
( 12 , FR940810-0-00235 , 1 )
( 12 , FR940810-0-00235 , 1 )
( 12 , FR940810-0-00235 , 1 )
( 12 , FR940810-0-00235 , 1 )
( 12 , FR940810-0-00235 , 1 )
( 12 , FR940810-0-00235 , 1 )
( 12 , FR940810-0-00235 , 1 )
( 12 , FR940810-0-00235 , 1 )
( 18 , FR940810-0-00234 , 1 )
( 28 , FR940810-0-00234 , 1 )
( 28 , FR940810-0-00234 , 1 )
( 28 , FR940810-0-00234 , 1 )
( 28 , FR940810-0-00234 , 1 )
( 28 , FR940810-0-00234 , 1 )
( 28 , FR940810-0-00234 , 1 )
( 28 , FR940810-0-00234 , 1 )
( 28 , FR940810-0-00234 , 1 )
( 28 , FR940810-0-00234 , 1 )
( 28 , FR940810-0-00235 , 1 )
( 28 , FR940810-0-00235 , 1 )
( 28 , FR940810-0-00235 , 1 )
( 28 , FR940810-0-00235 , 1 )
( 32 , FR940810-0-00234 , 1 )
( 32 , FR940810-0-00234 , 1 )
( 32 , FR940810-0-00234 , 1 )
( 32 , FR940810-0-00234 , 1 )
( 34 , FR940810-0-00234 , 1 )
( 34 , FR940810-0-00234 , 1 )
( 34 , FR940810-0-00235 , 1 )
( 34 , FR940810-0-00235 , 1 )
( 41 , FR940810-0-00234 , 1 )
( 41 , FR940810-0-00234 , 1 )
( 41 , FR940810-0-00234 , 1 )
( 41 , FR940810-0-00234 , 1 )
( 41 , FR940810-0-00234 , 1 )
( 41 , FR940810-0-00234 , 1 )
( 41 , FR940810-0-00234 , 1 )
( 41 , FR940810-0-00234 , 1 )
( 41 , FR940810-0-00234 , 1 )
( 41 , FR940810-0-00234 , 1 )
( 41 , FR940810-0-00234 , 1 )
( 41 , FR940810-0-00234 , 1 )
( 41 , FR940810-0-00234 , 1 )
( 41 , FR940810-0-00234 , 1 )
( 41 , FR940810-0-00234 , 1 )
( 41 , FR940810-0-00234 , 1 )
( 41 , FR940810-0-00234 , 1 )
( 41 , FR940810-0-00234 , 1 )
( 41 , FR940810-0-00234 , 1 )
( 41 , FR940810-0-00234 , 1 )
( 41 , FR940810-0-00234 , 1 )
( 41 , FR940810-0-00234 , 1 )
( 41 , FR940810-0-00234 , 1 )
